SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99896.0,15.0,16.0,3.0,16.0,4.0,0.0,0.0,0.0,0.0,50.0,104.0,54.0
99885.0,15.0,19.0,4.0,18.0,2.0,2.0,0.0,0.0,0.0,55.0,115.0,60.0
99876.0,15.0,22.0,4.0,15.0,1.0,1.0,0.0,0.0,0.0,66.0,124.0,58.0
99870.0,15.0,19.0,4.0,19.0,2.0,1.0,0.0,0.0,0.0,70.0,130.0,60.0
99854.0,16.0,27.0,4.0,17.0,2.0,0.0,0.0,1.0,0.0,79.0,146.0,66.0
99846.0,17.0,26.0,3.0,16.0,4.0,0.0,0.0,1.0,0.0,87.0,154.0,66.0
99834.0,16.0,29.0,5.0,19.0,3.0,0.0,0.0,1.0,0.0,93.0,166.0,72.0
99820.0,18.0,35.0,5.0,19.0,2.0,0.0,0.0,1.0,0.0,100.0,180.0,79.0
99807.0,17.0,38.0,4.0,22.0,3.0,0.0,0.0,1.0,0.0,108.0,193.0,84.0
99797.0,19.0,37.0,4.0,23.0,4.0,0.0,0.0,1.0,0.0,115.0,203.0,87.0
99785.0,18.0,37.0,3.0,27.0,6.0,0.0,0.0,1.0,0.0,123.0,215.0,91.0
99758.0,23.0,42.0,2.0,35.0,6.0,1.0,0.0,1.0,0.0,132.0,242.0,109.0
99722.0,39.0,48.0,2.0,40.0,6.0,1.0,0.0,1.0,0.0,141.0,278.0,136.0
99696.0,44.0,55.0,3.0,36.0,7.0,1.0,0.0,1.0,0.0,157.0,304.0,146.0
99675.0,46.0,58.0,4.0,43.0,4.0,2.0,0.0,2.0,0.0,166.0,325.0,157.0
99647.0,48.0,60.0,4.0,43.0,4.0,0.0,0.0,2.0,0.0,192.0,353.0,159.0
99618.0,49.0,66.0,4.0,48.0,3.0,0.0,0.0,2.0,0.0,210.0,382.0,170.0
99593.0,55.0,68.0,6.0,49.0,3.0,1.0,0.0,2.0,0.0,223.0,407.0,182.0
99549.0,59.0,80.0,8.0,55.0,4.0,0.0,0.0,2.0,0.0,243.0,451.0,206.0
99505.0,60.0,85.0,10.0,64.0,3.0,0.0,0.0,2.0,0.0,271.0,495.0,222.0
99441.0,76.0,112.0,14.0,59.0,5.0,0.0,0.0,2.0,0.0,291.0,559.0,266.0
99396.0,81.0,109.0,14.0,77.0,7.0,0.0,0.0,2.0,0.0,314.0,604.0,288.0
99337.0,86.0,126.0,20.0,75.0,8.0,0.0,0.0,2.0,0.0,346.0,663.0,315.0
99277.0,101.0,129.0,21.0,80.0,10.0,1.0,0.0,2.0,0.0,379.0,723.0,342.0
99214.0,109.0,131.0,22.0,97.0,15.0,1.0,0.0,2.0,0.0,409.0,786.0,375.0
99136.0,116.0,152.0,24.0,111.0,19.0,1.0,0.0,2.0,0.0,439.0,864.0,423.0
99046.0,131.0,164.0,29.0,113.0,19.0,0.0,1.0,2.0,0.0,495.0,954.0,457.0
98990.0,128.0,165.0,24.0,127.0,22.0,2.0,0.0,3.0,0.0,539.0,1010.0,468.0
98913.0,130.0,175.0,22.0,144.0,22.0,2.0,0.0,3.0,0.0,589.0,1087.0,495.0
98822.0,139.0,199.0,23.0,142.0,29.0,1.0,0.0,3.0,0.0,642.0,1178.0,533.0
98727.0,139.0,211.0,31.0,146.0,29.0,2.0,0.0,3.0,0.0,712.0,1273.0,558.0
98619.0,154.0,218.0,33.0,168.0,30.0,2.0,1.0,3.0,0.0,772.0,1381.0,606.0
98512.0,173.0,236.0,32.0,167.0,31.0,3.0,1.0,3.0,0.0,842.0,1488.0,643.0
98400.0,196.0,246.0,30.0,180.0,31.0,2.0,1.0,4.0,0.0,910.0,1600.0,686.0
98276.0,207.0,257.0,29.0,203.0,39.0,2.0,0.0,4.0,1.0,982.0,1724.0,738.0
98132.0,236.0,272.0,37.0,214.0,31.0,4.0,0.0,4.0,0.0,1070.0,1868.0,794.0
98002.0,244.0,266.0,46.0,245.0,29.0,3.0,0.0,4.0,0.0,1161.0,1998.0,833.0
97839.0,262.0,312.0,52.0,246.0,32.0,6.0,0.0,4.0,0.0,1247.0,2161.0,910.0
97678.0,272.0,365.0,54.0,240.0,39.0,3.0,1.0,5.0,0.0,1343.0,2322.0,974.0
97513.0,280.0,383.0,60.0,252.0,41.0,3.0,0.0,6.0,1.0,1461.0,2487.0,1020.0
97339.0,287.0,405.0,57.0,280.0,47.0,5.0,0.0,7.0,0.0,1573.0,2661.0,1081.0
97143.0,305.0,423.0,63.0,303.0,49.0,0.0,0.0,7.0,0.0,1707.0,2857.0,1143.0
96969.0,319.0,425.0,62.0,343.0,55.0,2.0,0.0,7.0,0.0,1818.0,3031.0,1206.0
96773.0,332.0,439.0,67.0,365.0,57.0,4.0,0.0,7.0,0.0,1956.0,3227.0,1264.0
96565.0,347.0,469.0,70.0,382.0,55.0,5.0,0.0,7.0,0.0,2100.0,3435.0,1328.0
96379.0,375.0,452.0,64.0,404.0,66.0,6.0,0.0,7.0,0.0,2247.0,3621.0,1367.0
96157.0,377.0,494.0,76.0,403.0,69.0,6.0,1.0,9.0,0.0,2408.0,3843.0,1426.0
95926.0,396.0,515.0,74.0,393.0,72.0,4.0,0.0,10.0,1.0,2609.0,4074.0,1455.0
95708.0,403.0,526.0,65.0,415.0,79.0,9.0,0.0,10.0,0.0,2785.0,4292.0,1497.0
95498.0,413.0,527.0,63.0,450.0,78.0,9.0,1.0,11.0,0.0,2950.0,4502.0,1541.0
95281.0,426.0,511.0,63.0,483.0,75.0,11.0,0.0,13.0,0.0,3137.0,4719.0,1569.0
95034.0,437.0,530.0,77.0,495.0,78.0,11.0,1.0,15.0,0.0,3322.0,4966.0,1629.0
94759.0,459.0,571.0,80.0,490.0,68.0,9.0,2.0,16.0,0.0,3546.0,5241.0,1679.0
94481.0,493.0,596.0,85.0,496.0,69.0,7.0,1.0,19.0,1.0,3752.0,5519.0,1748.0
94207.0,516.0,657.0,83.0,466.0,71.0,8.0,0.0,21.0,0.0,3971.0,5793.0,1801.0
93947.0,506.0,662.0,78.0,494.0,78.0,8.0,1.0,21.0,0.0,4205.0,6053.0,1827.0
93657.0,531.0,660.0,86.0,523.0,88.0,4.0,3.0,22.0,0.0,4426.0,6343.0,1895.0
93388.0,550.0,651.0,85.0,543.0,89.0,6.0,0.0,25.0,1.0,4662.0,6612.0,1925.0
93116.0,555.0,658.0,81.0,574.0,91.0,2.0,0.0,26.0,0.0,4897.0,6884.0,1961.0
92869.0,552.0,647.0,83.0,596.0,93.0,6.0,0.0,26.0,0.0,5128.0,7131.0,1977.0
92576.0,550.0,651.0,90.0,632.0,87.0,4.0,0.0,26.0,0.0,5384.0,7424.0,2014.0
92303.0,547.0,669.0,87.0,618.0,83.0,7.0,0.0,26.0,0.0,5660.0,7697.0,2011.0
92018.0,555.0,661.0,83.0,625.0,85.0,5.0,0.0,26.0,0.0,5942.0,7982.0,2014.0
91774.0,560.0,634.0,76.0,620.0,98.0,5.0,0.0,27.0,0.0,6206.0,8226.0,1993.0
91458.0,576.0,679.0,75.0,613.0,107.0,8.0,2.0,27.0,0.0,6455.0,8542.0,2060.0
91176.0,581.0,676.0,94.0,600.0,100.0,7.0,0.0,27.0,2.0,6737.0,8824.0,2060.0
90876.0,578.0,707.0,95.0,594.0,95.0,9.0,0.0,28.0,0.0,7018.0,9124.0,2078.0
90599.0,575.0,707.0,90.0,610.0,94.0,12.0,0.0,29.0,0.0,7284.0,9401.0,2088.0
90327.0,561.0,708.0,81.0,631.0,96.0,14.0,0.0,29.0,0.0,7553.0,9673.0,2091.0
90046.0,565.0,696.0,90.0,631.0,97.0,8.0,2.0,30.0,0.0,7835.0,9954.0,2089.0
89741.0,560.0,696.0,86.0,654.0,94.0,15.0,1.0,32.0,0.0,8121.0,10259.0,2106.0
89410.0,576.0,717.0,94.0,649.0,96.0,6.0,3.0,33.0,0.0,8416.0,10590.0,2141.0
89126.0,589.0,703.0,98.0,665.0,101.0,7.0,0.0,34.0,2.0,8675.0,10874.0,2165.0
88830.0,617.0,702.0,103.0,667.0,98.0,4.0,3.0,34.0,0.0,8942.0,11170.0,2194.0
88536.0,633.0,706.0,106.0,671.0,91.0,8.0,0.0,37.0,2.0,9210.0,11464.0,2217.0
88272.0,622.0,682.0,106.0,666.0,87.0,13.0,0.0,37.0,0.0,9515.0,11728.0,2176.0
88002.0,595.0,645.0,101.0,687.0,94.0,6.0,0.0,37.0,0.0,9833.0,11998.0,2128.0
87730.0,580.0,638.0,87.0,710.0,107.0,7.0,2.0,37.0,0.0,10102.0,12270.0,2131.0
87442.0,572.0,641.0,89.0,684.0,104.0,8.0,3.0,37.0,1.0,10419.0,12558.0,2102.0
87154.0,576.0,663.0,92.0,642.0,104.0,6.0,0.0,40.0,0.0,10723.0,12846.0,2083.0
86903.0,576.0,658.0,95.0,593.0,95.0,4.0,0.0,41.0,0.0,11035.0,13097.0,2021.0
86668.0,555.0,633.0,80.0,612.0,107.0,2.0,0.0,42.0,0.0,11301.0,13332.0,1989.0
86442.0,533.0,616.0,71.0,627.0,97.0,6.0,0.0,42.0,0.0,11566.0,13558.0,1950.0
86205.0,519.0,590.0,65.0,625.0,95.0,9.0,0.0,42.0,0.0,11850.0,13795.0,1903.0
85981.0,505.0,568.0,63.0,618.0,84.0,12.0,0.0,42.0,0.0,12127.0,14019.0,1850.0
85759.0,490.0,553.0,56.0,602.0,79.0,8.0,1.0,42.0,0.0,12410.0,14241.0,1789.0
85549.0,487.0,543.0,57.0,574.0,76.0,6.0,0.0,46.0,0.0,12662.0,14451.0,1743.0
85347.0,471.0,532.0,53.0,538.0,67.0,5.0,0.0,48.0,0.0,12939.0,14653.0,1666.0
85178.0,452.0,480.0,47.0,542.0,66.0,6.0,1.0,48.0,0.0,13180.0,14822.0,1594.0
84994.0,432.0,473.0,52.0,515.0,64.0,4.0,0.0,50.0,0.0,13416.0,15006.0,1540.0
84795.0,433.0,447.0,48.0,491.0,61.0,7.0,1.0,50.0,0.0,13667.0,15205.0,1488.0
84608.0,441.0,438.0,44.0,480.0,57.0,7.0,0.0,51.0,0.0,13874.0,15392.0,1467.0
84468.0,416.0,421.0,51.0,447.0,46.0,6.0,0.0,53.0,0.0,14092.0,15532.0,1387.0
84347.0,378.0,374.0,55.0,420.0,46.0,5.0,0.0,54.0,0.0,14321.0,15653.0,1278.0
84216.0,367.0,338.0,40.0,413.0,54.0,7.0,0.0,55.0,0.0,14510.0,15784.0,1219.0
84064.0,359.0,324.0,45.0,409.0,53.0,5.0,2.0,56.0,0.0,14683.0,15936.0,1197.0
83928.0,343.0,321.0,42.0,394.0,55.0,4.0,0.0,58.0,1.0,14854.0,16072.0,1160.0
83802.0,324.0,312.0,40.0,362.0,48.0,2.0,0.0,59.0,0.0,15051.0,16198.0,1088.0
83681.0,299.0,303.0,41.0,331.0,46.0,3.0,0.0,59.0,0.0,15237.0,16319.0,1023.0
83594.0,275.0,272.0,34.0,305.0,51.0,2.0,0.0,59.0,0.0,15408.0,16406.0,939.0
83499.0,261.0,253.0,31.0,304.0,43.0,8.0,1.0,59.0,0.0,15541.0,16501.0,901.0
83408.0,227.0,231.0,30.0,296.0,38.0,3.0,0.0,60.0,0.0,15707.0,16592.0,825.0
83311.0,218.0,237.0,23.0,274.0,40.0,3.0,0.0,60.0,0.0,15834.0,16689.0,795.0
83204.0,218.0,236.0,24.0,266.0,37.0,7.0,0.0,60.0,0.0,15948.0,16796.0,788.0
83127.0,200.0,228.0,19.0,250.0,36.0,2.0,1.0,60.0,0.0,16077.0,16873.0,736.0
83038.0,194.0,230.0,17.0,239.0,29.0,2.0,1.0,60.0,1.0,16189.0,16962.0,713.0
82975.0,186.0,214.0,15.0,209.0,25.0,0.0,2.0,60.0,0.0,16314.0,17025.0,651.0
82911.0,182.0,189.0,16.0,209.0,22.0,3.0,0.0,62.0,0.0,16406.0,17089.0,621.0
82852.0,177.0,168.0,17.0,209.0,19.0,4.0,0.0,62.0,0.0,16492.0,17148.0,594.0
82777.0,166.0,159.0,17.0,210.0,22.0,1.0,0.0,62.0,0.0,16586.0,17223.0,575.0
82717.0,159.0,163.0,20.0,197.0,18.0,4.0,0.0,62.0,0.0,16660.0,17283.0,561.0
82667.0,150.0,146.0,19.0,180.0,16.0,1.0,1.0,62.0,0.0,16758.0,17333.0,513.0
82620.0,138.0,128.0,17.0,173.0,18.0,2.0,0.0,63.0,0.0,16841.0,17380.0,476.0
82577.0,128.0,129.0,15.0,149.0,19.0,0.0,0.0,64.0,0.0,16919.0,17423.0,440.0
82528.0,125.0,112.0,12.0,137.0,21.0,1.0,0.0,64.0,0.0,17000.0,17472.0,408.0
82498.0,119.0,95.0,12.0,131.0,19.0,2.0,0.0,64.0,0.0,17060.0,17502.0,378.0
82464.0,103.0,89.0,9.0,124.0,17.0,1.0,0.0,64.0,0.0,17129.0,17536.0,343.0
82434.0,101.0,79.0,8.0,116.0,15.0,1.0,0.0,64.0,0.0,17182.0,17566.0,320.0
82404.0,99.0,72.0,6.0,99.0,13.0,3.0,0.0,64.0,0.0,17240.0,17596.0,292.0
82368.0,90.0,67.0,6.0,97.0,11.0,1.0,0.0,65.0,0.0,17295.0,17632.0,272.0
82346.0,87.0,63.0,11.0,81.0,7.0,1.0,0.0,65.0,0.0,17339.0,17654.0,250.0
82319.0,78.0,60.0,11.0,73.0,7.0,1.0,0.0,66.0,0.0,17385.0,17681.0,230.0
82296.0,67.0,60.0,9.0,73.0,4.0,0.0,0.0,66.0,0.0,17425.0,17704.0,213.0
82265.0,65.0,71.0,9.0,57.0,6.0,0.0,0.0,66.0,0.0,17461.0,17735.0,208.0
82248.0,50.0,67.0,6.0,60.0,9.0,0.0,0.0,66.0,0.0,17494.0,17752.0,192.0
82233.0,47.0,58.0,7.0,64.0,9.0,0.0,0.0,66.0,0.0,17516.0,17767.0,185.0
82208.0,45.0,52.0,9.0,67.0,10.0,0.0,0.0,66.0,0.0,17543.0,17792.0,183.0
82183.0,41.0,53.0,9.0,71.0,10.0,1.0,0.0,66.0,0.0,17566.0,17817.0,185.0
82167.0,38.0,50.0,8.0,65.0,9.0,1.0,0.0,66.0,0.0,17596.0,17833.0,171.0
82155.0,33.0,43.0,5.0,68.0,10.0,2.0,0.0,66.0,0.0,17618.0,17845.0,161.0
82136.0,30.0,41.0,5.0,66.0,8.0,3.0,0.0,67.0,0.0,17644.0,17864.0,153.0
82115.0,31.0,42.0,4.0,64.0,10.0,1.0,0.0,67.0,0.0,17666.0,17885.0,152.0
82103.0,32.0,40.0,6.0,48.0,8.0,1.0,0.0,67.0,0.0,17695.0,17897.0,135.0
82093.0,27.0,35.0,7.0,42.0,5.0,1.0,1.0,67.0,0.0,17722.0,17907.0,118.0
82087.0,29.0,24.0,7.0,38.0,3.0,0.0,0.0,68.0,0.0,17744.0,17913.0,101.0
82082.0,28.0,15.0,4.0,39.0,5.0,1.0,0.0,68.0,0.0,17758.0,17918.0,92.0
82076.0,26.0,17.0,2.0,34.0,6.0,0.0,0.0,68.0,0.0,17771.0,17924.0,85.0
82066.0,27.0,18.0,2.0,25.0,6.0,0.0,0.0,68.0,0.0,17788.0,17934.0,78.0
82058.0,21.0,18.0,1.0,22.0,5.0,0.0,0.0,68.0,0.0,17807.0,17942.0,67.0
82053.0,19.0,18.0,1.0,21.0,4.0,0.0,0.0,68.0,0.0,17816.0,17947.0,63.0
82049.0,17.0,16.0,0.0,21.0,3.0,0.0,0.0,68.0,0.0,17826.0,17951.0,57.0
82047.0,12.0,11.0,0.0,22.0,2.0,1.0,0.0,68.0,0.0,17837.0,17953.0,48.0
82047.0,10.0,8.0,0.0,20.0,1.0,0.0,0.0,68.0,0.0,17846.0,17953.0,39.0
82044.0,9.0,7.0,0.0,17.0,1.0,0.0,0.0,68.0,0.0,17854.0,17956.0,34.0
82043.0,8.0,4.0,0.0,13.0,1.0,0.0,0.0,68.0,0.0,17863.0,17957.0,26.0
82043.0,6.0,3.0,0.0,12.0,1.0,0.0,0.0,68.0,0.0,17867.0,17957.0,22.0
