SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97992.0,306.0,443.0,74.0,294.0,54.0,10.0,0.0,1.0,0.0,826.0,2008.0,1181.0,0.0,203.0,0.0
97719.0,350.0,503.0,82.0,341.0,57.0,5.0,0.0,4.0,0.0,939.0,2281.0,1338.0,0.0,241.0,0.0
97445.0,403.0,565.0,92.0,353.0,66.0,2.0,0.0,6.0,0.0,1068.0,2555.0,1481.0,0.0,244.0,0.0
97151.0,471.0,610.0,106.0,382.0,73.0,5.0,0.0,7.0,0.0,1195.0,2849.0,1647.0,0.0,280.0,0.0
96827.0,519.0,651.0,117.0,429.0,81.0,3.0,0.0,8.0,0.0,1365.0,3173.0,1800.0,0.0,313.0,0.0
96434.0,574.0,730.0,133.0,492.0,97.0,3.0,0.0,8.0,0.0,1529.0,3566.0,2029.0,0.0,354.0,0.0
95979.0,630.0,856.0,144.0,551.0,115.0,6.0,0.0,8.0,0.0,1711.0,4021.0,2302.0,0.0,400.0,0.0
95541.0,679.0,931.0,162.0,595.0,116.0,11.0,0.0,9.0,0.0,1956.0,4459.0,2494.0,0.0,441.0,0.0
95070.0,737.0,1029.0,171.0,654.0,121.0,8.0,0.0,10.0,0.0,2200.0,4930.0,2720.0,0.0,445.0,0.0
94532.0,803.0,1138.0,198.0,711.0,139.0,9.0,2.0,10.0,0.0,2458.0,5468.0,3000.0,0.0,509.0,0.0
93960.0,878.0,1194.0,218.0,821.0,157.0,4.0,2.0,12.0,0.0,2754.0,6040.0,3274.0,0.0,610.0,0.0
93303.0,978.0,1294.0,236.0,912.0,175.0,7.0,0.0,14.0,0.0,3081.0,6697.0,3602.0,0.0,651.0,0.0
92540.0,1101.0,1431.0,254.0,1008.0,194.0,15.0,0.0,15.0,0.0,3442.0,7460.0,4003.0,0.0,719.0,0.0
91745.0,1202.0,1606.0,276.0,1097.0,219.0,12.0,0.0,16.0,0.0,3827.0,8255.0,4412.0,0.0,743.0,0.0
90992.0,1291.0,1713.0,290.0,1172.0,238.0,20.0,0.0,17.0,0.0,4267.0,9008.0,4724.0,0.0,845.0,0.0
90178.0,1377.0,1806.0,300.0,1265.0,267.0,10.0,0.0,21.0,0.0,4776.0,9822.0,5025.0,0.0,915.0,0.0
89314.0,1472.0,1880.0,320.0,1405.0,277.0,16.0,1.0,22.0,0.0,5293.0,10686.0,5371.0,0.0,983.0,0.0
88275.0,1550.0,2047.0,356.0,1529.0,302.0,17.0,0.0,22.0,1.0,5901.0,11725.0,5802.0,0.0,1093.0,0.0
87286.0,1637.0,2150.0,397.0,1635.0,317.0,22.0,1.0,24.0,0.0,6531.0,12714.0,6159.0,0.0,1167.0,0.0
86242.0,1724.0,2276.0,433.0,1727.0,336.0,34.0,0.0,26.0,1.0,7201.0,13758.0,6531.0,0.0,1222.0,0.0
85188.0,1799.0,2348.0,450.0,1841.0,357.0,39.0,0.0,31.0,0.0,7947.0,14812.0,6834.0,0.0,1348.0,0.0
84092.0,1885.0,2435.0,466.0,1939.0,387.0,37.0,0.0,35.0,0.0,8724.0,15908.0,7149.0,0.0,1379.0,0.0
82955.0,1978.0,2554.0,467.0,2028.0,418.0,35.0,0.0,42.0,0.0,9523.0,17045.0,7480.0,0.0,1439.0,0.0
81733.0,2075.0,2645.0,484.0,2124.0,450.0,36.0,4.0,49.0,0.0,10400.0,18267.0,7818.0,0.0,1510.0,0.0
80449.0,2170.0,2770.0,516.0,2211.0,480.0,41.0,5.0,53.0,0.0,11305.0,19551.0,8193.0,0.0,1569.0,0.0
79217.0,2245.0,2876.0,523.0,2257.0,525.0,42.0,5.0,58.0,1.0,12251.0,20783.0,8474.0,0.0,1650.0,0.0
77954.0,2302.0,2902.0,546.0,2412.0,523.0,42.0,4.0,66.0,2.0,13247.0,22046.0,8733.0,0.0,1772.0,0.0
76672.0,2350.0,2997.0,543.0,2470.0,549.0,51.0,3.0,73.0,3.0,14289.0,23328.0,8966.0,0.0,1738.0,0.0
75426.0,2388.0,3013.0,549.0,2554.0,564.0,42.0,6.0,78.0,1.0,15379.0,24574.0,9117.0,0.0,1824.0,0.0
74177.0,2442.0,2954.0,538.0,2681.0,573.0,55.0,2.0,95.0,0.0,16483.0,25823.0,9245.0,0.0,1945.0,0.0
72963.0,2413.0,2923.0,537.0,2766.0,580.0,60.0,3.0,100.0,0.0,17655.0,27037.0,9282.0,0.0,1947.0,0.0
71662.0,2449.0,2959.0,530.0,2807.0,582.0,62.0,6.0,105.0,0.0,18838.0,28338.0,9395.0,0.0,1909.0,0.0
70432.0,2449.0,2947.0,521.0,2823.0,600.0,63.0,3.0,113.0,1.0,20048.0,29568.0,9407.0,0.0,2012.0,0.0
69124.0,2486.0,2952.0,509.0,2799.0,602.0,65.0,4.0,125.0,1.0,21333.0,30876.0,9418.0,0.0,1962.0,0.0
68006.0,2488.0,2847.0,491.0,2807.0,585.0,64.0,4.0,142.0,0.0,22566.0,31994.0,9286.0,0.0,1966.0,0.0
66846.0,2460.0,2743.0,480.0,2786.0,596.0,63.0,4.0,149.0,0.0,23873.0,33154.0,9132.0,0.0,1992.0,0.0
65699.0,2438.0,2711.0,478.0,2778.0,600.0,62.0,6.0,161.0,1.0,25066.0,34301.0,9074.0,0.0,1907.0,0.0
64578.0,2430.0,2661.0,490.0,2724.0,564.0,73.0,4.0,172.0,2.0,26302.0,35422.0,8948.0,0.0,1931.0,0.0
63551.0,2383.0,2516.0,470.0,2677.0,566.0,62.0,3.0,188.0,0.0,27584.0,36449.0,8677.0,0.0,1906.0,0.0
62523.0,2288.0,2503.0,443.0,2562.0,567.0,57.0,6.0,197.0,1.0,28853.0,37477.0,8427.0,0.0,1776.0,0.0
61530.0,2238.0,2414.0,436.0,2543.0,532.0,62.0,5.0,207.0,2.0,30031.0,38470.0,8232.0,0.0,1806.0,0.0
60675.0,2148.0,2279.0,394.0,2485.0,545.0,67.0,4.0,218.0,1.0,31184.0,39325.0,7923.0,0.0,1713.0,0.0
59683.0,2107.0,2250.0,397.0,2409.0,526.0,66.0,5.0,226.0,1.0,32330.0,40317.0,7761.0,0.0,1670.0,0.0
58856.0,1989.0,2144.0,380.0,2327.0,502.0,50.0,9.0,237.0,0.0,33506.0,41144.0,7401.0,0.0,1638.0,0.0
58062.0,1875.0,2011.0,401.0,2275.0,481.0,64.0,3.0,250.0,4.0,34574.0,41938.0,7114.0,0.0,1610.0,0.0
57298.0,1801.0,1930.0,369.0,2190.0,445.0,73.0,6.0,258.0,1.0,35629.0,42702.0,6815.0,0.0,1476.0,0.0
56592.0,1705.0,1829.0,331.0,2109.0,435.0,57.0,4.0,266.0,3.0,36669.0,43408.0,6473.0,0.0,1471.0,0.0
55901.0,1610.0,1747.0,284.0,2007.0,438.0,68.0,4.0,278.0,1.0,37662.0,44099.0,6159.0,0.0,1402.0,0.0
55264.0,1516.0,1670.0,279.0,1920.0,409.0,57.0,5.0,292.0,0.0,38588.0,44736.0,5856.0,0.0,1287.0,0.0
54693.0,1427.0,1570.0,255.0,1818.0,380.0,56.0,4.0,303.0,1.0,39493.0,45307.0,5511.0,0.0,1247.0,0.0
54120.0,1325.0,1491.0,254.0,1711.0,354.0,44.0,3.0,320.0,1.0,40377.0,45880.0,5183.0,0.0,1184.0,0.0
53620.0,1206.0,1428.0,227.0,1630.0,335.0,49.0,4.0,329.0,1.0,41171.0,46380.0,4880.0,0.0,1134.0,0.0
53142.0,1126.0,1326.0,215.0,1539.0,321.0,45.0,2.0,336.0,2.0,41946.0,46858.0,4576.0,0.0,1073.0,0.0
52648.0,1067.0,1284.0,198.0,1435.0,289.0,56.0,6.0,341.0,1.0,42675.0,47352.0,4336.0,0.0,961.0,0.0
52196.0,995.0,1223.0,190.0,1378.0,276.0,49.0,2.0,349.0,1.0,43341.0,47804.0,4114.0,0.0,961.0,0.0
51813.0,939.0,1133.0,165.0,1331.0,260.0,47.0,5.0,356.0,1.0,43950.0,48187.0,3881.0,0.0,908.0,0.0
51413.0,906.0,1072.0,149.0,1269.0,257.0,34.0,1.0,365.0,3.0,44531.0,48587.0,3691.0,0.0,879.0,0.0
51094.0,843.0,969.0,137.0,1194.0,219.0,36.0,2.0,373.0,1.0,45132.0,48906.0,3401.0,0.0,785.0,0.0
50722.0,814.0,897.0,136.0,1155.0,201.0,29.0,6.0,379.0,0.0,45661.0,49278.0,3238.0,0.0,769.0,0.0
50419.0,776.0,831.0,124.0,1084.0,182.0,32.0,2.0,382.0,1.0,46167.0,49581.0,3032.0,0.0,738.0,0.0
50126.0,740.0,757.0,118.0,1020.0,174.0,21.0,5.0,388.0,1.0,46650.0,49874.0,2836.0,0.0,686.0,0.0
49840.0,696.0,705.0,117.0,940.0,144.0,21.0,2.0,392.0,3.0,47140.0,50160.0,2628.0,0.0,625.0,0.0
49610.0,656.0,651.0,94.0,858.0,144.0,16.0,1.0,395.0,1.0,47574.0,50390.0,2421.0,0.0,551.0,0.0
49340.0,628.0,650.0,90.0,780.0,136.0,13.0,0.0,398.0,0.0,47965.0,50660.0,2297.0,0.0,508.0,0.0
49121.0,579.0,598.0,86.0,680.0,135.0,9.0,2.0,401.0,0.0,48389.0,50879.0,2089.0,0.0,484.0,0.0
48928.0,547.0,540.0,90.0,629.0,121.0,13.0,0.0,404.0,1.0,48727.0,51072.0,1941.0,0.0,403.0,0.0
48736.0,498.0,495.0,95.0,616.0,111.0,13.0,2.0,404.0,0.0,49030.0,51264.0,1830.0,0.0,428.0,0.0
48587.0,433.0,436.0,92.0,584.0,103.0,15.0,0.0,407.0,0.0,49343.0,51413.0,1663.0,0.0,402.0,0.0
48429.0,398.0,422.0,81.0,548.0,108.0,10.0,2.0,408.0,0.0,49594.0,51571.0,1569.0,0.0,362.0,0.0
48248.0,388.0,416.0,78.0,482.0,102.0,13.0,0.0,411.0,1.0,49861.0,51752.0,1480.0,0.0,317.0,0.0
48095.0,359.0,407.0,73.0,448.0,95.0,17.0,1.0,412.0,0.0,50093.0,51905.0,1400.0,0.0,322.0,0.0
47969.0,328.0,379.0,56.0,413.0,99.0,15.0,1.0,414.0,0.0,50326.0,52031.0,1291.0,0.0,316.0,0.0
47848.0,314.0,336.0,48.0,409.0,96.0,18.0,0.0,417.0,1.0,50513.0,52152.0,1222.0,0.0,289.0,0.0
47721.0,298.0,307.0,45.0,403.0,87.0,12.0,0.0,423.0,0.0,50704.0,52279.0,1152.0,0.0,283.0,0.0
47599.0,285.0,300.0,49.0,385.0,76.0,12.0,1.0,424.0,0.0,50869.0,52401.0,1108.0,0.0,242.0,0.0
47498.0,261.0,276.0,46.0,345.0,67.0,9.0,1.0,428.0,1.0,51068.0,52502.0,1006.0,0.0,227.0,0.0
47402.0,242.0,270.0,37.0,316.0,64.0,9.0,1.0,430.0,0.0,51229.0,52598.0,939.0,0.0,210.0,0.0
47315.0,213.0,250.0,35.0,293.0,59.0,4.0,1.0,434.0,0.0,51396.0,52685.0,855.0,0.0,206.0,0.0
47219.0,215.0,243.0,32.0,271.0,50.0,11.0,0.0,434.0,1.0,51524.0,52781.0,823.0,0.0,182.0,0.0
47131.0,216.0,224.0,21.0,262.0,46.0,8.0,0.0,434.0,0.0,51658.0,52869.0,777.0,0.0,178.0,0.0
47062.0,186.0,214.0,23.0,253.0,42.0,3.0,1.0,436.0,0.0,51780.0,52938.0,722.0,0.0,174.0,0.0
47010.0,166.0,178.0,22.0,248.0,35.0,0.0,0.0,437.0,1.0,51903.0,52990.0,650.0,0.0,166.0,0.0
46940.0,170.0,167.0,22.0,233.0,34.0,1.0,0.0,437.0,0.0,51996.0,53060.0,627.0,0.0,151.0,0.0
46888.0,157.0,159.0,17.0,209.0,33.0,5.0,0.0,437.0,0.0,52095.0,53112.0,580.0,0.0,135.0,0.0
46826.0,153.0,151.0,21.0,194.0,27.0,4.0,0.0,437.0,0.0,52187.0,53174.0,550.0,0.0,124.0,0.0
46773.0,135.0,134.0,27.0,188.0,22.0,6.0,1.0,437.0,0.0,52277.0,53227.0,513.0,0.0,116.0,0.0
46726.0,120.0,122.0,28.0,169.0,19.0,6.0,0.0,440.0,0.0,52370.0,53274.0,464.0,0.0,93.0,0.0
46682.0,112.0,118.0,25.0,141.0,22.0,4.0,0.0,440.0,0.0,52456.0,53318.0,422.0,0.0,97.0,0.0
46650.0,98.0,97.0,21.0,132.0,26.0,6.0,0.0,440.0,0.0,52530.0,53350.0,380.0,0.0,93.0,0.0
46605.0,95.0,93.0,23.0,128.0,28.0,1.0,3.0,440.0,0.0,52584.0,53395.0,371.0,0.0,95.0,0.0
46571.0,97.0,87.0,24.0,119.0,28.0,1.0,1.0,441.0,1.0,52630.0,53429.0,358.0,0.0,79.0,0.0
46543.0,86.0,82.0,22.0,104.0,33.0,1.0,0.0,442.0,0.0,52687.0,53457.0,328.0,0.0,79.0,0.0
46513.0,87.0,75.0,18.0,98.0,31.0,3.0,0.0,443.0,0.0,52732.0,53487.0,312.0,0.0,69.0,0.0
46489.0,67.0,72.0,13.0,80.0,28.0,8.0,0.0,443.0,0.0,52800.0,53511.0,268.0,0.0,65.0,0.0
46454.0,68.0,62.0,9.0,82.0,27.0,8.0,0.0,443.0,0.0,52847.0,53546.0,256.0,0.0,70.0,0.0
46425.0,62.0,67.0,9.0,77.0,25.0,8.0,0.0,444.0,0.0,52883.0,53575.0,248.0,0.0,43.0,0.0
46410.0,56.0,57.0,7.0,77.0,20.0,4.0,1.0,445.0,0.0,52923.0,53590.0,222.0,0.0,60.0,0.0
46382.0,57.0,53.0,11.0,68.0,12.0,3.0,1.0,448.0,0.0,52965.0,53618.0,205.0,0.0,39.0,0.0
46355.0,56.0,62.0,12.0,60.0,11.0,1.0,0.0,449.0,0.0,52994.0,53645.0,202.0,0.0,42.0,0.0
46332.0,57.0,55.0,13.0,55.0,9.0,2.0,0.0,449.0,0.0,53028.0,53668.0,191.0,0.0,46.0,0.0
46315.0,51.0,56.0,10.0,47.0,13.0,1.0,1.0,449.0,0.0,53057.0,53685.0,179.0,0.0,37.0,0.0
46298.0,45.0,54.0,8.0,44.0,13.0,2.0,0.0,450.0,0.0,53086.0,53702.0,166.0,0.0,31.0,0.0
46279.0,43.0,52.0,9.0,41.0,11.0,0.0,0.0,450.0,0.0,53115.0,53721.0,156.0,0.0,35.0,0.0
46261.0,46.0,43.0,9.0,48.0,13.0,0.0,0.0,450.0,0.0,53130.0,53739.0,159.0,0.0,36.0,0.0
46245.0,39.0,40.0,7.0,50.0,15.0,0.0,0.0,450.0,0.0,53154.0,53755.0,151.0,0.0,34.0,0.0
46237.0,35.0,32.0,6.0,51.0,15.0,0.0,0.0,450.0,0.0,53174.0,53763.0,139.0,0.0,33.0,0.0
46216.0,41.0,31.0,6.0,43.0,13.0,3.0,0.0,450.0,0.0,53197.0,53784.0,137.0,0.0,29.0,0.0
46198.0,40.0,30.0,7.0,43.0,8.0,2.0,0.0,450.0,0.0,53222.0,53802.0,130.0,0.0,34.0,0.0
46184.0,39.0,33.0,6.0,36.0,9.0,0.0,0.0,450.0,0.0,53243.0,53816.0,123.0,0.0,26.0,0.0
46175.0,33.0,27.0,9.0,37.0,10.0,1.0,0.0,450.0,0.0,53258.0,53825.0,117.0,0.0,24.0,0.0
46162.0,35.0,31.0,11.0,29.0,7.0,2.0,0.0,450.0,0.0,53273.0,53838.0,115.0,0.0,15.0,0.0
46153.0,34.0,23.0,8.0,28.0,8.0,2.0,0.0,450.0,0.0,53294.0,53847.0,103.0,0.0,25.0,0.0
46138.0,34.0,26.0,5.0,24.0,10.0,2.0,0.0,450.0,0.0,53311.0,53862.0,101.0,0.0,19.0,0.0
46128.0,31.0,27.0,4.0,23.0,12.0,2.0,0.0,450.0,0.0,53323.0,53872.0,99.0,0.0,19.0,0.0
46118.0,27.0,24.0,6.0,27.0,10.0,1.0,0.0,451.0,0.0,53336.0,53882.0,95.0,0.0,19.0,0.0
46103.0,25.0,25.0,7.0,29.0,9.0,2.0,0.0,451.0,0.0,53349.0,53897.0,97.0,0.0,22.0,0.0
46091.0,22.0,27.0,8.0,26.0,6.0,0.0,0.0,451.0,0.0,53369.0,53909.0,89.0,0.0,16.0,0.0
46088.0,18.0,23.0,7.0,24.0,7.0,0.0,0.0,451.0,0.0,53382.0,53912.0,79.0,0.0,18.0,0.0
46083.0,15.0,22.0,7.0,22.0,5.0,3.0,0.0,451.0,0.0,53392.0,53917.0,74.0,0.0,14.0,0.0
46079.0,17.0,17.0,4.0,21.0,6.0,2.0,0.0,451.0,0.0,53403.0,53921.0,67.0,0.0,13.0,0.0
46074.0,12.0,13.0,4.0,22.0,8.0,1.0,0.0,451.0,0.0,53415.0,53926.0,60.0,0.0,18.0,0.0
46069.0,13.0,11.0,5.0,18.0,6.0,0.0,1.0,451.0,0.0,53426.0,53931.0,54.0,0.0,14.0,0.0
46067.0,11.0,7.0,4.0,18.0,6.0,0.0,0.0,452.0,0.0,53435.0,53933.0,46.0,0.0,15.0,0.0
46063.0,12.0,4.0,3.0,16.0,6.0,1.0,0.0,452.0,0.0,53443.0,53937.0,42.0,0.0,11.0,0.0
46058.0,12.0,4.0,3.0,12.0,5.0,0.0,0.0,452.0,0.0,53454.0,53942.0,36.0,0.0,7.0,0.0
46055.0,11.0,5.0,2.0,10.0,6.0,0.0,0.0,452.0,0.0,53459.0,53945.0,34.0,0.0,10.0,0.0
46053.0,12.0,5.0,2.0,8.0,4.0,1.0,0.0,452.0,0.0,53463.0,53947.0,32.0,0.0,6.0,0.0
46052.0,9.0,5.0,1.0,4.0,4.0,0.0,0.0,452.0,0.0,53473.0,53948.0,23.0,0.0,2.0,0.0
46049.0,8.0,7.0,1.0,3.0,2.0,1.0,0.0,452.0,0.0,53477.0,53951.0,22.0,0.0,3.0,0.0
46046.0,6.0,7.0,2.0,4.0,3.0,0.0,0.0,452.0,0.0,53480.0,53954.0,22.0,0.0,4.0,0.0
46040.0,7.0,8.0,2.0,5.0,3.0,0.0,0.0,452.0,0.0,53483.0,53960.0,25.0,0.0,6.0,0.0
46038.0,7.0,8.0,1.0,3.0,3.0,1.0,0.0,452.0,0.0,53487.0,53962.0,23.0,0.0,4.0,0.0
46035.0,5.0,7.0,1.0,7.0,2.0,1.0,0.0,452.0,0.0,53490.0,53965.0,23.0,0.0,5.0,0.0
46033.0,5.0,8.0,1.0,7.0,0.0,2.0,0.0,452.0,0.0,53492.0,53967.0,23.0,0.0,3.0,0.0
46030.0,4.0,11.0,1.0,5.0,0.0,0.0,1.0,452.0,0.0,53496.0,53970.0,22.0,0.0,2.0,0.0
46027.0,3.0,9.0,1.0,5.0,1.0,0.0,0.0,453.0,0.0,53501.0,53973.0,19.0,0.0,5.0,0.0
46024.0,2.0,10.0,1.0,5.0,1.0,0.0,0.0,453.0,0.0,53504.0,53976.0,19.0,0.0,3.0,0.0
46022.0,2.0,8.0,1.0,6.0,2.0,0.0,0.0,453.0,0.0,53506.0,53978.0,19.0,0.0,5.0,0.0
