SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99993.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99989.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99989.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99989.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0
99989.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0
99987.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0
99985.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,8.0
99984.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0
99983.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,8.0
99979.0,3.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,12.0
99976.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,12.0
99972.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,15.0
99971.0,6.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,16.0
99968.0,7.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,32.0,18.0
99960.0,13.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,40.0,26.0
99955.0,14.0,5.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,17.0,45.0,28.0
99949.0,14.0,10.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,18.0,51.0,33.0
99946.0,11.0,11.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,21.0,54.0,33.0
99938.0,11.0,16.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,27.0,62.0,35.0
99932.0,11.0,17.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,30.0,68.0,38.0
99925.0,10.0,18.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,33.0,75.0,42.0
99919.0,9.0,20.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,35.0,81.0,46.0
99911.0,8.0,18.0,3.0,16.0,2.0,0.0,0.0,0.0,0.0,42.0,89.0,47.0
99898.0,10.0,25.0,5.0,15.0,2.0,0.0,0.0,0.0,0.0,45.0,102.0,57.0
99891.0,9.0,24.0,4.0,15.0,3.0,0.0,0.0,0.0,0.0,54.0,109.0,55.0
99884.0,11.0,21.0,2.0,20.0,4.0,1.0,0.0,0.0,0.0,57.0,116.0,59.0
99874.0,12.0,21.0,4.0,21.0,4.0,0.0,0.0,0.0,0.0,64.0,126.0,62.0
99856.0,15.0,26.0,4.0,24.0,6.0,0.0,0.0,0.0,0.0,69.0,144.0,75.0
