SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99992.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99991.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99988.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0
99988.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99986.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99986.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99984.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0
99983.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0
99980.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,20.0,11.0
99977.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,23.0,13.0
99976.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,10.0
99972.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,28.0,13.0
99970.0,5.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,15.0,30.0,15.0
99967.0,4.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,33.0,17.0
99962.0,5.0,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,19.0,38.0,19.0
99955.0,9.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,21.0,45.0,24.0
99950.0,10.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,25.0
99947.0,11.0,9.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,26.0,53.0,27.0
99943.0,12.0,10.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,30.0,57.0,27.0
99935.0,12.0,15.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,31.0,65.0,34.0
99926.0,12.0,16.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,74.0,39.0
99916.0,11.0,17.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,41.0,84.0,43.0
99910.0,12.0,19.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,43.0,90.0,47.0
99903.0,12.0,13.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,50.0,97.0,47.0
99889.0,16.0,20.0,3.0,15.0,2.0,0.0,0.0,0.0,0.0,55.0,111.0,56.0
99873.0,22.0,23.0,4.0,16.0,2.0,0.0,0.0,0.0,0.0,60.0,127.0,67.0
99860.0,24.0,33.0,3.0,13.0,3.0,0.0,0.0,0.0,0.0,64.0,140.0,76.0
99849.0,21.0,35.0,3.0,16.0,3.0,0.0,0.0,0.0,0.0,73.0,151.0,78.0
99831.0,31.0,32.0,4.0,21.0,3.0,0.0,0.0,0.0,0.0,78.0,169.0,91.0
