SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98548.0,272.0,405.0,65.0,221.0,33.0,2.0,0.0,4.0,0.0,450.0,1452.0,998.0
98314.0,312.0,466.0,66.0,258.0,46.0,3.0,0.0,4.0,0.0,531.0,1686.0,1151.0
98031.0,365.0,533.0,76.0,294.0,61.0,2.0,0.0,5.0,0.0,633.0,1969.0,1331.0
97674.0,444.0,645.0,90.0,339.0,68.0,1.0,1.0,5.0,0.0,733.0,2326.0,1588.0
97289.0,516.0,763.0,103.0,373.0,62.0,6.0,0.0,6.0,0.0,882.0,2711.0,1823.0
96866.0,611.0,861.0,125.0,430.0,68.0,3.0,0.0,6.0,0.0,1030.0,3134.0,2098.0
96437.0,682.0,935.0,125.0,529.0,89.0,6.0,1.0,6.0,0.0,1190.0,3563.0,2367.0
95943.0,763.0,1010.0,134.0,637.0,97.0,5.0,0.0,8.0,0.0,1403.0,4057.0,2646.0
95331.0,861.0,1180.0,153.0,694.0,104.0,6.0,0.0,8.0,0.0,1663.0,4669.0,2998.0
94647.0,1016.0,1309.0,162.0,808.0,125.0,4.0,1.0,8.0,0.0,1920.0,5353.0,3425.0
93933.0,1129.0,1461.0,186.0,891.0,135.0,7.0,1.0,9.0,0.0,2248.0,6067.0,3810.0
93114.0,1260.0,1643.0,220.0,990.0,147.0,3.0,1.0,9.0,0.0,2613.0,6886.0,4264.0
92333.0,1380.0,1740.0,220.0,1150.0,168.0,10.0,0.0,10.0,0.0,2989.0,7667.0,4668.0
91377.0,1510.0,1927.0,238.0,1289.0,190.0,13.0,0.0,10.0,0.0,3446.0,8623.0,5167.0
90302.0,1705.0,2166.0,243.0,1402.0,214.0,13.0,1.0,11.0,0.0,3943.0,9698.0,5744.0
89151.0,1898.0,2370.0,254.0,1531.0,226.0,17.0,1.0,11.0,1.0,4540.0,10849.0,6298.0
87991.0,2084.0,2539.0,279.0,1668.0,227.0,16.0,1.0,12.0,1.0,5182.0,12009.0,6815.0
86739.0,2219.0,2734.0,306.0,1808.0,249.0,14.0,2.0,13.0,0.0,5916.0,13261.0,7332.0
85507.0,2294.0,2853.0,327.0,2042.0,254.0,13.0,2.0,15.0,1.0,6692.0,14493.0,7786.0
84084.0,2478.0,2995.0,338.0,2302.0,269.0,14.0,2.0,17.0,1.0,7500.0,15916.0,8399.0
82589.0,2656.0,3218.0,344.0,2458.0,295.0,14.0,0.0,19.0,0.0,8407.0,17411.0,8985.0
81068.0,2784.0,3395.0,375.0,2569.0,313.0,19.0,1.0,20.0,0.0,9456.0,18932.0,9456.0
79568.0,2878.0,3553.0,386.0,2690.0,315.0,15.0,1.0,21.0,1.0,10572.0,20432.0,9839.0
78027.0,3013.0,3625.0,371.0,2898.0,351.0,21.0,0.0,22.0,1.0,11671.0,21973.0,10280.0
76460.0,3137.0,3690.0,374.0,3052.0,373.0,18.0,1.0,22.0,0.0,12873.0,23540.0,10645.0
74809.0,3266.0,3774.0,394.0,3200.0,376.0,17.0,4.0,23.0,0.0,14137.0,25191.0,11031.0
73176.0,3344.0,3782.0,401.0,3359.0,383.0,16.0,3.0,25.0,1.0,15510.0,26824.0,11289.0
71587.0,3426.0,3803.0,421.0,3423.0,388.0,18.0,2.0,28.0,0.0,16904.0,28413.0,11481.0
70048.0,3447.0,3720.0,424.0,3546.0,392.0,22.0,1.0,32.0,0.0,18368.0,29952.0,11552.0
68495.0,3473.0,3718.0,414.0,3565.0,410.0,33.0,1.0,33.0,1.0,19857.0,31505.0,11615.0
67028.0,3421.0,3651.0,407.0,3583.0,419.0,21.0,1.0,34.0,0.0,21435.0,32972.0,11503.0
65598.0,3345.0,3538.0,389.0,3601.0,422.0,27.0,2.0,37.0,0.0,23041.0,34402.0,11324.0
64283.0,3270.0,3398.0,365.0,3525.0,447.0,20.0,1.0,41.0,0.0,24650.0,35717.0,11026.0
63081.0,3102.0,3196.0,352.0,3497.0,429.0,22.0,1.0,42.0,0.0,26278.0,36919.0,10599.0
61954.0,2970.0,3028.0,308.0,3440.0,431.0,26.0,1.0,44.0,0.0,27798.0,38046.0,10204.0
60877.0,2847.0,2876.0,280.0,3249.0,421.0,25.0,1.0,45.0,0.0,29379.0,39123.0,9699.0
59902.0,2691.0,2674.0,250.0,3110.0,367.0,28.0,2.0,46.0,0.0,30930.0,40098.0,9122.0
59044.0,2544.0,2411.0,211.0,3031.0,349.0,28.0,0.0,48.0,1.0,32333.0,40956.0,8575.0
58296.0,2346.0,2192.0,189.0,2858.0,322.0,29.0,2.0,48.0,0.0,33718.0,41704.0,7938.0
57619.0,2155.0,1968.0,171.0,2677.0,299.0,22.0,1.0,50.0,0.0,35038.0,42381.0,7293.0
57003.0,1932.0,1817.0,155.0,2488.0,248.0,27.0,4.0,51.0,1.0,36274.0,42997.0,6672.0
56478.0,1731.0,1595.0,140.0,2250.0,221.0,16.0,3.0,53.0,2.0,37511.0,43522.0,5958.0
56001.0,1578.0,1439.0,132.0,2022.0,188.0,21.0,1.0,55.0,0.0,38563.0,43999.0,5381.0
55632.0,1379.0,1231.0,117.0,1853.0,177.0,17.0,1.0,59.0,0.0,39534.0,44368.0,4775.0
55263.0,1211.0,1067.0,113.0,1669.0,167.0,13.0,3.0,59.0,1.0,40434.0,44737.0,4244.0
54938.0,1093.0,946.0,98.0,1474.0,156.0,7.0,3.0,61.0,1.0,41223.0,45062.0,3778.0
54664.0,991.0,806.0,84.0,1323.0,137.0,8.0,1.0,63.0,1.0,41922.0,45336.0,3351.0
54422.0,872.0,711.0,68.0,1172.0,122.0,13.0,0.0,63.0,1.0,42556.0,45578.0,2959.0
54209.0,777.0,638.0,51.0,990.0,106.0,11.0,1.0,63.0,0.0,43154.0,45791.0,2574.0
54051.0,685.0,538.0,35.0,844.0,91.0,7.0,2.0,64.0,0.0,43683.0,45949.0,2202.0
53915.0,597.0,454.0,26.0,744.0,75.0,6.0,0.0,66.0,0.0,44117.0,46085.0,1902.0
53807.0,492.0,392.0,22.0,682.0,63.0,5.0,1.0,66.0,0.0,44470.0,46193.0,1657.0
53705.0,418.0,331.0,18.0,586.0,52.0,4.0,0.0,69.0,1.0,44816.0,46295.0,1410.0
53620.0,365.0,273.0,12.0,504.0,41.0,5.0,0.0,69.0,0.0,45111.0,46380.0,1200.0
53517.0,318.0,253.0,12.0,410.0,34.0,4.0,1.0,69.0,0.0,45382.0,46483.0,1032.0
53457.0,265.0,211.0,12.0,352.0,27.0,5.0,0.0,69.0,1.0,45601.0,46543.0,873.0
53406.0,230.0,174.0,12.0,305.0,22.0,3.0,0.0,69.0,0.0,45779.0,46594.0,746.0
53356.0,193.0,150.0,12.0,261.0,18.0,3.0,2.0,69.0,0.0,45936.0,46644.0,639.0
53322.0,176.0,121.0,13.0,225.0,15.0,2.0,0.0,70.0,1.0,46055.0,46678.0,553.0
53295.0,141.0,103.0,10.0,183.0,11.0,2.0,1.0,70.0,0.0,46184.0,46705.0,451.0
53262.0,126.0,92.0,5.0,152.0,11.0,1.0,0.0,70.0,1.0,46280.0,46738.0,388.0
53234.0,116.0,84.0,3.0,130.0,11.0,1.0,0.0,70.0,0.0,46351.0,46766.0,345.0
53212.0,97.0,59.0,1.0,119.0,11.0,0.0,0.0,70.0,0.0,46431.0,46788.0,287.0
53198.0,89.0,45.0,1.0,102.0,8.0,1.0,0.0,70.0,0.0,46486.0,46802.0,246.0
53178.0,76.0,40.0,1.0,88.0,5.0,0.0,0.0,70.0,0.0,46542.0,46822.0,210.0
53167.0,64.0,34.0,1.0,78.0,3.0,1.0,0.0,70.0,0.0,46582.0,46833.0,181.0
53162.0,50.0,29.0,1.0,56.0,2.0,0.0,0.0,70.0,0.0,46630.0,46838.0,138.0
53158.0,39.0,21.0,1.0,52.0,1.0,0.0,0.0,70.0,0.0,46658.0,46842.0,114.0
53156.0,31.0,14.0,0.0,42.0,1.0,1.0,0.0,70.0,0.0,46685.0,46844.0,89.0
53152.0,23.0,12.0,0.0,34.0,1.0,0.0,0.0,70.0,0.0,46708.0,46848.0,70.0
53149.0,12.0,9.0,0.0,25.0,1.0,0.0,0.0,70.0,0.0,46734.0,46851.0,47.0
53146.0,10.0,6.0,0.0,23.0,0.0,0.0,0.0,70.0,0.0,46745.0,46854.0,39.0
53144.0,9.0,5.0,0.0,14.0,0.0,0.0,0.0,70.0,0.0,46758.0,46856.0,28.0
53142.0,7.0,3.0,0.0,11.0,0.0,0.0,0.0,70.0,0.0,46767.0,46858.0,21.0
53142.0,6.0,3.0,0.0,8.0,0.0,0.0,0.0,70.0,0.0,46771.0,46858.0,17.0
53142.0,6.0,3.0,0.0,5.0,0.0,0.0,0.0,70.0,0.0,46774.0,46858.0,14.0
53142.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,70.0,0.0,46777.0,46858.0,11.0
53140.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,70.0,0.0,46782.0,46860.0,8.0
53139.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,70.0,0.0,46784.0,46861.0,7.0
53139.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,46786.0,46861.0,5.0
53139.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46788.0,46861.0,3.0
53139.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46788.0,46861.0,3.0
53138.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46788.0,46862.0,4.0
53138.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46789.0,46862.0,3.0
53138.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46790.0,46862.0,2.0
53138.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46791.0,46862.0,1.0
53138.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46791.0,46862.0,1.0
53138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,46791.0,46862.0,1.0
53138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,46791.0,46862.0,1.0
53138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,46791.0,46862.0,1.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
53138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,46792.0,46862.0,0.0
