SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99291.0,121.0,184.0,38.0,106.0,20.0,0.0,0.0,0.0,0.0,240.0,709.0,469.0
99144.0,159.0,225.0,51.0,120.0,22.0,0.0,0.0,0.0,0.0,279.0,856.0,577.0
98998.0,183.0,271.0,55.0,130.0,26.0,1.0,0.0,0.0,0.0,336.0,1002.0,666.0
98839.0,201.0,307.0,66.0,158.0,32.0,2.0,0.0,0.0,0.0,395.0,1161.0,766.0
98660.0,238.0,352.0,81.0,182.0,33.0,3.0,0.0,0.0,0.0,451.0,1340.0,889.0
98437.0,275.0,424.0,90.0,210.0,45.0,2.0,1.0,0.0,0.0,516.0,1563.0,1047.0
98188.0,340.0,476.0,91.0,249.0,60.0,2.0,1.0,0.0,0.0,593.0,1812.0,1219.0
97869.0,400.0,547.0,113.0,307.0,70.0,3.0,0.0,0.0,1.0,690.0,2131.0,1441.0
97503.0,462.0,667.0,116.0,351.0,80.0,4.0,0.0,1.0,0.0,816.0,2497.0,1680.0
97061.0,542.0,802.0,137.0,410.0,85.0,8.0,1.0,1.0,0.0,953.0,2939.0,1985.0
96583.0,634.0,935.0,160.0,486.0,99.0,7.0,0.0,1.0,1.0,1094.0,3417.0,2322.0
96067.0,728.0,1033.0,173.0,575.0,124.0,8.0,1.0,1.0,0.0,1290.0,3933.0,2642.0
95398.0,881.0,1180.0,202.0,675.0,136.0,10.0,1.0,1.0,1.0,1515.0,4602.0,3086.0
94576.0,1053.0,1433.0,240.0,774.0,149.0,12.0,0.0,3.0,0.0,1760.0,5424.0,3661.0
93749.0,1202.0,1640.0,256.0,873.0,175.0,10.0,2.0,3.0,0.0,2090.0,6251.0,4158.0
92773.0,1368.0,1878.0,308.0,1021.0,196.0,10.0,0.0,5.0,0.0,2441.0,7227.0,4781.0
91681.0,1570.0,2112.0,337.0,1206.0,226.0,8.0,1.0,6.0,0.0,2853.0,8319.0,5460.0
90450.0,1813.0,2355.0,361.0,1426.0,256.0,14.0,1.0,8.0,0.0,3316.0,9550.0,6226.0
89061.0,2040.0,2676.0,393.0,1615.0,297.0,14.0,1.0,8.0,0.0,3895.0,10939.0,7036.0
87472.0,2295.0,3029.0,436.0,1864.0,334.0,15.0,0.0,11.0,0.0,4544.0,12528.0,7973.0
85722.0,2596.0,3473.0,472.0,2084.0,376.0,19.0,0.0,12.0,0.0,5246.0,14278.0,9020.0
83890.0,2824.0,3893.0,526.0,2302.0,414.0,13.0,0.0,16.0,0.0,6122.0,16110.0,9972.0
81940.0,3101.0,4194.0,561.0,2640.0,428.0,25.0,1.0,17.0,0.0,7093.0,18060.0,10950.0
79763.0,3459.0,4482.0,597.0,3009.0,474.0,30.0,0.0,18.0,0.0,8168.0,20237.0,12051.0
77425.0,3809.0,4886.0,621.0,3326.0,514.0,34.0,1.0,19.0,0.0,9365.0,22575.0,13191.0
74980.0,4133.0,5195.0,667.0,3666.0,578.0,36.0,3.0,21.0,0.0,10721.0,25020.0,14278.0
72538.0,4395.0,5494.0,704.0,3990.0,624.0,32.0,3.0,27.0,0.0,12193.0,27462.0,15242.0
70017.0,4649.0,5697.0,737.0,4326.0,634.0,33.0,1.0,32.0,1.0,13873.0,29983.0,16078.0
67445.0,4888.0,5893.0,733.0,4586.0,671.0,41.0,5.0,34.0,0.0,15704.0,32555.0,16817.0
64978.0,4966.0,5991.0,732.0,4922.0,711.0,39.0,1.0,38.0,3.0,17619.0,35022.0,17365.0
62445.0,5130.0,6017.0,751.0,5130.0,761.0,47.0,2.0,41.0,0.0,19676.0,37555.0,17838.0
59937.0,5184.0,5986.0,773.0,5380.0,765.0,54.0,3.0,44.0,2.0,21872.0,40063.0,18147.0
57643.0,5147.0,5864.0,735.0,5533.0,788.0,44.0,5.0,48.0,0.0,24193.0,42357.0,18116.0
55410.0,5063.0,5687.0,730.0,5660.0,796.0,58.0,1.0,53.0,3.0,26539.0,44590.0,17998.0
53314.0,4947.0,5498.0,673.0,5634.0,812.0,61.0,5.0,58.0,0.0,28998.0,46686.0,17630.0
51395.0,4803.0,5211.0,588.0,5543.0,828.0,56.0,4.0,67.0,0.0,31505.0,48605.0,17033.0
49687.0,4582.0,4832.0,539.0,5438.0,786.0,67.0,5.0,76.0,0.0,33988.0,50313.0,16249.0
48098.0,4363.0,4387.0,520.0,5287.0,741.0,52.0,5.0,82.0,1.0,36464.0,51902.0,15356.0
46608.0,4093.0,4114.0,490.0,4980.0,660.0,59.0,3.0,91.0,2.0,38900.0,53392.0,14401.0
45347.0,3786.0,3722.0,421.0,4754.0,645.0,56.0,2.0,97.0,0.0,41170.0,54653.0,13386.0
44202.0,3476.0,3378.0,384.0,4404.0,617.0,56.0,2.0,102.0,2.0,43377.0,55798.0,12319.0
43197.0,3119.0,3057.0,351.0,4083.0,552.0,55.0,5.0,112.0,0.0,45469.0,56803.0,11222.0
42339.0,2805.0,2652.0,305.0,3792.0,505.0,51.0,6.0,117.0,1.0,47427.0,57661.0,10117.0
41584.0,2449.0,2345.0,255.0,3442.0,471.0,52.0,5.0,121.0,2.0,49274.0,58416.0,9021.0
40867.0,2196.0,2069.0,233.0,3108.0,409.0,44.0,8.0,127.0,1.0,50938.0,59133.0,8068.0
40261.0,1935.0,1851.0,187.0,2784.0,380.0,34.0,6.0,136.0,1.0,52425.0,59739.0,7178.0
39731.0,1763.0,1601.0,167.0,2499.0,332.0,37.0,2.0,144.0,2.0,53722.0,60269.0,6403.0
39268.0,1552.0,1413.0,142.0,2218.0,282.0,31.0,3.0,146.0,0.0,54945.0,60732.0,5641.0
38888.0,1372.0,1239.0,116.0,1983.0,242.0,30.0,4.0,148.0,1.0,55977.0,61112.0,4987.0
38543.0,1196.0,1084.0,95.0,1732.0,219.0,26.0,4.0,151.0,1.0,56949.0,61457.0,4357.0
38234.0,1047.0,932.0,98.0,1521.0,176.0,28.0,4.0,157.0,0.0,57803.0,61766.0,3806.0
37979.0,914.0,805.0,81.0,1294.0,162.0,23.0,3.0,162.0,0.0,58577.0,62021.0,3282.0
37749.0,791.0,688.0,66.0,1158.0,138.0,18.0,0.0,166.0,0.0,59226.0,62251.0,2859.0
37562.0,704.0,615.0,55.0,1015.0,122.0,14.0,1.0,169.0,0.0,59743.0,62438.0,2526.0
37392.0,605.0,560.0,48.0,832.0,107.0,14.0,1.0,171.0,0.0,60270.0,62608.0,2167.0
37238.0,540.0,488.0,34.0,694.0,95.0,14.0,1.0,172.0,0.0,60724.0,62762.0,1866.0
37116.0,471.0,400.0,32.0,622.0,79.0,6.0,0.0,172.0,1.0,61101.0,62884.0,1611.0
37013.0,397.0,345.0,25.0,547.0,63.0,8.0,0.0,173.0,0.0,61429.0,62987.0,1385.0
36920.0,343.0,283.0,26.0,499.0,40.0,3.0,2.0,173.0,0.0,61711.0,63080.0,1196.0
36861.0,301.0,236.0,21.0,425.0,33.0,7.0,0.0,174.0,1.0,61941.0,63139.0,1024.0
36789.0,277.0,204.0,18.0,375.0,28.0,3.0,1.0,174.0,0.0,62131.0,63211.0,906.0
36728.0,234.0,172.0,17.0,319.0,25.0,4.0,1.0,174.0,0.0,62326.0,63272.0,772.0
36680.0,198.0,155.0,13.0,265.0,24.0,4.0,0.0,176.0,0.0,62485.0,63320.0,659.0
36636.0,166.0,133.0,15.0,233.0,23.0,2.0,0.0,177.0,0.0,62615.0,63364.0,572.0
36603.0,140.0,112.0,11.0,203.0,25.0,0.0,1.0,177.0,0.0,62728.0,63397.0,492.0
36575.0,116.0,87.0,11.0,178.0,20.0,3.0,0.0,178.0,0.0,62832.0,63425.0,415.0
36556.0,100.0,69.0,8.0,152.0,12.0,3.0,0.0,178.0,0.0,62922.0,63444.0,344.0
36537.0,83.0,61.0,8.0,124.0,14.0,2.0,0.0,178.0,0.0,62993.0,63463.0,292.0
36528.0,61.0,46.0,8.0,96.0,11.0,3.0,0.0,178.0,0.0,63069.0,63472.0,225.0
36513.0,45.0,39.0,4.0,82.0,15.0,0.0,2.0,178.0,0.0,63122.0,63487.0,187.0
36500.0,37.0,34.0,2.0,63.0,10.0,2.0,0.0,180.0,0.0,63172.0,63500.0,148.0
36490.0,34.0,30.0,1.0,55.0,9.0,1.0,0.0,180.0,0.0,63200.0,63510.0,130.0
36478.0,35.0,30.0,1.0,50.0,8.0,0.0,0.0,180.0,0.0,63218.0,63522.0,124.0
36474.0,29.0,24.0,2.0,44.0,4.0,1.0,0.0,180.0,0.0,63242.0,63526.0,104.0
36468.0,22.0,19.0,2.0,32.0,2.0,0.0,0.0,180.0,0.0,63275.0,63532.0,77.0
36466.0,17.0,13.0,2.0,30.0,1.0,1.0,0.0,180.0,0.0,63290.0,63534.0,64.0
36462.0,16.0,14.0,1.0,25.0,2.0,0.0,0.0,180.0,0.0,63300.0,63538.0,58.0
36457.0,14.0,12.0,1.0,22.0,2.0,0.0,0.0,180.0,0.0,63312.0,63543.0,51.0
36455.0,14.0,11.0,1.0,17.0,0.0,1.0,0.0,180.0,0.0,63321.0,63545.0,44.0
36454.0,10.0,8.0,0.0,16.0,1.0,0.0,0.0,180.0,0.0,63331.0,63546.0,35.0
36450.0,10.0,9.0,0.0,11.0,1.0,0.0,0.0,180.0,0.0,63339.0,63550.0,31.0
36447.0,9.0,7.0,0.0,10.0,1.0,0.0,0.0,180.0,0.0,63346.0,63553.0,27.0
36447.0,8.0,5.0,0.0,11.0,1.0,0.0,0.0,180.0,0.0,63348.0,63553.0,25.0
36445.0,7.0,3.0,0.0,7.0,1.0,0.0,0.0,180.0,0.0,63357.0,63555.0,18.0
36444.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,180.0,0.0,63359.0,63556.0,17.0
36444.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,180.0,0.0,63363.0,63556.0,13.0
36444.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,180.0,0.0,63368.0,63556.0,8.0
36444.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,180.0,0.0,63370.0,63556.0,6.0
36444.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,180.0,0.0,63371.0,63556.0,5.0
36441.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,180.0,0.0,63372.0,63559.0,7.0
36441.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,180.0,0.0,63373.0,63559.0,6.0
36441.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,180.0,0.0,63373.0,63559.0,6.0
36441.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,180.0,0.0,63376.0,63559.0,3.0
36441.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,180.0,0.0,63376.0,63559.0,3.0
36440.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,180.0,0.0,63376.0,63560.0,4.0
36439.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,180.0,0.0,63377.0,63561.0,4.0
36438.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,180.0,0.0,63378.0,63562.0,4.0
36438.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63379.0,63562.0,3.0
36438.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63379.0,63562.0,3.0
36438.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63381.0,63562.0,1.0
36438.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63381.0,63562.0,1.0
36438.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63381.0,63562.0,1.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
36438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,63382.0,63562.0,0.0
