SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98410.0,331.0,434.0,77.0,260.0,43.0,0.0,0.0,4.0,0.0,441.0,1590.0,1145.0
98147.0,392.0,511.0,88.0,269.0,50.0,0.0,0.0,4.0,0.0,539.0,1853.0,1310.0
97858.0,450.0,586.0,89.0,302.0,66.0,2.0,0.0,4.0,0.0,643.0,2142.0,1495.0
97508.0,511.0,655.0,109.0,365.0,74.0,3.0,0.0,4.0,0.0,771.0,2492.0,1717.0
97076.0,568.0,769.0,142.0,428.0,82.0,6.0,0.0,4.0,0.0,925.0,2924.0,1995.0
96523.0,666.0,965.0,168.0,488.0,84.0,8.0,0.0,4.0,0.0,1094.0,3477.0,2379.0
95961.0,748.0,1098.0,201.0,574.0,107.0,6.0,0.0,4.0,0.0,1301.0,4039.0,2734.0
95327.0,855.0,1253.0,211.0,677.0,135.0,7.0,0.0,6.0,0.0,1529.0,4673.0,3138.0
94616.0,1006.0,1378.0,230.0,796.0,155.0,5.0,0.0,10.0,0.0,1804.0,5384.0,3570.0
93687.0,1188.0,1648.0,283.0,934.0,178.0,7.0,0.0,10.0,0.0,2065.0,6313.0,4238.0
92657.0,1395.0,1903.0,326.0,1080.0,196.0,15.0,0.0,11.0,0.0,2417.0,7343.0,4915.0
91487.0,1613.0,2172.0,387.0,1219.0,230.0,6.0,0.0,13.0,0.0,2873.0,8513.0,5627.0
90192.0,1823.0,2481.0,423.0,1399.0,268.0,10.0,0.0,14.0,0.0,3390.0,9808.0,6404.0
88798.0,2105.0,2730.0,442.0,1650.0,313.0,13.0,0.0,16.0,0.0,3933.0,11202.0,7253.0
87159.0,2407.0,3122.0,483.0,1881.0,350.0,16.0,0.0,16.0,0.0,4566.0,12841.0,8259.0
85288.0,2730.0,3570.0,541.0,2114.0,394.0,12.0,1.0,17.0,0.0,5333.0,14712.0,9362.0
83285.0,3101.0,3962.0,595.0,2402.0,440.0,25.0,0.0,19.0,0.0,6171.0,16715.0,10525.0
81159.0,3402.0,4373.0,671.0,2699.0,482.0,24.0,1.0,20.0,0.0,7169.0,18841.0,11652.0
78805.0,3760.0,4869.0,697.0,3019.0,522.0,32.0,1.0,21.0,0.0,8274.0,21195.0,12900.0
76455.0,4081.0,5183.0,715.0,3402.0,581.0,37.0,2.0,23.0,0.0,9521.0,23545.0,14001.0
73820.0,4358.0,5624.0,766.0,3842.0,620.0,39.0,2.0,29.0,0.0,10900.0,26180.0,15251.0
71169.0,4707.0,5840.0,793.0,4293.0,680.0,39.0,5.0,31.0,1.0,12442.0,28831.0,16358.0
68444.0,4964.0,6065.0,829.0,4661.0,739.0,37.0,2.0,40.0,0.0,14219.0,31556.0,17297.0
65733.0,5195.0,6175.0,816.0,5013.0,797.0,45.0,1.0,45.0,0.0,16180.0,34267.0,18042.0
62980.0,5398.0,6356.0,840.0,5283.0,812.0,58.0,4.0,49.0,0.0,18220.0,37020.0,18751.0
60328.0,5514.0,6426.0,823.0,5476.0,845.0,48.0,2.0,53.0,2.0,20483.0,39672.0,19136.0
57804.0,5585.0,6375.0,798.0,5643.0,862.0,61.0,1.0,57.0,1.0,22813.0,42196.0,19326.0
55353.0,5460.0,6206.0,759.0,5792.0,890.0,57.0,3.0,60.0,0.0,25420.0,44647.0,19167.0
52953.0,5423.0,6026.0,735.0,5941.0,878.0,65.0,5.0,66.0,1.0,27907.0,47047.0,19074.0
50748.0,5244.0,5797.0,723.0,5945.0,863.0,59.0,5.0,74.0,1.0,30541.0,49252.0,18637.0
48881.0,5012.0,5405.0,656.0,5933.0,872.0,66.0,5.0,79.0,2.0,33089.0,51119.0,17951.0
47155.0,4757.0,4950.0,607.0,5785.0,828.0,65.0,6.0,85.0,1.0,35761.0,52845.0,16999.0
45480.0,4482.0,4549.0,540.0,5598.0,819.0,56.0,2.0,95.0,3.0,38376.0,54520.0,16049.0
43959.0,4159.0,4193.0,484.0,5296.0,802.0,63.0,4.0,99.0,2.0,40939.0,56041.0,15003.0
42648.0,3834.0,3787.0,464.0,4959.0,732.0,69.0,5.0,101.0,1.0,43400.0,57352.0,13851.0
41492.0,3490.0,3421.0,416.0,4560.0,661.0,75.0,3.0,107.0,0.0,45775.0,58508.0,12626.0
40527.0,3150.0,3059.0,356.0,4199.0,602.0,71.0,7.0,115.0,2.0,47912.0,59473.0,11446.0
39647.0,2854.0,2628.0,308.0,3892.0,548.0,73.0,8.0,124.0,1.0,49917.0,60353.0,10312.0
38858.0,2561.0,2344.0,275.0,3474.0,494.0,56.0,4.0,137.0,0.0,51797.0,61142.0,9208.0
38159.0,2304.0,2068.0,239.0,3136.0,440.0,52.0,3.0,143.0,3.0,53453.0,61841.0,8245.0
37618.0,2017.0,1813.0,194.0,2758.0,389.0,55.0,7.0,148.0,1.0,55000.0,62382.0,7234.0
37112.0,1732.0,1595.0,154.0,2457.0,335.0,47.0,4.0,155.0,3.0,56406.0,62888.0,6327.0
36669.0,1495.0,1398.0,134.0,2161.0,284.0,42.0,3.0,160.0,1.0,57653.0,63331.0,5518.0
36286.0,1313.0,1215.0,109.0,1935.0,243.0,36.0,5.0,168.0,1.0,58689.0,63714.0,4857.0
35972.0,1138.0,1056.0,91.0,1666.0,215.0,26.0,5.0,174.0,1.0,59656.0,64028.0,4198.0
35711.0,1011.0,873.0,79.0,1493.0,191.0,21.0,4.0,180.0,1.0,60436.0,64289.0,3673.0
35470.0,864.0,741.0,73.0,1291.0,157.0,26.0,3.0,187.0,1.0,61187.0,64530.0,3156.0
35272.0,745.0,632.0,65.0,1102.0,135.0,17.0,2.0,189.0,1.0,61840.0,64728.0,2699.0
35107.0,647.0,522.0,57.0,983.0,109.0,24.0,2.0,192.0,0.0,62357.0,64893.0,2344.0
34961.0,567.0,434.0,42.0,831.0,96.0,16.0,3.0,193.0,1.0,62856.0,65039.0,1990.0
34808.0,507.0,396.0,38.0,704.0,79.0,12.0,2.0,198.0,0.0,63256.0,65192.0,1738.0
34720.0,432.0,333.0,30.0,570.0,67.0,10.0,1.0,200.0,1.0,63636.0,65280.0,1444.0
34623.0,384.0,307.0,31.0,480.0,52.0,10.0,0.0,202.0,0.0,63911.0,65377.0,1264.0
34540.0,321.0,260.0,27.0,411.0,49.0,7.0,0.0,202.0,0.0,64183.0,65460.0,1075.0
34468.0,268.0,224.0,20.0,362.0,43.0,6.0,1.0,203.0,0.0,64405.0,65532.0,924.0
34409.0,224.0,187.0,19.0,313.0,35.0,10.0,0.0,203.0,1.0,64599.0,65591.0,789.0
34366.0,191.0,164.0,20.0,256.0,31.0,2.0,0.0,206.0,0.0,64764.0,65634.0,664.0
34331.0,170.0,130.0,19.0,217.0,27.0,0.0,1.0,206.0,0.0,64899.0,65669.0,564.0
34290.0,156.0,113.0,13.0,197.0,23.0,1.0,0.0,207.0,0.0,65000.0,65710.0,503.0
34258.0,129.0,96.0,14.0,170.0,22.0,1.0,0.0,207.0,0.0,65103.0,65742.0,432.0
34242.0,106.0,72.0,6.0,154.0,27.0,2.0,0.0,207.0,0.0,65184.0,65758.0,367.0
34219.0,90.0,59.0,4.0,130.0,24.0,4.0,0.0,207.0,0.0,65263.0,65781.0,311.0
34204.0,78.0,50.0,2.0,101.0,17.0,1.0,0.0,207.0,0.0,65340.0,65796.0,249.0
34189.0,68.0,45.0,2.0,87.0,13.0,1.0,0.0,207.0,0.0,65388.0,65811.0,216.0
34176.0,54.0,45.0,1.0,63.0,11.0,1.0,0.0,207.0,0.0,65442.0,65824.0,175.0
34165.0,45.0,37.0,2.0,62.0,8.0,0.0,0.0,207.0,0.0,65474.0,65835.0,154.0
34159.0,34.0,33.0,1.0,56.0,5.0,1.0,0.0,207.0,0.0,65504.0,65841.0,130.0
34149.0,26.0,30.0,1.0,49.0,1.0,2.0,0.0,207.0,0.0,65535.0,65851.0,109.0
34144.0,17.0,21.0,0.0,42.0,2.0,0.0,0.0,207.0,0.0,65567.0,65856.0,82.0
34139.0,15.0,21.0,0.0,30.0,2.0,0.0,0.0,207.0,0.0,65586.0,65861.0,68.0
34136.0,12.0,14.0,1.0,29.0,2.0,0.0,0.0,207.0,0.0,65599.0,65864.0,58.0
34130.0,9.0,17.0,1.0,24.0,2.0,0.0,0.0,207.0,0.0,65610.0,65870.0,53.0
34128.0,11.0,13.0,0.0,20.0,2.0,0.0,0.0,207.0,0.0,65619.0,65872.0,46.0
34124.0,10.0,15.0,0.0,14.0,1.0,1.0,0.0,207.0,0.0,65628.0,65876.0,41.0
34120.0,10.0,14.0,0.0,11.0,1.0,0.0,0.0,207.0,0.0,65637.0,65880.0,36.0
34116.0,8.0,14.0,0.0,13.0,0.0,0.0,0.0,207.0,0.0,65642.0,65884.0,35.0
34115.0,8.0,8.0,0.0,14.0,0.0,0.0,0.0,207.0,0.0,65648.0,65885.0,30.0
34112.0,10.0,3.0,0.0,17.0,0.0,0.0,0.0,207.0,0.0,65651.0,65888.0,30.0
34110.0,10.0,3.0,0.0,18.0,0.0,0.0,0.0,207.0,0.0,65652.0,65890.0,31.0
34107.0,7.0,3.0,0.0,10.0,0.0,0.0,0.0,207.0,0.0,65666.0,65893.0,20.0
34105.0,8.0,4.0,0.0,6.0,0.0,0.0,0.0,207.0,0.0,65670.0,65895.0,18.0
34102.0,7.0,6.0,0.0,4.0,0.0,0.0,0.0,207.0,0.0,65674.0,65898.0,17.0
34101.0,6.0,7.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,65676.0,65899.0,16.0
34101.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,65679.0,65899.0,13.0
34099.0,5.0,6.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,65680.0,65901.0,14.0
34098.0,3.0,6.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,65683.0,65902.0,12.0
34098.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,207.0,0.0,65684.0,65902.0,11.0
34098.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,207.0,0.0,65684.0,65902.0,11.0
34096.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,207.0,0.0,65686.0,65904.0,11.0
34096.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,207.0,0.0,65687.0,65904.0,10.0
34095.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,207.0,0.0,65690.0,65905.0,8.0
34095.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,65691.0,65905.0,7.0
34094.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,65693.0,65906.0,6.0
34094.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,207.0,0.0,65693.0,65906.0,6.0
34093.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,65694.0,65907.0,6.0
34093.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,65696.0,65907.0,4.0
34093.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,207.0,0.0,65697.0,65907.0,3.0
34092.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,207.0,0.0,65697.0,65908.0,4.0
34092.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65699.0,65908.0,2.0
34091.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65699.0,65909.0,3.0
34091.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65699.0,65909.0,3.0
34091.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65700.0,65909.0,2.0
34091.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65700.0,65909.0,2.0
34091.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,65701.0,65909.0,1.0
34091.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,65701.0,65909.0,1.0
34091.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,65701.0,65909.0,1.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
34091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,65702.0,65909.0,0.0
