SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98464.0,315.0,422.0,80.0,201.0,52.0,5.0,0.0,1.0,0.0,460.0,1536.0,1075.0
98163.0,379.0,511.0,96.0,231.0,59.0,3.0,0.0,2.0,0.0,556.0,1837.0,1279.0
97845.0,435.0,607.0,106.0,288.0,68.0,5.0,0.0,2.0,0.0,644.0,2155.0,1509.0
97466.0,484.0,713.0,130.0,347.0,75.0,5.0,0.0,2.0,0.0,778.0,2534.0,1754.0
97028.0,582.0,786.0,148.0,448.0,93.0,2.0,0.0,4.0,0.0,909.0,2972.0,2059.0
96518.0,676.0,923.0,175.0,524.0,100.0,3.0,0.0,4.0,0.0,1077.0,3482.0,2401.0
95900.0,802.0,1104.0,191.0,618.0,123.0,5.0,0.0,4.0,0.0,1253.0,4100.0,2843.0
95170.0,937.0,1307.0,244.0,701.0,130.0,7.0,0.0,4.0,0.0,1500.0,4830.0,3326.0
94374.0,1077.0,1526.0,269.0,791.0,163.0,7.0,0.0,5.0,0.0,1788.0,5626.0,3833.0
93488.0,1239.0,1720.0,305.0,943.0,188.0,10.0,0.0,6.0,0.0,2101.0,6512.0,4405.0
92369.0,1470.0,1998.0,347.0,1097.0,239.0,10.0,0.0,9.0,0.0,2461.0,7631.0,5161.0
91094.0,1731.0,2304.0,407.0,1302.0,271.0,15.0,0.0,10.0,0.0,2866.0,8906.0,6030.0
89647.0,2000.0,2653.0,481.0,1482.0,296.0,18.0,0.0,11.0,0.0,3412.0,10353.0,6930.0
88067.0,2252.0,3036.0,537.0,1739.0,328.0,24.0,1.0,14.0,0.0,4002.0,11933.0,7917.0
86280.0,2540.0,3464.0,592.0,1945.0,401.0,17.0,1.0,18.0,0.0,4742.0,13720.0,8960.0
84173.0,2902.0,4014.0,677.0,2224.0,453.0,20.0,0.0,23.0,0.0,5514.0,15827.0,10290.0
81954.0,3254.0,4483.0,734.0,2546.0,509.0,34.0,1.0,26.0,0.0,6459.0,18046.0,11561.0
79593.0,3641.0,4908.0,794.0,2965.0,593.0,28.0,1.0,27.0,0.0,7450.0,20407.0,12930.0
76896.0,4036.0,5397.0,883.0,3411.0,669.0,34.0,0.0,30.0,0.0,8644.0,23104.0,14430.0
74054.0,4446.0,5877.0,929.0,3860.0,776.0,41.0,2.0,35.0,0.0,9980.0,25946.0,15931.0
71027.0,4804.0,6428.0,1006.0,4210.0,825.0,46.0,3.0,40.0,0.0,11611.0,28973.0,17322.0
67863.0,5147.0,6867.0,1077.0,4674.0,908.0,46.0,1.0,43.0,0.0,13374.0,32137.0,18720.0
64759.0,5490.0,7096.0,1132.0,5198.0,961.0,66.0,2.0,51.0,0.0,15245.0,35241.0,19945.0
61583.0,5794.0,7260.0,1166.0,5684.0,1007.0,80.0,4.0,58.0,0.0,17364.0,38417.0,20995.0
58268.0,6061.0,7424.0,1175.0,6103.0,1118.0,74.0,3.0,74.0,0.0,19700.0,41732.0,21958.0
54961.0,6231.0,7587.0,1196.0,6423.0,1210.0,95.0,2.0,83.0,0.0,22212.0,45039.0,22744.0
51926.0,6283.0,7574.0,1183.0,6615.0,1268.0,94.0,4.0,91.0,2.0,24960.0,48074.0,23023.0
49046.0,6278.0,7403.0,1145.0,6818.0,1273.0,102.0,10.0,105.0,0.0,27820.0,50954.0,23029.0
46376.0,6108.0,7059.0,1078.0,7014.0,1273.0,101.0,7.0,119.0,4.0,30861.0,53624.0,22644.0
43829.0,5885.0,6732.0,1024.0,7057.0,1297.0,103.0,9.0,126.0,3.0,33935.0,56171.0,22110.0
41508.0,5660.0,6259.0,950.0,7015.0,1285.0,111.0,5.0,146.0,1.0,37060.0,58492.0,21286.0
39402.0,5430.0,5776.0,861.0,6843.0,1271.0,136.0,5.0,157.0,2.0,40117.0,60598.0,20324.0
37481.0,5113.0,5258.0,827.0,6584.0,1188.0,123.0,4.0,177.0,2.0,43243.0,62519.0,19099.0
35829.0,4766.0,4772.0,742.0,6170.0,1143.0,129.0,8.0,188.0,3.0,46250.0,64171.0,17733.0
34365.0,4377.0,4263.0,639.0,5825.0,1094.0,126.0,15.0,204.0,0.0,49092.0,65635.0,16339.0
32953.0,4080.0,3899.0,599.0,5273.0,999.0,135.0,12.0,225.0,2.0,51823.0,67047.0,14999.0
31757.0,3660.0,3514.0,508.0,4839.0,919.0,132.0,9.0,250.0,2.0,54410.0,68243.0,13583.0
30804.0,3276.0,3099.0,431.0,4322.0,817.0,130.0,7.0,270.0,3.0,56841.0,69196.0,12085.0
29958.0,2895.0,2649.0,377.0,3926.0,737.0,116.0,12.0,291.0,1.0,59038.0,70042.0,10713.0
29208.0,2537.0,2297.0,320.0,3596.0,661.0,102.0,8.0,315.0,4.0,60952.0,70792.0,9525.0
28593.0,2218.0,1966.0,271.0,3205.0,563.0,90.0,11.0,333.0,0.0,62750.0,71407.0,8324.0
28052.0,1928.0,1672.0,242.0,2848.0,489.0,70.0,6.0,354.0,1.0,64338.0,71948.0,7256.0
27562.0,1688.0,1461.0,200.0,2493.0,435.0,68.0,10.0,363.0,1.0,65719.0,72438.0,6356.0
27182.0,1470.0,1266.0,168.0,2117.0,373.0,81.0,7.0,374.0,1.0,66961.0,72818.0,5483.0
26859.0,1261.0,1082.0,135.0,1801.0,329.0,70.0,5.0,383.0,2.0,68073.0,73141.0,4685.0
26586.0,1083.0,921.0,107.0,1568.0,273.0,56.0,3.0,399.0,1.0,69003.0,73414.0,4012.0
26346.0,913.0,751.0,87.0,1382.0,234.0,42.0,6.0,409.0,2.0,69828.0,73654.0,3417.0
26131.0,764.0,643.0,81.0,1200.0,191.0,33.0,5.0,416.0,1.0,70535.0,73869.0,2918.0
25963.0,667.0,549.0,71.0,1027.0,163.0,35.0,4.0,425.0,0.0,71096.0,74037.0,2516.0
25825.0,577.0,462.0,64.0,846.0,128.0,33.0,2.0,432.0,0.0,71631.0,74175.0,2112.0
25702.0,493.0,398.0,53.0,692.0,112.0,29.0,3.0,437.0,0.0,72081.0,74298.0,1780.0
25597.0,407.0,331.0,42.0,615.0,95.0,29.0,4.0,442.0,1.0,72437.0,74403.0,1524.0
25523.0,345.0,266.0,33.0,543.0,88.0,22.0,4.0,450.0,1.0,72725.0,74477.0,1302.0
25456.0,285.0,217.0,32.0,456.0,64.0,17.0,1.0,457.0,2.0,73013.0,74544.0,1074.0
25392.0,233.0,194.0,27.0,375.0,56.0,11.0,2.0,460.0,0.0,73250.0,74608.0,898.0
25345.0,198.0,168.0,21.0,297.0,51.0,9.0,1.0,462.0,1.0,73447.0,74655.0,746.0
25304.0,151.0,142.0,17.0,260.0,47.0,4.0,3.0,462.0,1.0,73609.0,74696.0,625.0
25257.0,131.0,128.0,12.0,218.0,41.0,6.0,1.0,465.0,0.0,73741.0,74743.0,537.0
25225.0,111.0,115.0,10.0,182.0,32.0,6.0,0.0,466.0,1.0,73852.0,74775.0,457.0
25199.0,97.0,99.0,7.0,148.0,28.0,7.0,0.0,466.0,0.0,73949.0,74801.0,386.0
25179.0,75.0,74.0,7.0,136.0,23.0,6.0,0.0,468.0,0.0,74032.0,74821.0,321.0
25164.0,72.0,63.0,6.0,115.0,19.0,2.0,0.0,470.0,0.0,74089.0,74836.0,277.0
25150.0,65.0,49.0,5.0,100.0,15.0,3.0,0.0,472.0,0.0,74141.0,74850.0,237.0
25134.0,59.0,39.0,5.0,84.0,11.0,3.0,0.0,472.0,0.0,74193.0,74866.0,201.0
25123.0,53.0,33.0,3.0,66.0,7.0,3.0,0.0,472.0,0.0,74240.0,74877.0,165.0
25112.0,48.0,26.0,4.0,57.0,5.0,1.0,0.0,472.0,0.0,74275.0,74888.0,141.0
25109.0,39.0,19.0,3.0,48.0,4.0,1.0,0.0,472.0,0.0,74305.0,74891.0,114.0
25102.0,33.0,14.0,2.0,41.0,6.0,0.0,0.0,472.0,0.0,74330.0,74898.0,96.0
25096.0,27.0,14.0,1.0,32.0,6.0,0.0,0.0,472.0,0.0,74352.0,74904.0,80.0
25090.0,18.0,13.0,1.0,28.0,4.0,0.0,0.0,472.0,0.0,74374.0,74910.0,64.0
25083.0,20.0,11.0,2.0,18.0,3.0,0.0,0.0,472.0,0.0,74391.0,74917.0,54.0
25079.0,22.0,11.0,2.0,13.0,2.0,0.0,0.0,472.0,0.0,74399.0,74921.0,50.0
25076.0,16.0,11.0,2.0,11.0,3.0,0.0,0.0,472.0,0.0,74409.0,74924.0,43.0
25075.0,14.0,8.0,2.0,8.0,3.0,0.0,0.0,472.0,0.0,74418.0,74925.0,35.0
25072.0,14.0,7.0,2.0,10.0,0.0,1.0,0.0,472.0,0.0,74422.0,74928.0,34.0
25071.0,9.0,6.0,1.0,8.0,1.0,0.0,0.0,472.0,0.0,74432.0,74929.0,25.0
25070.0,7.0,3.0,0.0,9.0,2.0,0.0,0.0,472.0,0.0,74437.0,74930.0,21.0
25069.0,6.0,2.0,0.0,9.0,2.0,0.0,0.0,472.0,0.0,74440.0,74931.0,19.0
25069.0,4.0,2.0,0.0,6.0,2.0,0.0,0.0,472.0,0.0,74445.0,74931.0,14.0
25066.0,7.0,2.0,0.0,4.0,1.0,0.0,0.0,472.0,0.0,74448.0,74934.0,14.0
25064.0,6.0,2.0,0.0,4.0,1.0,0.0,0.0,472.0,0.0,74451.0,74936.0,13.0
25064.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,472.0,0.0,74453.0,74936.0,11.0
25064.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,472.0,0.0,74455.0,74936.0,9.0
25064.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,472.0,0.0,74458.0,74936.0,6.0
25063.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,472.0,0.0,74458.0,74937.0,7.0
25063.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,472.0,0.0,74458.0,74937.0,7.0
25063.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,472.0,0.0,74459.0,74937.0,6.0
25063.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,473.0,0.0,74460.0,74937.0,4.0
25063.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,473.0,0.0,74461.0,74937.0,3.0
25063.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,473.0,0.0,74463.0,74937.0,1.0
25063.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,473.0,0.0,74463.0,74937.0,1.0
25063.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,473.0,0.0,74463.0,74937.0,1.0
25063.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,473.0,0.0,74463.0,74937.0,1.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
25063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,74464.0,74937.0,0.0
