SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99317.0,124.0,196.0,32.0,98.0,29.0,1.0,0.0,1.0,0.0,202.0,683.0,480.0
99171.0,155.0,237.0,42.0,126.0,37.0,3.0,0.0,2.0,0.0,227.0,829.0,600.0
98958.0,217.0,305.0,56.0,149.0,32.0,2.0,0.0,2.0,0.0,279.0,1042.0,761.0
98775.0,251.0,365.0,69.0,169.0,33.0,4.0,0.0,2.0,0.0,332.0,1225.0,891.0
98569.0,296.0,410.0,69.0,201.0,45.0,3.0,0.0,3.0,0.0,404.0,1431.0,1024.0
98307.0,345.0,477.0,87.0,249.0,53.0,4.0,1.0,3.0,0.0,474.0,1693.0,1216.0
97960.0,431.0,561.0,111.0,299.0,64.0,4.0,0.0,4.0,0.0,566.0,2040.0,1470.0
97591.0,511.0,648.0,132.0,346.0,69.0,4.0,0.0,5.0,0.0,694.0,2409.0,1710.0
97154.0,585.0,749.0,163.0,427.0,81.0,3.0,0.0,5.0,0.0,833.0,2846.0,2008.0
96634.0,684.0,924.0,179.0,477.0,96.0,4.0,0.0,5.0,0.0,997.0,3366.0,2364.0
96036.0,803.0,1079.0,194.0,569.0,125.0,5.0,1.0,6.0,0.0,1182.0,3964.0,2776.0
95334.0,935.0,1283.0,221.0,659.0,155.0,7.0,1.0,6.0,0.0,1399.0,4666.0,3261.0
94480.0,1090.0,1501.0,270.0,792.0,175.0,5.0,0.0,8.0,0.0,1679.0,5520.0,3833.0
93537.0,1272.0,1765.0,310.0,909.0,191.0,7.0,0.0,9.0,0.0,2000.0,6463.0,4454.0
92467.0,1434.0,2014.0,357.0,1112.0,219.0,12.0,0.0,9.0,0.0,2376.0,7533.0,5148.0
91212.0,1654.0,2367.0,410.0,1291.0,256.0,6.0,2.0,9.0,0.0,2793.0,8788.0,5986.0
89801.0,1909.0,2709.0,479.0,1524.0,284.0,14.0,0.0,11.0,1.0,3268.0,10199.0,6920.0
88243.0,2155.0,3098.0,530.0,1733.0,339.0,16.0,1.0,12.0,0.0,3873.0,11757.0,7872.0
86413.0,2497.0,3471.0,611.0,2042.0,390.0,19.0,0.0,12.0,1.0,4544.0,13587.0,9031.0
84415.0,2864.0,3859.0,693.0,2346.0,437.0,26.0,1.0,13.0,0.0,5346.0,15585.0,10226.0
82185.0,3251.0,4307.0,765.0,2677.0,493.0,28.0,0.0,19.0,0.0,6275.0,17815.0,11521.0
79733.0,3664.0,4799.0,827.0,3013.0,568.0,28.0,1.0,20.0,0.0,7347.0,20267.0,12900.0
77120.0,4097.0,5266.0,882.0,3376.0,663.0,29.0,4.0,22.0,0.0,8541.0,22880.0,14317.0
74334.0,4556.0,5756.0,924.0,3702.0,737.0,33.0,1.0,25.0,1.0,9931.0,25666.0,15710.0
71370.0,4914.0,6200.0,1010.0,4170.0,805.0,44.0,0.0,33.0,1.0,11453.0,28630.0,17144.0
68224.0,5305.0,6651.0,1096.0,4592.0,883.0,59.0,0.0,36.0,0.0,13154.0,31776.0,18586.0
65033.0,5641.0,6958.0,1190.0,5023.0,962.0,61.0,3.0,38.0,0.0,15091.0,34967.0,19838.0
61806.0,5918.0,7199.0,1211.0,5491.0,1036.0,65.0,6.0,47.0,0.0,17221.0,38194.0,20926.0
58604.0,6151.0,7331.0,1229.0,5926.0,1131.0,76.0,4.0,55.0,3.0,19490.0,41396.0,21851.0
55446.0,6258.0,7385.0,1216.0,6308.0,1201.0,76.0,5.0,64.0,0.0,22041.0,44554.0,22449.0
52372.0,6329.0,7346.0,1217.0,6647.0,1242.0,82.0,6.0,71.0,1.0,24687.0,47628.0,22870.0
49414.0,6286.0,7212.0,1153.0,6832.0,1302.0,90.0,7.0,87.0,0.0,27617.0,50586.0,22882.0
46637.0,6198.0,7020.0,1098.0,6891.0,1330.0,99.0,3.0,95.0,1.0,30628.0,53363.0,22640.0
44113.0,6087.0,6671.0,1019.0,6879.0,1338.0,118.0,6.0,105.0,0.0,33664.0,55887.0,22118.0
41836.0,5822.0,6154.0,982.0,6895.0,1314.0,132.0,6.0,120.0,1.0,36738.0,58164.0,21306.0
39816.0,5528.0,5676.0,878.0,6728.0,1251.0,154.0,5.0,137.0,1.0,39826.0,60184.0,20221.0
37906.0,5118.0,5242.0,791.0,6496.0,1199.0,130.0,8.0,155.0,1.0,42954.0,62094.0,18985.0
36203.0,4762.0,4806.0,677.0,6104.0,1148.0,141.0,12.0,180.0,1.0,45966.0,63797.0,17651.0
34754.0,4333.0,4317.0,614.0,5715.0,1062.0,127.0,12.0,201.0,3.0,48862.0,65246.0,16183.0
33420.0,3920.0,3934.0,543.0,5285.0,973.0,132.0,9.0,219.0,6.0,51559.0,66580.0,14802.0
32255.0,3514.0,3506.0,458.0,4808.0,898.0,135.0,8.0,238.0,3.0,54177.0,67745.0,13330.0
31288.0,3194.0,2985.0,403.0,4430.0,811.0,123.0,9.0,258.0,2.0,56497.0,68712.0,11957.0
30436.0,2815.0,2596.0,360.0,4000.0,699.0,129.0,15.0,274.0,2.0,58674.0,69564.0,10616.0
29660.0,2502.0,2269.0,310.0,3649.0,593.0,121.0,4.0,294.0,4.0,60594.0,70340.0,9452.0
28997.0,2199.0,2027.0,261.0,3186.0,526.0,96.0,13.0,307.0,0.0,62388.0,71003.0,8308.0
28447.0,1949.0,1766.0,218.0,2765.0,458.0,89.0,15.0,327.0,2.0,63964.0,71553.0,7262.0
27984.0,1701.0,1511.0,180.0,2419.0,409.0,85.0,6.0,354.0,2.0,65349.0,72016.0,6313.0
27585.0,1494.0,1278.0,156.0,2124.0,347.0,65.0,6.0,368.0,1.0,66576.0,72415.0,5471.0
27273.0,1272.0,1081.0,131.0,1858.0,293.0,51.0,9.0,380.0,2.0,67650.0,72727.0,4697.0
26961.0,1108.0,941.0,111.0,1618.0,253.0,50.0,6.0,391.0,1.0,68560.0,73039.0,4088.0
26722.0,921.0,807.0,92.0,1360.0,218.0,45.0,6.0,401.0,2.0,69426.0,73278.0,3451.0
26524.0,767.0,681.0,70.0,1184.0,178.0,43.0,6.0,410.0,0.0,70137.0,73476.0,2929.0
26331.0,657.0,592.0,63.0,1006.0,152.0,32.0,5.0,419.0,1.0,70742.0,73669.0,2508.0
26206.0,560.0,489.0,55.0,847.0,121.0,15.0,2.0,425.0,2.0,71278.0,73794.0,2091.0
26085.0,471.0,421.0,40.0,709.0,106.0,16.0,3.0,428.0,1.0,71720.0,73915.0,1767.0
25992.0,389.0,354.0,34.0,630.0,90.0,11.0,2.0,431.0,1.0,72066.0,74008.0,1511.0
25910.0,326.0,285.0,32.0,550.0,70.0,12.0,0.0,434.0,0.0,72381.0,74090.0,1275.0
25834.0,273.0,251.0,26.0,451.0,59.0,14.0,1.0,434.0,0.0,72657.0,74166.0,1075.0
25772.0,223.0,207.0,21.0,374.0,48.0,6.0,2.0,436.0,0.0,72911.0,74228.0,881.0
25723.0,194.0,181.0,12.0,322.0,43.0,3.0,1.0,438.0,1.0,73082.0,74277.0,757.0
25687.0,159.0,148.0,13.0,265.0,36.0,7.0,1.0,438.0,1.0,73245.0,74313.0,630.0
25646.0,138.0,129.0,10.0,215.0,33.0,4.0,0.0,438.0,1.0,73386.0,74354.0,530.0
25617.0,122.0,104.0,9.0,190.0,25.0,5.0,1.0,438.0,0.0,73489.0,74383.0,456.0
25579.0,105.0,89.0,11.0,163.0,16.0,4.0,1.0,438.0,0.0,73594.0,74421.0,389.0
25554.0,93.0,82.0,6.0,133.0,16.0,3.0,0.0,440.0,1.0,73672.0,74446.0,334.0
25539.0,78.0,64.0,5.0,117.0,15.0,3.0,0.0,440.0,0.0,73739.0,74461.0,282.0
25525.0,69.0,48.0,7.0,99.0,12.0,1.0,0.0,440.0,0.0,73799.0,74475.0,236.0
25507.0,56.0,45.0,6.0,85.0,9.0,1.0,0.0,441.0,0.0,73850.0,74493.0,202.0
25494.0,46.0,43.0,4.0,67.0,8.0,1.0,0.0,441.0,0.0,73896.0,74506.0,169.0
25486.0,35.0,41.0,2.0,53.0,6.0,2.0,0.0,441.0,0.0,73934.0,74514.0,139.0
25479.0,30.0,31.0,3.0,53.0,5.0,1.0,1.0,441.0,0.0,73956.0,74521.0,124.0
25468.0,24.0,26.0,2.0,49.0,4.0,1.0,0.0,442.0,0.0,73984.0,74532.0,106.0
25458.0,23.0,27.0,2.0,46.0,3.0,0.0,0.0,443.0,0.0,73998.0,74542.0,101.0
25451.0,22.0,25.0,2.0,36.0,1.0,0.0,0.0,443.0,0.0,74020.0,74549.0,86.0
25446.0,21.0,16.0,1.0,33.0,2.0,0.0,0.0,443.0,0.0,74038.0,74554.0,73.0
25442.0,17.0,13.0,0.0,29.0,3.0,0.0,0.0,443.0,0.0,74053.0,74558.0,62.0
25439.0,15.0,8.0,0.0,26.0,3.0,0.0,0.0,443.0,0.0,74066.0,74561.0,52.0
25437.0,14.0,6.0,0.0,24.0,2.0,1.0,0.0,443.0,0.0,74073.0,74563.0,47.0
25433.0,12.0,5.0,0.0,17.0,2.0,0.0,0.0,443.0,0.0,74088.0,74567.0,36.0
25430.0,10.0,6.0,0.0,13.0,1.0,0.0,0.0,443.0,0.0,74097.0,74570.0,30.0
25428.0,9.0,8.0,0.0,8.0,1.0,0.0,0.0,443.0,0.0,74103.0,74572.0,26.0
25427.0,8.0,7.0,0.0,5.0,0.0,1.0,0.0,443.0,0.0,74109.0,74573.0,21.0
25427.0,7.0,5.0,0.0,6.0,0.0,0.0,0.0,443.0,0.0,74112.0,74573.0,18.0
25427.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,443.0,0.0,74117.0,74573.0,13.0
25426.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,443.0,0.0,74118.0,74574.0,13.0
25425.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,443.0,0.0,74123.0,74575.0,9.0
25425.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,443.0,0.0,74125.0,74575.0,7.0
25425.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,443.0,0.0,74127.0,74575.0,5.0
25425.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,443.0,0.0,74130.0,74575.0,2.0
25425.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74131.0,74575.0,1.0
25425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.0,0.0,74131.0,74575.0,1.0
25425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.0,0.0,74131.0,74575.0,1.0
25425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,443.0,0.0,74131.0,74575.0,1.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
25425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,74132.0,74575.0,0.0
