SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99992.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99990.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99989.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0
99985.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0
99983.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,10.0
99981.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,19.0,11.0
99979.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,21.0,12.0
99978.0,1.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0
99976.0,1.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,12.0
99973.0,1.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,27.0,15.0
99970.0,1.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,30.0,16.0
99968.0,2.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,15.0
99964.0,5.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,36.0,19.0
99962.0,6.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,18.0,38.0,20.0
99958.0,7.0,6.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,20.0,42.0,22.0
99951.0,8.0,10.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,25.0,49.0,24.0
99948.0,9.0,10.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,52.0,25.0
99941.0,11.0,11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,59.0,31.0
99935.0,10.0,11.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,31.0,65.0,34.0
99923.0,11.0,20.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,33.0,77.0,44.0
99914.0,12.0,20.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,37.0,86.0,49.0
99902.0,13.0,24.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,43.0,98.0,55.0
99892.0,12.0,25.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,49.0,108.0,59.0
99878.0,11.0,31.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,56.0,122.0,66.0
99864.0,13.0,33.0,7.0,20.0,4.0,0.0,0.0,0.0,0.0,59.0,136.0,77.0
99848.0,16.0,36.0,6.0,22.0,5.0,0.0,0.0,0.0,0.0,67.0,152.0,85.0
