SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99992.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99992.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99990.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99990.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99986.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0
99980.0,2.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,17.0
99975.0,3.0,11.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,25.0,21.0
99970.0,4.0,12.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,30.0,26.0
99960.0,8.0,12.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,34.0
99951.0,12.0,13.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,49.0,41.0
99937.0,18.0,18.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,10.0,63.0,53.0
99925.0,23.0,21.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,16.0,75.0,59.0
99912.0,23.0,27.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,24.0,88.0,64.0
99901.0,26.0,29.0,1.0,12.0,3.0,0.0,0.0,0.0,0.0,28.0,99.0,71.0
99872.0,32.0,34.0,7.0,18.0,3.0,0.0,0.0,0.0,0.0,34.0,128.0,94.0
99848.0,36.0,39.0,8.0,23.0,4.0,0.0,0.0,0.0,0.0,42.0,152.0,110.0
99819.0,42.0,50.0,10.0,27.0,4.0,0.0,0.0,0.0,0.0,48.0,181.0,133.0
99779.0,48.0,67.0,12.0,30.0,3.0,1.0,0.0,0.0,0.0,60.0,221.0,161.0
99751.0,54.0,66.0,12.0,37.0,6.0,0.0,0.0,0.0,0.0,74.0,249.0,175.0
99698.0,56.0,86.0,16.0,47.0,7.0,0.0,0.0,0.0,0.0,90.0,302.0,212.0
99644.0,65.0,104.0,18.0,50.0,11.0,0.0,0.0,0.0,0.0,108.0,356.0,248.0
99567.0,80.0,133.0,23.0,49.0,15.0,0.0,0.0,0.0,0.0,133.0,433.0,300.0
99501.0,90.0,150.0,26.0,61.0,17.0,2.0,0.0,0.0,0.0,153.0,499.0,346.0
99412.0,109.0,169.0,27.0,75.0,21.0,1.0,0.0,0.0,0.0,186.0,588.0,402.0
99306.0,131.0,208.0,32.0,91.0,22.0,1.0,0.0,0.0,0.0,209.0,694.0,485.0
99182.0,164.0,228.0,37.0,117.0,30.0,2.0,0.0,0.0,0.0,240.0,818.0,578.0
99020.0,216.0,268.0,49.0,134.0,32.0,1.0,0.0,0.0,0.0,280.0,980.0,700.0
98869.0,244.0,292.0,63.0,166.0,33.0,1.0,0.0,1.0,0.0,331.0,1131.0,799.0
98659.0,290.0,341.0,82.0,187.0,38.0,1.0,0.0,1.0,0.0,401.0,1341.0,939.0
98417.0,332.0,423.0,88.0,220.0,52.0,4.0,0.0,1.0,0.0,463.0,1583.0,1119.0
