SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99990.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99984.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,14.0
99978.0,7.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,20.0
99977.0,8.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,20.0
99970.0,9.0,9.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,30.0,25.0
99959.0,9.0,16.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,41.0,35.0
99945.0,14.0,19.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,7.0,55.0,48.0
99942.0,13.0,16.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,12.0,58.0,46.0
99936.0,13.0,17.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,17.0,64.0,47.0
99927.0,13.0,17.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,23.0,73.0,50.0
99917.0,13.0,22.0,6.0,13.0,2.0,0.0,0.0,0.0,0.0,27.0,83.0,56.0
99905.0,15.0,26.0,3.0,14.0,5.0,0.0,0.0,0.0,0.0,32.0,95.0,63.0
99893.0,18.0,20.0,7.0,17.0,4.0,0.0,0.0,0.0,0.0,41.0,107.0,66.0
99875.0,23.0,27.0,8.0,17.0,4.0,0.0,0.0,0.0,0.0,46.0,125.0,79.0
99844.0,29.0,38.0,12.0,21.0,7.0,0.0,0.0,0.0,0.0,49.0,156.0,107.0
99824.0,31.0,43.0,16.0,23.0,5.0,1.0,0.0,0.0,0.0,57.0,176.0,119.0
99786.0,34.0,63.0,16.0,25.0,10.0,0.0,0.0,0.0,0.0,66.0,214.0,148.0
99756.0,43.0,72.0,16.0,27.0,10.0,1.0,0.0,0.0,0.0,75.0,244.0,169.0
99717.0,49.0,71.0,15.0,47.0,12.0,0.0,0.0,0.0,0.0,89.0,283.0,194.0
99655.0,59.0,101.0,18.0,51.0,12.0,0.0,0.0,0.0,0.0,104.0,345.0,241.0
99592.0,75.0,122.0,23.0,52.0,13.0,0.0,0.0,0.0,0.0,123.0,408.0,285.0
99535.0,81.0,133.0,26.0,61.0,16.0,0.0,0.0,0.0,0.0,148.0,465.0,317.0
99459.0,98.0,146.0,22.0,77.0,23.0,1.0,0.0,0.0,0.0,174.0,541.0,367.0
99336.0,130.0,177.0,33.0,93.0,23.0,0.0,0.0,0.0,0.0,208.0,664.0,456.0
99188.0,160.0,239.0,43.0,105.0,25.0,2.0,0.0,0.0,0.0,238.0,812.0,574.0
99029.0,191.0,300.0,49.0,116.0,29.0,1.0,0.0,0.0,0.0,285.0,971.0,686.0
98868.0,241.0,331.0,55.0,148.0,33.0,1.0,0.0,0.0,0.0,323.0,1132.0,809.0
98635.0,298.0,378.0,74.0,186.0,41.0,2.0,0.0,0.0,0.0,386.0,1365.0,979.0
98362.0,352.0,454.0,95.0,226.0,50.0,4.0,0.0,0.0,0.0,457.0,1638.0,1181.0
