SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99993.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99992.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99990.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99988.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0
99988.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0
99988.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99986.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99979.0,7.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,15.0
99977.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,12.0
99977.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,11.0
99976.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,12.0
99967.0,7.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,33.0,19.0
99956.0,7.0,12.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,44.0,29.0
99952.0,6.0,11.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,48.0,31.0
99949.0,6.0,12.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,19.0,51.0,32.0
99943.0,9.0,13.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,21.0,57.0,36.0
99928.0,12.0,20.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,23.0,72.0,49.0
99911.0,19.0,20.0,8.0,10.0,6.0,0.0,0.0,0.0,0.0,26.0,89.0,63.0
99896.0,24.0,25.0,7.0,10.0,7.0,0.0,0.0,0.0,0.0,31.0,104.0,73.0
99881.0,25.0,28.0,6.0,15.0,7.0,0.0,0.0,0.0,0.0,38.0,119.0,81.0
99859.0,28.0,35.0,9.0,17.0,7.0,0.0,0.0,0.0,0.0,45.0,141.0,96.0
99830.0,37.0,41.0,11.0,23.0,8.0,0.0,0.0,0.0,0.0,50.0,170.0,120.0
99788.0,43.0,62.0,15.0,25.0,7.0,1.0,0.0,0.0,0.0,59.0,212.0,153.0
99750.0,49.0,73.0,21.0,32.0,6.0,0.0,0.0,0.0,0.0,69.0,250.0,181.0
99714.0,56.0,82.0,23.0,37.0,7.0,1.0,0.0,0.0,0.0,80.0,286.0,206.0
99661.0,63.0,94.0,26.0,49.0,10.0,0.0,0.0,0.0,0.0,97.0,339.0,242.0
99602.0,73.0,103.0,28.0,65.0,15.0,0.0,0.0,0.0,0.0,114.0,398.0,284.0
99522.0,85.0,134.0,29.0,75.0,17.0,2.0,0.0,0.0,0.0,136.0,478.0,342.0
99413.0,111.0,174.0,35.0,85.0,20.0,1.0,0.0,0.0,0.0,161.0,587.0,426.0
