SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98932.0,184.0,295.0,72.0,155.0,33.0,0.0,0.0,1.0,0.0,328.0,1068.0,739.0
98732.0,230.0,351.0,69.0,184.0,54.0,0.0,0.0,1.0,0.0,379.0,1268.0,888.0
98501.0,284.0,423.0,81.0,206.0,62.0,1.0,0.0,1.0,0.0,441.0,1499.0,1057.0
98222.0,341.0,497.0,94.0,248.0,71.0,1.0,0.0,1.0,0.0,525.0,1778.0,1252.0
97882.0,441.0,568.0,122.0,304.0,78.0,3.0,0.0,1.0,0.0,601.0,2118.0,1516.0
97496.0,501.0,685.0,152.0,346.0,82.0,3.0,0.0,1.0,0.0,734.0,2504.0,1769.0
97052.0,582.0,788.0,181.0,424.0,92.0,6.0,1.0,1.0,0.0,873.0,2948.0,2074.0
96552.0,676.0,947.0,202.0,455.0,108.0,10.0,0.0,2.0,1.0,1047.0,3448.0,2399.0
95974.0,792.0,1072.0,216.0,563.0,139.0,8.0,1.0,2.0,0.0,1233.0,4026.0,2791.0
95312.0,911.0,1232.0,235.0,658.0,176.0,10.0,0.0,4.0,1.0,1461.0,4688.0,3223.0
94447.0,1082.0,1501.0,262.0,769.0,198.0,9.0,0.0,7.0,0.0,1725.0,5553.0,3821.0
93537.0,1254.0,1707.0,286.0,920.0,220.0,10.0,0.0,9.0,0.0,2057.0,6463.0,4397.0
92498.0,1444.0,1990.0,325.0,1079.0,230.0,10.0,0.0,9.0,0.0,2415.0,7502.0,5078.0
91305.0,1672.0,2278.0,355.0,1271.0,257.0,17.0,0.0,11.0,0.0,2834.0,8695.0,5850.0
89991.0,1921.0,2539.0,398.0,1501.0,284.0,23.0,0.0,12.0,0.0,3331.0,10009.0,6666.0
88405.0,2179.0,2958.0,466.0,1723.0,312.0,26.0,2.0,12.0,0.0,3917.0,11595.0,7666.0
86661.0,2469.0,3394.0,534.0,1911.0,340.0,24.0,2.0,15.0,1.0,4649.0,13339.0,8675.0
84778.0,2807.0,3780.0,593.0,2199.0,392.0,21.0,3.0,17.0,2.0,5408.0,15222.0,9797.0
82760.0,3151.0,4168.0,628.0,2528.0,460.0,25.0,3.0,20.0,0.0,6257.0,17240.0,10963.0
80460.0,3481.0,4654.0,681.0,2886.0,523.0,30.0,3.0,26.0,0.0,7256.0,19540.0,12258.0
77910.0,3828.0,5155.0,764.0,3275.0,552.0,36.0,1.0,30.0,0.0,8449.0,22090.0,13611.0
75223.0,4262.0,5604.0,825.0,3655.0,616.0,29.0,4.0,36.0,0.0,9746.0,24777.0,14995.0
72570.0,4588.0,5946.0,850.0,4017.0,670.0,42.0,2.0,43.0,1.0,11271.0,27430.0,16116.0
69792.0,4901.0,6148.0,912.0,4538.0,737.0,40.0,1.0,49.0,1.0,12881.0,30208.0,17278.0
66838.0,5217.0,6467.0,954.0,4914.0,803.0,45.0,1.0,53.0,0.0,14708.0,33162.0,18401.0
63836.0,5570.0,6623.0,947.0,5296.0,881.0,58.0,3.0,56.0,1.0,16729.0,36164.0,19379.0
60821.0,5842.0,6783.0,989.0,5623.0,918.0,66.0,4.0,60.0,1.0,18893.0,39179.0,20226.0
57904.0,5937.0,6862.0,988.0,5907.0,988.0,62.0,4.0,68.0,1.0,21279.0,42096.0,20749.0
55033.0,6009.0,6884.0,967.0,6097.0,1029.0,69.0,8.0,75.0,3.0,23826.0,44967.0,21066.0
52294.0,6044.0,6744.0,984.0,6238.0,1039.0,60.0,6.0,83.0,2.0,26506.0,47706.0,21117.0
49776.0,5959.0,6526.0,910.0,6304.0,1048.0,73.0,7.0,88.0,3.0,29306.0,50224.0,20830.0
47372.0,5832.0,6227.0,832.0,6424.0,1069.0,83.0,4.0,98.0,1.0,32058.0,52628.0,20472.0
45166.0,5586.0,5956.0,816.0,6238.0,1067.0,84.0,1.0,104.0,2.0,34980.0,54834.0,19750.0
43190.0,5307.0,5545.0,766.0,6092.0,1021.0,89.0,10.0,111.0,0.0,37869.0,56810.0,18830.0
41420.0,4958.0,5045.0,700.0,5967.0,976.0,99.0,8.0,119.0,4.0,40704.0,58580.0,17757.0
39761.0,4631.0,4586.0,622.0,5791.0,915.0,102.0,11.0,131.0,1.0,43449.0,60239.0,16659.0
38332.0,4249.0,4155.0,538.0,5543.0,887.0,90.0,6.0,146.0,1.0,46053.0,61668.0,15469.0
37023.0,3919.0,3714.0,489.0,5083.0,810.0,85.0,9.0,156.0,2.0,48710.0,62977.0,14111.0
36003.0,3538.0,3275.0,424.0,4630.0,731.0,85.0,8.0,163.0,3.0,51140.0,63997.0,12694.0
35044.0,3203.0,2862.0,382.0,4232.0,677.0,68.0,10.0,174.0,2.0,53346.0,64956.0,11436.0
34217.0,2831.0,2521.0,319.0,3819.0,630.0,70.0,6.0,187.0,2.0,55398.0,65783.0,10198.0
33477.0,2501.0,2238.0,266.0,3375.0,538.0,92.0,4.0,194.0,2.0,57313.0,66523.0,9016.0
32827.0,2185.0,1967.0,223.0,3010.0,478.0,70.0,5.0,204.0,0.0,59031.0,67173.0,7938.0
32309.0,1897.0,1716.0,189.0,2669.0,407.0,69.0,7.0,213.0,0.0,60524.0,67691.0,6954.0
31890.0,1642.0,1445.0,142.0,2358.0,354.0,55.0,3.0,229.0,1.0,61881.0,68110.0,6000.0
31490.0,1434.0,1274.0,119.0,2059.0,291.0,33.0,7.0,238.0,0.0,63055.0,68510.0,5217.0
31154.0,1263.0,1073.0,110.0,1827.0,224.0,36.0,3.0,246.0,0.0,64064.0,68846.0,4536.0
30849.0,1067.0,928.0,93.0,1584.0,204.0,30.0,2.0,250.0,2.0,64991.0,69151.0,3910.0
30607.0,937.0,790.0,91.0,1362.0,161.0,21.0,3.0,253.0,1.0,65774.0,69393.0,3366.0
30386.0,795.0,664.0,80.0,1177.0,142.0,12.0,0.0,255.0,3.0,66486.0,69614.0,2873.0
30200.0,694.0,584.0,68.0,1010.0,120.0,16.0,3.0,255.0,0.0,67050.0,69800.0,2495.0
30068.0,606.0,478.0,61.0,857.0,105.0,13.0,0.0,256.0,2.0,67554.0,69932.0,2122.0
29934.0,500.0,405.0,52.0,750.0,99.0,10.0,1.0,257.0,0.0,67992.0,70066.0,1817.0
29827.0,414.0,340.0,38.0,628.0,84.0,12.0,1.0,258.0,0.0,68398.0,70173.0,1517.0
29721.0,370.0,309.0,30.0,525.0,72.0,8.0,0.0,259.0,0.0,68706.0,70279.0,1314.0
29659.0,300.0,249.0,19.0,451.0,68.0,6.0,0.0,260.0,0.0,68988.0,70341.0,1093.0
29601.0,266.0,195.0,17.0,382.0,53.0,5.0,1.0,260.0,0.0,69220.0,70399.0,919.0
29562.0,231.0,161.0,15.0,314.0,47.0,6.0,0.0,261.0,0.0,69403.0,70438.0,774.0
29516.0,194.0,141.0,13.0,264.0,32.0,11.0,0.0,262.0,0.0,69567.0,70484.0,655.0
29482.0,163.0,117.0,11.0,211.0,27.0,7.0,0.0,263.0,0.0,69719.0,70518.0,536.0
29450.0,130.0,103.0,9.0,187.0,18.0,5.0,1.0,264.0,0.0,69833.0,70550.0,453.0
29430.0,97.0,84.0,8.0,158.0,12.0,3.0,0.0,266.0,0.0,69942.0,70570.0,362.0
29411.0,81.0,67.0,5.0,137.0,11.0,0.0,1.0,266.0,0.0,70021.0,70589.0,302.0
29404.0,67.0,54.0,4.0,107.0,9.0,0.0,1.0,266.0,0.0,70088.0,70596.0,242.0
29390.0,51.0,49.0,2.0,85.0,9.0,0.0,0.0,267.0,0.0,70147.0,70610.0,196.0
29383.0,48.0,34.0,0.0,74.0,10.0,1.0,0.0,267.0,0.0,70183.0,70617.0,167.0
29376.0,36.0,27.0,1.0,53.0,5.0,2.0,0.0,267.0,0.0,70233.0,70624.0,124.0
29370.0,29.0,24.0,1.0,49.0,4.0,0.0,0.0,267.0,0.0,70256.0,70630.0,107.0
29360.0,24.0,23.0,1.0,33.0,2.0,0.0,0.0,267.0,0.0,70290.0,70640.0,83.0
29358.0,17.0,19.0,1.0,30.0,2.0,0.0,0.0,267.0,0.0,70306.0,70642.0,69.0
29352.0,15.0,16.0,2.0,25.0,0.0,1.0,0.0,267.0,0.0,70322.0,70648.0,59.0
29348.0,13.0,14.0,1.0,23.0,1.0,0.0,0.0,267.0,0.0,70333.0,70652.0,52.0
29343.0,8.0,14.0,1.0,22.0,1.0,0.0,0.0,267.0,0.0,70344.0,70657.0,46.0
29342.0,9.0,11.0,1.0,17.0,1.0,0.0,0.0,267.0,0.0,70352.0,70658.0,39.0
29340.0,7.0,9.0,1.0,17.0,1.0,0.0,0.0,267.0,0.0,70358.0,70660.0,35.0
29338.0,6.0,7.0,0.0,16.0,1.0,0.0,0.0,267.0,0.0,70365.0,70662.0,30.0
29337.0,6.0,3.0,0.0,17.0,1.0,0.0,0.0,267.0,0.0,70369.0,70663.0,27.0
29335.0,5.0,4.0,0.0,13.0,1.0,0.0,0.0,267.0,0.0,70375.0,70665.0,23.0
29335.0,3.0,2.0,0.0,9.0,0.0,0.0,0.0,267.0,0.0,70384.0,70665.0,14.0
29334.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,267.0,0.0,70390.0,70666.0,9.0
29334.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,267.0,0.0,70391.0,70666.0,8.0
29333.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,267.0,0.0,70394.0,70667.0,6.0
29333.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,267.0,0.0,70395.0,70667.0,5.0
29333.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,267.0,0.0,70396.0,70667.0,4.0
29332.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,267.0,0.0,70396.0,70668.0,5.0
29332.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,267.0,0.0,70397.0,70668.0,4.0
29332.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,267.0,0.0,70398.0,70668.0,3.0
29332.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,267.0,0.0,70398.0,70668.0,3.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
29332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,70401.0,70668.0,0.0
