SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99541.0,80.0,100.0,16.0,68.0,8.0,1.0,0.0,0.0,0.0,186.0,459.0,273.0
99482.0,88.0,119.0,17.0,72.0,12.0,1.0,0.0,0.0,0.0,209.0,518.0,309.0
99415.0,98.0,140.0,23.0,72.0,14.0,1.0,0.0,0.0,0.0,237.0,585.0,348.0
99340.0,103.0,158.0,29.0,73.0,16.0,1.0,0.0,0.0,0.0,280.0,660.0,380.0
99274.0,110.0,167.0,35.0,82.0,16.0,1.0,0.0,1.0,0.0,314.0,726.0,411.0
99179.0,120.0,176.0,36.0,118.0,19.0,2.0,0.0,1.0,0.0,349.0,821.0,471.0
99075.0,134.0,195.0,36.0,135.0,32.0,0.0,0.0,1.0,0.0,392.0,925.0,532.0
98949.0,155.0,226.0,40.0,152.0,33.0,0.0,0.0,1.0,0.0,444.0,1051.0,606.0
98821.0,172.0,262.0,45.0,168.0,35.0,1.0,0.0,1.0,0.0,495.0,1179.0,683.0
98670.0,199.0,297.0,53.0,188.0,41.0,2.0,0.0,1.0,0.0,549.0,1330.0,780.0
98506.0,218.0,352.0,52.0,184.0,43.0,5.0,0.0,1.0,0.0,639.0,1494.0,854.0
98284.0,257.0,397.0,75.0,225.0,43.0,3.0,0.0,1.0,0.0,715.0,1716.0,1000.0
98057.0,291.0,456.0,84.0,260.0,50.0,5.0,1.0,2.0,0.0,794.0,1943.0,1147.0
97820.0,333.0,493.0,85.0,301.0,60.0,5.0,0.0,4.0,0.0,899.0,2180.0,1277.0
97549.0,372.0,542.0,99.0,337.0,71.0,5.0,0.0,4.0,0.0,1021.0,2451.0,1426.0
97275.0,415.0,580.0,104.0,380.0,79.0,4.0,1.0,5.0,0.0,1157.0,2725.0,1563.0
96937.0,484.0,628.0,115.0,428.0,91.0,1.0,0.0,6.0,1.0,1309.0,3063.0,1748.0
96551.0,555.0,697.0,137.0,483.0,99.0,5.0,0.0,6.0,0.0,1467.0,3449.0,1976.0
96163.0,614.0,773.0,157.0,529.0,108.0,6.0,1.0,6.0,0.0,1643.0,3837.0,2188.0
95662.0,668.0,927.0,163.0,567.0,132.0,11.0,1.0,6.0,0.0,1863.0,4338.0,2469.0
95141.0,769.0,1016.0,188.0,635.0,141.0,7.0,1.0,7.0,0.0,2095.0,4859.0,2757.0
94609.0,858.0,1083.0,211.0,707.0,146.0,13.0,1.0,8.0,1.0,2363.0,5391.0,3020.0
93976.0,960.0,1211.0,236.0,787.0,151.0,9.0,0.0,10.0,0.0,2660.0,6024.0,3354.0
93293.0,1041.0,1355.0,260.0,867.0,181.0,11.0,0.0,11.0,0.0,2981.0,6707.0,3715.0
92511.0,1153.0,1491.0,302.0,987.0,200.0,9.0,1.0,13.0,0.0,3333.0,7489.0,4143.0
91678.0,1282.0,1655.0,326.0,1075.0,221.0,11.0,0.0,16.0,0.0,3736.0,8322.0,4570.0
90814.0,1382.0,1806.0,360.0,1217.0,250.0,9.0,0.0,17.0,0.0,4145.0,9186.0,5024.0
89823.0,1521.0,1981.0,377.0,1314.0,288.0,15.0,0.0,17.0,0.0,4664.0,10177.0,5496.0
88772.0,1652.0,2133.0,428.0,1437.0,310.0,18.0,1.0,17.0,0.0,5232.0,11228.0,5979.0
87614.0,1780.0,2358.0,459.0,1561.0,339.0,19.0,0.0,20.0,0.0,5850.0,12386.0,6516.0
86363.0,1900.0,2564.0,496.0,1743.0,387.0,22.0,0.0,25.0,0.0,6500.0,13637.0,7112.0
85008.0,2037.0,2820.0,529.0,1889.0,446.0,28.0,0.0,26.0,0.0,7217.0,14992.0,7749.0
83664.0,2168.0,3013.0,560.0,2050.0,480.0,32.0,2.0,28.0,0.0,8003.0,16336.0,8305.0
82173.0,2306.0,3162.0,602.0,2268.0,498.0,42.0,2.0,34.0,0.0,8913.0,17827.0,8880.0
80603.0,2449.0,3330.0,619.0,2483.0,561.0,44.0,1.0,41.0,1.0,9868.0,19397.0,9488.0
78904.0,2639.0,3541.0,659.0,2652.0,577.0,50.0,2.0,44.0,1.0,10931.0,21096.0,10121.0
77179.0,2842.0,3728.0,708.0,2790.0,608.0,35.0,1.0,56.0,2.0,12051.0,22821.0,10714.0
75401.0,3016.0,3897.0,733.0,2992.0,631.0,52.0,1.0,65.0,1.0,13211.0,24599.0,11323.0
73533.0,3199.0,4099.0,764.0,3175.0,669.0,49.0,2.0,69.0,0.0,14441.0,26467.0,11957.0
71676.0,3325.0,4185.0,796.0,3365.0,725.0,50.0,3.0,75.0,0.0,15800.0,28324.0,12449.0
69725.0,3450.0,4322.0,807.0,3566.0,763.0,76.0,5.0,83.0,0.0,17203.0,30275.0,12989.0
67759.0,3591.0,4464.0,814.0,3661.0,789.0,83.0,2.0,93.0,0.0,18744.0,32241.0,13404.0
65808.0,3673.0,4536.0,821.0,3792.0,848.0,69.0,2.0,102.0,2.0,20347.0,34192.0,13743.0
63798.0,3697.0,4607.0,810.0,3957.0,887.0,74.0,8.0,117.0,0.0,22045.0,36202.0,14040.0
61879.0,3694.0,4605.0,846.0,4057.0,883.0,83.0,3.0,129.0,2.0,23819.0,38121.0,14173.0
59992.0,3690.0,4526.0,870.0,4194.0,884.0,84.0,3.0,137.0,1.0,25619.0,40008.0,14252.0
58213.0,3629.0,4465.0,850.0,4250.0,899.0,92.0,6.0,148.0,1.0,27447.0,41787.0,14192.0
56422.0,3612.0,4409.0,821.0,4255.0,931.0,99.0,6.0,165.0,1.0,29279.0,43578.0,14134.0
54640.0,3517.0,4373.0,782.0,4247.0,974.0,97.0,13.0,174.0,0.0,31183.0,45360.0,14003.0
53032.0,3401.0,4235.0,731.0,4248.0,967.0,103.0,7.0,194.0,3.0,33079.0,46968.0,13695.0
51453.0,3368.0,4036.0,711.0,4180.0,926.0,111.0,5.0,210.0,1.0,34999.0,48547.0,13338.0
50035.0,3216.0,3768.0,648.0,4149.0,922.0,104.0,6.0,226.0,2.0,36924.0,49965.0,12815.0
48680.0,3077.0,3587.0,626.0,3998.0,867.0,106.0,6.0,237.0,3.0,38813.0,51320.0,12270.0
47425.0,2952.0,3387.0,585.0,3836.0,836.0,86.0,14.0,255.0,0.0,40624.0,52575.0,11696.0
46261.0,2826.0,3142.0,543.0,3693.0,776.0,93.0,6.0,274.0,4.0,42382.0,53739.0,11083.0
45202.0,2668.0,2917.0,505.0,3509.0,715.0,109.0,5.0,288.0,2.0,44080.0,54798.0,10430.0
44219.0,2524.0,2693.0,459.0,3352.0,686.0,98.0,7.0,306.0,0.0,45656.0,55781.0,9819.0
43301.0,2328.0,2517.0,404.0,3168.0,662.0,101.0,2.0,324.0,1.0,47192.0,56699.0,9183.0
42447.0,2172.0,2333.0,363.0,2953.0,628.0,85.0,7.0,342.0,0.0,48670.0,57553.0,8541.0
41657.0,1989.0,2194.0,343.0,2685.0,563.0,84.0,5.0,361.0,2.0,50117.0,58343.0,7865.0
40926.0,1865.0,2013.0,299.0,2514.0,524.0,85.0,8.0,375.0,0.0,51391.0,59074.0,7308.0
40291.0,1725.0,1811.0,311.0,2300.0,469.0,79.0,6.0,385.0,4.0,52619.0,59709.0,6705.0
39712.0,1604.0,1640.0,279.0,2165.0,421.0,87.0,6.0,397.0,3.0,53686.0,60288.0,6205.0
39183.0,1465.0,1461.0,253.0,2030.0,363.0,73.0,9.0,413.0,1.0,54749.0,60817.0,5655.0
38734.0,1324.0,1298.0,220.0,1865.0,346.0,53.0,7.0,428.0,4.0,55721.0,61266.0,5117.0
38275.0,1252.0,1204.0,204.0,1678.0,324.0,45.0,4.0,444.0,3.0,56567.0,61725.0,4714.0
37920.0,1146.0,1090.0,166.0,1467.0,300.0,45.0,0.0,451.0,1.0,57414.0,62080.0,4215.0
37582.0,1029.0,996.0,159.0,1325.0,259.0,32.0,1.0,460.0,0.0,58157.0,62418.0,3801.0
37302.0,919.0,852.0,143.0,1240.0,242.0,27.0,1.0,467.0,0.0,58807.0,62698.0,3424.0
37030.0,805.0,780.0,120.0,1083.0,226.0,30.0,3.0,469.0,0.0,59454.0,62970.0,3047.0
36783.0,731.0,708.0,118.0,988.0,203.0,28.0,1.0,476.0,1.0,59963.0,63217.0,2778.0
36551.0,648.0,638.0,110.0,881.0,169.0,32.0,2.0,479.0,0.0,60490.0,63449.0,2480.0
36360.0,575.0,573.0,95.0,806.0,159.0,28.0,2.0,488.0,1.0,60913.0,63640.0,2239.0
36190.0,526.0,491.0,89.0,758.0,145.0,24.0,1.0,491.0,1.0,61284.0,63810.0,2035.0
36044.0,463.0,451.0,69.0,659.0,146.0,21.0,1.0,495.0,0.0,61651.0,63956.0,1810.0
35897.0,424.0,401.0,56.0,585.0,129.0,23.0,4.0,498.0,0.0,61983.0,64103.0,1622.0
35749.0,386.0,370.0,34.0,526.0,128.0,21.0,5.0,501.0,0.0,62280.0,64251.0,1470.0
35638.0,351.0,327.0,37.0,457.0,104.0,19.0,1.0,509.0,0.0,62557.0,64362.0,1296.0
35530.0,331.0,299.0,36.0,417.0,77.0,17.0,3.0,513.0,0.0,62777.0,64470.0,1180.0
35443.0,289.0,279.0,37.0,360.0,65.0,17.0,0.0,519.0,0.0,62991.0,64557.0,1047.0
35358.0,265.0,230.0,31.0,345.0,57.0,16.0,1.0,521.0,0.0,63176.0,64642.0,945.0
35290.0,230.0,197.0,30.0,322.0,51.0,15.0,0.0,522.0,0.0,63343.0,64710.0,845.0
35216.0,207.0,174.0,35.0,289.0,37.0,9.0,3.0,527.0,0.0,63503.0,64784.0,754.0
35153.0,183.0,171.0,27.0,238.0,43.0,5.0,2.0,530.0,0.0,63648.0,64847.0,669.0
35099.0,168.0,152.0,24.0,213.0,37.0,7.0,1.0,531.0,0.0,63768.0,64901.0,602.0
35043.0,149.0,146.0,21.0,190.0,35.0,4.0,1.0,533.0,0.0,63878.0,64957.0,546.0
