SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
81949.0,2637.0,3420.0,495.0,2395.0,423.0,16.0,1.0,23.0,0.0,8641.0,18051.0,9387.0
80344.0,2753.0,3551.0,500.0,2640.0,432.0,27.0,1.0,24.0,0.0,9728.0,19656.0,9904.0
78756.0,2882.0,3671.0,505.0,2865.0,480.0,26.0,0.0,27.0,0.0,10788.0,21244.0,10429.0
77107.0,3046.0,3732.0,506.0,3091.0,504.0,35.0,1.0,28.0,0.0,11950.0,22893.0,10915.0
75376.0,3174.0,3846.0,510.0,3303.0,535.0,39.0,3.0,29.0,1.0,13184.0,24624.0,11411.0
73638.0,3334.0,3930.0,512.0,3423.0,556.0,30.0,2.0,35.0,0.0,14540.0,26362.0,11787.0
71939.0,3436.0,4014.0,510.0,3469.0,558.0,43.0,3.0,39.0,0.0,15989.0,28061.0,12033.0
70207.0,3507.0,4047.0,526.0,3552.0,529.0,40.0,3.0,47.0,0.0,17542.0,29793.0,12204.0
68575.0,3530.0,4071.0,516.0,3583.0,548.0,38.0,2.0,51.0,2.0,19084.0,31425.0,12290.0
67011.0,3552.0,3954.0,486.0,3675.0,573.0,44.0,5.0,53.0,0.0,20647.0,32989.0,12289.0
65467.0,3510.0,3868.0,494.0,3715.0,576.0,50.0,5.0,56.0,2.0,22257.0,34533.0,12220.0
64003.0,3414.0,3713.0,485.0,3771.0,559.0,44.0,2.0,62.0,2.0,23945.0,35997.0,11990.0
62585.0,3298.0,3618.0,477.0,3712.0,541.0,38.0,3.0,65.0,1.0,25662.0,37415.0,11688.0
61210.0,3186.0,3524.0,448.0,3613.0,561.0,36.0,3.0,68.0,2.0,27349.0,38790.0,11373.0
60028.0,3052.0,3315.0,426.0,3546.0,542.0,50.0,4.0,72.0,0.0,28965.0,39972.0,10935.0
