SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98612.0,272.0,343.0,51.0,205.0,42.0,3.0,0.0,2.0,0.0,470.0,1388.0,916.0
98376.0,308.0,403.0,67.0,234.0,47.0,3.0,0.0,2.0,0.0,560.0,1624.0,1062.0
98103.0,371.0,478.0,83.0,259.0,47.0,4.0,0.0,3.0,0.0,652.0,1897.0,1242.0
97778.0,433.0,563.0,101.0,306.0,54.0,5.0,0.0,3.0,0.0,757.0,2222.0,1462.0
97426.0,492.0,654.0,114.0,362.0,63.0,6.0,0.0,4.0,0.0,879.0,2574.0,1691.0
97038.0,582.0,726.0,129.0,413.0,85.0,3.0,1.0,4.0,0.0,1019.0,2962.0,1939.0
96551.0,686.0,841.0,141.0,501.0,98.0,6.0,0.0,6.0,0.0,1170.0,3449.0,2273.0
96003.0,784.0,1001.0,161.0,570.0,111.0,6.0,0.0,6.0,0.0,1358.0,3997.0,2633.0
95460.0,880.0,1113.0,175.0,634.0,128.0,8.0,0.0,7.0,0.0,1595.0,4540.0,2938.0
94766.0,996.0,1297.0,201.0,722.0,147.0,8.0,0.0,9.0,0.0,1854.0,5234.0,3371.0
94068.0,1097.0,1428.0,223.0,819.0,168.0,7.0,0.0,9.0,0.0,2181.0,5932.0,3742.0
93333.0,1226.0,1559.0,251.0,926.0,183.0,12.0,1.0,9.0,0.0,2500.0,6667.0,4158.0
92400.0,1369.0,1750.0,274.0,1095.0,199.0,14.0,1.0,10.0,1.0,2887.0,7600.0,4703.0
91482.0,1470.0,1921.0,296.0,1256.0,207.0,16.0,0.0,11.0,1.0,3340.0,8518.0,5167.0
90392.0,1627.0,2146.0,310.0,1397.0,240.0,15.0,2.0,13.0,0.0,3858.0,9608.0,5737.0
89236.0,1798.0,2403.0,310.0,1505.0,272.0,13.0,2.0,14.0,1.0,4446.0,10764.0,6304.0
88023.0,1984.0,2614.0,328.0,1694.0,301.0,12.0,2.0,18.0,0.0,5024.0,11977.0,6935.0
86762.0,2157.0,2742.0,375.0,1904.0,317.0,15.0,0.0,20.0,0.0,5708.0,13238.0,7510.0
85376.0,2366.0,2886.0,414.0,2108.0,331.0,20.0,0.0,21.0,0.0,6478.0,14624.0,8125.0
83911.0,2575.0,3096.0,413.0,2249.0,359.0,20.0,0.0,26.0,0.0,7351.0,16089.0,8712.0
82373.0,2725.0,3329.0,464.0,2415.0,385.0,18.0,1.0,26.0,0.0,8264.0,17627.0,9337.0
80830.0,2877.0,3465.0,510.0,2585.0,384.0,25.0,1.0,29.0,0.0,9294.0,19170.0,9847.0
79285.0,2990.0,3524.0,520.0,2821.0,418.0,26.0,0.0,32.0,0.0,10384.0,20715.0,10299.0
77583.0,3143.0,3686.0,541.0,2985.0,449.0,19.0,1.0,33.0,0.0,11560.0,22417.0,10824.0
75908.0,3246.0,3798.0,557.0,3141.0,497.0,26.0,1.0,35.0,1.0,12790.0,24092.0,11267.0
74232.0,3296.0,3879.0,567.0,3282.0,504.0,29.0,2.0,37.0,0.0,14172.0,25768.0,11559.0
72634.0,3315.0,3882.0,551.0,3397.0,549.0,24.0,1.0,40.0,1.0,15606.0,27366.0,11720.0
70894.0,3405.0,3932.0,549.0,3481.0,560.0,36.0,1.0,43.0,1.0,17098.0,29106.0,11965.0
69183.0,3439.0,3984.0,533.0,3596.0,589.0,39.0,5.0,44.0,0.0,18588.0,30817.0,12185.0
67502.0,3440.0,3999.0,527.0,3658.0,610.0,32.0,1.0,49.0,1.0,20181.0,32498.0,12268.0
65866.0,3409.0,4030.0,531.0,3674.0,594.0,48.0,1.0,50.0,0.0,21797.0,34134.0,12287.0
64406.0,3380.0,3915.0,502.0,3671.0,573.0,43.0,3.0,53.0,0.0,23454.0,35594.0,12087.0
62964.0,3340.0,3701.0,465.0,3744.0,578.0,49.0,3.0,57.0,1.0,25098.0,37036.0,11881.0
61536.0,3283.0,3568.0,458.0,3757.0,567.0,49.0,1.0,62.0,1.0,26718.0,38464.0,11684.0
60165.0,3180.0,3460.0,428.0,3691.0,557.0,48.0,3.0,69.0,0.0,28399.0,39835.0,11367.0
58924.0,3060.0,3320.0,393.0,3537.0,550.0,47.0,1.0,75.0,0.0,30093.0,41076.0,10908.0
57747.0,2927.0,3146.0,370.0,3451.0,526.0,44.0,7.0,79.0,1.0,31702.0,42253.0,10472.0
56695.0,2781.0,2896.0,330.0,3330.0,501.0,36.0,5.0,83.0,3.0,33340.0,43305.0,9882.0
55691.0,2633.0,2710.0,306.0,3235.0,474.0,40.0,6.0,91.0,0.0,34814.0,44309.0,9404.0
54758.0,2462.0,2528.0,275.0,3038.0,427.0,35.0,0.0,99.0,0.0,36378.0,45242.0,8765.0
53985.0,2251.0,2303.0,248.0,2906.0,387.0,42.0,4.0,102.0,0.0,37772.0,46015.0,8141.0
53198.0,2080.0,2119.0,227.0,2681.0,366.0,38.0,5.0,103.0,1.0,39182.0,46802.0,7517.0
52510.0,1933.0,1936.0,219.0,2527.0,329.0,30.0,4.0,107.0,2.0,40403.0,47490.0,6980.0
51879.0,1805.0,1777.0,194.0,2319.0,298.0,31.0,3.0,114.0,0.0,41580.0,48121.0,6427.0
51320.0,1615.0,1657.0,174.0,2144.0,275.0,28.0,3.0,116.0,1.0,42667.0,48680.0,5897.0
50811.0,1505.0,1507.0,167.0,1891.0,247.0,24.0,4.0,118.0,1.0,43725.0,49189.0,5346.0
50364.0,1364.0,1343.0,142.0,1749.0,239.0,17.0,3.0,124.0,2.0,44653.0,49636.0,4859.0
49960.0,1236.0,1188.0,139.0,1649.0,203.0,22.0,1.0,127.0,0.0,45475.0,50040.0,4438.0
49570.0,1146.0,1027.0,130.0,1518.0,188.0,15.0,2.0,128.0,0.0,46276.0,50430.0,4026.0
49226.0,1011.0,950.0,117.0,1372.0,169.0,20.0,1.0,129.0,1.0,47004.0,50774.0,3641.0
48921.0,956.0,871.0,90.0,1213.0,160.0,15.0,2.0,129.0,1.0,47642.0,51079.0,3308.0
48666.0,880.0,786.0,74.0,1083.0,148.0,10.0,1.0,131.0,1.0,48220.0,51334.0,2983.0
48433.0,789.0,702.0,55.0,972.0,132.0,15.0,1.0,133.0,0.0,48768.0,51567.0,2666.0
48223.0,698.0,635.0,54.0,893.0,121.0,8.0,3.0,135.0,0.0,49230.0,51777.0,2412.0
48079.0,614.0,534.0,45.0,807.0,102.0,10.0,0.0,137.0,2.0,49670.0,51921.0,2114.0
47885.0,547.0,473.0,39.0,753.0,86.0,8.0,1.0,138.0,0.0,50070.0,52115.0,1907.0
47729.0,489.0,423.0,35.0,678.0,64.0,11.0,1.0,139.0,0.0,50431.0,52271.0,1701.0
47596.0,444.0,395.0,29.0,569.0,59.0,4.0,1.0,140.0,0.0,50763.0,52404.0,1501.0
47478.0,403.0,369.0,24.0,490.0,48.0,6.0,0.0,140.0,1.0,51041.0,52522.0,1341.0
47362.0,347.0,332.0,27.0,453.0,43.0,3.0,1.0,140.0,0.0,51292.0,52638.0,1206.0
47276.0,311.0,290.0,20.0,391.0,37.0,4.0,0.0,141.0,0.0,51530.0,52724.0,1053.0
47209.0,277.0,240.0,20.0,357.0,36.0,2.0,0.0,142.0,0.0,51717.0,52791.0,932.0
47151.0,228.0,205.0,19.0,323.0,27.0,5.0,0.0,142.0,0.0,51900.0,52849.0,807.0
47085.0,215.0,178.0,18.0,288.0,24.0,2.0,0.0,142.0,0.0,52048.0,52915.0,725.0
47027.0,197.0,153.0,11.0,265.0,25.0,2.0,1.0,142.0,0.0,52177.0,52973.0,654.0
46974.0,187.0,141.0,7.0,243.0,25.0,1.0,0.0,143.0,0.0,52279.0,53026.0,604.0
46935.0,169.0,123.0,4.0,195.0,19.0,3.0,0.0,143.0,0.0,52409.0,53065.0,513.0
46896.0,146.0,106.0,3.0,163.0,15.0,3.0,0.0,143.0,0.0,52525.0,53104.0,436.0
46876.0,123.0,87.0,2.0,136.0,12.0,2.0,0.0,143.0,0.0,52619.0,53124.0,362.0
46849.0,105.0,78.0,2.0,122.0,6.0,2.0,0.0,143.0,0.0,52693.0,53151.0,315.0
46833.0,88.0,67.0,2.0,102.0,5.0,1.0,2.0,143.0,0.0,52757.0,53167.0,267.0
46810.0,78.0,65.0,1.0,91.0,5.0,0.0,1.0,144.0,0.0,52805.0,53190.0,241.0
46790.0,72.0,60.0,1.0,86.0,3.0,1.0,0.0,144.0,1.0,52842.0,53210.0,224.0
46776.0,60.0,50.0,1.0,70.0,3.0,0.0,0.0,144.0,0.0,52896.0,53224.0,184.0
46765.0,51.0,40.0,2.0,59.0,2.0,1.0,0.0,144.0,0.0,52936.0,53235.0,155.0
46748.0,41.0,44.0,3.0,57.0,1.0,0.0,0.0,144.0,0.0,52962.0,53252.0,146.0
46737.0,37.0,34.0,4.0,56.0,1.0,0.0,0.0,144.0,0.0,52987.0,53263.0,132.0
46726.0,37.0,30.0,3.0,51.0,2.0,0.0,0.0,144.0,0.0,53007.0,53274.0,123.0
46719.0,31.0,24.0,1.0,44.0,4.0,0.0,0.0,144.0,0.0,53033.0,53281.0,104.0
46714.0,27.0,15.0,1.0,39.0,4.0,0.0,0.0,144.0,0.0,53056.0,53286.0,86.0
46706.0,21.0,16.0,2.0,32.0,3.0,1.0,0.0,144.0,0.0,53075.0,53294.0,75.0
46699.0,20.0,18.0,2.0,26.0,3.0,1.0,0.0,144.0,0.0,53087.0,53301.0,70.0
46699.0,15.0,13.0,2.0,22.0,2.0,1.0,0.0,144.0,0.0,53102.0,53301.0,55.0
46699.0,14.0,10.0,2.0,14.0,2.0,0.0,0.0,145.0,0.0,53114.0,53301.0,42.0
46696.0,12.0,9.0,0.0,16.0,3.0,0.0,0.0,145.0,0.0,53119.0,53304.0,40.0
46691.0,11.0,7.0,1.0,16.0,2.0,0.0,0.0,145.0,0.0,53127.0,53309.0,37.0
46689.0,9.0,6.0,1.0,17.0,2.0,0.0,0.0,145.0,0.0,53131.0,53311.0,35.0
46689.0,6.0,4.0,1.0,11.0,1.0,0.0,0.0,145.0,0.0,53143.0,53311.0,23.0
46689.0,4.0,3.0,1.0,9.0,1.0,0.0,0.0,145.0,0.0,53148.0,53311.0,18.0
46686.0,5.0,3.0,1.0,6.0,0.0,0.0,0.0,145.0,0.0,53154.0,53314.0,15.0
46686.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,145.0,0.0,53159.0,53314.0,10.0
46685.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,145.0,0.0,53160.0,53315.0,10.0
46685.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,145.0,0.0,53160.0,53315.0,10.0
46685.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,145.0,0.0,53161.0,53315.0,9.0
46685.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,145.0,0.0,53163.0,53315.0,7.0
46685.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,0.0,53166.0,53315.0,4.0
46685.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,0.0,53166.0,53315.0,4.0
46685.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,0.0,53168.0,53315.0,2.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
46685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53170.0,53315.0,0.0
