SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99698.0,59.0,83.0,9.0,43.0,6.0,0.0,0.0,1.0,0.0,101.0,302.0,200.0
99663.0,67.0,94.0,8.0,44.0,7.0,0.0,0.0,1.0,0.0,116.0,337.0,220.0
99621.0,65.0,99.0,12.0,57.0,7.0,0.0,0.0,1.0,0.0,138.0,379.0,240.0
99564.0,83.0,109.0,15.0,71.0,8.0,0.0,0.0,1.0,0.0,149.0,436.0,286.0
99482.0,95.0,131.0,25.0,79.0,10.0,1.0,0.0,1.0,0.0,176.0,518.0,341.0
99369.0,122.0,161.0,34.0,86.0,15.0,0.0,0.0,1.0,0.0,212.0,631.0,418.0
99283.0,136.0,179.0,38.0,98.0,19.0,0.0,0.0,1.0,0.0,246.0,717.0,470.0
99173.0,159.0,204.0,42.0,116.0,25.0,3.0,0.0,1.0,0.0,277.0,827.0,549.0
99047.0,193.0,230.0,42.0,124.0,29.0,2.0,0.0,1.0,0.0,332.0,953.0,620.0
98858.0,235.0,288.0,46.0,151.0,36.0,1.0,0.0,1.0,0.0,384.0,1142.0,757.0
98678.0,253.0,345.0,58.0,170.0,43.0,1.0,0.0,1.0,0.0,451.0,1322.0,870.0
98457.0,288.0,409.0,58.0,213.0,44.0,3.0,0.0,1.0,0.0,527.0,1543.0,1015.0
98241.0,319.0,456.0,72.0,247.0,48.0,4.0,0.0,1.0,0.0,612.0,1759.0,1146.0
97938.0,377.0,549.0,80.0,290.0,54.0,2.0,0.0,1.0,0.0,709.0,2062.0,1352.0
97609.0,434.0,632.0,98.0,348.0,53.0,2.0,1.0,1.0,0.0,822.0,2391.0,1568.0
97224.0,509.0,730.0,105.0,400.0,60.0,5.0,0.0,3.0,0.0,964.0,2776.0,1809.0
96799.0,598.0,818.0,116.0,469.0,76.0,2.0,0.0,3.0,0.0,1119.0,3201.0,2079.0
96333.0,686.0,915.0,130.0,548.0,92.0,3.0,0.0,3.0,0.0,1290.0,3667.0,2374.0
95781.0,797.0,1039.0,149.0,619.0,108.0,2.0,2.0,3.0,0.0,1500.0,4219.0,2716.0
95165.0,933.0,1176.0,167.0,710.0,114.0,5.0,0.0,5.0,0.0,1725.0,4835.0,3105.0
94515.0,1047.0,1321.0,183.0,788.0,127.0,10.0,0.0,5.0,0.0,2004.0,5485.0,3476.0
93817.0,1141.0,1440.0,215.0,899.0,130.0,11.0,0.0,5.0,0.0,2342.0,6183.0,3836.0
93004.0,1271.0,1620.0,225.0,1023.0,153.0,13.0,0.0,7.0,0.0,2684.0,6996.0,4305.0
92168.0,1360.0,1777.0,245.0,1157.0,173.0,3.0,3.0,8.0,0.0,3106.0,7832.0,4718.0
91217.0,1491.0,1949.0,269.0,1257.0,199.0,11.0,0.0,11.0,0.0,3596.0,8783.0,5176.0
90223.0,1596.0,2108.0,298.0,1405.0,219.0,9.0,0.0,11.0,0.0,4131.0,9777.0,5635.0
89144.0,1720.0,2316.0,303.0,1560.0,247.0,10.0,1.0,11.0,0.0,4688.0,10856.0,6157.0
88006.0,1885.0,2443.0,318.0,1740.0,279.0,13.0,2.0,11.0,0.0,5303.0,11994.0,6680.0
86718.0,2038.0,2658.0,348.0,1870.0,303.0,16.0,0.0,14.0,1.0,6034.0,13282.0,7234.0
85450.0,2192.0,2772.0,380.0,2060.0,313.0,20.0,0.0,15.0,0.0,6798.0,14550.0,7737.0
84114.0,2339.0,2933.0,394.0,2207.0,339.0,26.0,0.0,15.0,0.0,7633.0,15886.0,8238.0
82758.0,2448.0,3075.0,412.0,2334.0,352.0,26.0,0.0,19.0,0.0,8576.0,17242.0,8647.0
81312.0,2576.0,3194.0,420.0,2504.0,383.0,21.0,2.0,21.0,0.0,9567.0,18688.0,9100.0
79892.0,2680.0,3279.0,417.0,2639.0,402.0,29.0,1.0,21.0,1.0,10639.0,20108.0,9448.0
78359.0,2818.0,3433.0,443.0,2733.0,420.0,18.0,1.0,24.0,1.0,11750.0,21641.0,9867.0
76859.0,2909.0,3505.0,443.0,2916.0,452.0,21.0,2.0,25.0,0.0,12868.0,23141.0,10248.0
75345.0,3003.0,3590.0,451.0,2948.0,449.0,31.0,3.0,26.0,1.0,14153.0,24655.0,10476.0
73868.0,3071.0,3563.0,442.0,3091.0,460.0,29.0,1.0,28.0,1.0,15446.0,26132.0,10658.0
72392.0,3096.0,3499.0,453.0,3285.0,459.0,33.0,1.0,31.0,0.0,16751.0,27608.0,10826.0
70952.0,3138.0,3471.0,440.0,3349.0,477.0,32.0,0.0,35.0,0.0,18106.0,29048.0,10907.0
69498.0,3091.0,3500.0,446.0,3315.0,475.0,33.0,2.0,37.0,0.0,19603.0,30502.0,10862.0
68120.0,3062.0,3416.0,408.0,3319.0,491.0,40.0,3.0,39.0,1.0,21101.0,31880.0,10740.0
66760.0,3075.0,3340.0,404.0,3283.0,469.0,43.0,5.0,42.0,2.0,22577.0,33240.0,10621.0
65550.0,2991.0,3198.0,378.0,3320.0,460.0,36.0,4.0,45.0,1.0,24017.0,34450.0,10388.0
64406.0,2924.0,3041.0,382.0,3235.0,446.0,36.0,2.0,47.0,3.0,25478.0,35594.0,10069.0
63276.0,2803.0,2913.0,376.0,3143.0,432.0,30.0,4.0,51.0,1.0,26971.0,36724.0,9702.0
62287.0,2663.0,2696.0,341.0,3052.0,425.0,26.0,3.0,58.0,1.0,28448.0,37713.0,9207.0
61317.0,2517.0,2538.0,313.0,2955.0,418.0,32.0,1.0,63.0,1.0,29845.0,38683.0,8775.0
60387.0,2370.0,2382.0,268.0,2889.0,425.0,30.0,0.0,65.0,0.0,31184.0,39613.0,8364.0
59563.0,2252.0,2229.0,252.0,2730.0,387.0,30.0,0.0,66.0,0.0,32491.0,40437.0,7880.0
58748.0,2125.0,2107.0,215.0,2583.0,364.0,31.0,1.0,69.0,0.0,33757.0,41252.0,7426.0
57967.0,2032.0,2011.0,193.0,2408.0,323.0,25.0,0.0,70.0,0.0,34971.0,42033.0,6992.0
57341.0,1874.0,1860.0,186.0,2235.0,308.0,19.0,3.0,73.0,0.0,36101.0,42659.0,6485.0
56749.0,1717.0,1704.0,178.0,2107.0,272.0,21.0,2.0,74.0,2.0,37174.0,43251.0,6003.0
56167.0,1599.0,1587.0,159.0,1931.0,229.0,25.0,0.0,74.0,2.0,38227.0,43833.0,5532.0
55683.0,1478.0,1419.0,149.0,1833.0,208.0,14.0,0.0,74.0,0.0,39142.0,44317.0,5101.0
55212.0,1368.0,1303.0,139.0,1697.0,186.0,17.0,1.0,74.0,0.0,40003.0,44788.0,4711.0
54790.0,1286.0,1195.0,111.0,1537.0,182.0,14.0,1.0,75.0,0.0,40809.0,45210.0,4326.0
54421.0,1149.0,1080.0,103.0,1449.0,163.0,15.0,2.0,77.0,0.0,41541.0,45579.0,3961.0
54093.0,1042.0,996.0,91.0,1312.0,152.0,15.0,1.0,80.0,0.0,42218.0,45907.0,3609.0
53736.0,968.0,943.0,79.0,1201.0,142.0,12.0,1.0,82.0,0.0,42836.0,46264.0,3346.0
53473.0,883.0,823.0,71.0,1090.0,123.0,9.0,0.0,84.0,0.0,43444.0,46527.0,2999.0
53212.0,807.0,736.0,67.0,1023.0,110.0,8.0,1.0,85.0,0.0,43951.0,46788.0,2752.0
52977.0,768.0,666.0,57.0,935.0,89.0,12.0,2.0,85.0,1.0,44408.0,47023.0,2530.0
52783.0,694.0,584.0,51.0,835.0,78.0,9.0,1.0,87.0,0.0,44878.0,47217.0,2252.0
52594.0,624.0,514.0,45.0,760.0,83.0,7.0,1.0,90.0,0.0,45282.0,47406.0,2034.0
52443.0,562.0,450.0,47.0,689.0,72.0,7.0,1.0,91.0,0.0,45638.0,47557.0,1828.0
52278.0,515.0,403.0,42.0,606.0,58.0,7.0,1.0,92.0,0.0,45998.0,47722.0,1632.0
52165.0,439.0,361.0,39.0,554.0,54.0,4.0,0.0,92.0,1.0,46291.0,47835.0,1452.0
52056.0,398.0,328.0,28.0,463.0,53.0,9.0,1.0,92.0,0.0,46572.0,47944.0,1280.0
51954.0,372.0,289.0,25.0,414.0,50.0,5.0,0.0,94.0,0.0,46797.0,48046.0,1155.0
51860.0,322.0,279.0,24.0,353.0,42.0,4.0,0.0,94.0,0.0,47022.0,48140.0,1024.0
51783.0,290.0,234.0,22.0,346.0,36.0,2.0,2.0,94.0,0.0,47191.0,48217.0,932.0
51701.0,250.0,216.0,19.0,303.0,29.0,3.0,1.0,94.0,1.0,47383.0,48299.0,822.0
51630.0,230.0,188.0,18.0,287.0,28.0,1.0,0.0,95.0,0.0,47523.0,48370.0,752.0
51576.0,198.0,152.0,17.0,273.0,20.0,4.0,0.0,95.0,0.0,47665.0,48424.0,664.0
51532.0,180.0,138.0,12.0,228.0,20.0,3.0,0.0,96.0,0.0,47791.0,48468.0,581.0
51480.0,174.0,124.0,13.0,191.0,17.0,3.0,0.0,96.0,0.0,47902.0,48520.0,522.0
51449.0,154.0,104.0,9.0,164.0,17.0,4.0,0.0,96.0,0.0,48003.0,48551.0,452.0
51418.0,132.0,89.0,6.0,149.0,15.0,0.0,0.0,99.0,0.0,48092.0,48582.0,391.0
51392.0,110.0,74.0,7.0,136.0,11.0,0.0,0.0,99.0,0.0,48171.0,48608.0,338.0
51361.0,89.0,72.0,5.0,116.0,11.0,0.0,0.0,99.0,0.0,48247.0,48639.0,293.0
51341.0,78.0,71.0,4.0,93.0,8.0,1.0,0.0,99.0,0.0,48305.0,48659.0,255.0
51327.0,69.0,59.0,4.0,84.0,7.0,0.0,0.0,99.0,0.0,48351.0,48673.0,223.0
51316.0,56.0,45.0,1.0,73.0,5.0,0.0,0.0,99.0,0.0,48405.0,48684.0,180.0
51297.0,52.0,49.0,0.0,65.0,6.0,0.0,0.0,99.0,0.0,48432.0,48703.0,172.0
51290.0,41.0,37.0,0.0,60.0,5.0,1.0,0.0,99.0,0.0,48467.0,48710.0,144.0
51287.0,33.0,29.0,1.0,57.0,1.0,0.0,0.0,99.0,0.0,48493.0,48713.0,121.0
51274.0,31.0,23.0,2.0,53.0,1.0,0.0,0.0,99.0,0.0,48517.0,48726.0,110.0
51264.0,31.0,22.0,1.0,46.0,2.0,0.0,0.0,99.0,0.0,48535.0,48736.0,102.0
51254.0,31.0,18.0,1.0,41.0,1.0,0.0,0.0,99.0,0.0,48555.0,48746.0,92.0
51250.0,26.0,17.0,1.0,29.0,1.0,0.0,0.0,99.0,0.0,48577.0,48750.0,74.0
51247.0,24.0,14.0,0.0,20.0,2.0,0.0,0.0,99.0,0.0,48594.0,48753.0,60.0
51246.0,22.0,8.0,0.0,21.0,2.0,0.0,0.0,99.0,0.0,48602.0,48754.0,53.0
51243.0,19.0,8.0,0.0,17.0,2.0,0.0,0.0,99.0,0.0,48612.0,48757.0,46.0
51237.0,18.0,10.0,0.0,12.0,1.0,1.0,0.0,99.0,0.0,48622.0,48763.0,42.0
51235.0,16.0,10.0,0.0,12.0,0.0,1.0,0.0,99.0,0.0,48627.0,48765.0,39.0
51234.0,10.0,8.0,0.0,9.0,0.0,1.0,0.0,99.0,0.0,48639.0,48766.0,28.0
51234.0,8.0,4.0,0.0,10.0,0.0,1.0,0.0,99.0,0.0,48644.0,48766.0,23.0
51234.0,6.0,1.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,48648.0,48766.0,18.0
51232.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,48654.0,48768.0,14.0
51231.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,48657.0,48769.0,12.0
51231.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,48661.0,48769.0,8.0
51231.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,48662.0,48769.0,7.0
51231.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48666.0,48769.0,3.0
51231.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,48667.0,48769.0,2.0
51231.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48668.0,48769.0,1.0
51229.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48668.0,48771.0,3.0
51229.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48668.0,48771.0,3.0
51229.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48668.0,48771.0,3.0
51229.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48669.0,48771.0,2.0
51229.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,48670.0,48771.0,1.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
51229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48671.0,48771.0,0.0
