SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98771.0,219.0,339.0,51.0,193.0,19.0,4.0,0.0,1.0,0.0,403.0,1229.0,825.0
98543.0,272.0,395.0,67.0,214.0,22.0,3.0,0.0,1.0,0.0,483.0,1457.0,973.0
98315.0,304.0,453.0,88.0,253.0,25.0,5.0,0.0,2.0,0.0,555.0,1685.0,1128.0
98082.0,342.0,500.0,92.0,293.0,39.0,4.0,0.0,2.0,0.0,646.0,1918.0,1270.0
97748.0,414.0,578.0,106.0,334.0,55.0,2.0,1.0,3.0,0.0,759.0,2252.0,1490.0
97424.0,474.0,640.0,111.0,380.0,78.0,2.0,0.0,3.0,1.0,887.0,2576.0,1686.0
96994.0,545.0,754.0,140.0,430.0,86.0,3.0,0.0,3.0,0.0,1045.0,3006.0,1958.0
96519.0,640.0,863.0,159.0,499.0,99.0,5.0,0.0,4.0,0.0,1212.0,3481.0,2265.0
95972.0,743.0,1009.0,175.0,572.0,122.0,4.0,0.0,5.0,0.0,1398.0,4028.0,2625.0
95370.0,863.0,1138.0,203.0,653.0,137.0,9.0,0.0,5.0,0.0,1622.0,4630.0,3003.0
94733.0,968.0,1274.0,223.0,745.0,147.0,12.0,1.0,6.0,0.0,1891.0,5267.0,3370.0
93991.0,1105.0,1410.0,244.0,888.0,171.0,15.0,1.0,6.0,0.0,2169.0,6009.0,3834.0
93149.0,1263.0,1614.0,262.0,978.0,189.0,13.0,1.0,8.0,0.0,2523.0,6851.0,4320.0
92297.0,1395.0,1731.0,270.0,1132.0,212.0,10.0,4.0,9.0,1.0,2939.0,7703.0,4755.0
91343.0,1542.0,1908.0,297.0,1267.0,240.0,11.0,2.0,13.0,1.0,3376.0,8657.0,5268.0
90246.0,1720.0,2131.0,330.0,1425.0,263.0,12.0,1.0,14.0,0.0,3858.0,9754.0,5882.0
89079.0,1846.0,2429.0,351.0,1540.0,279.0,10.0,1.0,16.0,0.0,4449.0,10921.0,6456.0
87936.0,1992.0,2605.0,366.0,1683.0,278.0,21.0,2.0,17.0,0.0,5100.0,12064.0,6947.0
86666.0,2131.0,2761.0,375.0,1849.0,319.0,17.0,0.0,18.0,1.0,5863.0,13334.0,7453.0
85342.0,2218.0,2953.0,394.0,2029.0,339.0,22.0,1.0,19.0,0.0,6683.0,14658.0,7956.0
83873.0,2358.0,3122.0,436.0,2260.0,376.0,24.0,0.0,20.0,1.0,7530.0,16127.0,8577.0
82315.0,2573.0,3350.0,478.0,2454.0,383.0,24.0,2.0,22.0,0.0,8399.0,17685.0,9264.0
80790.0,2718.0,3504.0,500.0,2638.0,398.0,19.0,1.0,28.0,0.0,9404.0,19210.0,9778.0
79217.0,2882.0,3567.0,518.0,2834.0,433.0,21.0,2.0,29.0,0.0,10497.0,20783.0,10257.0
77612.0,2987.0,3690.0,515.0,3040.0,451.0,31.0,2.0,31.0,1.0,11640.0,22388.0,10717.0
75878.0,3148.0,3784.0,525.0,3214.0,494.0,36.0,0.0,33.0,1.0,12887.0,24122.0,11202.0
74196.0,3260.0,3831.0,523.0,3404.0,512.0,36.0,2.0,36.0,0.0,14200.0,25804.0,11568.0
72447.0,3365.0,3979.0,536.0,3407.0,548.0,28.0,3.0,38.0,0.0,15649.0,27553.0,11866.0
70763.0,3432.0,4052.0,532.0,3486.0,561.0,35.0,1.0,46.0,1.0,17091.0,29237.0,12100.0
69099.0,3418.0,4077.0,523.0,3580.0,572.0,38.0,1.0,48.0,1.0,18643.0,30901.0,12210.0
67454.0,3444.0,4066.0,524.0,3629.0,595.0,40.0,3.0,49.0,1.0,20195.0,32546.0,12302.0
65889.0,3428.0,4005.0,495.0,3719.0,611.0,48.0,4.0,54.0,0.0,21747.0,34111.0,12310.0
64405.0,3355.0,3872.0,463.0,3800.0,601.0,56.0,5.0,58.0,1.0,23384.0,35595.0,12153.0
62930.0,3272.0,3773.0,413.0,3831.0,598.0,43.0,2.0,65.0,1.0,25072.0,37070.0,11933.0
61473.0,3208.0,3707.0,421.0,3735.0,575.0,48.0,4.0,67.0,1.0,26761.0,38527.0,11699.0
60130.0,3149.0,3584.0,396.0,3651.0,542.0,45.0,5.0,71.0,3.0,28424.0,39870.0,11375.0
58859.0,3033.0,3387.0,381.0,3598.0,495.0,53.0,4.0,76.0,1.0,30113.0,41141.0,10952.0
57717.0,2880.0,3161.0,341.0,3497.0,488.0,51.0,2.0,83.0,1.0,31779.0,42283.0,10421.0
56668.0,2789.0,2883.0,331.0,3393.0,453.0,41.0,4.0,87.0,0.0,33351.0,43332.0,9894.0
55711.0,2625.0,2614.0,306.0,3312.0,441.0,35.0,5.0,96.0,0.0,34855.0,44289.0,9338.0
54851.0,2498.0,2415.0,282.0,3111.0,408.0,40.0,3.0,101.0,2.0,36289.0,45149.0,8759.0
53998.0,2313.0,2236.0,258.0,2901.0,386.0,36.0,1.0,104.0,2.0,37765.0,46002.0,8133.0
53251.0,2102.0,2057.0,247.0,2676.0,346.0,35.0,1.0,107.0,1.0,39177.0,46749.0,7465.0
52555.0,1968.0,1886.0,242.0,2475.0,325.0,35.0,3.0,109.0,0.0,40402.0,47445.0,6934.0
51923.0,1817.0,1718.0,209.0,2329.0,301.0,32.0,3.0,113.0,2.0,41553.0,48077.0,6411.0
51333.0,1673.0,1625.0,171.0,2076.0,299.0,33.0,3.0,115.0,3.0,42669.0,48667.0,5883.0
50853.0,1504.0,1452.0,152.0,1899.0,270.0,17.0,4.0,118.0,1.0,43730.0,49147.0,5299.0
50351.0,1424.0,1340.0,140.0,1734.0,243.0,24.0,1.0,123.0,0.0,44620.0,49649.0,4906.0
49919.0,1300.0,1203.0,134.0,1638.0,220.0,13.0,2.0,123.0,1.0,45447.0,50081.0,4511.0
49561.0,1171.0,1093.0,119.0,1487.0,190.0,17.0,2.0,125.0,1.0,46234.0,50439.0,4080.0
49218.0,1103.0,982.0,100.0,1360.0,160.0,20.0,2.0,127.0,0.0,46928.0,50782.0,3727.0
48932.0,993.0,836.0,88.0,1266.0,144.0,22.0,0.0,129.0,0.0,47590.0,51068.0,3349.0
48633.0,895.0,772.0,86.0,1144.0,138.0,12.0,2.0,129.0,0.0,48189.0,51367.0,3049.0
48370.0,823.0,696.0,79.0,1021.0,127.0,11.0,1.0,130.0,1.0,48741.0,51630.0,2759.0
48157.0,715.0,639.0,74.0,896.0,118.0,12.0,2.0,133.0,0.0,49254.0,51843.0,2456.0
47969.0,644.0,578.0,61.0,789.0,112.0,14.0,0.0,135.0,0.0,49698.0,52031.0,2198.0
47817.0,572.0,489.0,49.0,695.0,92.0,12.0,1.0,135.0,0.0,50138.0,52183.0,1910.0
47645.0,538.0,434.0,44.0,640.0,81.0,9.0,1.0,137.0,0.0,50471.0,52355.0,1747.0
47502.0,492.0,389.0,38.0,569.0,74.0,11.0,0.0,140.0,0.0,50785.0,52498.0,1573.0
47361.0,443.0,362.0,33.0,520.0,67.0,8.0,1.0,140.0,0.0,51065.0,52639.0,1434.0
47266.0,392.0,335.0,21.0,461.0,63.0,4.0,1.0,142.0,0.0,51315.0,52734.0,1277.0
47176.0,344.0,303.0,14.0,399.0,55.0,8.0,3.0,142.0,0.0,51556.0,52824.0,1126.0
47089.0,306.0,267.0,15.0,352.0,38.0,4.0,1.0,144.0,1.0,51783.0,52911.0,984.0
47012.0,266.0,247.0,13.0,318.0,31.0,2.0,0.0,144.0,1.0,51966.0,52988.0,878.0
46946.0,221.0,207.0,14.0,304.0,20.0,4.0,0.0,144.0,0.0,52140.0,53054.0,770.0
46887.0,188.0,186.0,14.0,284.0,16.0,0.0,0.0,144.0,0.0,52281.0,53113.0,688.0
46839.0,172.0,165.0,10.0,260.0,14.0,3.0,0.0,144.0,0.0,52393.0,53161.0,624.0
46793.0,161.0,152.0,8.0,213.0,15.0,1.0,0.0,144.0,0.0,52513.0,53207.0,550.0
46757.0,136.0,130.0,4.0,173.0,15.0,1.0,0.0,144.0,0.0,52640.0,53243.0,459.0
46734.0,110.0,99.0,6.0,163.0,13.0,1.0,0.0,144.0,0.0,52730.0,53266.0,392.0
46716.0,103.0,73.0,5.0,157.0,11.0,0.0,0.0,144.0,0.0,52791.0,53284.0,349.0
46681.0,99.0,63.0,5.0,143.0,8.0,0.0,0.0,144.0,0.0,52857.0,53319.0,318.0
46659.0,79.0,58.0,3.0,116.0,6.0,2.0,0.0,144.0,0.0,52933.0,53341.0,264.0
46638.0,73.0,59.0,2.0,103.0,6.0,0.0,0.0,144.0,0.0,52975.0,53362.0,243.0
46626.0,65.0,54.0,2.0,79.0,4.0,0.0,0.0,144.0,0.0,53026.0,53374.0,204.0
46618.0,49.0,42.0,2.0,70.0,2.0,0.0,0.0,144.0,0.0,53073.0,53382.0,165.0
46603.0,42.0,37.0,0.0,60.0,3.0,0.0,0.0,144.0,0.0,53111.0,53397.0,142.0
46591.0,36.0,28.0,0.0,58.0,2.0,0.0,0.0,144.0,0.0,53141.0,53409.0,124.0
46584.0,29.0,28.0,1.0,48.0,2.0,0.0,0.0,144.0,0.0,53164.0,53416.0,108.0
46578.0,21.0,26.0,1.0,37.0,1.0,0.0,0.0,144.0,0.0,53192.0,53422.0,86.0
46574.0,21.0,19.0,2.0,31.0,1.0,0.0,0.0,144.0,0.0,53208.0,53426.0,74.0
46571.0,20.0,9.0,2.0,34.0,0.0,0.0,0.0,144.0,0.0,53220.0,53429.0,65.0
46564.0,17.0,11.0,1.0,27.0,1.0,0.0,0.0,144.0,0.0,53235.0,53436.0,57.0
46559.0,16.0,13.0,1.0,22.0,1.0,0.0,0.0,144.0,0.0,53244.0,53441.0,53.0
46555.0,15.0,15.0,1.0,17.0,1.0,0.0,0.0,144.0,0.0,53252.0,53445.0,49.0
46552.0,11.0,14.0,2.0,12.0,1.0,0.0,0.0,144.0,0.0,53264.0,53448.0,40.0
46550.0,8.0,11.0,2.0,11.0,1.0,0.0,0.0,144.0,0.0,53273.0,53450.0,33.0
46549.0,7.0,8.0,1.0,11.0,2.0,0.0,0.0,144.0,0.0,53278.0,53451.0,29.0
46549.0,6.0,7.0,1.0,8.0,1.0,1.0,0.0,144.0,0.0,53283.0,53451.0,24.0
46546.0,5.0,6.0,0.0,8.0,2.0,1.0,0.0,144.0,0.0,53288.0,53454.0,22.0
46545.0,4.0,4.0,0.0,8.0,1.0,1.0,0.0,144.0,0.0,53293.0,53455.0,18.0
46545.0,4.0,3.0,0.0,7.0,1.0,0.0,0.0,145.0,0.0,53295.0,53455.0,15.0
46545.0,4.0,3.0,0.0,5.0,1.0,0.0,0.0,145.0,0.0,53297.0,53455.0,13.0
46545.0,2.0,3.0,0.0,5.0,1.0,0.0,0.0,145.0,0.0,53299.0,53455.0,11.0
46545.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,145.0,0.0,53304.0,53455.0,6.0
46545.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,145.0,0.0,53305.0,53455.0,5.0
46545.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,145.0,0.0,53305.0,53455.0,5.0
46545.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,0.0,53307.0,53455.0,3.0
46545.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,0.0,53308.0,53455.0,2.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
46545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,53310.0,53455.0,0.0
