SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99292.0,137.0,173.0,36.0,103.0,20.0,2.0,0.0,2.0,0.0,235.0,708.0,471.0
99167.0,154.0,213.0,41.0,121.0,25.0,1.0,0.0,2.0,0.0,276.0,833.0,555.0
99006.0,190.0,259.0,54.0,146.0,28.0,1.0,0.0,2.0,0.0,314.0,994.0,678.0
98845.0,218.0,312.0,48.0,156.0,40.0,0.0,1.0,2.0,0.0,378.0,1155.0,775.0
98672.0,239.0,352.0,57.0,181.0,44.0,0.0,0.0,3.0,0.0,452.0,1328.0,873.0
98474.0,275.0,392.0,61.0,225.0,42.0,4.0,0.0,3.0,0.0,524.0,1526.0,999.0
98225.0,314.0,468.0,76.0,263.0,45.0,1.0,0.0,3.0,0.0,605.0,1775.0,1167.0
97977.0,354.0,534.0,74.0,289.0,59.0,1.0,0.0,3.0,0.0,709.0,2023.0,1311.0
97657.0,415.0,624.0,76.0,338.0,68.0,1.0,0.0,3.0,0.0,818.0,2343.0,1522.0
97300.0,461.0,715.0,103.0,374.0,66.0,7.0,0.0,3.0,0.0,971.0,2700.0,1726.0
96891.0,553.0,798.0,111.0,447.0,82.0,8.0,0.0,3.0,0.0,1107.0,3109.0,1999.0
96436.0,646.0,896.0,123.0,519.0,92.0,8.0,0.0,4.0,0.0,1276.0,3564.0,2284.0
95880.0,745.0,1044.0,152.0,594.0,91.0,3.0,1.0,7.0,0.0,1483.0,4120.0,2630.0
95341.0,853.0,1138.0,163.0,655.0,104.0,7.0,1.0,7.0,0.0,1731.0,4659.0,2921.0
94691.0,988.0,1280.0,177.0,761.0,125.0,6.0,0.0,7.0,1.0,1964.0,5309.0,3338.0
94001.0,1100.0,1410.0,201.0,873.0,152.0,6.0,0.0,8.0,0.0,2249.0,5999.0,3742.0
93163.0,1207.0,1583.0,228.0,1020.0,162.0,10.0,1.0,8.0,0.0,2618.0,6837.0,4211.0
92298.0,1343.0,1773.0,256.0,1091.0,169.0,13.0,0.0,8.0,1.0,3048.0,7702.0,4646.0
91354.0,1517.0,1907.0,275.0,1224.0,203.0,13.0,1.0,8.0,0.0,3498.0,8646.0,5140.0
90332.0,1640.0,2124.0,307.0,1350.0,233.0,10.0,1.0,9.0,1.0,3993.0,9668.0,5666.0
89281.0,1774.0,2262.0,358.0,1519.0,249.0,12.0,1.0,12.0,0.0,4532.0,10719.0,6175.0
88150.0,1908.0,2405.0,379.0,1704.0,272.0,16.0,4.0,12.0,1.0,5149.0,11850.0,6689.0
86939.0,2040.0,2578.0,396.0,1891.0,292.0,17.0,1.0,15.0,1.0,5830.0,13061.0,7216.0
85523.0,2218.0,2855.0,409.0,2011.0,349.0,14.0,0.0,17.0,1.0,6603.0,14477.0,7857.0
84171.0,2332.0,3040.0,410.0,2158.0,378.0,25.0,2.0,17.0,0.0,7467.0,15829.0,8345.0
82759.0,2487.0,3184.0,419.0,2333.0,414.0,25.0,0.0,22.0,0.0,8357.0,17241.0,8862.0
81205.0,2671.0,3304.0,451.0,2541.0,427.0,28.0,1.0,22.0,0.0,9350.0,18795.0,9423.0
79611.0,2845.0,3498.0,474.0,2693.0,439.0,24.0,4.0,24.0,0.0,10388.0,20389.0,9977.0
77997.0,2950.0,3670.0,496.0,2830.0,456.0,34.0,1.0,29.0,1.0,11536.0,22003.0,10438.0
76452.0,3097.0,3732.0,511.0,2917.0,455.0,35.0,0.0,34.0,0.0,12767.0,23548.0,10747.0
74924.0,3138.0,3736.0,487.0,3073.0,475.0,34.0,3.0,35.0,0.0,14095.0,25076.0,10946.0
73282.0,3241.0,3781.0,507.0,3211.0,503.0,32.0,1.0,42.0,0.0,15400.0,26718.0,11276.0
71594.0,3294.0,3869.0,517.0,3380.0,519.0,38.0,2.0,46.0,0.0,16741.0,28406.0,11619.0
70035.0,3277.0,3863.0,529.0,3440.0,521.0,37.0,2.0,50.0,0.0,18246.0,29965.0,11669.0
68524.0,3265.0,3823.0,520.0,3501.0,540.0,34.0,4.0,57.0,0.0,19732.0,31476.0,11687.0
67051.0,3297.0,3652.0,501.0,3616.0,534.0,37.0,3.0,62.0,1.0,21246.0,32949.0,11641.0
65571.0,3278.0,3590.0,462.0,3592.0,552.0,43.0,2.0,64.0,1.0,22845.0,34429.0,11520.0
64240.0,3179.0,3453.0,440.0,3584.0,561.0,32.0,2.0,72.0,0.0,24437.0,35760.0,11251.0
62860.0,3123.0,3395.0,415.0,3453.0,546.0,42.0,0.0,74.0,0.0,26092.0,37140.0,10974.0
61591.0,3064.0,3241.0,402.0,3426.0,520.0,47.0,3.0,75.0,0.0,27631.0,38409.0,10703.0
60448.0,2940.0,3066.0,361.0,3319.0,506.0,37.0,2.0,83.0,0.0,29238.0,39552.0,10231.0
59343.0,2796.0,2922.0,344.0,3218.0,472.0,42.0,1.0,87.0,0.0,30775.0,40657.0,9795.0
58283.0,2653.0,2776.0,318.0,3129.0,450.0,35.0,4.0,90.0,0.0,32262.0,41717.0,9365.0
57361.0,2507.0,2603.0,286.0,3030.0,433.0,34.0,2.0,96.0,3.0,33645.0,42639.0,8898.0
56441.0,2368.0,2447.0,277.0,2859.0,390.0,23.0,0.0,99.0,0.0,35096.0,43559.0,8364.0
55609.0,2195.0,2291.0,261.0,2749.0,354.0,30.0,3.0,100.0,0.0,36408.0,44391.0,7883.0
54884.0,2027.0,2080.0,237.0,2620.0,345.0,23.0,1.0,101.0,1.0,37681.0,45116.0,7334.0
54177.0,1887.0,1910.0,221.0,2455.0,319.0,31.0,2.0,103.0,0.0,38895.0,45823.0,6825.0
53545.0,1776.0,1768.0,202.0,2310.0,297.0,25.0,0.0,108.0,0.0,39969.0,46455.0,6378.0
53031.0,1576.0,1608.0,168.0,2108.0,292.0,23.0,0.0,111.0,0.0,41083.0,46969.0,5775.0
52540.0,1432.0,1435.0,158.0,1938.0,257.0,17.0,1.0,112.0,0.0,42110.0,47460.0,5238.0
52087.0,1296.0,1309.0,132.0,1772.0,239.0,20.0,1.0,115.0,0.0,43029.0,47913.0,4769.0
51678.0,1174.0,1193.0,131.0,1604.0,204.0,24.0,2.0,118.0,0.0,43872.0,48322.0,4332.0
51316.0,1069.0,1081.0,112.0,1492.0,182.0,19.0,3.0,120.0,0.0,44606.0,48684.0,3958.0
50981.0,975.0,962.0,97.0,1362.0,170.0,13.0,0.0,124.0,1.0,45315.0,49019.0,3580.0
50646.0,891.0,893.0,93.0,1195.0,147.0,17.0,2.0,125.0,0.0,45991.0,49354.0,3238.0
50384.0,837.0,793.0,75.0,1071.0,135.0,6.0,0.0,128.0,1.0,46570.0,49616.0,2918.0
50151.0,753.0,708.0,63.0,1014.0,115.0,12.0,0.0,128.0,0.0,47056.0,49849.0,2665.0
49929.0,693.0,635.0,53.0,931.0,106.0,10.0,0.0,128.0,0.0,47515.0,50071.0,2428.0
49744.0,640.0,557.0,43.0,807.0,101.0,8.0,0.0,129.0,0.0,47971.0,50256.0,2156.0
49569.0,569.0,494.0,45.0,716.0,84.0,13.0,1.0,129.0,0.0,48380.0,50431.0,1922.0
49413.0,506.0,439.0,44.0,661.0,66.0,14.0,1.0,130.0,1.0,48725.0,50587.0,1732.0
49278.0,441.0,407.0,36.0,558.0,58.0,4.0,4.0,130.0,0.0,49084.0,50722.0,1508.0
49145.0,407.0,362.0,37.0,498.0,42.0,4.0,2.0,132.0,1.0,49370.0,50855.0,1353.0
49043.0,356.0,336.0,24.0,438.0,46.0,3.0,0.0,133.0,1.0,49620.0,50957.0,1204.0
48953.0,315.0,304.0,17.0,403.0,42.0,3.0,1.0,133.0,0.0,49829.0,51047.0,1085.0
48858.0,285.0,263.0,14.0,371.0,43.0,2.0,0.0,134.0,0.0,50030.0,51142.0,978.0
48768.0,263.0,246.0,12.0,341.0,31.0,2.0,0.0,134.0,0.0,50203.0,51232.0,895.0
48713.0,230.0,216.0,9.0,307.0,22.0,0.0,0.0,135.0,0.0,50368.0,51287.0,784.0
48658.0,203.0,192.0,9.0,273.0,15.0,2.0,0.0,135.0,0.0,50513.0,51342.0,694.0
48607.0,189.0,152.0,7.0,256.0,14.0,1.0,0.0,135.0,0.0,50639.0,51393.0,619.0
48560.0,177.0,135.0,5.0,227.0,11.0,1.0,0.0,135.0,0.0,50749.0,51440.0,556.0
48510.0,148.0,124.0,2.0,196.0,11.0,1.0,0.0,135.0,0.0,50873.0,51490.0,482.0
48475.0,139.0,112.0,4.0,167.0,9.0,0.0,0.0,135.0,0.0,50959.0,51525.0,431.0
48453.0,108.0,98.0,4.0,147.0,6.0,1.0,0.0,135.0,0.0,51048.0,51547.0,364.0
48438.0,91.0,70.0,4.0,131.0,3.0,0.0,0.0,135.0,0.0,51128.0,51562.0,299.0
48413.0,87.0,56.0,4.0,122.0,3.0,0.0,0.0,135.0,0.0,51180.0,51587.0,272.0
48398.0,81.0,50.0,3.0,102.0,4.0,1.0,0.0,135.0,0.0,51226.0,51602.0,241.0
48383.0,65.0,42.0,3.0,93.0,3.0,1.0,0.0,135.0,0.0,51275.0,51617.0,207.0
48371.0,54.0,34.0,2.0,71.0,4.0,1.0,0.0,135.0,0.0,51328.0,51629.0,166.0
48359.0,50.0,32.0,2.0,58.0,3.0,0.0,0.0,136.0,0.0,51360.0,51641.0,145.0
48352.0,43.0,27.0,1.0,45.0,3.0,0.0,0.0,136.0,0.0,51393.0,51648.0,119.0
48346.0,37.0,19.0,1.0,42.0,3.0,0.0,0.0,136.0,0.0,51416.0,51654.0,102.0
48337.0,29.0,19.0,2.0,36.0,2.0,0.0,0.0,136.0,0.0,51439.0,51663.0,88.0
48332.0,27.0,14.0,1.0,29.0,2.0,1.0,0.0,136.0,0.0,51458.0,51668.0,74.0
48324.0,22.0,16.0,1.0,25.0,2.0,0.0,0.0,136.0,0.0,51474.0,51676.0,66.0
48320.0,19.0,13.0,0.0,22.0,2.0,0.0,0.0,136.0,0.0,51488.0,51680.0,56.0
48320.0,15.0,11.0,0.0,16.0,1.0,0.0,0.0,136.0,0.0,51501.0,51680.0,43.0
48316.0,12.0,11.0,0.0,14.0,1.0,0.0,0.0,136.0,0.0,51510.0,51684.0,38.0
48315.0,7.0,8.0,0.0,12.0,1.0,0.0,0.0,136.0,0.0,51521.0,51685.0,28.0
48313.0,8.0,7.0,0.0,14.0,1.0,0.0,0.0,136.0,0.0,51521.0,51687.0,30.0
48312.0,7.0,7.0,0.0,11.0,1.0,0.0,0.0,136.0,0.0,51526.0,51688.0,26.0
48309.0,6.0,9.0,0.0,7.0,1.0,0.0,0.0,136.0,0.0,51532.0,51691.0,23.0
48309.0,6.0,5.0,0.0,8.0,1.0,0.0,0.0,136.0,0.0,51535.0,51691.0,20.0
48307.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,136.0,0.0,51541.0,51693.0,16.0
48305.0,4.0,5.0,0.0,6.0,0.0,0.0,0.0,136.0,0.0,51544.0,51695.0,15.0
48305.0,4.0,4.0,0.0,6.0,0.0,0.0,0.0,136.0,0.0,51545.0,51695.0,14.0
48304.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,136.0,0.0,51549.0,51696.0,11.0
48301.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,136.0,0.0,51552.0,51699.0,11.0
48301.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,136.0,0.0,51554.0,51699.0,9.0
48300.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,136.0,0.0,51555.0,51700.0,9.0
48300.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,136.0,0.0,51556.0,51700.0,8.0
48299.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,136.0,0.0,51557.0,51701.0,8.0
48297.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,136.0,0.0,51560.0,51703.0,7.0
48296.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,136.0,0.0,51562.0,51704.0,6.0
48296.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,136.0,0.0,51563.0,51704.0,5.0
48296.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,136.0,0.0,51564.0,51704.0,4.0
48295.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,136.0,0.0,51565.0,51705.0,4.0
48295.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,136.0,0.0,51565.0,51705.0,4.0
48294.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,136.0,0.0,51565.0,51706.0,5.0
48294.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,136.0,0.0,51566.0,51706.0,4.0
48294.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,136.0,0.0,51567.0,51706.0,3.0
48294.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51568.0,51706.0,2.0
48294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,136.0,0.0,51568.0,51706.0,2.0
48294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,136.0,0.0,51568.0,51706.0,2.0
48294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,136.0,0.0,51568.0,51706.0,2.0
48294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,136.0,0.0,51568.0,51706.0,2.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
48294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,51570.0,51706.0,0.0
