SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97725.0,374.0,469.0,95.0,314.0,59.0,3.0,0.0,9.0,0.0,952.0,2275.0,1314.0,0.0,224.0,100.0
97448.0,418.0,525.0,110.0,351.0,71.0,4.0,0.0,9.0,0.0,1064.0,2552.0,1479.0,0.0,250.0,100.0
97111.0,474.0,608.0,122.0,395.0,75.0,4.0,1.0,9.0,0.0,1201.0,2889.0,1679.0,0.0,278.0,100.0
96754.0,525.0,662.0,134.0,448.0,90.0,5.0,0.0,9.0,1.0,1372.0,3246.0,1865.0,0.0,337.0,100.0
96328.0,582.0,772.0,163.0,484.0,106.0,5.0,0.0,9.0,0.0,1551.0,3672.0,2112.0,0.0,352.0,100.0
95910.0,628.0,873.0,187.0,508.0,113.0,3.0,0.0,9.0,0.0,1769.0,4090.0,2312.0,0.0,379.0,100.0
95448.0,710.0,938.0,195.0,607.0,135.0,5.0,0.0,9.0,0.0,1953.0,4552.0,2590.0,0.0,459.0,100.0
94926.0,774.0,1018.0,205.0,685.0,142.0,6.0,0.0,11.0,0.0,2233.0,5074.0,2830.0,0.0,495.0,100.0
94267.0,897.0,1160.0,221.0,767.0,174.0,8.0,0.0,11.0,0.0,2495.0,5733.0,3227.0,0.0,557.0,100.0
93639.0,990.0,1255.0,239.0,852.0,200.0,13.0,0.0,11.0,0.0,2801.0,6361.0,3549.0,0.0,627.0,100.0
92909.0,1115.0,1373.0,264.0,935.0,220.0,12.0,0.0,12.0,0.0,3160.0,7091.0,3919.0,0.0,703.0,100.0
92185.0,1222.0,1485.0,267.0,1025.0,245.0,11.0,0.0,15.0,0.0,3545.0,7815.0,4255.0,0.0,742.0,100.0
91403.0,1303.0,1597.0,302.0,1111.0,255.0,17.0,0.0,17.0,0.0,3995.0,8597.0,4585.0,0.0,814.0,100.0
90551.0,1408.0,1729.0,332.0,1240.0,276.0,22.0,0.0,20.0,0.0,4422.0,9449.0,5007.0,0.0,880.0,100.0
89619.0,1499.0,1902.0,330.0,1327.0,299.0,34.0,0.0,21.0,0.0,4969.0,10381.0,5391.0,0.0,973.0,100.0
88705.0,1559.0,2036.0,360.0,1407.0,327.0,28.0,2.0,25.0,0.0,5551.0,11295.0,5719.0,0.0,1037.0,100.0
87760.0,1657.0,2137.0,364.0,1485.0,342.0,28.0,1.0,33.0,0.0,6193.0,12240.0,6014.0,0.0,1087.0,100.0
86747.0,1760.0,2180.0,389.0,1689.0,346.0,34.0,1.0,37.0,0.0,6817.0,13253.0,6399.0,0.0,1229.0,100.0
85676.0,1823.0,2316.0,419.0,1761.0,350.0,35.0,2.0,40.0,1.0,7577.0,14324.0,6707.0,0.0,1237.0,100.0
84483.0,1938.0,2471.0,440.0,1887.0,374.0,24.0,6.0,43.0,1.0,8333.0,15517.0,7141.0,0.0,1329.0,100.0
83391.0,1996.0,2507.0,459.0,2037.0,394.0,31.0,3.0,52.0,1.0,9129.0,16609.0,7428.0,0.0,1493.0,100.0
82287.0,2086.0,2530.0,478.0,2125.0,421.0,34.0,4.0,57.0,0.0,9978.0,17713.0,7678.0,0.0,1478.0,100.0
81063.0,2174.0,2625.0,492.0,2193.0,455.0,35.0,3.0,60.0,1.0,10899.0,18937.0,7978.0,0.0,1564.0,100.0
79890.0,2238.0,2705.0,482.0,2312.0,474.0,43.0,2.0,64.0,1.0,11789.0,20110.0,8257.0,0.0,1618.0,100.0
78646.0,2307.0,2731.0,495.0,2412.0,497.0,44.0,2.0,73.0,0.0,12793.0,21354.0,8488.0,0.0,1731.0,100.0
77386.0,2351.0,2829.0,487.0,2454.0,532.0,46.0,4.0,77.0,0.0,13834.0,22614.0,8703.0,0.0,1744.0,100.0
76156.0,2372.0,2924.0,507.0,2476.0,507.0,43.0,7.0,87.0,0.0,14921.0,23844.0,8836.0,0.0,1730.0,100.0
74951.0,2407.0,2935.0,469.0,2502.0,523.0,52.0,3.0,95.0,1.0,16062.0,25049.0,8892.0,0.0,1826.0,100.0
73801.0,2394.0,2901.0,445.0,2563.0,548.0,49.0,4.0,101.0,0.0,17194.0,26199.0,8904.0,0.0,1829.0,100.0
72691.0,2343.0,2825.0,455.0,2638.0,542.0,46.0,4.0,105.0,2.0,18349.0,27309.0,8855.0,0.0,1848.0,100.0
71532.0,2374.0,2801.0,440.0,2678.0,539.0,56.0,1.0,113.0,1.0,19465.0,28468.0,8890.0,0.0,1871.0,100.0
70381.0,2372.0,2731.0,444.0,2726.0,508.0,63.0,3.0,121.0,0.0,20651.0,29619.0,8847.0,0.0,1898.0,100.0
69192.0,2369.0,2700.0,434.0,2735.0,534.0,55.0,5.0,129.0,0.0,21847.0,30808.0,8832.0,0.0,1906.0,100.0
68135.0,2362.0,2584.0,439.0,2697.0,513.0,63.0,4.0,142.0,1.0,23060.0,31865.0,8663.0,0.0,1853.0,100.0
67010.0,2331.0,2646.0,439.0,2645.0,499.0,52.0,5.0,152.0,1.0,24220.0,32990.0,8618.0,0.0,1828.0,100.0
66051.0,2285.0,2560.0,399.0,2569.0,489.0,61.0,5.0,159.0,0.0,25422.0,33949.0,8368.0,0.0,1730.0,100.0
65008.0,2213.0,2545.0,392.0,2531.0,475.0,58.0,1.0,173.0,0.0,26604.0,34992.0,8215.0,0.0,1756.0,100.0
64072.0,2151.0,2427.0,371.0,2470.0,486.0,52.0,3.0,181.0,1.0,27786.0,35928.0,7961.0,0.0,1716.0,100.0
63173.0,2090.0,2317.0,351.0,2465.0,460.0,54.0,3.0,190.0,1.0,28896.0,36827.0,7741.0,0.0,1680.0,100.0
62233.0,2008.0,2303.0,339.0,2373.0,449.0,50.0,2.0,197.0,0.0,30046.0,37767.0,7524.0,0.0,1576.0,100.0
61385.0,1935.0,2213.0,313.0,2340.0,430.0,48.0,1.0,205.0,0.0,31130.0,38615.0,7280.0,0.0,1621.0,100.0
60643.0,1842.0,2096.0,307.0,2243.0,419.0,42.0,4.0,212.0,0.0,32192.0,39357.0,6953.0,0.0,1548.0,100.0
59848.0,1771.0,1993.0,302.0,2191.0,389.0,47.0,1.0,223.0,0.0,33235.0,40152.0,6694.0,0.0,1468.0,100.0
59072.0,1744.0,1954.0,284.0,2073.0,357.0,54.0,3.0,227.0,0.0,34232.0,40928.0,6469.0,0.0,1388.0,100.0
58430.0,1633.0,1776.0,268.0,2020.0,344.0,51.0,3.0,234.0,0.0,35241.0,41570.0,6095.0,0.0,1386.0,100.0
57779.0,1545.0,1677.0,246.0,1963.0,355.0,49.0,4.0,243.0,0.0,36139.0,42221.0,5839.0,0.0,1358.0,100.0
57144.0,1469.0,1587.0,245.0,1929.0,341.0,39.0,3.0,253.0,1.0,36989.0,42856.0,5614.0,0.0,1273.0,100.0
56586.0,1361.0,1490.0,238.0,1813.0,317.0,42.0,5.0,259.0,1.0,37888.0,43414.0,5267.0,0.0,1213.0,100.0
56005.0,1326.0,1421.0,242.0,1693.0,286.0,36.0,3.0,267.0,0.0,38721.0,43995.0,5007.0,0.0,1135.0,100.0
55505.0,1242.0,1336.0,205.0,1582.0,272.0,42.0,4.0,272.0,1.0,39539.0,44495.0,4684.0,0.0,1065.0,100.0
55036.0,1185.0,1253.0,192.0,1511.0,259.0,32.0,8.0,278.0,0.0,40246.0,44964.0,4440.0,0.0,1005.0,100.0
54561.0,1121.0,1247.0,182.0,1361.0,252.0,34.0,6.0,285.0,1.0,40950.0,45439.0,4204.0,0.0,891.0,100.0
54124.0,1042.0,1185.0,168.0,1306.0,244.0,25.0,0.0,295.0,0.0,41611.0,45876.0,3970.0,0.0,888.0,100.0
53736.0,1006.0,1077.0,158.0,1233.0,228.0,24.0,3.0,297.0,0.0,42238.0,46264.0,3729.0,0.0,834.0,100.0
53345.0,954.0,1014.0,149.0,1174.0,208.0,19.0,4.0,299.0,2.0,42832.0,46655.0,3524.0,0.0,791.0,100.0
52982.0,930.0,949.0,136.0,1139.0,199.0,22.0,1.0,304.0,2.0,43336.0,47018.0,3378.0,0.0,767.0,100.0
52659.0,856.0,889.0,119.0,1094.0,192.0,14.0,2.0,306.0,1.0,43868.0,47341.0,3167.0,0.0,757.0,100.0
52350.0,822.0,804.0,105.0,1029.0,184.0,20.0,0.0,308.0,1.0,44377.0,47650.0,2965.0,0.0,687.0,100.0
52034.0,786.0,758.0,87.0,982.0,178.0,22.0,1.0,309.0,0.0,44843.0,47966.0,2814.0,0.0,674.0,100.0
51754.0,750.0,734.0,94.0,898.0,158.0,22.0,1.0,310.0,1.0,45278.0,48246.0,2658.0,0.0,592.0,100.0
51524.0,679.0,670.0,91.0,852.0,143.0,23.0,1.0,312.0,0.0,45705.0,48476.0,2459.0,0.0,579.0,100.0
51325.0,609.0,589.0,89.0,778.0,113.0,21.0,5.0,316.0,0.0,46155.0,48675.0,2204.0,0.0,525.0,100.0
51120.0,548.0,523.0,87.0,739.0,95.0,22.0,3.0,322.0,0.0,46541.0,48880.0,2017.0,0.0,461.0,100.0
50917.0,496.0,519.0,89.0,665.0,87.0,22.0,2.0,324.0,2.0,46877.0,49083.0,1882.0,0.0,418.0,100.0
50741.0,463.0,480.0,82.0,615.0,83.0,15.0,2.0,331.0,0.0,47188.0,49259.0,1740.0,0.0,406.0,100.0
50596.0,432.0,429.0,69.0,554.0,93.0,9.0,1.0,333.0,0.0,47484.0,49404.0,1587.0,0.0,367.0,100.0
50447.0,386.0,387.0,61.0,516.0,97.0,9.0,1.0,336.0,0.0,47760.0,49553.0,1457.0,0.0,338.0,100.0
50312.0,350.0,356.0,56.0,489.0,95.0,5.0,0.0,340.0,0.0,47997.0,49688.0,1351.0,0.0,324.0,100.0
50190.0,315.0,340.0,46.0,442.0,90.0,10.0,0.0,341.0,0.0,48226.0,49810.0,1243.0,0.0,307.0,100.0
50073.0,296.0,329.0,41.0,393.0,78.0,9.0,0.0,342.0,0.0,48439.0,49927.0,1146.0,0.0,259.0,100.0
49961.0,277.0,311.0,32.0,331.0,68.0,8.0,1.0,344.0,0.0,48667.0,50039.0,1028.0,0.0,232.0,100.0
49856.0,250.0,297.0,31.0,318.0,61.0,5.0,0.0,346.0,0.0,48836.0,50144.0,962.0,0.0,201.0,100.0
49755.0,247.0,284.0,25.0,310.0,50.0,6.0,2.0,346.0,0.0,48975.0,50245.0,924.0,0.0,213.0,100.0
49672.0,220.0,248.0,24.0,321.0,42.0,4.0,0.0,348.0,0.0,49121.0,50328.0,859.0,0.0,225.0,100.0
49599.0,205.0,241.0,18.0,282.0,37.0,8.0,0.0,348.0,0.0,49262.0,50401.0,791.0,0.0,182.0,100.0
49534.0,187.0,208.0,15.0,280.0,35.0,6.0,0.0,348.0,0.0,49387.0,50466.0,731.0,0.0,189.0,100.0
49455.0,185.0,196.0,17.0,257.0,32.0,4.0,0.0,349.0,0.0,49505.0,50545.0,691.0,0.0,158.0,100.0
49395.0,160.0,181.0,19.0,237.0,27.0,3.0,1.0,349.0,0.0,49628.0,50605.0,628.0,0.0,149.0,100.0
49331.0,151.0,161.0,21.0,222.0,20.0,0.0,0.0,351.0,0.0,49743.0,50669.0,575.0,0.0,136.0,100.0
49262.0,148.0,161.0,22.0,209.0,19.0,2.0,0.0,351.0,0.0,49826.0,50738.0,561.0,0.0,137.0,100.0
49207.0,141.0,148.0,19.0,192.0,19.0,2.0,0.0,351.0,0.0,49921.0,50793.0,521.0,0.0,130.0,100.0
49167.0,137.0,132.0,17.0,160.0,23.0,0.0,0.0,351.0,0.0,50013.0,50833.0,469.0,0.0,94.0,100.0
49116.0,129.0,112.0,14.0,168.0,26.0,0.0,0.0,351.0,0.0,50084.0,50884.0,449.0,0.0,106.0,100.0
49066.0,120.0,107.0,15.0,150.0,24.0,2.0,0.0,351.0,0.0,50165.0,50934.0,418.0,0.0,92.0,100.0
49020.0,106.0,110.0,18.0,143.0,21.0,1.0,0.0,351.0,0.0,50230.0,50980.0,399.0,0.0,104.0,100.0
48990.0,101.0,99.0,12.0,120.0,22.0,2.0,0.0,351.0,0.0,50303.0,51010.0,356.0,0.0,80.0,100.0
48955.0,95.0,95.0,12.0,106.0,22.0,2.0,0.0,351.0,0.0,50362.0,51045.0,332.0,0.0,76.0,100.0
48920.0,83.0,90.0,12.0,106.0,18.0,2.0,0.0,351.0,0.0,50418.0,51080.0,311.0,0.0,68.0,100.0
48898.0,74.0,81.0,12.0,95.0,17.0,2.0,0.0,351.0,0.0,50470.0,51102.0,281.0,0.0,62.0,100.0
48875.0,67.0,68.0,10.0,95.0,14.0,3.0,0.0,351.0,0.0,50517.0,51125.0,257.0,0.0,66.0,100.0
48849.0,57.0,73.0,7.0,77.0,15.0,1.0,0.0,351.0,0.0,50570.0,51151.0,230.0,0.0,47.0,100.0
48814.0,55.0,78.0,7.0,73.0,13.0,0.0,1.0,351.0,0.0,50608.0,51186.0,227.0,0.0,49.0,100.0
48792.0,54.0,71.0,8.0,70.0,13.0,2.0,0.0,351.0,1.0,50638.0,51208.0,219.0,0.0,50.0,100.0
48774.0,49.0,68.0,7.0,71.0,11.0,1.0,0.0,351.0,0.0,50668.0,51226.0,207.0,0.0,43.0,100.0
48755.0,48.0,59.0,5.0,68.0,12.0,3.0,0.0,351.0,0.0,50699.0,51245.0,195.0,0.0,46.0,100.0
48736.0,41.0,57.0,4.0,68.0,13.0,0.0,1.0,351.0,0.0,50729.0,51264.0,184.0,0.0,47.0,100.0
48716.0,39.0,52.0,6.0,70.0,6.0,3.0,0.0,351.0,1.0,50756.0,51284.0,177.0,0.0,47.0,100.0
48698.0,38.0,45.0,5.0,68.0,6.0,3.0,0.0,351.0,0.0,50786.0,51302.0,165.0,0.0,43.0,100.0
48686.0,36.0,42.0,5.0,56.0,6.0,1.0,0.0,351.0,0.0,50817.0,51314.0,146.0,0.0,34.0,100.0
48676.0,35.0,37.0,4.0,49.0,5.0,0.0,1.0,351.0,0.0,50842.0,51324.0,131.0,0.0,26.0,100.0
48664.0,34.0,32.0,1.0,49.0,6.0,0.0,0.0,351.0,1.0,50862.0,51336.0,123.0,0.0,30.0,100.0
48651.0,32.0,32.0,1.0,38.0,6.0,0.0,0.0,351.0,0.0,50889.0,51349.0,109.0,0.0,26.0,100.0
48640.0,29.0,30.0,1.0,39.0,5.0,0.0,0.0,351.0,0.0,50905.0,51360.0,104.0,0.0,29.0,100.0
48631.0,30.0,28.0,2.0,33.0,3.0,0.0,0.0,351.0,0.0,50922.0,51369.0,96.0,0.0,19.0,100.0
48626.0,27.0,21.0,2.0,34.0,2.0,0.0,0.0,351.0,0.0,50937.0,51374.0,86.0,0.0,22.0,100.0
48613.0,28.0,17.0,3.0,35.0,1.0,0.0,0.0,351.0,0.0,50952.0,51387.0,84.0,0.0,19.0,100.0
48607.0,25.0,18.0,3.0,31.0,1.0,0.0,0.0,351.0,0.0,50964.0,51393.0,78.0,0.0,13.0,100.0
48602.0,21.0,15.0,1.0,23.0,3.0,0.0,0.0,351.0,0.0,50984.0,51398.0,63.0,0.0,13.0,100.0
48595.0,23.0,13.0,1.0,18.0,3.0,0.0,0.0,351.0,0.0,50996.0,51405.0,58.0,0.0,15.0,100.0
48590.0,20.0,12.0,0.0,18.0,4.0,0.0,0.0,351.0,0.0,51005.0,51410.0,54.0,0.0,13.0,100.0
48586.0,20.0,11.0,0.0,19.0,3.0,1.0,0.0,351.0,0.0,51009.0,51414.0,54.0,0.0,10.0,100.0
48579.0,19.0,16.0,0.0,14.0,2.0,0.0,0.0,351.0,0.0,51019.0,51421.0,51.0,0.0,8.0,100.0
48573.0,19.0,18.0,0.0,9.0,0.0,0.0,0.0,351.0,0.0,51030.0,51427.0,46.0,0.0,6.0,100.0
48570.0,12.0,15.0,0.0,8.0,0.0,0.0,0.0,351.0,0.0,51044.0,51430.0,35.0,0.0,6.0,100.0
48568.0,7.0,12.0,1.0,11.0,0.0,0.0,0.0,351.0,0.0,51050.0,51432.0,31.0,0.0,7.0,100.0
48567.0,7.0,8.0,1.0,15.0,0.0,0.0,0.0,351.0,0.0,51051.0,51433.0,31.0,0.0,12.0,100.0
48567.0,6.0,6.0,1.0,15.0,0.0,0.0,0.0,351.0,0.0,51054.0,51433.0,28.0,0.0,7.0,100.0
48567.0,3.0,4.0,1.0,12.0,0.0,0.0,0.0,351.0,0.0,51062.0,51433.0,20.0,0.0,8.0,100.0
48567.0,2.0,3.0,0.0,9.0,1.0,0.0,0.0,351.0,0.0,51067.0,51433.0,15.0,0.0,5.0,100.0
48564.0,3.0,2.0,0.0,7.0,1.0,0.0,0.0,351.0,0.0,51072.0,51436.0,13.0,0.0,4.0,100.0
48564.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,351.0,0.0,51075.0,51436.0,10.0,0.0,1.0,100.0
48563.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,351.0,0.0,51077.0,51437.0,9.0,0.0,1.0,100.0
48561.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,351.0,0.0,51078.0,51439.0,10.0,0.0,2.0,100.0
48561.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,351.0,0.0,51080.0,51439.0,8.0,0.0,2.0,100.0
48559.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,351.0,0.0,51081.0,51441.0,9.0,0.0,1.0,100.0
48559.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,351.0,0.0,51082.0,51441.0,8.0,0.0,3.0,100.0
48559.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,351.0,0.0,51082.0,51441.0,8.0,0.0,2.0,100.0
48559.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,351.0,0.0,51084.0,51441.0,6.0,0.0,3.0,100.0
48559.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,351.0,0.0,51084.0,51441.0,6.0,0.0,1.0,100.0
48559.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,351.0,0.0,51085.0,51441.0,5.0,0.0,1.0,100.0
48559.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51087.0,51441.0,3.0,0.0,0.0,100.0
48559.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51089.0,51441.0,1.0,0.0,0.0,100.0
48559.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51089.0,51441.0,1.0,0.0,0.0,100.0
48559.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51089.0,51441.0,1.0,0.0,0.0,100.0
48559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51090.0,51441.0,0.0,0.0,0.0,100.0
48559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51090.0,51441.0,0.0,0.0,0.0,100.0
48559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51090.0,51441.0,0.0,0.0,0.0,100.0
48559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51090.0,51441.0,0.0,0.0,0.0,100.0
48559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,51090.0,51441.0,0.0,0.0,0.0,100.0
