SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99995.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99994.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0
99993.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0
99993.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99993.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0
99992.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0
99991.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0
99991.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0
99991.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0
99991.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0
99989.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0
99989.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0
99989.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0
99987.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,5.0
99985.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,7.0
99984.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,6.0
99983.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,7.0
99982.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,18.0,7.0
99979.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,21.0,9.0
99976.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,24.0,11.0
99973.0,3.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,27.0,13.0
99973.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,10.0
99973.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,9.0
99969.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0,13.0
99965.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,18.0,35.0,17.0
99963.0,4.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,37.0,16.0
99959.0,4.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,41.0,18.0
