SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99990.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99988.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0
99985.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0
99985.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0
99984.0,2.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,16.0,12.0
99982.0,1.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,18.0,11.0
99980.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99976.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,13.0
99975.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,13.0
99975.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,11.0
99973.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,11.0
99968.0,1.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,16.0
99967.0,0.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,33.0,15.0
99964.0,1.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,16.0
99964.0,1.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,16.0
99962.0,1.0,6.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,22.0,38.0,16.0
99955.0,1.0,11.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,23.0,45.0,22.0
99952.0,2.0,11.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,26.0,48.0,22.0
99947.0,5.0,12.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,27.0,53.0,26.0
99943.0,7.0,10.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,29.0,57.0,28.0
99936.0,8.0,14.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,34.0,64.0,30.0
99932.0,9.0,13.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,36.0,68.0,32.0
99926.0,11.0,10.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,37.0,74.0,37.0
99913.0,11.0,19.0,2.0,13.0,1.0,1.0,0.0,0.0,0.0,40.0,87.0,47.0
99900.0,16.0,21.0,6.0,11.0,1.0,1.0,0.0,0.0,0.0,44.0,100.0,56.0
99894.0,14.0,21.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,52.0,106.0,53.0
99887.0,15.0,21.0,6.0,10.0,2.0,0.0,0.0,1.0,0.0,58.0,113.0,54.0
99880.0,14.0,21.0,2.0,13.0,6.0,0.0,0.0,1.0,0.0,63.0,120.0,56.0
99861.0,17.0,30.0,5.0,14.0,6.0,0.0,0.0,1.0,0.0,66.0,139.0,72.0
