SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99992.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99990.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99989.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0
99988.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99988.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99986.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99985.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99980.0,2.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,13.0
99980.0,2.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99978.0,3.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0
99977.0,3.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,23.0,12.0
99975.0,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,25.0,13.0
99973.0,3.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,14.0,27.0,13.0
99968.0,2.0,7.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,16.0,32.0,16.0
99962.0,6.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,17.0,38.0,21.0
99960.0,5.0,5.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,19.0,40.0,21.0
99956.0,5.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,22.0,44.0,22.0
99952.0,5.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,48.0,23.0
99947.0,5.0,5.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,28.0,53.0,25.0
99940.0,5.0,9.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,33.0,60.0,27.0
99934.0,5.0,13.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,34.0,66.0,32.0
99925.0,7.0,17.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,38.0,75.0,37.0
99920.0,7.0,18.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,41.0,80.0,39.0
99909.0,8.0,22.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,45.0,91.0,46.0
99895.0,12.0,23.0,6.0,11.0,6.0,0.0,0.0,0.0,0.0,47.0,105.0,58.0
99885.0,15.0,22.0,6.0,16.0,6.0,0.0,0.0,0.0,0.0,50.0,115.0,65.0
99866.0,20.0,32.0,5.0,16.0,3.0,1.0,0.0,0.0,0.0,57.0,134.0,77.0
99847.0,21.0,35.0,6.0,20.0,3.0,0.0,0.0,0.0,0.0,68.0,153.0,85.0
99828.0,26.0,39.0,8.0,27.0,2.0,0.0,0.0,0.0,0.0,70.0,172.0,102.0
