SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0
99992.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0
99992.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0
99992.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0
99992.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0
99988.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99982.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,12.0
99982.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,12.0
99981.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,11.0
99979.0,5.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,21.0,13.0
99975.0,8.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,25.0,16.0
99970.0,9.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,30.0,21.0
99962.0,8.0,12.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,38.0,26.0
99959.0,8.0,11.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,41.0,28.0
99952.0,8.0,13.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,15.0,48.0,33.0
99950.0,7.0,11.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,19.0,50.0,31.0
99939.0,10.0,14.0,5.0,9.0,2.0,1.0,0.0,0.0,0.0,20.0,61.0,41.0
99930.0,12.0,14.0,5.0,12.0,2.0,0.0,0.0,0.0,0.0,25.0,70.0,45.0
99921.0,14.0,19.0,3.0,13.0,4.0,0.0,0.0,0.0,0.0,26.0,79.0,53.0
99907.0,13.0,26.0,5.0,13.0,4.0,0.0,0.0,0.0,0.0,32.0,93.0,61.0
99895.0,14.0,29.0,5.0,16.0,5.0,0.0,0.0,0.0,0.0,36.0,105.0,69.0
99879.0,17.0,30.0,4.0,18.0,8.0,0.0,0.0,0.0,0.0,44.0,121.0,77.0
99862.0,21.0,34.0,6.0,18.0,7.0,1.0,0.0,0.0,0.0,51.0,138.0,87.0
99848.0,21.0,34.0,6.0,26.0,8.0,1.0,0.0,0.0,0.0,56.0,152.0,96.0
99824.0,26.0,37.0,8.0,25.0,6.0,1.0,0.0,0.0,0.0,73.0,176.0,103.0
99792.0,35.0,48.0,10.0,28.0,7.0,1.0,0.0,0.0,0.0,79.0,208.0,129.0
99766.0,39.0,54.0,9.0,32.0,8.0,1.0,0.0,0.0,0.0,91.0,234.0,143.0
99730.0,50.0,52.0,16.0,39.0,9.0,0.0,0.0,1.0,0.0,103.0,270.0,166.0
