SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98472.0,210.0,276.0,49.0,176.0,38.0,4.0,0.0,9.0,0.0,766.0,1528.0,753.0
98330.0,213.0,301.0,54.0,196.0,47.0,5.0,0.0,9.0,0.0,845.0,1670.0,816.0
98170.0,230.0,327.0,59.0,233.0,50.0,4.0,1.0,9.0,0.0,917.0,1830.0,904.0
98005.0,256.0,358.0,60.0,238.0,56.0,7.0,0.0,11.0,0.0,1009.0,1995.0,975.0
97816.0,287.0,371.0,67.0,276.0,56.0,5.0,1.0,11.0,0.0,1110.0,2184.0,1063.0
97610.0,314.0,396.0,79.0,302.0,53.0,6.0,1.0,13.0,0.0,1226.0,2390.0,1151.0
97364.0,349.0,447.0,82.0,325.0,66.0,9.0,0.0,14.0,0.0,1344.0,2636.0,1278.0
97090.0,381.0,532.0,93.0,332.0,74.0,8.0,2.0,14.0,0.0,1474.0,2910.0,1422.0
96829.0,422.0,569.0,106.0,350.0,76.0,9.0,1.0,18.0,0.0,1620.0,3171.0,1533.0
96549.0,456.0,621.0,111.0,390.0,72.0,6.0,0.0,21.0,0.0,1774.0,3451.0,1656.0
96251.0,498.0,641.0,121.0,441.0,87.0,6.0,0.0,23.0,0.0,1932.0,3749.0,1794.0
95897.0,516.0,683.0,127.0,532.0,105.0,4.0,0.0,24.0,0.0,2112.0,4103.0,1967.0
95527.0,548.0,747.0,167.0,567.0,107.0,8.0,0.0,24.0,0.0,2305.0,4473.0,2144.0
95102.0,596.0,850.0,173.0,578.0,123.0,8.0,0.0,25.0,0.0,2545.0,4898.0,2328.0
94681.0,626.0,910.0,168.0,631.0,149.0,11.0,2.0,25.0,0.0,2797.0,5319.0,2497.0
94199.0,682.0,988.0,176.0,693.0,164.0,9.0,0.0,28.0,1.0,3060.0,5801.0,2713.0
93639.0,751.0,1098.0,196.0,752.0,188.0,16.0,1.0,29.0,0.0,3330.0,6361.0,3002.0
93064.0,829.0,1185.0,233.0,800.0,190.0,18.0,1.0,29.0,1.0,3650.0,6936.0,3257.0
92481.0,870.0,1274.0,256.0,882.0,210.0,16.0,2.0,31.0,1.0,3977.0,7519.0,3511.0
91850.0,961.0,1337.0,280.0,964.0,215.0,20.0,1.0,36.0,1.0,4335.0,8150.0,3779.0
