SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99787.0,26.0,35.0,7.0,24.0,9.0,0.0,0.0,1.0,0.0,111.0,213.0,101.0
99773.0,30.0,31.0,7.0,28.0,7.0,2.0,0.0,1.0,0.0,121.0,227.0,105.0
99740.0,38.0,38.0,13.0,32.0,6.0,1.0,0.0,1.0,0.0,131.0,260.0,128.0
99713.0,34.0,51.0,13.0,33.0,8.0,1.0,0.0,1.0,0.0,146.0,287.0,140.0
99692.0,37.0,53.0,12.0,32.0,12.0,0.0,0.0,2.0,0.0,160.0,308.0,146.0
99663.0,42.0,60.0,17.0,31.0,11.0,0.0,0.0,2.0,0.0,174.0,337.0,161.0
99637.0,47.0,57.0,15.0,41.0,13.0,0.0,0.0,2.0,0.0,188.0,363.0,173.0
99595.0,52.0,69.0,16.0,45.0,11.0,2.0,0.0,2.0,0.0,208.0,405.0,195.0
99551.0,63.0,76.0,11.0,55.0,17.0,0.0,0.0,2.0,0.0,225.0,449.0,222.0
99491.0,83.0,93.0,14.0,58.0,18.0,0.0,0.0,2.0,0.0,241.0,509.0,266.0
99431.0,97.0,107.0,19.0,56.0,16.0,1.0,0.0,2.0,0.0,271.0,569.0,296.0
99392.0,102.0,104.0,17.0,66.0,16.0,0.0,0.0,2.0,0.0,301.0,608.0,305.0
99334.0,110.0,118.0,18.0,80.0,15.0,2.0,0.0,2.0,0.0,321.0,666.0,343.0
99266.0,115.0,120.0,25.0,91.0,16.0,2.0,0.0,2.0,0.0,363.0,734.0,369.0
99202.0,115.0,128.0,23.0,100.0,22.0,2.0,0.0,2.0,0.0,406.0,798.0,390.0
99107.0,127.0,157.0,37.0,99.0,18.0,2.0,0.0,3.0,0.0,450.0,893.0,440.0
99009.0,146.0,182.0,45.0,106.0,21.0,1.0,0.0,3.0,0.0,487.0,991.0,501.0
98946.0,155.0,170.0,46.0,124.0,28.0,1.0,1.0,3.0,0.0,526.0,1054.0,525.0
98834.0,158.0,188.0,54.0,140.0,35.0,1.0,0.0,4.0,0.0,586.0,1166.0,576.0
98696.0,174.0,226.0,55.0,151.0,43.0,0.0,0.0,4.0,0.0,651.0,1304.0,649.0
98568.0,192.0,250.0,54.0,166.0,50.0,5.0,0.0,4.0,0.0,711.0,1432.0,717.0
98406.0,211.0,303.0,53.0,172.0,55.0,3.0,0.0,4.0,0.0,793.0,1594.0,797.0
98254.0,237.0,320.0,59.0,195.0,58.0,2.0,0.0,4.0,0.0,871.0,1746.0,871.0
98079.0,253.0,364.0,65.0,222.0,62.0,2.0,2.0,4.0,0.0,947.0,1921.0,970.0
97901.0,277.0,381.0,74.0,246.0,66.0,4.0,0.0,6.0,0.0,1045.0,2099.0,1048.0
97668.0,313.0,443.0,89.0,267.0,64.0,9.0,0.0,6.0,0.0,1141.0,2332.0,1185.0
97463.0,324.0,468.0,93.0,301.0,63.0,12.0,0.0,7.0,0.0,1269.0,2537.0,1261.0
97235.0,348.0,524.0,90.0,328.0,74.0,5.0,0.0,9.0,0.0,1387.0,2765.0,1369.0
96977.0,388.0,538.0,95.0,375.0,77.0,3.0,0.0,11.0,0.0,1536.0,3023.0,1476.0
96696.0,420.0,576.0,110.0,414.0,85.0,4.0,0.0,12.0,0.0,1683.0,3304.0,1609.0
96360.0,465.0,644.0,130.0,441.0,87.0,4.0,0.0,12.0,0.0,1857.0,3640.0,1771.0
96049.0,511.0,690.0,141.0,475.0,105.0,4.0,0.0,12.0,0.0,2013.0,3951.0,1926.0
95657.0,574.0,764.0,148.0,500.0,109.0,9.0,0.0,14.0,0.0,2225.0,4343.0,2104.0
95280.0,627.0,787.0,157.0,579.0,125.0,14.0,0.0,14.0,0.0,2417.0,4720.0,2289.0
94775.0,694.0,923.0,181.0,602.0,131.0,14.0,0.0,16.0,0.0,2664.0,5225.0,2545.0
94279.0,748.0,1038.0,202.0,659.0,144.0,11.0,1.0,16.0,0.0,2902.0,5721.0,2803.0
93774.0,807.0,1124.0,194.0,717.0,173.0,7.0,2.0,20.0,0.0,3182.0,6226.0,3024.0
93195.0,835.0,1224.0,222.0,783.0,173.0,10.0,0.0,25.0,0.0,3533.0,6805.0,3247.0
92606.0,890.0,1312.0,230.0,884.0,189.0,9.0,1.0,25.0,0.0,3854.0,7394.0,3515.0
91946.0,968.0,1410.0,246.0,966.0,219.0,7.0,2.0,25.0,0.0,4211.0,8054.0,3818.0
91187.0,1076.0,1551.0,282.0,1042.0,231.0,11.0,1.0,27.0,0.0,4592.0,8813.0,4194.0
90426.0,1176.0,1640.0,293.0,1155.0,265.0,16.0,1.0,29.0,0.0,4999.0,9574.0,4546.0
89632.0,1255.0,1719.0,319.0,1264.0,277.0,23.0,0.0,31.0,0.0,5480.0,10368.0,4857.0
88726.0,1354.0,1886.0,346.0,1377.0,281.0,27.0,1.0,33.0,0.0,5969.0,11274.0,5272.0
87789.0,1443.0,2000.0,393.0,1464.0,297.0,22.0,0.0,37.0,0.0,6555.0,12211.0,5619.0
86792.0,1552.0,2134.0,424.0,1560.0,307.0,29.0,2.0,40.0,0.0,7160.0,13208.0,6008.0
85746.0,1642.0,2278.0,463.0,1666.0,337.0,20.0,2.0,47.0,0.0,7799.0,14254.0,6408.0
84646.0,1739.0,2412.0,470.0,1783.0,374.0,33.0,0.0,50.0,0.0,8493.0,15354.0,6811.0
83450.0,1862.0,2586.0,489.0,1898.0,417.0,30.0,0.0,52.0,0.0,9216.0,16550.0,7282.0
82205.0,1975.0,2741.0,512.0,2028.0,453.0,32.0,2.0,55.0,0.0,9997.0,17795.0,7743.0
80911.0,2111.0,2840.0,528.0,2169.0,495.0,33.0,2.0,60.0,1.0,10850.0,19089.0,8179.0
79629.0,2189.0,2975.0,536.0,2298.0,511.0,42.0,3.0,64.0,0.0,11753.0,20371.0,8554.0
78283.0,2291.0,3052.0,550.0,2447.0,544.0,42.0,3.0,73.0,1.0,12714.0,21717.0,8930.0
76880.0,2415.0,3114.0,553.0,2589.0,580.0,51.0,4.0,76.0,0.0,13738.0,23120.0,9306.0
75485.0,2541.0,3159.0,581.0,2710.0,591.0,48.0,1.0,83.0,2.0,14799.0,24515.0,9633.0
74077.0,2605.0,3201.0,629.0,2774.0,584.0,54.0,4.0,90.0,0.0,15982.0,25923.0,9851.0
72633.0,2673.0,3228.0,635.0,2884.0,588.0,58.0,0.0,99.0,1.0,17201.0,27367.0,10067.0
71183.0,2738.0,3296.0,643.0,2930.0,616.0,57.0,3.0,102.0,0.0,18432.0,28817.0,10283.0
69799.0,2774.0,3261.0,637.0,2943.0,660.0,73.0,2.0,108.0,0.0,19743.0,30201.0,10350.0
68343.0,2783.0,3283.0,627.0,3034.0,670.0,74.0,2.0,123.0,1.0,21060.0,31657.0,10474.0
66877.0,2823.0,3328.0,622.0,3059.0,683.0,64.0,5.0,132.0,0.0,22407.0,33123.0,10584.0
65555.0,2788.0,3270.0,641.0,3084.0,675.0,62.0,6.0,141.0,5.0,23773.0,34445.0,10531.0
64156.0,2840.0,3299.0,622.0,3081.0,667.0,67.0,4.0,157.0,1.0,25106.0,35844.0,10581.0
62832.0,2749.0,3188.0,635.0,3103.0,681.0,67.0,2.0,166.0,0.0,26577.0,37168.0,10425.0
61478.0,2716.0,3158.0,636.0,3076.0,693.0,78.0,5.0,173.0,0.0,27987.0,38522.0,10362.0
60193.0,2676.0,3123.0,618.0,3028.0,692.0,69.0,6.0,186.0,1.0,29408.0,39807.0,10213.0
59047.0,2607.0,3003.0,582.0,2998.0,667.0,80.0,2.0,199.0,2.0,30813.0,40953.0,9941.0
57891.0,2484.0,2864.0,553.0,3030.0,692.0,59.0,3.0,208.0,1.0,32215.0,42109.0,9686.0
56711.0,2446.0,2763.0,507.0,3006.0,683.0,69.0,5.0,221.0,0.0,33589.0,43289.0,9479.0
55600.0,2380.0,2738.0,520.0,2891.0,653.0,62.0,8.0,233.0,0.0,34915.0,44400.0,9252.0
54549.0,2351.0,2670.0,480.0,2769.0,640.0,50.0,6.0,247.0,2.0,36236.0,45451.0,8968.0
53607.0,2243.0,2541.0,458.0,2672.0,601.0,60.0,3.0,258.0,1.0,37556.0,46393.0,8579.0
52745.0,2124.0,2368.0,441.0,2595.0,573.0,64.0,1.0,264.0,0.0,38825.0,47255.0,8166.0
51870.0,2014.0,2299.0,403.0,2480.0,558.0,64.0,4.0,269.0,0.0,40039.0,48130.0,7822.0
51019.0,1895.0,2171.0,370.0,2456.0,557.0,64.0,4.0,280.0,1.0,41183.0,48981.0,7518.0
50282.0,1780.0,2006.0,345.0,2382.0,530.0,83.0,1.0,288.0,1.0,42302.0,49718.0,7128.0
49551.0,1689.0,1876.0,331.0,2283.0,494.0,65.0,3.0,305.0,0.0,43403.0,50449.0,6741.0
48872.0,1595.0,1765.0,332.0,2167.0,450.0,65.0,2.0,317.0,1.0,44434.0,51128.0,6377.0
48243.0,1493.0,1649.0,303.0,2088.0,423.0,60.0,3.0,329.0,0.0,45409.0,51757.0,6019.0
47647.0,1379.0,1558.0,268.0,1937.0,409.0,73.0,2.0,340.0,0.0,46387.0,52353.0,5626.0
47069.0,1331.0,1461.0,253.0,1821.0,375.0,65.0,7.0,349.0,1.0,47268.0,52931.0,5314.0
46600.0,1266.0,1370.0,215.0,1634.0,352.0,57.0,5.0,362.0,3.0,48136.0,53400.0,4902.0
46129.0,1188.0,1270.0,200.0,1498.0,338.0,51.0,6.0,374.0,2.0,48944.0,53871.0,4553.0
45706.0,1095.0,1158.0,196.0,1451.0,296.0,42.0,2.0,385.0,2.0,49667.0,54294.0,4242.0
45368.0,1005.0,1015.0,179.0,1378.0,266.0,48.0,6.0,392.0,0.0,50343.0,54632.0,3897.0
44996.0,930.0,945.0,154.0,1252.0,253.0,39.0,3.0,404.0,1.0,51023.0,55004.0,3577.0
