SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99991.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99990.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99990.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99989.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99985.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0
99982.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,12.0
99981.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,19.0,12.0
99980.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99978.0,4.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,22.0,13.0
99975.0,3.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,25.0,12.0
99972.0,3.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,14.0,28.0,14.0
99970.0,4.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,15.0,30.0,15.0
99966.0,4.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,34.0,18.0
99957.0,6.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,43.0,23.0
99956.0,5.0,9.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,22.0,44.0,22.0
99953.0,6.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,25.0,47.0,22.0
99952.0,6.0,5.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,27.0,48.0,21.0
99946.0,4.0,7.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,30.0,54.0,24.0
99934.0,9.0,13.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,33.0,66.0,33.0
99930.0,11.0,13.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,37.0,70.0,33.0
99927.0,12.0,11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,43.0,73.0,30.0
99917.0,11.0,14.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,46.0,83.0,37.0
99910.0,13.0,16.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,46.0,90.0,44.0
99899.0,14.0,22.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,49.0,101.0,52.0
99890.0,14.0,22.0,4.0,11.0,2.0,0.0,0.0,0.0,0.0,57.0,110.0,53.0
99880.0,14.0,25.0,5.0,11.0,3.0,0.0,0.0,0.0,0.0,62.0,120.0,58.0
99872.0,15.0,21.0,6.0,17.0,4.0,0.0,0.0,0.0,0.0,65.0,128.0,63.0
99857.0,14.0,28.0,5.0,19.0,5.0,0.0,0.0,0.0,0.0,72.0,143.0,71.0
