SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99994.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99990.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99987.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99985.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0
99981.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,13.0
99979.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99976.0,5.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,16.0
99974.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,17.0
99969.0,5.0,10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,21.0
99965.0,7.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,35.0,22.0
99960.0,6.0,9.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,15.0,40.0,25.0
99954.0,8.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,18.0,46.0,28.0
99946.0,13.0,9.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,19.0,54.0,35.0
99936.0,14.0,15.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,23.0,64.0,41.0
99931.0,15.0,15.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,25.0,69.0,44.0
99916.0,18.0,17.0,4.0,13.0,4.0,0.0,0.0,0.0,0.0,28.0,84.0,56.0
99895.0,20.0,29.0,5.0,14.0,4.0,1.0,0.0,0.0,0.0,32.0,105.0,73.0
99868.0,26.0,42.0,8.0,16.0,4.0,0.0,0.0,0.0,0.0,36.0,132.0,96.0
99849.0,29.0,47.0,11.0,14.0,4.0,0.0,0.0,0.0,0.0,46.0,151.0,105.0
99833.0,30.0,46.0,9.0,22.0,5.0,0.0,0.0,0.0,0.0,55.0,167.0,112.0
99795.0,36.0,58.0,12.0,33.0,5.0,0.0,0.0,0.0,0.0,61.0,205.0,144.0
99751.0,42.0,84.0,9.0,37.0,10.0,0.0,0.0,0.0,0.0,67.0,249.0,182.0
99700.0,56.0,94.0,14.0,45.0,10.0,0.0,0.0,0.0,0.0,81.0,300.0,219.0
99654.0,70.0,94.0,18.0,58.0,11.0,0.0,0.0,0.0,0.0,95.0,346.0,251.0
99592.0,87.0,96.0,21.0,73.0,15.0,0.0,0.0,0.0,0.0,116.0,408.0,292.0
99504.0,106.0,126.0,29.0,80.0,15.0,1.0,0.0,0.0,0.0,139.0,496.0,357.0
99414.0,125.0,156.0,37.0,83.0,14.0,1.0,0.0,0.0,0.0,170.0,586.0,416.0
99306.0,147.0,200.0,40.0,86.0,17.0,2.0,0.0,0.0,0.0,202.0,694.0,492.0
99202.0,159.0,224.0,43.0,96.0,26.0,1.0,0.0,0.0,0.0,249.0,798.0,549.0
