SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
96015.0,661.0,853.0,166.0,600.0,135.0,9.0,0.0,6.0,0.0,1555.0,3985.0,2424.0,0.0,451.0,0.0
95448.0,747.0,1027.0,186.0,648.0,140.0,12.0,0.0,6.0,0.0,1786.0,4552.0,2760.0,0.0,448.0,0.0
94855.0,822.0,1190.0,190.0,680.0,159.0,11.0,1.0,6.0,0.0,2086.0,5145.0,3053.0,0.0,505.0,0.0
94330.0,892.0,1229.0,203.0,757.0,185.0,14.0,0.0,9.0,0.0,2381.0,5670.0,3280.0,0.0,575.0,0.0
93644.0,1006.0,1351.0,226.0,859.0,203.0,10.0,2.0,10.0,0.0,2689.0,6356.0,3657.0,0.0,643.0,0.0
92970.0,1103.0,1389.0,260.0,1011.0,198.0,13.0,1.0,14.0,1.0,3040.0,7030.0,3976.0,0.0,736.0,0.0
92231.0,1214.0,1483.0,290.0,1112.0,212.0,23.0,0.0,16.0,0.0,3419.0,7769.0,4334.0,0.0,771.0,0.0
91408.0,1312.0,1613.0,333.0,1206.0,237.0,22.0,0.0,16.0,0.0,3853.0,8592.0,4723.0,0.0,870.0,0.0
90632.0,1397.0,1687.0,348.0,1267.0,265.0,21.0,2.0,20.0,0.0,4361.0,9368.0,4987.0,0.0,888.0,0.0
89673.0,1503.0,1826.0,366.0,1352.0,304.0,24.0,3.0,23.0,2.0,4924.0,10327.0,5380.0,0.0,1001.0,0.0
88691.0,1596.0,1990.0,393.0,1416.0,337.0,19.0,1.0,29.0,1.0,5527.0,11309.0,5753.0,0.0,1043.0,0.0
87705.0,1680.0,2130.0,401.0,1514.0,359.0,21.0,2.0,29.0,0.0,6159.0,12295.0,6107.0,0.0,1131.0,0.0
86689.0,1760.0,2245.0,408.0,1655.0,391.0,24.0,0.0,33.0,0.0,6795.0,13311.0,6483.0,0.0,1204.0,0.0
85544.0,1860.0,2399.0,403.0,1833.0,428.0,23.0,3.0,36.0,0.0,7471.0,14456.0,6949.0,0.0,1326.0,0.0
84300.0,1988.0,2557.0,438.0,1941.0,453.0,34.0,1.0,42.0,0.0,8246.0,15700.0,7412.0,0.0,1415.0,0.0
83143.0,2086.0,2617.0,472.0,2062.0,441.0,49.0,0.0,45.0,0.0,9085.0,16857.0,7727.0,0.0,1508.0,0.0
81925.0,2177.0,2715.0,509.0,2184.0,449.0,53.0,0.0,49.0,0.0,9939.0,18075.0,8087.0,0.0,1545.0,0.0
80742.0,2254.0,2776.0,492.0,2250.0,484.0,53.0,2.0,56.0,0.0,10891.0,19258.0,8311.0,0.0,1653.0,0.0
79452.0,2328.0,2872.0,502.0,2345.0,518.0,43.0,8.0,63.0,0.0,11869.0,20548.0,8616.0,0.0,1642.0,0.0
78049.0,2393.0,3001.0,515.0,2494.0,531.0,65.0,1.0,72.0,3.0,12876.0,21951.0,9003.0,0.0,1806.0,0.0
76782.0,2411.0,3049.0,529.0,2584.0,537.0,54.0,5.0,82.0,0.0,13967.0,23218.0,9169.0,0.0,1823.0,0.0
75456.0,2467.0,3069.0,572.0,2676.0,531.0,53.0,3.0,91.0,1.0,15081.0,24544.0,9372.0,0.0,1895.0,0.0
74209.0,2502.0,3005.0,567.0,2760.0,560.0,47.0,3.0,101.0,1.0,16245.0,25791.0,9445.0,0.0,1984.0,0.0
72885.0,2518.0,3051.0,571.0,2779.0,598.0,49.0,7.0,110.0,1.0,17431.0,27115.0,9574.0,0.0,1986.0,0.0
71658.0,2545.0,2972.0,540.0,2828.0,615.0,65.0,0.0,123.0,2.0,18652.0,28342.0,9567.0,0.0,2041.0,0.0
70397.0,2522.0,2998.0,527.0,2812.0,613.0,60.0,2.0,126.0,1.0,19942.0,29603.0,9535.0,0.0,1974.0,0.0
69161.0,2491.0,2945.0,534.0,2865.0,607.0,64.0,6.0,135.0,1.0,21191.0,30839.0,9513.0,0.0,2021.0,0.0
67930.0,2468.0,2953.0,526.0,2815.0,599.0,67.0,3.0,144.0,3.0,22492.0,32070.0,9434.0,0.0,1965.0,0.0
66777.0,2433.0,2941.0,482.0,2796.0,615.0,56.0,5.0,152.0,1.0,23742.0,33223.0,9329.0,0.0,1973.0,0.0
65631.0,2347.0,2858.0,474.0,2785.0,631.0,64.0,3.0,164.0,2.0,25041.0,34369.0,9164.0,0.0,2006.0,0.0
64543.0,2263.0,2751.0,466.0,2813.0,619.0,71.0,4.0,177.0,0.0,26293.0,35457.0,8987.0,0.0,1984.0,0.0
63478.0,2233.0,2633.0,490.0,2750.0,576.0,80.0,5.0,182.0,1.0,27572.0,36522.0,8768.0,0.0,1927.0,0.0
62411.0,2213.0,2552.0,461.0,2735.0,574.0,71.0,6.0,195.0,2.0,28780.0,37589.0,8614.0,0.0,1953.0,0.0
61379.0,2186.0,2510.0,451.0,2638.0,542.0,84.0,2.0,205.0,0.0,30003.0,38621.0,8413.0,0.0,1810.0,0.0
60451.0,2150.0,2404.0,433.0,2572.0,530.0,74.0,8.0,217.0,0.0,31161.0,39549.0,8171.0,0.0,1787.0,0.0
59568.0,2070.0,2278.0,391.0,2499.0,544.0,62.0,5.0,228.0,4.0,32351.0,40432.0,7853.0,0.0,1766.0,0.0
58758.0,1920.0,2151.0,364.0,2435.0,531.0,74.0,1.0,240.0,1.0,33525.0,41242.0,7477.0,0.0,1697.0,0.0
57866.0,1859.0,2147.0,334.0,2319.0,515.0,60.0,7.0,255.0,0.0,34638.0,42134.0,7241.0,0.0,1616.0,0.0
57089.0,1795.0,2069.0,328.0,2192.0,468.0,71.0,5.0,270.0,1.0,35712.0,42911.0,6929.0,0.0,1505.0,0.0
56376.0,1666.0,1954.0,334.0,2076.0,429.0,64.0,4.0,283.0,1.0,36813.0,43624.0,6528.0,0.0,1468.0,0.0
55681.0,1570.0,1865.0,298.0,2006.0,412.0,60.0,4.0,293.0,2.0,37809.0,44319.0,6217.0,0.0,1368.0,0.0
55007.0,1531.0,1762.0,285.0,1922.0,401.0,61.0,1.0,307.0,2.0,38721.0,44993.0,5965.0,0.0,1354.0,0.0
54400.0,1450.0,1635.0,253.0,1894.0,392.0,57.0,7.0,317.0,0.0,39595.0,45600.0,5688.0,0.0,1311.0,0.0
53722.0,1398.0,1617.0,248.0,1801.0,351.0,57.0,5.0,328.0,2.0,40471.0,46278.0,5479.0,0.0,1211.0,0.0
53156.0,1351.0,1524.0,254.0,1729.0,323.0,46.0,4.0,339.0,2.0,41272.0,46844.0,5233.0,0.0,1187.0,0.0
52656.0,1293.0,1413.0,240.0,1670.0,307.0,57.0,2.0,348.0,0.0,42014.0,47344.0,4982.0,0.0,1138.0,0.0
52120.0,1248.0,1335.0,229.0,1573.0,293.0,41.0,3.0,361.0,1.0,42796.0,47880.0,4723.0,0.0,1083.0,0.0
51670.0,1159.0,1246.0,201.0,1462.0,297.0,48.0,2.0,368.0,1.0,43546.0,48330.0,4416.0,0.0,1015.0,0.0
51226.0,1077.0,1166.0,199.0,1413.0,281.0,41.0,2.0,381.0,0.0,44214.0,48774.0,4179.0,0.0,950.0,0.0
50811.0,1020.0,1061.0,183.0,1337.0,266.0,42.0,2.0,389.0,0.0,44889.0,49189.0,3911.0,0.0,926.0,0.0
50399.0,950.0,1040.0,164.0,1218.0,255.0,37.0,1.0,394.0,1.0,45541.0,49601.0,3666.0,0.0,811.0,0.0
50082.0,898.0,982.0,144.0,1162.0,237.0,26.0,5.0,404.0,1.0,46059.0,49918.0,3455.0,0.0,814.0,0.0
49776.0,828.0,893.0,132.0,1048.0,218.0,30.0,3.0,409.0,2.0,46661.0,50224.0,3154.0,0.0,743.0,0.0
49483.0,770.0,819.0,122.0,988.0,210.0,25.0,1.0,413.0,0.0,47169.0,50517.0,2935.0,0.0,687.0,0.0
49223.0,713.0,732.0,119.0,927.0,189.0,27.0,2.0,417.0,0.0,47651.0,50777.0,2709.0,0.0,644.0,0.0
48935.0,667.0,691.0,110.0,878.0,176.0,21.0,2.0,423.0,0.0,48097.0,51065.0,2545.0,0.0,583.0,0.0
48675.0,616.0,669.0,100.0,831.0,166.0,27.0,2.0,425.0,0.0,48489.0,51325.0,2411.0,0.0,578.0,0.0
48445.0,590.0,649.0,86.0,747.0,144.0,25.0,2.0,429.0,1.0,48882.0,51555.0,2244.0,0.0,490.0,0.0
48256.0,553.0,578.0,72.0,701.0,143.0,20.0,1.0,433.0,0.0,49243.0,51744.0,2068.0,0.0,484.0,0.0
48051.0,513.0,517.0,82.0,656.0,118.0,17.0,2.0,438.0,0.0,49606.0,51949.0,1905.0,0.0,441.0,0.0
47850.0,480.0,508.0,81.0,607.0,103.0,19.0,1.0,442.0,0.0,49909.0,52150.0,1799.0,0.0,369.0,0.0
47666.0,456.0,484.0,75.0,570.0,93.0,18.0,0.0,446.0,0.0,50192.0,52334.0,1696.0,0.0,380.0,0.0
47513.0,406.0,443.0,75.0,537.0,86.0,13.0,1.0,450.0,0.0,50476.0,52487.0,1561.0,0.0,354.0,0.0
47374.0,369.0,416.0,72.0,505.0,84.0,15.0,0.0,450.0,1.0,50714.0,52626.0,1462.0,0.0,330.0,0.0
47231.0,345.0,409.0,58.0,457.0,86.0,18.0,1.0,455.0,0.0,50940.0,52769.0,1374.0,0.0,318.0,0.0
47114.0,319.0,384.0,42.0,430.0,89.0,11.0,1.0,457.0,0.0,51153.0,52886.0,1276.0,0.0,293.0,0.0
46993.0,289.0,349.0,38.0,417.0,86.0,8.0,2.0,459.0,0.0,51359.0,53007.0,1189.0,0.0,296.0,0.0
46871.0,255.0,338.0,41.0,394.0,80.0,9.0,1.0,463.0,0.0,51548.0,53129.0,1118.0,0.0,254.0,0.0
46780.0,228.0,302.0,31.0,384.0,77.0,8.0,0.0,466.0,0.0,51724.0,53220.0,1030.0,0.0,293.0,0.0
46696.0,207.0,287.0,28.0,347.0,68.0,10.0,0.0,467.0,0.0,51890.0,53304.0,947.0,0.0,229.0,0.0
46614.0,201.0,253.0,29.0,314.0,49.0,12.0,0.0,467.0,0.0,52061.0,53386.0,858.0,0.0,213.0,0.0
46529.0,190.0,226.0,28.0,292.0,40.0,17.0,0.0,468.0,0.0,52210.0,53471.0,793.0,0.0,199.0,0.0
46462.0,187.0,193.0,24.0,278.0,36.0,8.0,0.0,472.0,0.0,52340.0,53538.0,726.0,0.0,176.0,0.0
46382.0,180.0,193.0,24.0,244.0,29.0,12.0,0.0,473.0,0.0,52463.0,53618.0,682.0,0.0,150.0,0.0
46313.0,175.0,177.0,20.0,237.0,28.0,4.0,3.0,476.0,0.0,52567.0,53687.0,644.0,0.0,153.0,0.0
46253.0,173.0,163.0,21.0,211.0,28.0,7.0,0.0,477.0,2.0,52665.0,53747.0,605.0,0.0,149.0,0.0
46199.0,148.0,154.0,16.0,196.0,32.0,5.0,0.0,478.0,0.0,52772.0,53801.0,551.0,0.0,128.0,0.0
46139.0,131.0,158.0,23.0,160.0,28.0,4.0,2.0,478.0,0.0,52877.0,53861.0,506.0,0.0,107.0,0.0
46100.0,117.0,123.0,25.0,167.0,25.0,3.0,0.0,482.0,0.0,52958.0,53900.0,460.0,0.0,117.0,0.0
46053.0,118.0,109.0,22.0,158.0,25.0,4.0,0.0,482.0,0.0,53029.0,53947.0,436.0,0.0,107.0,0.0
45996.0,113.0,111.0,24.0,148.0,26.0,3.0,0.0,483.0,0.0,53096.0,54004.0,425.0,0.0,96.0,0.0
45955.0,109.0,103.0,25.0,132.0,27.0,5.0,0.0,484.0,0.0,53160.0,54045.0,401.0,0.0,88.0,0.0
45914.0,101.0,102.0,20.0,112.0,23.0,5.0,0.0,484.0,0.0,53239.0,54086.0,363.0,0.0,81.0,0.0
45881.0,97.0,97.0,18.0,110.0,25.0,2.0,0.0,485.0,0.0,53285.0,54119.0,349.0,0.0,79.0,0.0
45851.0,82.0,89.0,14.0,108.0,24.0,1.0,0.0,485.0,0.0,53346.0,54149.0,318.0,0.0,74.0,0.0
45822.0,75.0,82.0,15.0,97.0,26.0,0.0,0.0,486.0,0.0,53397.0,54178.0,295.0,0.0,74.0,0.0
45789.0,70.0,79.0,16.0,96.0,23.0,2.0,0.0,486.0,0.0,53439.0,54211.0,286.0,0.0,72.0,0.0
45762.0,67.0,69.0,16.0,87.0,22.0,2.0,0.0,486.0,0.0,53489.0,54238.0,263.0,0.0,63.0,0.0
45740.0,64.0,61.0,16.0,74.0,20.0,4.0,0.0,486.0,0.0,53535.0,54260.0,239.0,0.0,56.0,0.0
45721.0,60.0,53.0,14.0,67.0,17.0,3.0,0.0,486.0,0.0,53579.0,54279.0,214.0,0.0,47.0,0.0
45704.0,59.0,46.0,8.0,65.0,18.0,2.0,1.0,486.0,0.0,53611.0,54296.0,199.0,0.0,42.0,0.0
45686.0,55.0,44.0,9.0,61.0,15.0,2.0,0.0,487.0,0.0,53641.0,54314.0,186.0,0.0,43.0,0.0
45669.0,48.0,41.0,13.0,51.0,15.0,1.0,0.0,488.0,0.0,53674.0,54331.0,169.0,0.0,41.0,0.0
45657.0,35.0,45.0,13.0,45.0,9.0,3.0,0.0,488.0,0.0,53705.0,54343.0,150.0,0.0,22.0,0.0
45645.0,34.0,38.0,7.0,44.0,13.0,1.0,0.0,489.0,0.0,53729.0,54355.0,137.0,0.0,39.0,0.0
45628.0,34.0,32.0,6.0,44.0,12.0,2.0,0.0,489.0,0.0,53753.0,54372.0,130.0,0.0,31.0,0.0
45619.0,30.0,31.0,6.0,34.0,11.0,2.0,0.0,489.0,0.0,53778.0,54381.0,114.0,0.0,24.0,0.0
45609.0,30.0,26.0,6.0,35.0,9.0,1.0,0.0,490.0,0.0,53794.0,54391.0,107.0,0.0,32.0,0.0
45597.0,31.0,29.0,6.0,32.0,7.0,1.0,0.0,490.0,0.0,53807.0,54403.0,106.0,0.0,15.0,0.0
45581.0,30.0,30.0,8.0,30.0,8.0,1.0,0.0,490.0,0.0,53822.0,54419.0,107.0,0.0,23.0,0.0
45572.0,23.0,27.0,8.0,32.0,5.0,3.0,0.0,490.0,0.0,53840.0,54428.0,98.0,0.0,23.0,0.0
45562.0,26.0,26.0,6.0,25.0,7.0,1.0,0.0,491.0,0.0,53856.0,54438.0,91.0,0.0,19.0,0.0
45555.0,23.0,25.0,3.0,26.0,8.0,1.0,0.0,491.0,0.0,53868.0,54445.0,86.0,0.0,17.0,0.0
45548.0,25.0,21.0,2.0,22.0,9.0,2.0,0.0,491.0,0.0,53880.0,54452.0,81.0,0.0,20.0,0.0
45540.0,25.0,19.0,1.0,21.0,9.0,1.0,0.0,492.0,0.0,53892.0,54460.0,76.0,0.0,19.0,0.0
45531.0,22.0,17.0,1.0,23.0,7.0,2.0,0.0,492.0,0.0,53905.0,54469.0,72.0,0.0,20.0,0.0
45529.0,19.0,13.0,2.0,25.0,5.0,2.0,0.0,492.0,0.0,53913.0,54471.0,66.0,0.0,13.0,0.0
45523.0,17.0,15.0,2.0,18.0,5.0,0.0,1.0,492.0,0.0,53927.0,54477.0,58.0,0.0,15.0,0.0
45522.0,13.0,9.0,3.0,17.0,3.0,0.0,0.0,493.0,0.0,53940.0,54478.0,45.0,0.0,13.0,0.0
45519.0,11.0,8.0,2.0,13.0,3.0,1.0,0.0,493.0,0.0,53950.0,54481.0,38.0,0.0,8.0,0.0
45516.0,6.0,9.0,1.0,13.0,4.0,1.0,0.0,493.0,0.0,53957.0,54484.0,34.0,0.0,10.0,0.0
45513.0,5.0,8.0,2.0,12.0,2.0,2.0,0.0,493.0,0.0,53963.0,54487.0,31.0,0.0,9.0,0.0
45508.0,6.0,10.0,2.0,11.0,2.0,1.0,0.0,493.0,0.0,53967.0,54492.0,32.0,0.0,6.0,0.0
45504.0,8.0,10.0,1.0,7.0,3.0,0.0,0.0,494.0,0.0,53973.0,54496.0,29.0,0.0,9.0,0.0
45503.0,8.0,9.0,1.0,4.0,3.0,0.0,0.0,494.0,0.0,53978.0,54497.0,25.0,0.0,3.0,0.0
45501.0,8.0,6.0,1.0,7.0,2.0,0.0,0.0,494.0,0.0,53981.0,54499.0,24.0,0.0,6.0,0.0
45499.0,7.0,5.0,0.0,8.0,1.0,0.0,0.0,494.0,0.0,53986.0,54501.0,21.0,0.0,5.0,0.0
45496.0,5.0,4.0,2.0,10.0,1.0,0.0,0.0,494.0,0.0,53988.0,54504.0,22.0,0.0,7.0,0.0
45492.0,5.0,6.0,2.0,10.0,1.0,0.0,0.0,494.0,0.0,53990.0,54508.0,24.0,0.0,8.0,0.0
45492.0,5.0,5.0,1.0,9.0,2.0,0.0,0.0,494.0,0.0,53992.0,54508.0,22.0,0.0,5.0,0.0
45492.0,3.0,3.0,1.0,7.0,2.0,0.0,0.0,494.0,0.0,53998.0,54508.0,16.0,0.0,8.0,0.0
45488.0,1.0,6.0,1.0,6.0,2.0,0.0,0.0,494.0,0.0,54002.0,54512.0,16.0,0.0,1.0,0.0
45486.0,2.0,6.0,0.0,4.0,2.0,1.0,0.0,494.0,0.0,54005.0,54514.0,15.0,0.0,5.0,0.0
45484.0,1.0,6.0,0.0,4.0,2.0,0.0,0.0,494.0,0.0,54009.0,54516.0,13.0,0.0,3.0,0.0
45484.0,1.0,4.0,0.0,5.0,2.0,0.0,0.0,494.0,0.0,54010.0,54516.0,12.0,0.0,3.0,0.0
45481.0,2.0,6.0,0.0,4.0,1.0,1.0,0.0,494.0,0.0,54011.0,54519.0,14.0,0.0,3.0,0.0
45481.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,494.0,0.0,54014.0,54519.0,11.0,0.0,4.0,0.0
45481.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,494.0,0.0,54016.0,54519.0,9.0,0.0,5.0,0.0
45480.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,494.0,0.0,54017.0,54520.0,9.0,0.0,2.0,0.0
45480.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,494.0,0.0,54019.0,54520.0,7.0,0.0,4.0,0.0
45479.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,494.0,0.0,54020.0,54521.0,7.0,0.0,2.0,0.0
45478.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,494.0,0.0,54021.0,54522.0,7.0,0.0,0.0,0.0
45476.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,494.0,0.0,54022.0,54524.0,8.0,0.0,2.0,0.0
45476.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,494.0,0.0,54024.0,54524.0,6.0,0.0,1.0,0.0
45476.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,494.0,0.0,54025.0,54524.0,5.0,0.0,1.0,0.0
45476.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,494.0,0.0,54026.0,54524.0,4.0,0.0,3.0,0.0
45476.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,494.0,0.0,54026.0,54524.0,4.0,0.0,2.0,0.0
45476.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,494.0,0.0,54027.0,54524.0,3.0,0.0,2.0,0.0
45474.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,494.0,0.0,54029.0,54526.0,3.0,0.0,1.0,0.0
