SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99991.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99991.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99990.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99988.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0
99985.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0
99979.0,6.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,18.0
99976.0,6.0,8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,20.0
99974.0,6.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,18.0
99972.0,7.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,28.0,20.0
99966.0,6.0,7.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,12.0,34.0,22.0
99961.0,9.0,8.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,12.0,39.0,27.0
99959.0,10.0,8.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,13.0,41.0,28.0
99956.0,9.0,9.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,18.0,44.0,26.0
99949.0,10.0,8.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,22.0,51.0,29.0
99941.0,10.0,13.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,25.0,59.0,34.0
99933.0,12.0,14.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,27.0,67.0,40.0
99921.0,12.0,18.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,34.0,79.0,45.0
99918.0,14.0,15.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0,37.0,82.0,45.0
99904.0,16.0,19.0,3.0,15.0,2.0,1.0,0.0,0.0,0.0,40.0,96.0,56.0
99889.0,22.0,22.0,3.0,19.0,2.0,0.0,0.0,0.0,0.0,43.0,111.0,68.0
99873.0,25.0,27.0,3.0,19.0,4.0,0.0,0.0,0.0,0.0,49.0,127.0,78.0
99857.0,28.0,31.0,4.0,19.0,4.0,0.0,0.0,0.0,0.0,57.0,143.0,86.0
99835.0,33.0,40.0,6.0,18.0,4.0,0.0,0.0,0.0,0.0,64.0,165.0,101.0
99813.0,36.0,43.0,6.0,20.0,5.0,0.0,0.0,0.0,0.0,77.0,187.0,110.0
99794.0,38.0,43.0,6.0,25.0,6.0,0.0,0.0,0.0,0.0,88.0,206.0,118.0
99765.0,44.0,50.0,6.0,30.0,8.0,0.0,0.0,0.0,0.0,97.0,235.0,138.0
99731.0,53.0,56.0,10.0,40.0,6.0,1.0,0.0,0.0,0.0,103.0,269.0,166.0
99694.0,52.0,71.0,15.0,36.0,5.0,1.0,0.0,0.0,0.0,126.0,306.0,180.0
99659.0,55.0,80.0,15.0,40.0,6.0,0.0,0.0,0.0,0.0,145.0,341.0,196.0
