SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99993.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99990.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99986.0,2.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0
99983.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,14.0
99980.0,4.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,16.0
99978.0,4.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,16.0
99971.0,7.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,23.0
99966.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,28.0
99959.0,11.0,13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,31.0
99956.0,12.0,13.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,12.0,44.0,32.0
99951.0,11.0,14.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,17.0,49.0,32.0
99942.0,14.0,15.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,19.0,58.0,39.0
99931.0,15.0,18.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,21.0,69.0,48.0
99926.0,16.0,17.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,25.0,74.0,49.0
99915.0,14.0,21.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,32.0,85.0,53.0
99906.0,13.0,25.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,38.0,94.0,56.0
99898.0,14.0,18.0,5.0,18.0,2.0,0.0,0.0,0.0,0.0,45.0,102.0,57.0
99881.0,20.0,22.0,3.0,20.0,5.0,0.0,0.0,0.0,0.0,49.0,119.0,70.0
99863.0,23.0,22.0,5.0,25.0,4.0,0.0,0.0,0.0,0.0,58.0,137.0,79.0
99845.0,25.0,29.0,7.0,22.0,4.0,0.0,0.0,0.0,0.0,68.0,155.0,87.0
99831.0,27.0,29.0,8.0,27.0,5.0,0.0,0.0,0.0,0.0,73.0,169.0,96.0
99813.0,31.0,30.0,5.0,29.0,5.0,0.0,0.0,0.0,0.0,87.0,187.0,100.0
99789.0,38.0,39.0,3.0,28.0,6.0,0.0,0.0,0.0,0.0,97.0,211.0,114.0
99761.0,42.0,54.0,6.0,24.0,6.0,0.0,0.0,0.0,0.0,107.0,239.0,132.0
99735.0,43.0,58.0,8.0,24.0,6.0,0.0,0.0,0.0,0.0,126.0,265.0,139.0
99717.0,42.0,60.0,10.0,27.0,6.0,0.0,0.0,0.0,0.0,138.0,283.0,145.0
99688.0,46.0,62.0,9.0,35.0,8.0,1.0,0.0,0.0,0.0,151.0,312.0,161.0
99648.0,51.0,69.0,9.0,42.0,7.0,4.0,0.0,0.0,0.0,170.0,352.0,182.0
99617.0,56.0,69.0,12.0,50.0,8.0,3.0,0.0,0.0,0.0,185.0,383.0,198.0
