SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99994.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99988.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0
99986.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0
99986.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0
99984.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0
99980.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,20.0,13.0
99980.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,20.0,12.0
99975.0,5.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,25.0,17.0
99973.0,6.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,27.0,18.0
99969.0,6.0,5.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,31.0,19.0
99966.0,6.0,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,12.0,34.0,22.0
99963.0,6.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,37.0,21.0
99960.0,7.0,5.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,18.0,40.0,22.0
99954.0,9.0,6.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,21.0,46.0,25.0
99951.0,9.0,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,25.0,49.0,24.0
99946.0,12.0,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,27.0,54.0,27.0
99941.0,12.0,5.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,31.0,59.0,28.0
99936.0,12.0,6.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,35.0,64.0,29.0
99929.0,16.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,39.0,71.0,32.0
99926.0,15.0,8.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,42.0,74.0,32.0
99921.0,13.0,8.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,48.0,79.0,31.0
99918.0,12.0,8.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,50.0,82.0,32.0
99910.0,12.0,11.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,54.0,90.0,35.0
99899.0,11.0,19.0,1.0,8.0,4.0,1.0,0.0,1.0,0.0,56.0,101.0,44.0
99890.0,12.0,22.0,2.0,10.0,3.0,0.0,1.0,1.0,0.0,59.0,110.0,50.0
99884.0,10.0,22.0,3.0,13.0,3.0,0.0,0.0,2.0,0.0,63.0,116.0,51.0
99872.0,11.0,24.0,5.0,15.0,1.0,0.0,0.0,2.0,0.0,70.0,128.0,56.0
99859.0,13.0,23.0,5.0,21.0,1.0,0.0,0.0,2.0,0.0,76.0,141.0,63.0
99843.0,19.0,23.0,5.0,23.0,3.0,0.0,0.0,2.0,0.0,82.0,157.0,73.0
