SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99077.0,156.0,186.0,41.0,108.0,31.0,3.0,0.0,1.0,0.0,397.0,923.0,525.0
98962.0,160.0,210.0,57.0,122.0,34.0,6.0,0.0,1.0,0.0,448.0,1038.0,589.0
98827.0,183.0,238.0,61.0,142.0,42.0,3.0,0.0,3.0,0.0,501.0,1173.0,669.0
98691.0,199.0,263.0,65.0,171.0,46.0,1.0,0.0,4.0,0.0,560.0,1309.0,745.0
98533.0,223.0,312.0,65.0,181.0,56.0,3.0,0.0,4.0,0.0,623.0,1467.0,840.0
98343.0,251.0,360.0,68.0,207.0,68.0,6.0,0.0,5.0,0.0,692.0,1657.0,960.0
98160.0,273.0,377.0,80.0,240.0,68.0,5.0,0.0,5.0,0.0,792.0,1840.0,1043.0
97924.0,310.0,425.0,91.0,266.0,72.0,8.0,0.0,5.0,0.0,899.0,2076.0,1172.0
97696.0,318.0,487.0,103.0,288.0,72.0,6.0,1.0,7.0,0.0,1022.0,2304.0,1275.0
97459.0,336.0,529.0,108.0,321.0,79.0,5.0,0.0,9.0,0.0,1154.0,2541.0,1378.0
97144.0,394.0,591.0,120.0,366.0,93.0,6.0,0.0,9.0,0.0,1277.0,2856.0,1570.0
96792.0,443.0,672.0,139.0,409.0,102.0,6.0,1.0,9.0,0.0,1427.0,3208.0,1772.0
96444.0,492.0,758.0,144.0,453.0,111.0,6.0,0.0,12.0,0.0,1580.0,3556.0,1964.0
96033.0,570.0,840.0,164.0,501.0,118.0,8.0,0.0,13.0,0.0,1753.0,3967.0,2201.0
95585.0,646.0,911.0,182.0,583.0,131.0,11.0,0.0,14.0,0.0,1937.0,4415.0,2464.0
95093.0,692.0,999.0,209.0,636.0,140.0,9.0,0.0,15.0,0.0,2207.0,4907.0,2685.0
94535.0,786.0,1095.0,234.0,696.0,164.0,14.0,1.0,15.0,0.0,2460.0,5465.0,2990.0
93938.0,874.0,1208.0,238.0,790.0,191.0,8.0,1.0,17.0,0.0,2735.0,6062.0,3310.0
