SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99610.0,82.0,96.0,19.0,50.0,10.0,0.0,0.0,0.0,0.0,133.0,390.0,257.0
99529.0,94.0,117.0,24.0,65.0,15.0,0.0,0.0,0.0,0.0,156.0,471.0,315.0
99452.0,111.0,148.0,28.0,67.0,13.0,0.0,0.0,0.0,0.0,181.0,548.0,367.0
99385.0,111.0,157.0,34.0,81.0,15.0,0.0,0.0,0.0,0.0,217.0,615.0,398.0
99295.0,130.0,173.0,34.0,107.0,19.0,2.0,0.0,0.0,0.0,240.0,705.0,465.0
99160.0,162.0,213.0,37.0,121.0,26.0,1.0,0.0,0.0,0.0,280.0,840.0,560.0
98996.0,188.0,282.0,44.0,129.0,31.0,1.0,0.0,0.0,0.0,329.0,1004.0,675.0
98839.0,217.0,332.0,52.0,140.0,34.0,1.0,0.0,1.0,0.0,384.0,1161.0,776.0
98666.0,258.0,362.0,61.0,167.0,41.0,0.0,0.0,1.0,0.0,444.0,1334.0,889.0
98447.0,313.0,389.0,68.0,240.0,46.0,5.0,0.0,1.0,0.0,491.0,1553.0,1061.0
98135.0,375.0,495.0,85.0,278.0,47.0,3.0,0.0,1.0,0.0,581.0,1865.0,1283.0
97796.0,437.0,603.0,99.0,319.0,53.0,3.0,0.0,1.0,0.0,689.0,2204.0,1514.0
97443.0,513.0,676.0,115.0,367.0,67.0,3.0,0.0,1.0,0.0,815.0,2557.0,1741.0
97007.0,601.0,827.0,129.0,396.0,79.0,3.0,0.0,1.0,0.0,957.0,2993.0,2035.0
96526.0,671.0,955.0,140.0,475.0,89.0,2.0,1.0,1.0,0.0,1140.0,3474.0,2333.0
95989.0,757.0,1104.0,154.0,559.0,105.0,4.0,0.0,1.0,1.0,1326.0,4011.0,2684.0
95265.0,897.0,1287.0,190.0,706.0,116.0,5.0,0.0,1.0,0.0,1533.0,4735.0,3201.0
94469.0,1046.0,1516.0,220.0,805.0,135.0,11.0,0.0,1.0,0.0,1797.0,5531.0,3733.0
93574.0,1206.0,1740.0,237.0,930.0,154.0,8.0,1.0,1.0,0.0,2149.0,6426.0,4276.0
92589.0,1385.0,1933.0,300.0,1105.0,177.0,8.0,0.0,2.0,1.0,2500.0,7411.0,4909.0
91458.0,1628.0,2150.0,337.0,1289.0,212.0,4.0,0.0,3.0,0.0,2919.0,8542.0,5620.0
90131.0,1888.0,2463.0,385.0,1464.0,246.0,12.0,0.0,3.0,0.0,3408.0,9869.0,6458.0
88617.0,2168.0,2861.0,463.0,1607.0,263.0,12.0,1.0,3.0,0.0,4005.0,11383.0,7375.0
87044.0,2407.0,3197.0,519.0,1851.0,290.0,19.0,1.0,4.0,0.0,4668.0,12956.0,8284.0
85286.0,2677.0,3563.0,546.0,2111.0,362.0,17.0,1.0,6.0,1.0,5430.0,14714.0,9278.0
83230.0,3023.0,4001.0,612.0,2423.0,434.0,15.0,2.0,9.0,0.0,6251.0,16770.0,10510.0
80991.0,3362.0,4466.0,654.0,2762.0,497.0,19.0,1.0,10.0,1.0,7237.0,19009.0,11762.0
78655.0,3695.0,4911.0,702.0,3112.0,549.0,20.0,2.0,12.0,1.0,8341.0,21345.0,12992.0
76138.0,4100.0,5278.0,724.0,3502.0,616.0,20.0,1.0,14.0,0.0,9607.0,23862.0,14241.0
73490.0,4468.0,5685.0,782.0,3861.0,657.0,33.0,2.0,14.0,1.0,11007.0,26510.0,15489.0
70719.0,4841.0,5963.0,839.0,4302.0,703.0,44.0,3.0,15.0,1.0,12570.0,29281.0,16696.0
67906.0,5141.0,6213.0,876.0,4701.0,769.0,43.0,2.0,19.0,1.0,14329.0,32094.0,17746.0
64995.0,5406.0,6488.0,920.0,5032.0,805.0,43.0,4.0,20.0,0.0,16287.0,35005.0,18698.0
62012.0,5688.0,6684.0,955.0,5317.0,858.0,44.0,4.0,23.0,1.0,18414.0,37988.0,19551.0
59212.0,5821.0,6777.0,934.0,5580.0,903.0,55.0,1.0,33.0,0.0,20684.0,40788.0,20071.0
56590.0,5804.0,6669.0,897.0,5837.0,945.0,51.0,1.0,38.0,0.0,23168.0,43410.0,20204.0
54048.0,5762.0,6433.0,868.0,6118.0,993.0,57.0,3.0,41.0,0.0,25677.0,45952.0,20234.0
51516.0,5724.0,6325.0,830.0,6182.0,993.0,68.0,5.0,45.0,2.0,28310.0,48484.0,20129.0
49186.0,5592.0,6004.0,766.0,6260.0,1023.0,73.0,4.0,54.0,1.0,31037.0,50814.0,19723.0
47009.0,5414.0,5770.0,725.0,6168.0,981.0,84.0,3.0,60.0,1.0,33785.0,52991.0,19146.0
45000.0,5232.0,5402.0,687.0,6009.0,923.0,86.0,4.0,70.0,0.0,36587.0,55000.0,18343.0
43272.0,4865.0,4966.0,631.0,5847.0,886.0,98.0,3.0,75.0,1.0,39356.0,56728.0,17297.0
41683.0,4555.0,4571.0,579.0,5527.0,857.0,95.0,7.0,84.0,2.0,42040.0,58317.0,16193.0
40250.0,4225.0,4097.0,521.0,5296.0,802.0,85.0,10.0,96.0,6.0,44612.0,59750.0,15042.0
39038.0,3829.0,3672.0,449.0,4971.0,735.0,91.0,6.0,108.0,5.0,47096.0,60962.0,13758.0
37970.0,3419.0,3255.0,406.0,4609.0,696.0,71.0,7.0,118.0,2.0,49447.0,62030.0,12465.0
37078.0,3064.0,2847.0,345.0,4227.0,641.0,69.0,4.0,127.0,4.0,51594.0,62922.0,11201.0
36298.0,2739.0,2449.0,303.0,3800.0,569.0,61.0,5.0,136.0,2.0,53638.0,63702.0,9928.0
35591.0,2436.0,2138.0,264.0,3390.0,493.0,62.0,5.0,146.0,1.0,55474.0,64409.0,8789.0
34980.0,2124.0,1894.0,219.0,2952.0,467.0,53.0,5.0,153.0,2.0,57151.0,65020.0,7716.0
34432.0,1866.0,1637.0,184.0,2615.0,400.0,61.0,1.0,165.0,1.0,58638.0,65568.0,6765.0
34002.0,1597.0,1401.0,164.0,2309.0,331.0,57.0,3.0,171.0,0.0,59965.0,65998.0,5862.0
33617.0,1400.0,1220.0,131.0,2006.0,298.0,41.0,3.0,175.0,3.0,61106.0,66383.0,5102.0
33269.0,1248.0,1043.0,118.0,1768.0,258.0,33.0,5.0,179.0,1.0,62078.0,66731.0,4474.0
32977.0,1074.0,907.0,110.0,1512.0,210.0,31.0,5.0,187.0,1.0,62986.0,67023.0,3850.0
32752.0,905.0,726.0,107.0,1347.0,186.0,25.0,2.0,190.0,3.0,63757.0,67248.0,3301.0
32552.0,781.0,612.0,81.0,1169.0,155.0,22.0,2.0,192.0,0.0,64434.0,67448.0,2822.0
32369.0,689.0,521.0,71.0,990.0,129.0,18.0,1.0,198.0,0.0,65014.0,67631.0,2419.0
32203.0,586.0,490.0,61.0,805.0,108.0,17.0,1.0,200.0,0.0,65529.0,67797.0,2068.0
32095.0,509.0,417.0,51.0,661.0,96.0,9.0,0.0,201.0,1.0,65960.0,67905.0,1744.0
31985.0,427.0,354.0,35.0,558.0,85.0,11.0,3.0,201.0,0.0,66341.0,68015.0,1473.0
31910.0,363.0,301.0,23.0,482.0,85.0,13.0,0.0,203.0,1.0,66619.0,68090.0,1268.0
31827.0,307.0,258.0,19.0,425.0,70.0,15.0,1.0,204.0,0.0,66874.0,68173.0,1095.0
31763.0,262.0,209.0,18.0,395.0,59.0,12.0,4.0,206.0,0.0,67072.0,68237.0,959.0
31704.0,239.0,189.0,13.0,338.0,44.0,10.0,1.0,207.0,3.0,67252.0,68296.0,837.0
31655.0,198.0,155.0,15.0,296.0,37.0,7.0,1.0,209.0,0.0,67427.0,68345.0,709.0
31614.0,153.0,136.0,14.0,237.0,21.0,7.0,2.0,210.0,0.0,67606.0,68386.0,570.0
31590.0,133.0,112.0,13.0,198.0,16.0,6.0,0.0,211.0,1.0,67720.0,68410.0,479.0
31564.0,107.0,99.0,9.0,161.0,17.0,3.0,0.0,211.0,0.0,67829.0,68436.0,396.0
31547.0,85.0,73.0,6.0,143.0,15.0,2.0,0.0,212.0,0.0,67917.0,68453.0,324.0
31531.0,68.0,61.0,5.0,121.0,16.0,0.0,1.0,212.0,0.0,67985.0,68469.0,272.0
31523.0,57.0,46.0,1.0,107.0,12.0,1.0,0.0,213.0,0.0,68040.0,68477.0,224.0
31513.0,47.0,36.0,0.0,86.0,11.0,0.0,0.0,213.0,0.0,68094.0,68487.0,180.0
31494.0,43.0,38.0,1.0,69.0,8.0,0.0,0.0,213.0,0.0,68134.0,68506.0,159.0
31486.0,34.0,31.0,1.0,60.0,5.0,2.0,0.0,213.0,0.0,68168.0,68514.0,133.0
31481.0,26.0,26.0,1.0,53.0,3.0,1.0,0.0,213.0,0.0,68196.0,68519.0,110.0
31478.0,22.0,20.0,2.0,39.0,1.0,1.0,0.0,213.0,0.0,68224.0,68522.0,85.0
31473.0,17.0,16.0,3.0,35.0,0.0,1.0,0.0,213.0,0.0,68242.0,68527.0,72.0
31470.0,16.0,13.0,2.0,30.0,1.0,0.0,0.0,214.0,0.0,68254.0,68530.0,62.0
31465.0,12.0,10.0,3.0,22.0,1.0,0.0,0.0,214.0,0.0,68273.0,68535.0,48.0
31464.0,9.0,6.0,3.0,21.0,1.0,0.0,0.0,214.0,0.0,68282.0,68536.0,40.0
31460.0,8.0,7.0,1.0,17.0,3.0,0.0,0.0,214.0,0.0,68290.0,68540.0,36.0
31458.0,6.0,9.0,0.0,11.0,4.0,0.0,0.0,214.0,0.0,68298.0,68542.0,30.0
31458.0,5.0,7.0,0.0,9.0,4.0,0.0,0.0,214.0,0.0,68303.0,68542.0,25.0
31457.0,4.0,5.0,0.0,9.0,3.0,1.0,0.0,214.0,0.0,68307.0,68543.0,22.0
31456.0,4.0,5.0,0.0,5.0,1.0,0.0,0.0,214.0,0.0,68315.0,68544.0,15.0
31455.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,214.0,0.0,68319.0,68545.0,12.0
31455.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,214.0,0.0,68320.0,68545.0,11.0
31455.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,214.0,0.0,68322.0,68545.0,9.0
31455.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,214.0,0.0,68324.0,68545.0,7.0
31455.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,214.0,0.0,68326.0,68545.0,5.0
31455.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,68329.0,68545.0,2.0
31455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,68330.0,68545.0,1.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
31455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68331.0,68545.0,0.0
