SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
80604.0,3534.0,4729.0,844.0,3151.0,715.0,61.0,3.0,38.0,0.0,6321.0,19396.0,13037.0
78445.0,3801.0,4953.0,840.0,3456.0,774.0,68.0,5.0,46.0,1.0,7611.0,21555.0,13898.0
76207.0,3996.0,5097.0,832.0,3801.0,834.0,85.0,7.0,58.0,1.0,9082.0,23793.0,14653.0
73879.0,4193.0,5229.0,857.0,4131.0,880.0,74.0,6.0,71.0,2.0,10678.0,26121.0,15372.0
71522.0,4323.0,5413.0,843.0,4416.0,922.0,75.0,10.0,81.0,1.0,12394.0,28478.0,16003.0
69416.0,4354.0,5377.0,806.0,4608.0,936.0,72.0,5.0,98.0,3.0,14325.0,30584.0,16161.0
67352.0,4367.0,5289.0,786.0,4784.0,915.0,101.0,5.0,105.0,0.0,16296.0,32648.0,16247.0
65444.0,4328.0,4998.0,751.0,4951.0,929.0,91.0,4.0,117.0,2.0,18385.0,34556.0,16054.0
63561.0,4278.0,4761.0,695.0,5054.0,919.0,107.0,5.0,135.0,1.0,20484.0,36439.0,15820.0
61732.0,4185.0,4556.0,678.0,4988.0,905.0,86.0,6.0,152.0,1.0,22711.0,38268.0,15405.0
60058.0,4036.0,4361.0,631.0,4824.0,862.0,105.0,9.0,164.0,2.0,24948.0,39942.0,14830.0
58576.0,3844.0,4088.0,576.0,4694.0,826.0,97.0,7.0,180.0,2.0,27110.0,41424.0,14134.0
57223.0,3593.0,3834.0,516.0,4455.0,786.0,81.0,5.0,194.0,3.0,29310.0,42777.0,13273.0
55921.0,3365.0,3531.0,473.0,4282.0,741.0,83.0,7.0,205.0,0.0,31392.0,44079.0,12482.0
54765.0,3113.0,3300.0,440.0,4033.0,674.0,85.0,6.0,219.0,2.0,33363.0,45235.0,11653.0
53737.0,2833.0,2971.0,426.0,3847.0,610.0,73.0,4.0,227.0,4.0,35268.0,46263.0,10768.0
52828.0,2571.0,2683.0,365.0,3575.0,582.0,72.0,5.0,236.0,0.0,37083.0,47172.0,9853.0
51993.0,2320.0,2443.0,332.0,3313.0,540.0,62.0,4.0,247.0,1.0,38745.0,48007.0,9015.0
51307.0,2070.0,2157.0,283.0,3009.0,493.0,51.0,4.0,258.0,3.0,40365.0,48693.0,8070.0
50595.0,1887.0,1992.0,253.0,2762.0,472.0,54.0,3.0,265.0,0.0,41717.0,49405.0,7423.0
49968.0,1717.0,1802.0,224.0,2517.0,411.0,53.0,3.0,269.0,1.0,43035.0,50032.0,6728.0
49462.0,1570.0,1616.0,190.0,2215.0,372.0,53.0,6.0,273.0,0.0,44243.0,50538.0,6022.0
48970.0,1452.0,1420.0,168.0,2024.0,322.0,49.0,5.0,278.0,3.0,45309.0,51030.0,5443.0
48543.0,1346.0,1278.0,143.0,1817.0,283.0,41.0,3.0,289.0,1.0,46256.0,51457.0,4912.0
48119.0,1202.0,1175.0,132.0,1652.0,255.0,32.0,4.0,294.0,0.0,47135.0,51881.0,4452.0
47758.0,1084.0,1080.0,118.0,1479.0,219.0,30.0,3.0,298.0,3.0,47928.0,52242.0,4016.0
47422.0,960.0,979.0,112.0,1334.0,189.0,24.0,0.0,304.0,2.0,48674.0,52578.0,3600.0
47138.0,899.0,855.0,103.0,1232.0,162.0,30.0,1.0,307.0,0.0,49273.0,52862.0,3282.0
46867.0,806.0,781.0,84.0,1107.0,159.0,19.0,1.0,311.0,0.0,49865.0,53133.0,2957.0
46639.0,708.0,692.0,82.0,985.0,143.0,16.0,3.0,312.0,0.0,50420.0,53361.0,2629.0
46408.0,652.0,615.0,71.0,918.0,129.0,13.0,2.0,316.0,0.0,50876.0,53592.0,2400.0
46230.0,582.0,539.0,65.0,822.0,106.0,12.0,2.0,319.0,0.0,51323.0,53770.0,2128.0
46029.0,554.0,494.0,63.0,724.0,86.0,14.0,0.0,322.0,0.0,51714.0,53971.0,1935.0
45857.0,496.0,465.0,62.0,654.0,82.0,10.0,0.0,324.0,0.0,52050.0,54143.0,1769.0
45711.0,450.0,415.0,51.0,588.0,87.0,9.0,0.0,324.0,0.0,52365.0,54289.0,1600.0
45582.0,402.0,391.0,43.0,526.0,83.0,8.0,2.0,325.0,0.0,52638.0,54418.0,1455.0
45438.0,370.0,357.0,35.0,483.0,78.0,5.0,1.0,328.0,0.0,52905.0,54562.0,1329.0
45310.0,329.0,335.0,42.0,445.0,56.0,8.0,0.0,329.0,0.0,53146.0,54690.0,1215.0
45182.0,302.0,323.0,47.0,395.0,50.0,6.0,0.0,329.0,0.0,53366.0,54818.0,1123.0
45069.0,291.0,292.0,47.0,374.0,45.0,5.0,1.0,329.0,0.0,53547.0,54931.0,1055.0
44981.0,262.0,267.0,39.0,340.0,48.0,4.0,0.0,331.0,0.0,53728.0,55019.0,960.0
44894.0,236.0,246.0,36.0,310.0,50.0,5.0,0.0,331.0,0.0,53892.0,55106.0,883.0
44783.0,222.0,256.0,28.0,284.0,48.0,4.0,1.0,332.0,0.0,54042.0,55217.0,843.0
44691.0,206.0,257.0,29.0,259.0,45.0,4.0,0.0,333.0,0.0,54176.0,55309.0,800.0
44620.0,187.0,242.0,23.0,253.0,44.0,3.0,0.0,333.0,0.0,54295.0,55380.0,752.0
44561.0,164.0,219.0,19.0,255.0,44.0,4.0,0.0,333.0,0.0,54401.0,55439.0,705.0
44493.0,151.0,186.0,18.0,253.0,34.0,4.0,2.0,333.0,0.0,54526.0,55507.0,648.0
44421.0,135.0,183.0,20.0,242.0,27.0,2.0,0.0,334.0,1.0,54635.0,55579.0,610.0
44360.0,131.0,179.0,13.0,219.0,28.0,3.0,0.0,334.0,0.0,54733.0,55640.0,573.0
44297.0,126.0,169.0,9.0,196.0,26.0,5.0,0.0,334.0,0.0,54838.0,55703.0,531.0
44246.0,131.0,155.0,8.0,191.0,25.0,7.0,1.0,334.0,0.0,54902.0,55754.0,518.0
44187.0,125.0,145.0,12.0,175.0,18.0,4.0,0.0,336.0,1.0,54997.0,55813.0,480.0
44135.0,122.0,137.0,12.0,165.0,12.0,3.0,0.0,336.0,0.0,55078.0,55865.0,451.0
44089.0,121.0,131.0,8.0,149.0,15.0,0.0,0.0,337.0,0.0,55150.0,55911.0,424.0
44041.0,118.0,128.0,11.0,129.0,10.0,2.0,0.0,337.0,0.0,55224.0,55959.0,398.0
43999.0,114.0,120.0,12.0,123.0,10.0,0.0,0.0,337.0,0.0,55285.0,56001.0,379.0
43972.0,106.0,105.0,10.0,127.0,13.0,0.0,0.0,337.0,0.0,55330.0,56028.0,361.0
43942.0,91.0,94.0,8.0,123.0,13.0,1.0,0.0,337.0,0.0,55391.0,56058.0,330.0
43913.0,84.0,82.0,5.0,116.0,15.0,0.0,0.0,337.0,0.0,55448.0,56087.0,302.0
43887.0,76.0,78.0,5.0,102.0,12.0,0.0,0.0,337.0,0.0,55503.0,56113.0,273.0
43864.0,74.0,71.0,5.0,89.0,12.0,0.0,0.0,337.0,0.0,55548.0,56136.0,251.0
43838.0,68.0,66.0,6.0,82.0,8.0,1.0,0.0,337.0,0.0,55594.0,56162.0,231.0
43823.0,65.0,55.0,3.0,75.0,8.0,1.0,0.0,337.0,0.0,55633.0,56177.0,207.0
43808.0,65.0,48.0,2.0,67.0,8.0,1.0,0.0,337.0,0.0,55664.0,56192.0,191.0
43784.0,61.0,45.0,3.0,69.0,7.0,0.0,0.0,337.0,0.0,55694.0,56216.0,185.0
43770.0,53.0,44.0,3.0,53.0,5.0,0.0,0.0,337.0,0.0,55735.0,56230.0,158.0
43755.0,46.0,40.0,3.0,54.0,6.0,1.0,0.0,337.0,0.0,55758.0,56245.0,150.0
43749.0,40.0,32.0,2.0,50.0,6.0,1.0,0.0,337.0,0.0,55783.0,56251.0,131.0
43735.0,29.0,31.0,2.0,49.0,4.0,2.0,0.0,337.0,0.0,55811.0,56265.0,117.0
43722.0,32.0,32.0,1.0,43.0,4.0,0.0,1.0,337.0,0.0,55828.0,56278.0,113.0
43717.0,23.0,25.0,1.0,36.0,2.0,0.0,0.0,338.0,0.0,55858.0,56283.0,87.0
43703.0,25.0,30.0,1.0,30.0,2.0,0.0,0.0,338.0,0.0,55871.0,56297.0,88.0
43691.0,24.0,28.0,0.0,27.0,1.0,0.0,0.0,338.0,0.0,55891.0,56309.0,80.0
43678.0,24.0,31.0,0.0,25.0,1.0,0.0,0.0,338.0,0.0,55903.0,56322.0,81.0
43673.0,21.0,30.0,0.0,27.0,1.0,0.0,0.0,338.0,0.0,55910.0,56327.0,79.0
43667.0,18.0,26.0,0.0,27.0,1.0,0.0,0.0,338.0,0.0,55923.0,56333.0,72.0
43662.0,18.0,19.0,0.0,30.0,0.0,0.0,0.0,338.0,0.0,55933.0,56338.0,67.0
43659.0,12.0,11.0,0.0,34.0,0.0,0.0,0.0,338.0,0.0,55946.0,56341.0,57.0
43649.0,10.0,13.0,2.0,33.0,0.0,0.0,0.0,338.0,0.0,55955.0,56351.0,58.0
43639.0,15.0,15.0,2.0,22.0,0.0,0.0,0.0,338.0,0.0,55969.0,56361.0,54.0
43631.0,13.0,16.0,4.0,18.0,0.0,0.0,0.0,338.0,0.0,55980.0,56369.0,51.0
43630.0,11.0,15.0,3.0,12.0,1.0,0.0,0.0,338.0,0.0,55990.0,56370.0,42.0
43625.0,14.0,12.0,2.0,15.0,2.0,0.0,0.0,338.0,0.0,55992.0,56375.0,45.0
43615.0,18.0,15.0,1.0,12.0,3.0,0.0,0.0,338.0,0.0,55998.0,56385.0,49.0
43611.0,17.0,15.0,0.0,12.0,2.0,0.0,0.0,338.0,0.0,56005.0,56389.0,46.0
43604.0,16.0,16.0,0.0,14.0,2.0,0.0,0.0,338.0,0.0,56010.0,56396.0,48.0
43599.0,14.0,17.0,0.0,15.0,2.0,0.0,0.0,338.0,0.0,56015.0,56401.0,48.0
43592.0,14.0,15.0,2.0,14.0,2.0,0.0,0.0,338.0,0.0,56023.0,56408.0,47.0
43591.0,12.0,13.0,2.0,13.0,0.0,0.0,0.0,338.0,0.0,56031.0,56409.0,40.0
43588.0,11.0,13.0,2.0,11.0,0.0,0.0,0.0,338.0,0.0,56037.0,56412.0,37.0
43587.0,10.0,10.0,1.0,11.0,1.0,0.0,0.0,338.0,0.0,56042.0,56413.0,33.0
43584.0,11.0,5.0,0.0,11.0,2.0,0.0,0.0,338.0,0.0,56049.0,56416.0,29.0
43581.0,8.0,5.0,0.0,12.0,1.0,0.0,0.0,338.0,0.0,56055.0,56419.0,26.0
43581.0,8.0,4.0,0.0,12.0,1.0,0.0,0.0,338.0,0.0,56056.0,56419.0,25.0
43580.0,5.0,4.0,0.0,9.0,0.0,0.0,0.0,338.0,0.0,56064.0,56420.0,18.0
43578.0,3.0,5.0,0.0,7.0,0.0,0.0,0.0,338.0,0.0,56069.0,56422.0,15.0
43576.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,338.0,0.0,56073.0,56424.0,13.0
43573.0,3.0,6.0,1.0,3.0,0.0,0.0,0.0,338.0,0.0,56076.0,56427.0,13.0
43571.0,3.0,5.0,1.0,4.0,0.0,0.0,0.0,338.0,0.0,56078.0,56429.0,13.0
43570.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,338.0,0.0,56079.0,56430.0,13.0
43567.0,5.0,3.0,1.0,6.0,0.0,0.0,0.0,338.0,0.0,56080.0,56433.0,15.0
43566.0,6.0,3.0,1.0,6.0,0.0,0.0,0.0,338.0,0.0,56080.0,56434.0,16.0
43566.0,5.0,3.0,1.0,4.0,0.0,0.0,0.0,338.0,0.0,56083.0,56434.0,13.0
43565.0,5.0,2.0,0.0,3.0,1.0,0.0,0.0,338.0,0.0,56086.0,56435.0,11.0
43564.0,6.0,2.0,0.0,3.0,1.0,0.0,0.0,338.0,0.0,56086.0,56436.0,12.0
43562.0,5.0,3.0,0.0,2.0,1.0,0.0,0.0,338.0,0.0,56089.0,56438.0,11.0
43560.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,338.0,0.0,56090.0,56440.0,12.0
43559.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,338.0,0.0,56091.0,56441.0,12.0
43559.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,338.0,0.0,56093.0,56441.0,10.0
43556.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,338.0,0.0,56094.0,56444.0,12.0
43553.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,338.0,0.0,56094.0,56447.0,15.0
43553.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,338.0,0.0,56099.0,56447.0,10.0
