SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99994.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99993.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99990.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99990.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99988.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99988.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99987.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,4.0
99987.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,3.0
99987.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,3.0
99987.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,3.0
99987.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,1.0
99987.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,13.0,1.0
99987.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,13.0,1.0
99987.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,13.0,1.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
99987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0
