SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98166.0,384.0,514.0,85.0,257.0,38.0,4.0,0.0,3.0,0.0,549.0,1834.0,1282.0
97852.0,449.0,613.0,103.0,287.0,51.0,4.0,0.0,4.0,0.0,637.0,2148.0,1507.0
97495.0,527.0,666.0,122.0,370.0,65.0,3.0,0.0,5.0,0.0,747.0,2505.0,1753.0
97019.0,614.0,784.0,146.0,455.0,81.0,3.0,0.0,6.0,0.0,892.0,2981.0,2083.0
96451.0,716.0,949.0,173.0,539.0,99.0,3.0,0.0,6.0,0.0,1064.0,3549.0,2479.0
95890.0,813.0,1108.0,192.0,590.0,117.0,4.0,0.0,7.0,0.0,1279.0,4110.0,2824.0
95238.0,937.0,1249.0,218.0,693.0,140.0,3.0,0.0,8.0,0.0,1514.0,4762.0,3240.0
94412.0,1055.0,1513.0,241.0,785.0,154.0,11.0,0.0,8.0,0.0,1821.0,5588.0,3759.0
93435.0,1269.0,1774.0,277.0,920.0,180.0,10.0,0.0,8.0,0.0,2127.0,6565.0,4430.0
92358.0,1489.0,2050.0,313.0,1099.0,198.0,12.0,1.0,8.0,0.0,2472.0,7642.0,5162.0
91216.0,1701.0,2297.0,363.0,1256.0,234.0,8.0,1.0,9.0,1.0,2914.0,8784.0,5861.0
89835.0,1964.0,2623.0,407.0,1472.0,261.0,9.0,1.0,11.0,0.0,3417.0,10165.0,6737.0
88300.0,2187.0,2985.0,473.0,1730.0,297.0,16.0,1.0,13.0,0.0,3998.0,11700.0,7689.0
86559.0,2485.0,3408.0,526.0,1953.0,343.0,15.0,1.0,14.0,0.0,4696.0,13441.0,8731.0
84637.0,2806.0,3867.0,554.0,2253.0,397.0,24.0,0.0,15.0,0.0,5447.0,15363.0,9901.0
82502.0,3147.0,4350.0,614.0,2533.0,467.0,21.0,1.0,16.0,0.0,6349.0,17498.0,11133.0
80317.0,3478.0,4712.0,676.0,2872.0,510.0,20.0,3.0,17.0,1.0,7394.0,19683.0,12272.0
77954.0,3837.0,4986.0,750.0,3326.0,574.0,18.0,2.0,22.0,0.0,8531.0,22046.0,13493.0
75369.0,4214.0,5341.0,809.0,3770.0,632.0,24.0,2.0,26.0,0.0,9813.0,24631.0,14792.0
72566.0,4632.0,5795.0,875.0,4119.0,674.0,39.0,1.0,27.0,0.0,11272.0,27434.0,16135.0
69668.0,4946.0,6227.0,926.0,4473.0,715.0,48.0,1.0,28.0,1.0,12967.0,30332.0,17337.0
66871.0,5216.0,6407.0,946.0,4849.0,806.0,36.0,4.0,33.0,0.0,14832.0,33129.0,18264.0
63962.0,5457.0,6544.0,954.0,5260.0,909.0,44.0,1.0,39.0,0.0,16830.0,36038.0,19169.0
60993.0,5588.0,6779.0,977.0,5607.0,923.0,55.0,3.0,40.0,1.0,19034.0,39007.0,19933.0
58062.0,5759.0,6910.0,992.0,5803.0,967.0,62.0,5.0,45.0,1.0,21394.0,41938.0,20499.0
55313.0,5819.0,6835.0,957.0,6092.0,1022.0,47.0,4.0,51.0,2.0,23858.0,44687.0,20778.0
52715.0,5780.0,6700.0,911.0,6198.0,1057.0,58.0,3.0,57.0,0.0,26521.0,47285.0,20707.0
50143.0,5658.0,6506.0,884.0,6330.0,1058.0,70.0,3.0,60.0,2.0,29286.0,49857.0,20511.0
47840.0,5531.0,6154.0,853.0,6439.0,1033.0,80.0,3.0,65.0,0.0,32002.0,52160.0,20093.0
45677.0,5287.0,5768.0,800.0,6432.0,1022.0,77.0,8.0,69.0,2.0,34858.0,54323.0,19396.0
43723.0,4976.0,5395.0,733.0,6243.0,1015.0,80.0,2.0,82.0,2.0,37749.0,56277.0,18446.0
41913.0,4713.0,5056.0,660.0,5957.0,967.0,90.0,7.0,86.0,2.0,40549.0,58087.0,17452.0
40346.0,4425.0,4444.0,601.0,5771.0,914.0,81.0,6.0,94.0,3.0,43315.0,59654.0,16245.0
38979.0,4068.0,3996.0,539.0,5420.0,837.0,98.0,7.0,100.0,1.0,45955.0,61021.0,14966.0
37704.0,3726.0,3615.0,487.0,4956.0,793.0,76.0,6.0,110.0,1.0,48526.0,62296.0,13660.0
36565.0,3422.0,3240.0,433.0,4563.0,745.0,77.0,9.0,121.0,2.0,50823.0,63435.0,12491.0
35557.0,3058.0,2939.0,386.0,4165.0,669.0,77.0,8.0,130.0,2.0,53009.0,64443.0,11304.0
34731.0,2744.0,2580.0,329.0,3748.0,604.0,82.0,2.0,139.0,1.0,55040.0,65269.0,10090.0
33969.0,2437.0,2264.0,276.0,3403.0,559.0,71.0,8.0,146.0,0.0,56867.0,66031.0,9018.0
33379.0,2155.0,1927.0,232.0,3091.0,491.0,65.0,7.0,155.0,3.0,58495.0,66621.0,7971.0
32807.0,1887.0,1693.0,188.0,2726.0,434.0,62.0,6.0,157.0,5.0,60035.0,67193.0,7001.0
32322.0,1687.0,1474.0,157.0,2409.0,371.0,64.0,8.0,170.0,2.0,61336.0,67678.0,6172.0
31919.0,1451.0,1272.0,144.0,2102.0,313.0,56.0,3.0,183.0,0.0,62557.0,68081.0,5341.0
31566.0,1263.0,1127.0,122.0,1794.0,279.0,38.0,4.0,190.0,0.0,63617.0,68434.0,4627.0
31254.0,1112.0,999.0,115.0,1551.0,225.0,44.0,4.0,196.0,1.0,64499.0,68746.0,4051.0
31015.0,964.0,856.0,97.0,1320.0,193.0,34.0,7.0,200.0,0.0,65314.0,68985.0,3471.0
30817.0,818.0,700.0,74.0,1169.0,167.0,39.0,3.0,210.0,0.0,66003.0,69183.0,2970.0
30635.0,682.0,596.0,65.0,1032.0,140.0,20.0,4.0,211.0,3.0,66612.0,69365.0,2542.0
30500.0,569.0,492.0,50.0,912.0,122.0,15.0,2.0,215.0,1.0,67122.0,69500.0,2163.0
30361.0,503.0,424.0,39.0,745.0,97.0,19.0,2.0,219.0,0.0,67591.0,69639.0,1829.0
30247.0,437.0,349.0,32.0,655.0,83.0,13.0,2.0,223.0,0.0,67959.0,69753.0,1571.0
30155.0,377.0,296.0,17.0,550.0,73.0,12.0,0.0,224.0,1.0,68295.0,69845.0,1326.0
30081.0,308.0,261.0,17.0,457.0,57.0,8.0,2.0,227.0,0.0,68582.0,69919.0,1110.0
30021.0,271.0,197.0,20.0,420.0,43.0,7.0,0.0,231.0,0.0,68790.0,69979.0,958.0
29961.0,225.0,193.0,20.0,325.0,33.0,7.0,0.0,231.0,0.0,69005.0,70039.0,803.0
29913.0,189.0,162.0,13.0,264.0,26.0,4.0,1.0,233.0,0.0,69195.0,70087.0,659.0
29872.0,154.0,139.0,13.0,238.0,19.0,6.0,1.0,233.0,1.0,69324.0,70128.0,571.0
29844.0,126.0,126.0,8.0,193.0,18.0,5.0,0.0,233.0,1.0,69446.0,70156.0,477.0
29811.0,103.0,116.0,7.0,164.0,16.0,2.0,0.0,233.0,0.0,69548.0,70189.0,408.0
29797.0,91.0,92.0,5.0,140.0,14.0,1.0,2.0,233.0,0.0,69625.0,70203.0,345.0
29779.0,78.0,69.0,5.0,124.0,13.0,0.0,0.0,234.0,1.0,69697.0,70221.0,290.0
29767.0,65.0,46.0,3.0,117.0,13.0,0.0,0.0,234.0,0.0,69755.0,70233.0,244.0
29755.0,53.0,35.0,3.0,101.0,9.0,1.0,0.0,234.0,0.0,69809.0,70245.0,202.0
29744.0,44.0,30.0,2.0,91.0,7.0,1.0,0.0,234.0,0.0,69847.0,70256.0,175.0
29731.0,38.0,28.0,2.0,66.0,5.0,1.0,0.0,234.0,0.0,69895.0,70269.0,140.0
29720.0,35.0,28.0,0.0,45.0,5.0,1.0,0.0,234.0,0.0,69932.0,70280.0,114.0
29717.0,28.0,21.0,1.0,44.0,4.0,0.0,0.0,234.0,0.0,69951.0,70283.0,98.0
29717.0,23.0,12.0,1.0,36.0,3.0,0.0,0.0,234.0,0.0,69974.0,70283.0,75.0
29711.0,16.0,16.0,1.0,25.0,1.0,0.0,0.0,234.0,0.0,69996.0,70289.0,59.0
29708.0,15.0,11.0,1.0,22.0,0.0,0.0,0.0,234.0,0.0,70009.0,70292.0,49.0
29704.0,12.0,9.0,0.0,16.0,1.0,0.0,0.0,234.0,0.0,70024.0,70296.0,38.0
29703.0,10.0,8.0,0.0,12.0,1.0,0.0,0.0,234.0,0.0,70032.0,70297.0,31.0
29701.0,8.0,7.0,0.0,11.0,0.0,0.0,0.0,234.0,0.0,70039.0,70299.0,26.0
29701.0,7.0,6.0,0.0,8.0,0.0,0.0,0.0,234.0,0.0,70044.0,70299.0,21.0
29701.0,5.0,3.0,0.0,9.0,0.0,0.0,0.0,234.0,0.0,70048.0,70299.0,17.0
29700.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,234.0,0.0,70056.0,70300.0,10.0
29700.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,234.0,0.0,70058.0,70300.0,8.0
29700.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,234.0,0.0,70060.0,70300.0,6.0
29700.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,234.0,0.0,70062.0,70300.0,4.0
29700.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,234.0,0.0,70064.0,70300.0,2.0
29700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70065.0,70300.0,1.0
29700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70065.0,70300.0,1.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
29700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,70066.0,70300.0,0.0
