SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99988.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0
99983.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,14.0
99983.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0
99983.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0
99979.0,3.0,6.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,21.0,16.0
99972.0,6.0,7.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,28.0,23.0
99966.0,8.0,9.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,34.0,26.0
99963.0,8.0,8.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,10.0,37.0,27.0
99960.0,8.0,5.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,15.0,40.0,25.0
99954.0,9.0,6.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,17.0,46.0,29.0
99944.0,10.0,12.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,19.0,56.0,37.0
99938.0,9.0,16.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,23.0,62.0,39.0
99934.0,8.0,15.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,28.0,66.0,38.0
99930.0,8.0,14.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,31.0,70.0,39.0
99916.0,10.0,21.0,4.0,7.0,7.0,1.0,0.0,0.0,0.0,34.0,84.0,50.0
99909.0,10.0,20.0,4.0,11.0,6.0,1.0,0.0,0.0,0.0,39.0,91.0,52.0
99896.0,14.0,22.0,5.0,14.0,6.0,0.0,0.0,0.0,0.0,43.0,104.0,61.0
99886.0,15.0,23.0,6.0,19.0,6.0,0.0,0.0,0.0,0.0,45.0,114.0,69.0
99878.0,14.0,20.0,5.0,21.0,5.0,1.0,0.0,0.0,0.0,56.0,122.0,66.0
99862.0,16.0,24.0,8.0,19.0,6.0,2.0,0.0,0.0,0.0,63.0,138.0,75.0
99840.0,22.0,30.0,10.0,21.0,6.0,2.0,0.0,0.0,0.0,69.0,160.0,91.0
99824.0,27.0,29.0,12.0,20.0,6.0,2.0,0.0,0.0,0.0,80.0,176.0,96.0
99807.0,33.0,24.0,12.0,25.0,8.0,2.0,0.0,1.0,0.0,88.0,193.0,104.0
99780.0,40.0,32.0,15.0,25.0,9.0,1.0,0.0,1.0,0.0,97.0,220.0,122.0
99748.0,39.0,50.0,11.0,30.0,14.0,0.0,0.0,2.0,0.0,106.0,252.0,144.0
99707.0,44.0,69.0,15.0,29.0,12.0,1.0,0.0,2.0,0.0,121.0,293.0,170.0
99677.0,52.0,77.0,15.0,24.0,15.0,1.0,0.0,2.0,0.0,137.0,323.0,184.0
99636.0,54.0,77.0,13.0,42.0,16.0,1.0,0.0,2.0,0.0,159.0,364.0,203.0
99579.0,59.0,99.0,17.0,58.0,15.0,0.0,0.0,3.0,0.0,170.0,421.0,248.0
