SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98531.0,311.0,411.0,59.0,202.0,50.0,2.0,0.0,1.0,0.0,433.0,1469.0,1035.0
98293.0,364.0,453.0,69.0,242.0,55.0,6.0,0.0,1.0,0.0,517.0,1707.0,1189.0
98024.0,416.0,503.0,80.0,298.0,58.0,6.0,0.0,1.0,0.0,614.0,1976.0,1361.0
97698.0,486.0,577.0,88.0,353.0,68.0,3.0,0.0,2.0,0.0,725.0,2302.0,1575.0
97294.0,566.0,671.0,125.0,402.0,71.0,6.0,0.0,2.0,0.0,863.0,2706.0,1841.0
96873.0,653.0,759.0,141.0,469.0,87.0,5.0,1.0,3.0,0.0,1009.0,3127.0,2115.0
96396.0,735.0,897.0,156.0,523.0,95.0,8.0,2.0,3.0,0.0,1185.0,3604.0,2416.0
95874.0,829.0,1021.0,162.0,563.0,108.0,8.0,1.0,5.0,0.0,1429.0,4126.0,2692.0
95273.0,925.0,1176.0,158.0,677.0,135.0,5.0,1.0,6.0,0.0,1644.0,4727.0,3077.0
94609.0,1041.0,1317.0,178.0,764.0,152.0,7.0,0.0,7.0,0.0,1925.0,5391.0,3459.0
93910.0,1150.0,1424.0,187.0,893.0,161.0,12.0,0.0,7.0,0.0,2256.0,6090.0,3827.0
93124.0,1247.0,1591.0,193.0,1029.0,169.0,10.0,1.0,8.0,0.0,2628.0,6876.0,4240.0
92268.0,1410.0,1726.0,207.0,1146.0,175.0,11.0,0.0,10.0,1.0,3046.0,7732.0,4676.0
91324.0,1537.0,1931.0,220.0,1261.0,175.0,12.0,1.0,10.0,0.0,3529.0,8676.0,5137.0
90284.0,1703.0,2147.0,236.0,1364.0,199.0,13.0,0.0,12.0,0.0,4042.0,9716.0,5662.0
89229.0,1855.0,2294.0,253.0,1514.0,202.0,10.0,1.0,12.0,0.0,4630.0,10771.0,6129.0
88047.0,2011.0,2464.0,295.0,1704.0,216.0,13.0,1.0,13.0,0.0,5236.0,11953.0,6704.0
86748.0,2223.0,2688.0,312.0,1856.0,225.0,15.0,0.0,15.0,0.0,5918.0,13252.0,7319.0
85436.0,2382.0,2877.0,341.0,1983.0,253.0,10.0,2.0,15.0,0.0,6701.0,14564.0,7848.0
84097.0,2530.0,2988.0,356.0,2172.0,286.0,15.0,1.0,15.0,2.0,7538.0,15903.0,8350.0
82587.0,2713.0,3179.0,382.0,2336.0,311.0,15.0,0.0,17.0,0.0,8460.0,17413.0,8936.0
81076.0,2837.0,3331.0,404.0,2566.0,334.0,20.0,0.0,17.0,0.0,9415.0,18924.0,9492.0
79501.0,3037.0,3507.0,414.0,2716.0,347.0,20.0,1.0,20.0,0.0,10437.0,20499.0,10042.0
77992.0,3077.0,3634.0,396.0,2830.0,371.0,24.0,0.0,22.0,0.0,11654.0,22008.0,10332.0
76451.0,3181.0,3689.0,421.0,2967.0,376.0,27.0,2.0,23.0,0.0,12863.0,23549.0,10663.0
74867.0,3176.0,3737.0,421.0,3174.0,404.0,22.0,2.0,26.0,0.0,14171.0,25133.0,10936.0
73210.0,3309.0,3803.0,436.0,3308.0,413.0,18.0,2.0,28.0,1.0,15472.0,26790.0,11290.0
71611.0,3341.0,3820.0,427.0,3376.0,450.0,21.0,2.0,31.0,1.0,16920.0,28389.0,11438.0
70031.0,3419.0,3724.0,439.0,3496.0,447.0,23.0,1.0,32.0,1.0,18387.0,29969.0,11550.0
68561.0,3419.0,3692.0,421.0,3514.0,444.0,21.0,1.0,34.0,0.0,19893.0,31439.0,11512.0
67114.0,3422.0,3640.0,401.0,3471.0,437.0,31.0,2.0,35.0,1.0,21446.0,32886.0,11405.0
65700.0,3436.0,3491.0,384.0,3518.0,446.0,23.0,2.0,37.0,0.0,22963.0,34300.0,11300.0
64383.0,3276.0,3367.0,365.0,3493.0,449.0,24.0,1.0,37.0,2.0,24603.0,35617.0,10977.0
63087.0,3210.0,3259.0,350.0,3451.0,448.0,23.0,2.0,40.0,0.0,26130.0,36913.0,10743.0
61911.0,3094.0,3082.0,325.0,3356.0,440.0,17.0,0.0,42.0,1.0,27732.0,38089.0,10315.0
60799.0,2956.0,2935.0,322.0,3275.0,419.0,27.0,0.0,42.0,0.0,29225.0,39201.0,9934.0
59785.0,2784.0,2766.0,300.0,3105.0,409.0,28.0,1.0,43.0,0.0,30779.0,40215.0,9393.0
58918.0,2616.0,2505.0,277.0,2966.0,371.0,41.0,2.0,44.0,1.0,32259.0,41082.0,8779.0
58128.0,2413.0,2272.0,237.0,2846.0,336.0,34.0,1.0,47.0,0.0,33686.0,41872.0,8139.0
57446.0,2202.0,2051.0,197.0,2691.0,323.0,24.0,4.0,49.0,0.0,35013.0,42554.0,7492.0
56792.0,2039.0,1837.0,155.0,2491.0,315.0,27.0,1.0,52.0,2.0,36289.0,43208.0,6867.0
56222.0,1862.0,1611.0,135.0,2292.0,293.0,16.0,3.0,54.0,1.0,37511.0,43778.0,6213.0
55719.0,1662.0,1416.0,128.0,2143.0,253.0,18.0,0.0,57.0,1.0,38603.0,44281.0,5621.0
55306.0,1493.0,1274.0,119.0,1899.0,205.0,20.0,1.0,58.0,0.0,39625.0,44694.0,5011.0
54934.0,1317.0,1114.0,108.0,1698.0,172.0,20.0,1.0,59.0,0.0,40577.0,45066.0,4430.0
54616.0,1156.0,972.0,93.0,1504.0,143.0,16.0,2.0,59.0,1.0,41438.0,45384.0,3887.0
54321.0,1015.0,859.0,81.0,1324.0,134.0,12.0,1.0,62.0,0.0,42191.0,45679.0,3426.0
54089.0,880.0,727.0,67.0,1184.0,131.0,7.0,0.0,63.0,0.0,42852.0,45911.0,2996.0
53879.0,765.0,647.0,49.0,1012.0,119.0,6.0,1.0,63.0,0.0,43459.0,46121.0,2599.0
53693.0,682.0,579.0,47.0,880.0,94.0,12.0,1.0,64.0,0.0,43948.0,46307.0,2295.0
53566.0,600.0,471.0,40.0,782.0,75.0,6.0,1.0,65.0,0.0,44394.0,46434.0,1975.0
53438.0,531.0,387.0,28.0,686.0,78.0,8.0,0.0,65.0,1.0,44778.0,46562.0,1719.0
53338.0,454.0,318.0,22.0,607.0,65.0,6.0,2.0,65.0,0.0,45123.0,46662.0,1474.0
53252.0,397.0,277.0,20.0,515.0,54.0,6.0,1.0,66.0,0.0,45412.0,46748.0,1270.0
53153.0,325.0,239.0,16.0,451.0,40.0,11.0,0.0,68.0,0.0,45697.0,46847.0,1082.0
53085.0,292.0,209.0,10.0,378.0,36.0,4.0,0.0,68.0,0.0,45918.0,46915.0,929.0
53035.0,252.0,179.0,8.0,310.0,30.0,4.0,1.0,69.0,0.0,46112.0,46965.0,784.0
52993.0,211.0,151.0,8.0,252.0,15.0,5.0,1.0,70.0,0.0,46294.0,47007.0,643.0
52958.0,174.0,125.0,8.0,213.0,15.0,0.0,1.0,71.0,0.0,46435.0,47042.0,536.0
52925.0,143.0,114.0,6.0,178.0,12.0,1.0,0.0,71.0,1.0,46549.0,47075.0,455.0
52892.0,127.0,88.0,2.0,164.0,11.0,1.0,0.0,71.0,0.0,46644.0,47108.0,393.0
52872.0,100.0,71.0,2.0,139.0,8.0,1.0,0.0,71.0,0.0,46736.0,47128.0,321.0
52857.0,79.0,64.0,2.0,119.0,7.0,0.0,0.0,71.0,0.0,46801.0,47143.0,271.0
52843.0,67.0,52.0,2.0,98.0,4.0,0.0,0.0,71.0,0.0,46863.0,47157.0,223.0
52826.0,58.0,39.0,2.0,84.0,2.0,1.0,0.0,71.0,0.0,46917.0,47174.0,186.0
52814.0,49.0,31.0,2.0,73.0,2.0,0.0,0.0,71.0,0.0,46958.0,47186.0,157.0
52807.0,42.0,28.0,1.0,62.0,3.0,0.0,0.0,71.0,0.0,46986.0,47193.0,136.0
52797.0,39.0,22.0,1.0,52.0,2.0,0.0,0.0,71.0,0.0,47016.0,47203.0,116.0
52792.0,33.0,22.0,1.0,35.0,2.0,0.0,0.0,71.0,0.0,47044.0,47208.0,93.0
52789.0,23.0,20.0,1.0,30.0,1.0,0.0,0.0,71.0,0.0,47065.0,47211.0,75.0
52785.0,17.0,17.0,0.0,29.0,1.0,0.0,0.0,71.0,0.0,47080.0,47215.0,64.0
52783.0,12.0,11.0,0.0,23.0,1.0,0.0,0.0,71.0,0.0,47099.0,47217.0,47.0
52780.0,12.0,9.0,0.0,24.0,0.0,0.0,0.0,71.0,0.0,47104.0,47220.0,45.0
52777.0,10.0,5.0,0.0,25.0,0.0,0.0,0.0,71.0,0.0,47112.0,47223.0,40.0
52772.0,10.0,7.0,0.0,14.0,0.0,0.0,0.0,71.0,0.0,47126.0,47228.0,31.0
52770.0,10.0,7.0,1.0,10.0,0.0,0.0,0.0,71.0,0.0,47131.0,47230.0,28.0
52769.0,9.0,6.0,2.0,8.0,0.0,0.0,0.0,71.0,0.0,47135.0,47231.0,25.0
52767.0,7.0,5.0,2.0,7.0,0.0,0.0,0.0,71.0,0.0,47141.0,47233.0,21.0
52767.0,6.0,2.0,2.0,8.0,0.0,0.0,0.0,71.0,0.0,47144.0,47233.0,18.0
52767.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,71.0,0.0,47147.0,47233.0,15.0
52767.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,71.0,0.0,47152.0,47233.0,10.0
52766.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,71.0,0.0,47153.0,47234.0,10.0
52765.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,71.0,0.0,47157.0,47235.0,7.0
52765.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,71.0,0.0,47157.0,47235.0,7.0
52765.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,71.0,0.0,47159.0,47235.0,5.0
52765.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,71.0,0.0,47160.0,47235.0,4.0
52765.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,71.0,0.0,47160.0,47235.0,4.0
52765.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,47162.0,47235.0,2.0
52765.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,47162.0,47235.0,2.0
52765.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,0.0,47162.0,47235.0,2.0
52765.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,47163.0,47235.0,1.0
52765.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,47163.0,47235.0,1.0
52765.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,47163.0,47235.0,1.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
52765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,47164.0,47235.0,0.0
