SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
45578.0,7487.0,8349.0,1209.0,8181.0,1456.0,130.0,6.0,147.0,2.0,27455.0,54422.0,26820.0
42587.0,7257.0,7952.0,1129.0,8194.0,1453.0,133.0,10.0,169.0,0.0,31116.0,57413.0,26128.0
39955.0,6908.0,7431.0,1009.0,8169.0,1464.0,127.0,8.0,188.0,1.0,34740.0,60045.0,25117.0
37598.0,6527.0,6792.0,890.0,8095.0,1405.0,143.0,12.0,206.0,0.0,38332.0,62402.0,23864.0
35477.0,6090.0,6192.0,776.0,7733.0,1355.0,124.0,8.0,234.0,1.0,42010.0,64523.0,22279.0
33644.0,5541.0,5571.0,709.0,7277.0,1206.0,149.0,8.0,249.0,2.0,45644.0,66356.0,20463.0
32111.0,4990.0,4868.0,616.0,6768.0,1114.0,137.0,12.0,266.0,2.0,49116.0,67889.0,18507.0
30834.0,4421.0,4189.0,527.0,6153.0,988.0,152.0,11.0,288.0,3.0,52434.0,69166.0,16444.0
29623.0,3913.0,3711.0,452.0,5550.0,864.0,125.0,12.0,311.0,2.0,55437.0,70377.0,14629.0
28645.0,3480.0,3164.0,371.0,5006.0,773.0,120.0,11.0,332.0,2.0,58096.0,71355.0,12927.0
27839.0,3043.0,2675.0,318.0,4440.0,675.0,110.0,7.0,351.0,3.0,60539.0,72161.0,11271.0
27184.0,2642.0,2256.0,257.0,3857.0,581.0,90.0,10.0,368.0,2.0,62753.0,72816.0,9695.0
26570.0,2265.0,1888.0,223.0,3403.0,510.0,81.0,7.0,380.0,4.0,64669.0,73430.0,8381.0
26086.0,1964.0,1612.0,177.0,2920.0,421.0,76.0,14.0,387.0,1.0,66342.0,73914.0,7185.0
