SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97280.0,583.0,722.0,130.0,381.0,78.0,7.0,0.0,3.0,0.0,816.0,2720.0,1901.0
96768.0,694.0,860.0,157.0,458.0,86.0,8.0,0.0,5.0,0.0,964.0,3232.0,2263.0
96135.0,854.0,1035.0,171.0,538.0,96.0,8.0,0.0,6.0,0.0,1157.0,3865.0,2702.0
95481.0,1021.0,1204.0,189.0,622.0,117.0,4.0,1.0,8.0,0.0,1353.0,4519.0,3158.0
94747.0,1193.0,1355.0,229.0,728.0,130.0,7.0,1.0,9.0,0.0,1601.0,5253.0,3643.0
93836.0,1406.0,1597.0,255.0,850.0,150.0,8.0,0.0,12.0,0.0,1886.0,6164.0,4266.0
92798.0,1651.0,1842.0,281.0,1000.0,181.0,7.0,0.0,12.0,0.0,2228.0,7202.0,4962.0
91570.0,1933.0,2162.0,312.0,1150.0,223.0,8.0,0.0,14.0,0.0,2628.0,8430.0,5788.0
90294.0,2191.0,2466.0,366.0,1322.0,241.0,10.0,2.0,14.0,0.0,3094.0,9706.0,6598.0
88790.0,2494.0,2792.0,407.0,1578.0,287.0,11.0,0.0,16.0,0.0,3625.0,11210.0,7569.0
87052.0,2880.0,3167.0,467.0,1861.0,311.0,15.0,0.0,16.0,0.0,4231.0,12948.0,8701.0
85129.0,3281.0,3605.0,534.0,2082.0,360.0,13.0,1.0,17.0,0.0,4978.0,14871.0,9876.0
83062.0,3772.0,3904.0,616.0,2407.0,392.0,15.0,1.0,20.0,0.0,5811.0,16938.0,11107.0
80797.0,4252.0,4323.0,643.0,2711.0,437.0,28.0,0.0,21.0,1.0,6787.0,19203.0,12395.0
78315.0,4809.0,4722.0,688.0,3090.0,514.0,25.0,0.0,21.0,0.0,7816.0,21685.0,13848.0
75639.0,5349.0,5129.0,755.0,3457.0,580.0,28.0,4.0,21.0,0.0,9038.0,24361.0,15302.0
72732.0,5921.0,5595.0,819.0,3792.0,639.0,30.0,3.0,25.0,0.0,10444.0,27268.0,16799.0
69900.0,6423.0,5931.0,878.0,4163.0,688.0,32.0,3.0,28.0,2.0,11952.0,30100.0,18120.0
66987.0,6904.0,6180.0,890.0,4464.0,762.0,33.0,0.0,33.0,2.0,13745.0,33013.0,19235.0
63966.0,7400.0,6296.0,924.0,4903.0,808.0,45.0,1.0,34.0,0.0,15623.0,36034.0,20377.0
60889.0,7829.0,6482.0,931.0,5236.0,860.0,54.0,4.0,36.0,0.0,17679.0,39111.0,21396.0
57946.0,8198.0,6499.0,917.0,5559.0,901.0,72.0,3.0,40.0,1.0,19864.0,42054.0,22150.0
55004.0,8514.0,6532.0,891.0,5728.0,962.0,64.0,4.0,46.0,2.0,22253.0,44996.0,22697.0
52226.0,8725.0,6427.0,867.0,5942.0,1001.0,69.0,7.0,53.0,0.0,24683.0,47774.0,23038.0
49568.0,8910.0,6234.0,834.0,6025.0,989.0,80.0,12.0,60.0,2.0,27286.0,50432.0,23086.0
47095.0,9016.0,5979.0,763.0,6120.0,989.0,66.0,5.0,71.0,4.0,29892.0,52905.0,22942.0
44732.0,9082.0,5606.0,707.0,6071.0,975.0,73.0,4.0,78.0,2.0,32670.0,55268.0,22520.0
42599.0,9058.0,5285.0,661.0,5990.0,932.0,80.0,5.0,84.0,1.0,35305.0,57401.0,22012.0
40622.0,9021.0,4867.0,594.0,5824.0,889.0,82.0,5.0,92.0,1.0,38003.0,59378.0,21283.0
38872.0,8872.0,4426.0,529.0,5578.0,835.0,83.0,5.0,104.0,0.0,40696.0,61128.0,20328.0
37259.0,8725.0,4034.0,501.0,5247.0,780.0,60.0,8.0,115.0,0.0,43271.0,62741.0,19355.0
35841.0,8561.0,3606.0,416.0,4914.0,716.0,67.0,6.0,128.0,2.0,45743.0,64159.0,18288.0
34585.0,8353.0,3280.0,357.0,4481.0,669.0,67.0,5.0,134.0,1.0,48068.0,65415.0,17213.0
33527.0,8083.0,2946.0,341.0,4079.0,574.0,73.0,5.0,139.0,1.0,50232.0,66473.0,16102.0
32586.0,7825.0,2560.0,284.0,3736.0,517.0,67.0,6.0,145.0,1.0,52273.0,67414.0,14996.0
31817.0,7646.0,2233.0,235.0,3385.0,463.0,46.0,6.0,151.0,1.0,54017.0,68183.0,14015.0
31103.0,7459.0,1917.0,218.0,3058.0,398.0,56.0,1.0,159.0,2.0,55629.0,68897.0,13109.0
30556.0,7220.0,1628.0,186.0,2716.0,344.0,51.0,7.0,163.0,0.0,57129.0,69444.0,12152.0
30037.0,7064.0,1429.0,153.0,2356.0,294.0,41.0,4.0,171.0,1.0,58450.0,69963.0,11342.0
29615.0,6880.0,1220.0,113.0,2021.0,257.0,37.0,5.0,178.0,1.0,59673.0,70385.0,10534.0
29223.0,6757.0,1037.0,98.0,1765.0,225.0,22.0,4.0,184.0,1.0,60684.0,70777.0,9909.0
28906.0,6644.0,886.0,82.0,1539.0,202.0,13.0,2.0,189.0,2.0,61535.0,71094.0,9370.0
28621.0,6552.0,763.0,80.0,1317.0,163.0,16.0,0.0,192.0,0.0,62296.0,71379.0,8891.0
28390.0,6463.0,641.0,74.0,1166.0,128.0,11.0,0.0,193.0,0.0,62934.0,71610.0,8483.0
28187.0,6363.0,563.0,58.0,978.0,110.0,12.0,1.0,193.0,0.0,63535.0,71813.0,8085.0
28040.0,6308.0,454.0,49.0,831.0,98.0,12.0,1.0,193.0,0.0,64014.0,71960.0,7753.0
27884.0,6235.0,403.0,37.0,686.0,90.0,8.0,0.0,194.0,0.0,64463.0,72116.0,7459.0
27773.0,6167.0,321.0,27.0,603.0,83.0,9.0,1.0,195.0,0.0,64821.0,72227.0,7211.0
27677.0,6136.0,272.0,22.0,521.0,67.0,14.0,1.0,196.0,0.0,65094.0,72323.0,7033.0
27587.0,6093.0,225.0,15.0,443.0,60.0,8.0,1.0,197.0,0.0,65371.0,72413.0,6845.0
27516.0,6055.0,194.0,14.0,352.0,47.0,6.0,1.0,197.0,1.0,65617.0,72484.0,6670.0
27458.0,6016.0,172.0,12.0,294.0,34.0,7.0,0.0,200.0,0.0,65807.0,72542.0,6535.0
27406.0,5999.0,141.0,11.0,250.0,21.0,6.0,0.0,200.0,0.0,65966.0,72594.0,6428.0
27361.0,5969.0,122.0,14.0,216.0,18.0,3.0,0.0,201.0,0.0,66096.0,72639.0,6342.0
27325.0,5942.0,103.0,9.0,176.0,14.0,1.0,0.0,201.0,0.0,66229.0,72675.0,6245.0
27300.0,5928.0,79.0,8.0,156.0,14.0,1.0,1.0,201.0,0.0,66312.0,72700.0,6187.0
27277.0,5924.0,62.0,7.0,132.0,11.0,1.0,0.0,202.0,0.0,66384.0,72723.0,6137.0
27263.0,5908.0,43.0,4.0,119.0,11.0,0.0,0.0,202.0,0.0,66450.0,72737.0,6085.0
27239.0,5909.0,39.0,4.0,91.0,9.0,0.0,0.0,202.0,0.0,66507.0,72761.0,6052.0
27220.0,5911.0,39.0,3.0,70.0,10.0,0.0,0.0,202.0,0.0,66545.0,72780.0,6033.0
27204.0,5908.0,29.0,2.0,57.0,8.0,0.0,0.0,202.0,0.0,66590.0,72796.0,6004.0
27197.0,5901.0,26.0,3.0,48.0,6.0,1.0,0.0,202.0,0.0,66616.0,72803.0,5985.0
27190.0,5894.0,21.0,2.0,39.0,5.0,0.0,0.0,202.0,0.0,66647.0,72810.0,5961.0
27181.0,5893.0,16.0,2.0,33.0,3.0,0.0,0.0,202.0,0.0,66670.0,72819.0,5947.0
27171.0,5893.0,13.0,0.0,31.0,4.0,0.0,0.0,202.0,0.0,66686.0,72829.0,5941.0
27167.0,5887.0,11.0,0.0,27.0,4.0,0.0,0.0,202.0,0.0,66702.0,72833.0,5929.0
27164.0,5881.0,10.0,0.0,20.0,2.0,1.0,0.0,202.0,0.0,66720.0,72836.0,5914.0
27158.0,5879.0,11.0,0.0,16.0,2.0,0.0,0.0,202.0,0.0,66732.0,72842.0,5908.0
27156.0,5879.0,9.0,0.0,13.0,0.0,0.0,0.0,202.0,0.0,66741.0,72844.0,5901.0
27154.0,5876.0,5.0,0.0,14.0,0.0,0.0,0.0,202.0,0.0,66749.0,72846.0,5895.0
27152.0,5874.0,4.0,0.0,11.0,0.0,0.0,0.0,202.0,0.0,66757.0,72848.0,5889.0
27150.0,5875.0,1.0,0.0,11.0,0.0,0.0,0.0,202.0,0.0,66761.0,72850.0,5887.0
27149.0,5876.0,1.0,0.0,6.0,0.0,0.0,0.0,202.0,0.0,66766.0,72851.0,5883.0
27149.0,5875.0,1.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,66769.0,72851.0,5880.0
27148.0,5876.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,66770.0,72852.0,5880.0
27148.0,5873.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,66775.0,72852.0,5875.0
27148.0,5872.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,66777.0,72852.0,5873.0
27148.0,5872.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,66777.0,72852.0,5873.0
27148.0,5872.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66778.0,72852.0,5872.0
27148.0,5872.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66778.0,72852.0,5872.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
27148.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,72852.0,5871.0
