SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99991.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99990.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99990.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99987.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0
99987.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0
99987.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0
99986.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0
99985.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,6.0
99982.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0
99981.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,8.0
99980.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,7.0
99977.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,10.0
99977.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,23.0,8.0
99975.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,25.0,9.0
99975.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,25.0,9.0
99974.0,3.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,26.0,10.0
99970.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,11.0
99967.0,2.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,33.0,13.0
99967.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,10.0
99965.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,24.0,35.0,11.0
99963.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,25.0,37.0,12.0
99959.0,4.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,26.0,41.0,15.0
99955.0,4.0,7.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,28.0,45.0,17.0
99951.0,4.0,10.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,29.0,49.0,20.0
99950.0,4.0,9.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,31.0,50.0,19.0
99946.0,5.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,54.0,21.0
99940.0,6.0,11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,34.0,60.0,26.0
