SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
96046.0,781.0,1146.0,192.0,557.0,93.0,4.0,1.0,0.0,0.0,1180.0,3954.0,2774.0,0.0,0.0,300.0
95361.0,894.0,1328.0,205.0,691.0,129.0,4.0,0.0,2.0,0.0,1386.0,4639.0,3251.0,0.0,0.0,300.0
94512.0,1085.0,1537.0,241.0,844.0,147.0,8.0,0.0,3.0,0.0,1623.0,5488.0,3862.0,0.0,0.0,300.0
93532.0,1256.0,1844.0,286.0,954.0,165.0,10.0,0.0,4.0,0.0,1949.0,6468.0,4515.0,0.0,0.0,300.0
92408.0,1446.0,2160.0,331.0,1116.0,200.0,14.0,0.0,4.0,0.0,2321.0,7592.0,5267.0,0.0,0.0,300.0
91031.0,1739.0,2530.0,383.0,1325.0,223.0,17.0,0.0,7.0,0.0,2745.0,8969.0,6217.0,0.0,0.0,300.0
89590.0,1999.0,2860.0,441.0,1564.0,276.0,10.0,0.0,10.0,0.0,3250.0,10410.0,7150.0,0.0,0.0,300.0
87801.0,2336.0,3341.0,532.0,1799.0,310.0,13.0,1.0,11.0,0.0,3856.0,12199.0,8332.0,0.0,0.0,300.0
85850.0,2698.0,3807.0,641.0,2109.0,339.0,16.0,1.0,13.0,0.0,4526.0,14150.0,9611.0,0.0,0.0,300.0
83749.0,3048.0,4270.0,697.0,2411.0,411.0,16.0,0.0,16.0,0.0,5382.0,16251.0,10853.0,0.0,0.0,300.0
81410.0,3436.0,4756.0,757.0,2780.0,498.0,21.0,0.0,17.0,0.0,6325.0,18590.0,12248.0,0.0,0.0,300.0
78781.0,3872.0,5287.0,822.0,3182.0,579.0,27.0,0.0,17.0,0.0,7433.0,21219.0,13769.0,0.0,0.0,300.0
76060.0,4313.0,5715.0,863.0,3701.0,670.0,30.0,4.0,19.0,0.0,8625.0,23940.0,15296.0,0.0,0.0,300.0
72999.0,4770.0,6249.0,918.0,4180.0,761.0,26.0,2.0,22.0,1.0,10072.0,27001.0,16907.0,0.0,0.0,300.0
69803.0,5229.0,6787.0,958.0,4599.0,831.0,28.0,1.0,25.0,2.0,11737.0,30197.0,18435.0,0.0,0.0,300.0
66549.0,5636.0,7217.0,996.0,5047.0,861.0,61.0,1.0,26.0,1.0,13605.0,33451.0,19820.0,0.0,0.0,300.0
63457.0,5907.0,7340.0,1028.0,5577.0,940.0,45.0,5.0,29.0,0.0,15672.0,36543.0,20842.0,0.0,0.0,300.0
60120.0,6184.0,7520.0,1052.0,6037.0,956.0,57.0,3.0,33.0,1.0,18037.0,39880.0,21810.0,0.0,0.0,300.0
56824.0,6393.0,7631.0,1043.0,6463.0,1017.0,51.0,4.0,41.0,0.0,20533.0,43176.0,22602.0,0.0,0.0,300.0
53636.0,6571.0,7571.0,1053.0,6782.0,1060.0,68.0,1.0,45.0,3.0,23210.0,46364.0,23109.0,0.0,0.0,300.0
50562.0,6605.0,7586.0,1027.0,6904.0,1095.0,79.0,3.0,46.0,1.0,26092.0,49438.0,23300.0,0.0,0.0,300.0
47815.0,6536.0,7250.0,959.0,7055.0,1097.0,88.0,5.0,53.0,0.0,29142.0,52185.0,22990.0,0.0,0.0,300.0
45302.0,6363.0,6837.0,913.0,7078.0,1148.0,86.0,8.0,58.0,3.0,32204.0,54698.0,22436.0,0.0,0.0,300.0
42945.0,6092.0,6346.0,843.0,7147.0,1119.0,81.0,11.0,68.0,3.0,35345.0,57055.0,21642.0,0.0,0.0,300.0
40717.0,5759.0,5956.0,773.0,6977.0,1091.0,92.0,4.0,84.0,3.0,38544.0,59283.0,20655.0,0.0,0.0,300.0
38726.0,5345.0,5463.0,712.0,6770.0,1009.0,98.0,6.0,90.0,2.0,41779.0,61274.0,19405.0,0.0,0.0,300.0
37054.0,4961.0,4990.0,623.0,6321.0,954.0,101.0,7.0,100.0,1.0,44888.0,62946.0,17958.0,0.0,0.0,300.0
35586.0,4584.0,4454.0,539.0,5870.0,917.0,82.0,7.0,116.0,1.0,47844.0,64414.0,16454.0,0.0,0.0,300.0
34355.0,4128.0,3882.0,484.0,5463.0,839.0,83.0,7.0,126.0,3.0,50630.0,65645.0,14889.0,0.0,0.0,300.0
33238.0,3738.0,3370.0,439.0,5042.0,752.0,84.0,6.0,137.0,3.0,53191.0,66762.0,13434.0,0.0,0.0,300.0
32246.0,3313.0,2901.0,403.0,4557.0,673.0,84.0,9.0,145.0,1.0,55668.0,67754.0,11941.0,0.0,0.0,300.0
31357.0,2919.0,2550.0,372.0,4108.0,578.0,85.0,5.0,158.0,2.0,57866.0,68643.0,10619.0,0.0,0.0,300.0
30672.0,2527.0,2220.0,303.0,3570.0,542.0,63.0,7.0,165.0,2.0,59929.0,69328.0,9234.0,0.0,0.0,300.0
30107.0,2188.0,1904.0,253.0,3094.0,489.0,73.0,8.0,180.0,0.0,61704.0,69893.0,8009.0,0.0,0.0,300.0
29635.0,1887.0,1572.0,207.0,2735.0,439.0,58.0,6.0,191.0,3.0,63267.0,70365.0,6907.0,0.0,0.0,300.0
29203.0,1631.0,1328.0,166.0,2367.0,395.0,61.0,2.0,200.0,1.0,64646.0,70797.0,5951.0,0.0,0.0,300.0
28808.0,1410.0,1175.0,132.0,2014.0,348.0,39.0,6.0,208.0,1.0,65859.0,71192.0,5125.0,0.0,0.0,300.0
28526.0,1191.0,968.0,116.0,1773.0,294.0,42.0,5.0,217.0,1.0,66867.0,71474.0,4390.0,0.0,0.0,300.0
28288.0,1013.0,822.0,96.0,1452.0,234.0,38.0,1.0,226.0,1.0,67829.0,71712.0,3657.0,0.0,0.0,300.0
28088.0,878.0,688.0,81.0,1258.0,187.0,31.0,3.0,229.0,1.0,68556.0,71912.0,3127.0,0.0,0.0,300.0
27900.0,749.0,578.0,72.0,1065.0,146.0,27.0,2.0,235.0,0.0,69226.0,72100.0,2639.0,0.0,0.0,300.0
27739.0,620.0,496.0,60.0,893.0,120.0,19.0,1.0,241.0,0.0,69811.0,72261.0,2209.0,0.0,0.0,300.0
27601.0,533.0,434.0,55.0,761.0,104.0,9.0,1.0,244.0,0.0,70258.0,72399.0,1897.0,0.0,0.0,300.0
27498.0,439.0,356.0,40.0,645.0,90.0,9.0,2.0,245.0,0.0,70676.0,72502.0,1581.0,0.0,0.0,300.0
27383.0,366.0,304.0,35.0,551.0,79.0,11.0,0.0,248.0,1.0,71022.0,72617.0,1347.0,0.0,0.0,300.0
27304.0,314.0,262.0,33.0,461.0,56.0,11.0,0.0,248.0,0.0,71311.0,72696.0,1137.0,0.0,0.0,300.0
27222.0,283.0,221.0,29.0,398.0,53.0,8.0,0.0,248.0,0.0,71538.0,72778.0,992.0,0.0,0.0,300.0
27171.0,237.0,203.0,24.0,321.0,45.0,7.0,1.0,250.0,0.0,71741.0,72829.0,838.0,0.0,0.0,300.0
27121.0,196.0,174.0,17.0,280.0,42.0,3.0,1.0,252.0,0.0,71914.0,72879.0,713.0,0.0,0.0,300.0
27085.0,166.0,132.0,13.0,245.0,35.0,4.0,0.0,254.0,0.0,72066.0,72915.0,595.0,0.0,0.0,300.0
27059.0,149.0,91.0,9.0,227.0,32.0,2.0,0.0,254.0,0.0,72177.0,72941.0,510.0,0.0,0.0,300.0
27038.0,115.0,79.0,6.0,185.0,26.0,2.0,0.0,254.0,0.0,72295.0,72962.0,413.0,0.0,0.0,300.0
27024.0,85.0,57.0,5.0,150.0,18.0,0.0,0.0,254.0,0.0,72407.0,72976.0,315.0,0.0,0.0,300.0
27004.0,72.0,49.0,4.0,126.0,16.0,0.0,0.0,254.0,0.0,72475.0,72996.0,267.0,0.0,0.0,300.0
26990.0,62.0,40.0,5.0,95.0,7.0,3.0,0.0,254.0,0.0,72544.0,73010.0,212.0,0.0,0.0,300.0
26979.0,55.0,27.0,2.0,80.0,7.0,2.0,0.0,254.0,0.0,72594.0,73021.0,173.0,0.0,0.0,300.0
26964.0,47.0,24.0,4.0,65.0,4.0,2.0,0.0,254.0,0.0,72636.0,73036.0,146.0,0.0,0.0,300.0
26955.0,42.0,22.0,3.0,43.0,6.0,1.0,1.0,254.0,0.0,72673.0,73045.0,118.0,0.0,0.0,300.0
26947.0,38.0,24.0,3.0,34.0,6.0,0.0,0.0,256.0,0.0,72692.0,73053.0,105.0,0.0,0.0,300.0
26944.0,34.0,18.0,1.0,27.0,7.0,1.0,0.0,256.0,0.0,72712.0,73056.0,88.0,0.0,0.0,300.0
26937.0,24.0,16.0,1.0,26.0,6.0,0.0,0.0,256.0,0.0,72734.0,73063.0,73.0,0.0,0.0,300.0
26932.0,15.0,15.0,1.0,19.0,3.0,1.0,0.0,256.0,0.0,72758.0,73068.0,54.0,0.0,0.0,300.0
26928.0,13.0,16.0,1.0,19.0,1.0,0.0,0.0,256.0,0.0,72766.0,73072.0,50.0,0.0,0.0,300.0
26928.0,9.0,11.0,1.0,19.0,1.0,0.0,0.0,256.0,0.0,72775.0,73072.0,41.0,0.0,0.0,300.0
26925.0,7.0,10.0,0.0,16.0,2.0,0.0,0.0,256.0,0.0,72784.0,73075.0,35.0,0.0,0.0,300.0
26924.0,6.0,7.0,0.0,14.0,1.0,0.0,0.0,256.0,0.0,72792.0,73076.0,28.0,0.0,0.0,300.0
26922.0,5.0,6.0,0.0,12.0,1.0,0.0,0.0,256.0,0.0,72798.0,73078.0,24.0,0.0,0.0,300.0
26922.0,4.0,4.0,0.0,11.0,1.0,0.0,0.0,256.0,0.0,72802.0,73078.0,20.0,0.0,0.0,300.0
26921.0,3.0,2.0,0.0,9.0,0.0,0.0,0.0,256.0,0.0,72809.0,73079.0,14.0,0.0,0.0,300.0
26920.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,256.0,0.0,72812.0,73080.0,12.0,0.0,0.0,300.0
26920.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,256.0,0.0,72816.0,73080.0,8.0,0.0,0.0,300.0
26919.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,256.0,0.0,72818.0,73081.0,7.0,0.0,0.0,300.0
26918.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,256.0,0.0,72819.0,73082.0,7.0,0.0,0.0,300.0
26918.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,256.0,0.0,72822.0,73082.0,4.0,0.0,0.0,300.0
26918.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72824.0,73082.0,2.0,0.0,0.0,300.0
26918.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,256.0,0.0,72824.0,73082.0,2.0,0.0,0.0,300.0
26918.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,256.0,0.0,72824.0,73082.0,2.0,0.0,0.0,300.0
26918.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,256.0,0.0,72824.0,73082.0,2.0,0.0,0.0,300.0
26918.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,256.0,0.0,72824.0,73082.0,2.0,0.0,0.0,300.0
26918.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,256.0,0.0,72824.0,73082.0,2.0,0.0,0.0,300.0
26918.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72825.0,73082.0,1.0,0.0,0.0,300.0
26918.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72825.0,73082.0,1.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
26918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,72826.0,73082.0,0.0,0.0,0.0,300.0
