SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
94562.0,1166.0,1514.0,256.0,775.0,154.0,11.0,0.0,6.0,0.0,1556.0,5438.0,3876.0,0.0,0.0,300.0
93545.0,1383.0,1774.0,296.0,951.0,185.0,7.0,1.0,6.0,0.0,1852.0,6455.0,4597.0,0.0,0.0,300.0
92342.0,1652.0,2118.0,333.0,1114.0,234.0,12.0,0.0,7.0,1.0,2187.0,7658.0,5464.0,0.0,0.0,300.0
90990.0,1916.0,2458.0,405.0,1288.0,261.0,12.0,0.0,8.0,0.0,2662.0,9010.0,6340.0,0.0,0.0,300.0
89540.0,2169.0,2828.0,448.0,1551.0,288.0,20.0,0.0,9.0,0.0,3147.0,10460.0,7304.0,0.0,0.0,300.0
87768.0,2486.0,3277.0,532.0,1788.0,320.0,17.0,0.0,12.0,0.0,3800.0,12232.0,8420.0,0.0,0.0,300.0
85920.0,2798.0,3721.0,590.0,2065.0,384.0,17.0,2.0,13.0,0.0,4490.0,14080.0,9577.0,0.0,0.0,300.0
83794.0,3131.0,4259.0,648.0,2371.0,422.0,17.0,3.0,17.0,1.0,5337.0,16206.0,10852.0,0.0,0.0,300.0
81433.0,3495.0,4760.0,706.0,2751.0,484.0,29.0,1.0,19.0,2.0,6320.0,18567.0,12228.0,0.0,0.0,300.0
78889.0,3901.0,5240.0,789.0,3117.0,543.0,23.0,1.0,21.0,0.0,7476.0,21111.0,13614.0,0.0,0.0,300.0
76090.0,4284.0,5793.0,876.0,3528.0,608.0,32.0,1.0,22.0,0.0,8766.0,23910.0,15122.0,0.0,0.0,300.0
73253.0,4702.0,6131.0,959.0,4065.0,673.0,34.0,2.0,27.0,0.0,10154.0,26747.0,16566.0,0.0,0.0,300.0
70121.0,5123.0,6532.0,1028.0,4594.0,757.0,42.0,3.0,31.0,0.0,11769.0,29879.0,18079.0,0.0,0.0,300.0
66831.0,5535.0,6933.0,1084.0,5056.0,874.0,46.0,1.0,36.0,0.0,13604.0,33169.0,19529.0,0.0,0.0,300.0
63504.0,5921.0,7292.0,1125.0,5437.0,959.0,53.0,3.0,41.0,0.0,15665.0,36496.0,20790.0,0.0,0.0,300.0
60234.0,6235.0,7499.0,1120.0,5814.0,1046.0,55.0,2.0,50.0,1.0,17944.0,39766.0,21772.0,0.0,0.0,300.0
57084.0,6411.0,7612.0,1095.0,6195.0,1119.0,68.0,6.0,55.0,1.0,20354.0,42916.0,22507.0,0.0,0.0,300.0
53786.0,6607.0,7633.0,1085.0,6582.0,1170.0,83.0,5.0,65.0,0.0,22984.0,46214.0,23165.0,0.0,0.0,300.0
50744.0,6594.0,7546.0,1067.0,6854.0,1214.0,86.0,3.0,69.0,3.0,25820.0,49256.0,23367.0,0.0,0.0,300.0
47824.0,6519.0,7469.0,1007.0,6976.0,1214.0,94.0,6.0,82.0,0.0,28809.0,52176.0,23285.0,0.0,0.0,300.0
45229.0,6363.0,7104.0,950.0,7041.0,1197.0,113.0,5.0,94.0,2.0,31902.0,54771.0,22775.0,0.0,0.0,300.0
42786.0,6087.0,6731.0,877.0,7043.0,1188.0,114.0,6.0,109.0,0.0,35059.0,57214.0,22046.0,0.0,0.0,300.0
40648.0,5794.0,6152.0,795.0,6934.0,1164.0,119.0,6.0,123.0,1.0,38264.0,59352.0,20965.0,0.0,0.0,300.0
38777.0,5369.0,5553.0,708.0,6757.0,1118.0,110.0,6.0,136.0,2.0,41464.0,61223.0,19623.0,0.0,0.0,300.0
37070.0,5014.0,4948.0,641.0,6523.0,1045.0,107.0,10.0,145.0,3.0,44494.0,62930.0,18291.0,0.0,0.0,300.0
35625.0,4570.0,4363.0,576.0,6133.0,974.0,116.0,8.0,159.0,5.0,47471.0,64375.0,16745.0,0.0,0.0,300.0
34323.0,4143.0,3903.0,491.0,5632.0,889.0,112.0,7.0,177.0,3.0,50320.0,65677.0,15180.0,0.0,0.0,300.0
33165.0,3782.0,3413.0,437.0,5108.0,790.0,93.0,13.0,188.0,2.0,53009.0,66835.0,13638.0,0.0,0.0,300.0
32222.0,3381.0,2953.0,357.0,4541.0,706.0,90.0,5.0,203.0,7.0,55535.0,67778.0,12040.0,0.0,0.0,300.0
31389.0,3014.0,2579.0,316.0,3998.0,596.0,82.0,4.0,214.0,1.0,57807.0,68611.0,10590.0,0.0,0.0,300.0
30690.0,2609.0,2253.0,262.0,3537.0,545.0,79.0,7.0,220.0,1.0,59797.0,69310.0,9293.0,0.0,0.0,300.0
30050.0,2297.0,1995.0,221.0,3125.0,474.0,72.0,9.0,233.0,1.0,61523.0,69950.0,8194.0,0.0,0.0,300.0
29557.0,1925.0,1690.0,195.0,2756.0,390.0,64.0,5.0,245.0,3.0,63170.0,70443.0,7028.0,0.0,0.0,300.0
29133.0,1639.0,1415.0,188.0,2357.0,334.0,52.0,7.0,254.0,0.0,64621.0,70867.0,5992.0,0.0,0.0,300.0
28773.0,1363.0,1207.0,158.0,2065.0,283.0,57.0,7.0,261.0,2.0,65824.0,71227.0,5142.0,0.0,0.0,300.0
28474.0,1169.0,983.0,131.0,1811.0,253.0,45.0,3.0,270.0,1.0,66860.0,71526.0,4396.0,0.0,0.0,300.0
28192.0,1022.0,843.0,108.0,1545.0,227.0,34.0,8.0,279.0,1.0,67741.0,71808.0,3788.0,0.0,0.0,300.0
27956.0,853.0,705.0,83.0,1347.0,215.0,33.0,9.0,284.0,3.0,68512.0,72044.0,3248.0,0.0,0.0,300.0
27764.0,734.0,620.0,71.0,1101.0,169.0,37.0,5.0,291.0,1.0,69207.0,72236.0,2738.0,0.0,0.0,300.0
27599.0,640.0,530.0,60.0,921.0,142.0,24.0,4.0,296.0,1.0,69783.0,72401.0,2322.0,0.0,0.0,300.0
27470.0,552.0,439.0,42.0,789.0,125.0,19.0,3.0,306.0,1.0,70254.0,72530.0,1970.0,0.0,0.0,300.0
27337.0,476.0,384.0,33.0,667.0,104.0,13.0,4.0,310.0,1.0,70671.0,72663.0,1682.0,0.0,0.0,300.0
27233.0,414.0,315.0,34.0,589.0,84.0,18.0,3.0,310.0,1.0,70999.0,72767.0,1458.0,0.0,0.0,300.0
27159.0,356.0,268.0,35.0,495.0,61.0,14.0,3.0,316.0,0.0,71293.0,72841.0,1232.0,0.0,0.0,300.0
27093.0,303.0,221.0,26.0,419.0,54.0,9.0,3.0,317.0,1.0,71554.0,72907.0,1036.0,0.0,0.0,300.0
27029.0,256.0,187.0,21.0,355.0,43.0,9.0,0.0,319.0,1.0,71780.0,72971.0,872.0,0.0,0.0,300.0
26981.0,220.0,165.0,14.0,302.0,36.0,14.0,0.0,319.0,0.0,71949.0,73019.0,751.0,0.0,0.0,300.0
26934.0,181.0,134.0,8.0,257.0,34.0,7.0,0.0,323.0,0.0,72122.0,73066.0,621.0,0.0,0.0,300.0
26903.0,139.0,116.0,4.0,218.0,33.0,1.0,0.0,325.0,0.0,72261.0,73097.0,511.0,0.0,0.0,300.0
26877.0,129.0,85.0,6.0,188.0,25.0,2.0,1.0,325.0,0.0,72362.0,73123.0,436.0,0.0,0.0,300.0
26845.0,107.0,84.0,6.0,155.0,16.0,5.0,1.0,325.0,0.0,72456.0,73155.0,374.0,0.0,0.0,300.0
26830.0,80.0,72.0,5.0,127.0,7.0,6.0,0.0,326.0,0.0,72547.0,73170.0,297.0,0.0,0.0,300.0
26808.0,67.0,61.0,5.0,99.0,5.0,2.0,0.0,327.0,0.0,72626.0,73192.0,239.0,0.0,0.0,300.0
26795.0,60.0,48.0,1.0,84.0,7.0,2.0,0.0,327.0,0.0,72676.0,73205.0,202.0,0.0,0.0,300.0
26789.0,52.0,33.0,0.0,76.0,7.0,0.0,0.0,328.0,0.0,72715.0,73211.0,168.0,0.0,0.0,300.0
26780.0,47.0,23.0,0.0,69.0,5.0,0.0,0.0,328.0,0.0,72748.0,73220.0,144.0,0.0,0.0,300.0
26773.0,40.0,18.0,0.0,62.0,3.0,0.0,0.0,328.0,0.0,72776.0,73227.0,123.0,0.0,0.0,300.0
26763.0,31.0,24.0,0.0,46.0,2.0,0.0,0.0,328.0,0.0,72806.0,73237.0,103.0,0.0,0.0,300.0
26760.0,19.0,22.0,0.0,30.0,2.0,0.0,0.0,328.0,0.0,72839.0,73240.0,73.0,0.0,0.0,300.0
26759.0,15.0,14.0,0.0,29.0,0.0,2.0,0.0,328.0,0.0,72853.0,73241.0,60.0,0.0,0.0,300.0
26755.0,11.0,12.0,0.0,21.0,0.0,0.0,0.0,328.0,0.0,72873.0,73245.0,44.0,0.0,0.0,300.0
26755.0,8.0,10.0,0.0,20.0,0.0,0.0,0.0,328.0,0.0,72879.0,73245.0,38.0,0.0,0.0,300.0
26753.0,5.0,5.0,0.0,23.0,0.0,0.0,0.0,328.0,0.0,72886.0,73247.0,33.0,0.0,0.0,300.0
26748.0,7.0,7.0,0.0,15.0,0.0,0.0,0.0,328.0,0.0,72895.0,73252.0,29.0,0.0,0.0,300.0
26747.0,6.0,7.0,0.0,11.0,0.0,0.0,0.0,328.0,0.0,72901.0,73253.0,24.0,0.0,0.0,300.0
26746.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,328.0,0.0,72909.0,73254.0,17.0,0.0,0.0,300.0
26745.0,5.0,6.0,0.0,5.0,0.0,0.0,0.0,328.0,0.0,72911.0,73255.0,16.0,0.0,0.0,300.0
26745.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,328.0,0.0,72913.0,73255.0,14.0,0.0,0.0,300.0
26744.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,328.0,0.0,72916.0,73256.0,12.0,0.0,0.0,300.0
26744.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,328.0,0.0,72919.0,73256.0,9.0,0.0,0.0,300.0
26744.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,328.0,0.0,72921.0,73256.0,7.0,0.0,0.0,300.0
26743.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,328.0,0.0,72922.0,73257.0,7.0,0.0,0.0,300.0
26743.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,328.0,0.0,72926.0,73257.0,3.0,0.0,0.0,300.0
26743.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.0,72927.0,73257.0,2.0,0.0,0.0,300.0
26743.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.0,72927.0,73257.0,2.0,0.0,0.0,300.0
26743.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,328.0,0.0,72927.0,73257.0,2.0,0.0,0.0,300.0
26742.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,328.0,0.0,72927.0,73258.0,3.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,328.0,0.0,72928.0,73258.0,2.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,328.0,0.0,72928.0,73258.0,2.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,328.0,0.0,72928.0,73258.0,2.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,328.0,0.0,72928.0,73258.0,2.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,328.0,0.0,72928.0,73258.0,2.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,328.0,0.0,72928.0,73258.0,2.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,328.0,0.0,72928.0,73258.0,2.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,328.0,0.0,72928.0,73258.0,2.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72928.0,73258.0,1.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72928.0,73258.0,1.0,0.0,0.0,300.0
26742.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72928.0,73258.0,1.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
26742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,72929.0,73258.0,0.0,0.0,0.0,300.0
