SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99990.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99990.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99989.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99989.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99988.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0
99984.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0
99984.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0
99984.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0
99983.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0
99979.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,13.0
99973.0,5.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,16.0
99972.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,28.0,16.0
99971.0,4.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,29.0,17.0
99964.0,7.0,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,36.0,23.0
99960.0,7.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,22.0
99957.0,7.0,8.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,22.0,43.0,21.0
99952.0,8.0,10.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,23.0,48.0,25.0
99945.0,10.0,11.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,28.0,55.0,27.0
99937.0,14.0,12.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,63.0,34.0
99929.0,14.0,14.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,31.0,71.0,40.0
99926.0,14.0,15.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,35.0,74.0,39.0
99921.0,13.0,13.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,40.0,79.0,39.0
99913.0,12.0,16.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,45.0,87.0,42.0
99901.0,15.0,20.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,49.0,99.0,50.0
99894.0,13.0,21.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,54.0,106.0,52.0
99886.0,11.0,24.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,61.0,114.0,53.0
99874.0,12.0,28.0,3.0,15.0,2.0,0.0,0.0,0.0,0.0,66.0,126.0,60.0
99863.0,15.0,29.0,1.0,17.0,4.0,0.0,0.0,0.0,0.0,71.0,137.0,66.0
