SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99989.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99989.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99988.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99988.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99984.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0
99984.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0
99980.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,13.0
99980.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0
99979.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,10.0
99978.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,11.0
99974.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,26.0,13.0
99971.0,3.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,14.0,29.0,15.0
99965.0,6.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,35.0,19.0
99963.0,7.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,18.0,37.0,19.0
99959.0,8.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,20.0,41.0,21.0
99950.0,12.0,7.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,22.0,50.0,28.0
99943.0,14.0,9.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,26.0,57.0,31.0
99940.0,14.0,10.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,28.0,60.0,32.0
99935.0,14.0,11.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,31.0,65.0,34.0
99927.0,12.0,12.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,37.0,73.0,36.0
99918.0,14.0,15.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,40.0,82.0,42.0
99914.0,12.0,17.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,43.0,86.0,43.0
99902.0,15.0,18.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,49.0,98.0,49.0
99894.0,15.0,15.0,6.0,15.0,2.0,0.0,0.0,0.0,0.0,53.0,106.0,53.0
99882.0,18.0,18.0,5.0,12.0,3.0,0.0,0.0,0.0,0.0,62.0,118.0,56.0
99871.0,20.0,19.0,6.0,14.0,4.0,0.0,0.0,0.0,0.0,66.0,129.0,63.0
99859.0,21.0,25.0,6.0,15.0,5.0,0.0,0.0,0.0,0.0,69.0,141.0,72.0
99848.0,19.0,30.0,5.0,11.0,5.0,0.0,0.0,0.0,0.0,82.0,152.0,70.0
