SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99992.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99989.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99989.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99989.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99989.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99986.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0
99984.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0
99984.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0
99983.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0
99980.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,20.0,11.0
99978.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,22.0,11.0
99978.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,22.0,8.0
99978.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,22.0,8.0
99975.0,2.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,25.0,11.0
99971.0,3.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,17.0,29.0,12.0
99969.0,4.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,17.0,31.0,14.0
99965.0,6.0,4.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,17.0,35.0,17.0
99961.0,7.0,7.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,39.0,18.0
99960.0,7.0,6.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,21.0,40.0,18.0
99954.0,9.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,22.0,46.0,23.0
99946.0,12.0,7.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,26.0,54.0,27.0
99942.0,12.0,10.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,28.0,58.0,29.0
99933.0,12.0,12.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,34.0,67.0,32.0
99926.0,13.0,15.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,37.0,74.0,36.0
99919.0,17.0,17.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,37.0,81.0,43.0
99906.0,18.0,19.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,43.0,94.0,50.0
99900.0,18.0,21.0,1.0,12.0,2.0,0.0,0.0,1.0,0.0,45.0,100.0,54.0
99881.0,23.0,25.0,1.0,17.0,2.0,0.0,0.0,1.0,0.0,50.0,119.0,68.0
