SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99991.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
99990.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99989.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,9.0
99988.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,9.0
99987.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99986.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99980.0,3.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,20.0,13.0
99977.0,4.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,23.0,15.0
99977.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,23.0,13.0
99977.0,4.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,23.0,13.0
99975.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,13.0
99971.0,6.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,16.0
99965.0,5.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,20.0
99961.0,5.0,9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0,22.0
99959.0,5.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,41.0,20.0
99956.0,7.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,44.0,23.0
99949.0,8.0,13.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,24.0,51.0,27.0
99946.0,9.0,11.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,26.0,54.0,28.0
99944.0,7.0,8.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,29.0,56.0,27.0
99936.0,8.0,10.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,31.0,64.0,33.0
99932.0,8.0,13.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,34.0,68.0,34.0
99929.0,7.0,12.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,38.0,71.0,33.0
99926.0,6.0,13.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,46.0,74.0,28.0
99922.0,6.0,8.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,49.0,78.0,29.0
99911.0,11.0,11.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,53.0,89.0,36.0
99905.0,12.0,15.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,56.0,95.0,39.0
99900.0,13.0,14.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,58.0,100.0,42.0
99891.0,11.0,19.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,65.0,109.0,44.0
99885.0,14.0,19.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,68.0,115.0,47.0
