SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99698.0,52.0,75.0,13.0,50.0,11.0,0.0,0.0,1.0,0.0,100.0,302.0,201.0
99643.0,60.0,94.0,22.0,52.0,8.0,2.0,0.0,1.0,0.0,118.0,357.0,238.0
99593.0,66.0,99.0,29.0,63.0,11.0,1.0,0.0,1.0,0.0,137.0,407.0,269.0
99523.0,78.0,111.0,40.0,81.0,12.0,0.0,0.0,1.0,0.0,154.0,477.0,322.0
99426.0,97.0,146.0,47.0,82.0,16.0,1.0,0.0,1.0,0.0,184.0,574.0,389.0
99325.0,122.0,165.0,48.0,95.0,23.0,1.0,0.0,1.0,0.0,220.0,675.0,454.0
99221.0,149.0,188.0,36.0,107.0,35.0,2.0,0.0,1.0,0.0,261.0,779.0,517.0
99075.0,191.0,232.0,35.0,120.0,38.0,0.0,0.0,1.0,0.0,308.0,925.0,616.0
98899.0,222.0,300.0,40.0,140.0,42.0,1.0,0.0,1.0,0.0,355.0,1101.0,745.0
98695.0,267.0,358.0,55.0,168.0,46.0,0.0,0.0,1.0,0.0,410.0,1305.0,894.0
98479.0,327.0,403.0,63.0,210.0,47.0,0.0,0.0,1.0,0.0,470.0,1521.0,1050.0
98200.0,375.0,482.0,79.0,249.0,49.0,1.0,0.0,1.0,0.0,564.0,1800.0,1235.0
97886.0,431.0,587.0,85.0,297.0,50.0,5.0,0.0,1.0,0.0,658.0,2114.0,1455.0
97531.0,510.0,660.0,97.0,346.0,65.0,1.0,0.0,1.0,0.0,789.0,2469.0,1679.0
97108.0,594.0,775.0,103.0,404.0,84.0,1.0,0.0,1.0,0.0,930.0,2892.0,1961.0
96566.0,696.0,942.0,122.0,485.0,91.0,5.0,0.0,1.0,0.0,1092.0,3434.0,2341.0
95960.0,805.0,1132.0,148.0,571.0,97.0,8.0,0.0,1.0,0.0,1278.0,4040.0,2761.0
95328.0,945.0,1272.0,185.0,653.0,106.0,8.0,0.0,1.0,0.0,1502.0,4672.0,3169.0
94578.0,1100.0,1444.0,201.0,801.0,123.0,4.0,0.0,2.0,0.0,1747.0,5422.0,3673.0
93671.0,1284.0,1679.0,234.0,910.0,146.0,6.0,0.0,3.0,0.0,2067.0,6329.0,4259.0
92630.0,1478.0,1952.0,282.0,1038.0,165.0,8.0,0.0,3.0,0.0,2444.0,7370.0,4923.0
91491.0,1696.0,2221.0,315.0,1203.0,197.0,11.0,1.0,3.0,0.0,2862.0,8509.0,5644.0
90166.0,1905.0,2537.0,374.0,1436.0,225.0,12.0,1.0,4.0,0.0,3340.0,9834.0,6490.0
88706.0,2176.0,2887.0,428.0,1619.0,251.0,13.0,1.0,5.0,1.0,3913.0,11294.0,7376.0
87081.0,2459.0,3216.0,487.0,1885.0,303.0,11.0,0.0,8.0,1.0,4549.0,12919.0,8362.0
85248.0,2757.0,3568.0,526.0,2184.0,361.0,15.0,0.0,8.0,0.0,5333.0,14752.0,9411.0
83251.0,3059.0,3969.0,579.0,2488.0,436.0,16.0,0.0,9.0,0.0,6193.0,16749.0,10547.0
81035.0,3402.0,4460.0,638.0,2834.0,479.0,19.0,2.0,10.0,0.0,7121.0,18965.0,11834.0
78691.0,3745.0,4892.0,726.0,3146.0,518.0,24.0,0.0,14.0,0.0,8244.0,21309.0,13051.0
76192.0,4064.0,5311.0,773.0,3499.0,584.0,29.0,1.0,15.0,0.0,9532.0,23808.0,14261.0
73583.0,4424.0,5623.0,798.0,3909.0,648.0,34.0,0.0,17.0,0.0,10964.0,26417.0,15436.0
70866.0,4714.0,5939.0,845.0,4320.0,689.0,44.0,2.0,22.0,0.0,12559.0,29134.0,16553.0
67997.0,4994.0,6254.0,882.0,4696.0,752.0,42.0,2.0,22.0,2.0,14357.0,32003.0,17624.0
65016.0,5354.0,6459.0,940.0,5049.0,782.0,45.0,3.0,29.0,1.0,16322.0,34984.0,18633.0
62121.0,5577.0,6645.0,947.0,5359.0,851.0,37.0,2.0,32.0,1.0,18428.0,37879.0,19419.0
59270.0,5742.0,6796.0,952.0,5570.0,910.0,57.0,1.0,37.0,1.0,20664.0,40730.0,20029.0
56629.0,5776.0,6636.0,962.0,5894.0,961.0,71.0,4.0,42.0,0.0,23025.0,43371.0,20304.0
54096.0,5747.0,6407.0,922.0,6094.0,999.0,84.0,4.0,47.0,0.0,25600.0,45904.0,20257.0
51595.0,5690.0,6251.0,883.0,6125.0,1014.0,81.0,5.0,55.0,1.0,28300.0,48405.0,20050.0
49336.0,5507.0,5936.0,840.0,6143.0,1009.0,63.0,8.0,68.0,2.0,31088.0,50664.0,19508.0
47244.0,5329.0,5583.0,786.0,6064.0,983.0,93.0,4.0,75.0,3.0,33836.0,52756.0,18845.0
45279.0,5085.0,5251.0,713.0,5934.0,978.0,82.0,6.0,83.0,1.0,36588.0,54721.0,18050.0
43532.0,4774.0,4899.0,668.0,5703.0,928.0,79.0,6.0,91.0,3.0,39317.0,56468.0,17060.0
41960.0,4450.0,4487.0,600.0,5474.0,886.0,87.0,6.0,104.0,2.0,41944.0,58040.0,15992.0
40544.0,4108.0,4076.0,519.0,5161.0,854.0,86.0,4.0,112.0,3.0,44533.0,59456.0,14811.0
39270.0,3738.0,3690.0,447.0,4833.0,818.0,75.0,5.0,122.0,0.0,47002.0,60730.0,13606.0
38169.0,3399.0,3326.0,409.0,4454.0,727.0,90.0,8.0,130.0,1.0,49287.0,61831.0,12414.0
37227.0,3063.0,2927.0,351.0,4101.0,657.0,78.0,5.0,135.0,4.0,51452.0,62773.0,11186.0
36431.0,2753.0,2504.0,292.0,3770.0,606.0,78.0,5.0,148.0,2.0,53411.0,63569.0,10010.0
35645.0,2467.0,2232.0,252.0,3463.0,526.0,69.0,8.0,156.0,1.0,55181.0,64355.0,9018.0
35029.0,2148.0,1962.0,234.0,3111.0,442.0,74.0,7.0,163.0,4.0,56826.0,64971.0,7982.0
34542.0,1843.0,1704.0,189.0,2677.0,384.0,60.0,9.0,172.0,0.0,58420.0,65458.0,6866.0
34113.0,1589.0,1482.0,164.0,2315.0,330.0,54.0,3.0,183.0,3.0,59764.0,65887.0,5940.0
33770.0,1374.0,1202.0,144.0,2032.0,288.0,40.0,7.0,187.0,1.0,60955.0,66230.0,5088.0
33454.0,1181.0,998.0,121.0,1768.0,237.0,37.0,5.0,197.0,3.0,61999.0,66546.0,4350.0
33161.0,1019.0,874.0,100.0,1543.0,204.0,21.0,4.0,200.0,2.0,62872.0,66839.0,3767.0
32948.0,878.0,755.0,74.0,1318.0,170.0,20.0,2.0,205.0,1.0,63629.0,67052.0,3218.0
32765.0,742.0,628.0,59.0,1131.0,151.0,25.0,2.0,208.0,1.0,64288.0,67235.0,2739.0
32575.0,647.0,553.0,48.0,962.0,127.0,20.0,2.0,212.0,0.0,64854.0,67425.0,2359.0
32439.0,556.0,482.0,43.0,816.0,105.0,14.0,1.0,215.0,1.0,65328.0,67561.0,2018.0
32322.0,485.0,390.0,34.0,711.0,90.0,11.0,2.0,216.0,0.0,65739.0,67678.0,1723.0
32231.0,408.0,329.0,27.0,599.0,75.0,11.0,2.0,219.0,0.0,66099.0,67769.0,1451.0
32147.0,355.0,277.0,24.0,490.0,56.0,12.0,1.0,221.0,0.0,66417.0,67853.0,1215.0
32070.0,292.0,228.0,21.0,428.0,42.0,8.0,1.0,221.0,1.0,66688.0,67930.0,1021.0
32007.0,238.0,208.0,14.0,362.0,37.0,7.0,1.0,223.0,0.0,66903.0,67993.0,867.0
31965.0,188.0,180.0,13.0,301.0,27.0,4.0,0.0,225.0,1.0,67096.0,68035.0,714.0
31926.0,169.0,149.0,13.0,260.0,30.0,1.0,0.0,225.0,0.0,67227.0,68074.0,622.0
31884.0,132.0,143.0,12.0,216.0,16.0,4.0,0.0,226.0,0.0,67367.0,68116.0,523.0
31843.0,119.0,122.0,13.0,183.0,13.0,0.0,0.0,226.0,0.0,67481.0,68157.0,450.0
31819.0,104.0,98.0,10.0,150.0,12.0,1.0,0.0,226.0,0.0,67580.0,68181.0,375.0
31803.0,92.0,76.0,5.0,131.0,13.0,1.0,0.0,226.0,0.0,67653.0,68197.0,318.0
31772.0,91.0,65.0,5.0,118.0,14.0,0.0,0.0,226.0,0.0,67709.0,68228.0,293.0
31757.0,74.0,55.0,4.0,110.0,14.0,1.0,0.0,226.0,0.0,67759.0,68243.0,258.0
31743.0,64.0,52.0,2.0,80.0,12.0,0.0,0.0,226.0,0.0,67821.0,68257.0,210.0
31738.0,55.0,42.0,1.0,67.0,10.0,1.0,0.0,226.0,0.0,67860.0,68262.0,176.0
31732.0,39.0,32.0,1.0,54.0,8.0,1.0,0.0,226.0,0.0,67907.0,68268.0,135.0
31721.0,34.0,30.0,0.0,46.0,5.0,0.0,0.0,226.0,0.0,67938.0,68279.0,115.0
31717.0,26.0,20.0,0.0,42.0,5.0,0.0,0.0,226.0,0.0,67964.0,68283.0,93.0
31710.0,21.0,22.0,0.0,35.0,3.0,0.0,0.0,226.0,0.0,67983.0,68290.0,81.0
31705.0,17.0,20.0,0.0,31.0,1.0,1.0,0.0,226.0,0.0,67999.0,68295.0,70.0
31702.0,14.0,18.0,0.0,23.0,1.0,0.0,0.0,226.0,0.0,68016.0,68298.0,56.0
31702.0,9.0,13.0,0.0,21.0,0.0,1.0,0.0,226.0,0.0,68028.0,68298.0,44.0
31701.0,8.0,10.0,0.0,18.0,0.0,0.0,0.0,226.0,0.0,68037.0,68299.0,36.0
31700.0,5.0,8.0,0.0,11.0,0.0,0.0,0.0,226.0,0.0,68050.0,68300.0,24.0
31697.0,4.0,5.0,0.0,13.0,0.0,0.0,0.0,226.0,0.0,68055.0,68303.0,22.0
31695.0,2.0,7.0,0.0,11.0,0.0,0.0,0.0,226.0,0.0,68059.0,68305.0,20.0
31695.0,2.0,5.0,0.0,8.0,0.0,0.0,0.0,226.0,0.0,68064.0,68305.0,15.0
31695.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,226.0,0.0,68066.0,68305.0,13.0
31695.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,226.0,0.0,68069.0,68305.0,10.0
31693.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,226.0,0.0,68073.0,68307.0,8.0
31692.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,226.0,0.0,68075.0,68308.0,7.0
31692.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,226.0,0.0,68078.0,68308.0,4.0
31692.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,226.0,0.0,68078.0,68308.0,4.0
31692.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,226.0,0.0,68079.0,68308.0,3.0
31692.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,226.0,0.0,68079.0,68308.0,3.0
31692.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,226.0,0.0,68080.0,68308.0,2.0
31692.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,226.0,0.0,68080.0,68308.0,2.0
31692.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,226.0,0.0,68080.0,68308.0,2.0
31692.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,226.0,0.0,68081.0,68308.0,1.0
31692.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,226.0,0.0,68081.0,68308.0,1.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
31692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,68082.0,68308.0,0.0
