SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98377.0,313.0,435.0,72.0,240.0,47.0,2.0,0.0,1.0,0.0,513.0,1623.0,1109.0
98083.0,372.0,504.0,81.0,293.0,56.0,3.0,0.0,2.0,0.0,606.0,1917.0,1309.0
97743.0,434.0,606.0,101.0,337.0,60.0,2.0,1.0,2.0,0.0,714.0,2257.0,1541.0
97338.0,494.0,722.0,121.0,401.0,73.0,4.0,0.0,3.0,0.0,844.0,2662.0,1815.0
96932.0,593.0,837.0,123.0,439.0,86.0,6.0,0.0,3.0,0.0,981.0,3068.0,2084.0
96420.0,675.0,963.0,125.0,531.0,107.0,9.0,0.0,3.0,0.0,1167.0,3580.0,2410.0
95804.0,794.0,1131.0,156.0,615.0,104.0,14.0,0.0,3.0,0.0,1379.0,4196.0,2814.0
95043.0,941.0,1357.0,189.0,710.0,119.0,8.0,2.0,6.0,0.0,1625.0,4957.0,3326.0
94255.0,1093.0,1540.0,227.0,829.0,129.0,6.0,1.0,8.0,0.0,1912.0,5745.0,3825.0
93359.0,1228.0,1760.0,266.0,965.0,161.0,7.0,1.0,10.0,0.0,2243.0,6641.0,4388.0
92312.0,1403.0,2000.0,310.0,1141.0,178.0,8.0,0.0,12.0,0.0,2636.0,7688.0,5040.0
91065.0,1635.0,2346.0,353.0,1302.0,200.0,14.0,1.0,12.0,0.0,3072.0,8935.0,5851.0
89735.0,1915.0,2589.0,413.0,1541.0,236.0,15.0,0.0,15.0,0.0,3541.0,10265.0,6709.0
88290.0,2137.0,2917.0,454.0,1737.0,277.0,12.0,1.0,16.0,0.0,4159.0,11710.0,7535.0
86621.0,2422.0,3287.0,484.0,1962.0,322.0,14.0,1.0,17.0,1.0,4869.0,13379.0,8493.0
84736.0,2719.0,3708.0,532.0,2265.0,375.0,19.0,2.0,21.0,0.0,5623.0,15264.0,9620.0
82827.0,2989.0,4064.0,566.0,2541.0,450.0,13.0,1.0,23.0,1.0,6525.0,17173.0,10625.0
80586.0,3326.0,4483.0,650.0,2848.0,477.0,19.0,2.0,24.0,0.0,7585.0,19414.0,11805.0
78223.0,3718.0,4803.0,752.0,3293.0,521.0,21.0,1.0,24.0,2.0,8642.0,21777.0,13111.0
75612.0,4093.0,5247.0,794.0,3658.0,582.0,18.0,3.0,27.0,0.0,9966.0,24388.0,14395.0
72872.0,4446.0,5770.0,823.0,3942.0,650.0,33.0,2.0,30.0,0.0,11432.0,27128.0,15666.0
70208.0,4743.0,6038.0,877.0,4345.0,705.0,40.0,2.0,32.0,0.0,13010.0,29792.0,16750.0
67419.0,4996.0,6306.0,880.0,4664.0,781.0,42.0,0.0,34.0,1.0,14877.0,32581.0,17670.0
64576.0,5285.0,6432.0,888.0,5073.0,850.0,57.0,1.0,36.0,0.0,16802.0,35424.0,18586.0
61736.0,5448.0,6590.0,917.0,5399.0,906.0,46.0,4.0,43.0,0.0,18911.0,38264.0,19310.0
58880.0,5554.0,6689.0,954.0,5715.0,921.0,60.0,2.0,50.0,1.0,21174.0,41120.0,19896.0
56030.0,5642.0,6759.0,976.0,5905.0,939.0,61.0,5.0,57.0,0.0,23626.0,43970.0,20287.0
53418.0,5683.0,6624.0,973.0,6091.0,964.0,62.0,4.0,65.0,0.0,26116.0,46582.0,20401.0
50959.0,5614.0,6378.0,902.0,6251.0,1008.0,67.0,3.0,71.0,1.0,28746.0,49041.0,20224.0
48502.0,5587.0,6136.0,846.0,6331.0,1022.0,80.0,3.0,77.0,2.0,31414.0,51498.0,20007.0
46365.0,5332.0,5850.0,777.0,6268.0,1043.0,80.0,3.0,81.0,0.0,34201.0,53635.0,19353.0
44353.0,5153.0,5465.0,713.0,6078.0,1027.0,80.0,5.0,85.0,1.0,37040.0,55647.0,18522.0
42511.0,4884.0,5059.0,655.0,5902.0,983.0,80.0,8.0,97.0,1.0,39820.0,57489.0,17572.0
40864.0,4590.0,4653.0,596.0,5697.0,929.0,82.0,7.0,106.0,1.0,42475.0,59136.0,16555.0
39366.0,4248.0,4283.0,561.0,5388.0,840.0,93.0,8.0,113.0,2.0,45098.0,60634.0,15423.0
38071.0,3858.0,3838.0,512.0,5078.0,761.0,83.0,7.0,118.0,2.0,47672.0,61929.0,14139.0
36977.0,3503.0,3417.0,428.0,4683.0,729.0,74.0,7.0,131.0,4.0,50047.0,63023.0,12845.0
35957.0,3148.0,3043.0,373.0,4285.0,685.0,81.0,4.0,138.0,4.0,52282.0,64043.0,11623.0
35050.0,2841.0,2708.0,311.0,3866.0,623.0,70.0,8.0,144.0,1.0,54378.0,64950.0,10428.0
34295.0,2501.0,2383.0,261.0,3512.0,553.0,75.0,4.0,156.0,3.0,56257.0,65705.0,9292.0
33653.0,2216.0,2072.0,232.0,3139.0,467.0,70.0,9.0,159.0,0.0,57983.0,66347.0,8205.0
33127.0,1914.0,1742.0,189.0,2868.0,403.0,42.0,7.0,170.0,3.0,59535.0,66873.0,7168.0
32669.0,1688.0,1449.0,155.0,2578.0,338.0,55.0,6.0,178.0,1.0,60883.0,67331.0,6270.0
32290.0,1452.0,1239.0,138.0,2196.0,288.0,56.0,2.0,183.0,3.0,62153.0,67710.0,5374.0
31938.0,1257.0,1054.0,118.0,1881.0,256.0,42.0,5.0,193.0,0.0,63256.0,68062.0,4613.0
31644.0,1092.0,912.0,93.0,1598.0,216.0,39.0,5.0,200.0,3.0,64198.0,68356.0,3958.0
31375.0,966.0,802.0,67.0,1365.0,179.0,26.0,6.0,208.0,0.0,65006.0,68625.0,3411.0
31181.0,809.0,679.0,62.0,1162.0,155.0,21.0,4.0,212.0,3.0,65712.0,68819.0,2895.0
31005.0,715.0,564.0,52.0,1013.0,122.0,21.0,2.0,216.0,1.0,66289.0,68995.0,2490.0
30853.0,606.0,488.0,46.0,880.0,110.0,13.0,0.0,218.0,1.0,66785.0,69147.0,2144.0
30737.0,523.0,400.0,35.0,763.0,92.0,15.0,2.0,219.0,0.0,67214.0,69263.0,1830.0
30610.0,436.0,371.0,36.0,598.0,64.0,18.0,1.0,222.0,0.0,67644.0,69390.0,1524.0
30522.0,356.0,316.0,35.0,505.0,53.0,10.0,1.0,224.0,0.0,67978.0,69478.0,1276.0
30449.0,310.0,261.0,28.0,443.0,47.0,5.0,3.0,226.0,0.0,68228.0,69551.0,1097.0
30408.0,255.0,210.0,24.0,382.0,38.0,10.0,1.0,228.0,1.0,68443.0,69592.0,921.0
30357.0,212.0,157.0,21.0,341.0,38.0,7.0,1.0,228.0,1.0,68637.0,69643.0,778.0
30320.0,190.0,121.0,19.0,307.0,33.0,2.0,1.0,230.0,0.0,68777.0,69680.0,673.0
30283.0,157.0,95.0,13.0,249.0,27.0,1.0,1.0,230.0,1.0,68943.0,69717.0,544.0
30243.0,139.0,79.0,10.0,199.0,21.0,2.0,1.0,230.0,2.0,69074.0,69757.0,453.0
30226.0,117.0,68.0,9.0,147.0,20.0,0.0,1.0,230.0,1.0,69181.0,69774.0,363.0
30206.0,99.0,64.0,7.0,123.0,19.0,0.0,0.0,230.0,1.0,69251.0,69794.0,313.0
30177.0,90.0,54.0,5.0,96.0,17.0,3.0,0.0,230.0,0.0,69328.0,69823.0,265.0
30166.0,79.0,48.0,5.0,80.0,13.0,1.0,0.0,230.0,0.0,69378.0,69834.0,226.0
30155.0,63.0,39.0,1.0,66.0,13.0,2.0,0.0,230.0,0.0,69431.0,69845.0,184.0
30149.0,48.0,25.0,0.0,65.0,10.0,2.0,0.0,230.0,0.0,69471.0,69851.0,150.0
30143.0,37.0,18.0,0.0,59.0,7.0,2.0,0.0,230.0,0.0,69504.0,69857.0,123.0
30132.0,34.0,15.0,0.0,37.0,5.0,1.0,0.0,230.0,0.0,69546.0,69868.0,92.0
30128.0,28.0,13.0,0.0,27.0,3.0,1.0,1.0,230.0,0.0,69569.0,69872.0,73.0
30126.0,21.0,13.0,0.0,22.0,0.0,0.0,0.0,231.0,0.0,69587.0,69874.0,56.0
30121.0,18.0,13.0,0.0,13.0,0.0,0.0,0.0,231.0,0.0,69604.0,69879.0,44.0
30120.0,16.0,10.0,0.0,11.0,0.0,0.0,0.0,231.0,0.0,69612.0,69880.0,37.0
30119.0,11.0,9.0,0.0,13.0,0.0,0.0,0.0,231.0,0.0,69617.0,69881.0,33.0
30117.0,6.0,4.0,0.0,15.0,0.0,0.0,0.0,231.0,0.0,69627.0,69883.0,25.0
30116.0,6.0,3.0,0.0,10.0,0.0,0.0,0.0,231.0,0.0,69634.0,69884.0,19.0
30115.0,4.0,3.0,0.0,11.0,0.0,0.0,0.0,231.0,0.0,69636.0,69885.0,18.0
30113.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,231.0,0.0,69641.0,69887.0,15.0
30113.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,231.0,0.0,69645.0,69887.0,11.0
30113.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,231.0,0.0,69648.0,69887.0,8.0
30111.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,69651.0,69889.0,7.0
30111.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,69651.0,69889.0,7.0
30111.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,69653.0,69889.0,5.0
30111.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,69654.0,69889.0,4.0
30111.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,69654.0,69889.0,4.0
30111.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,69657.0,69889.0,1.0
30110.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,69657.0,69890.0,2.0
30110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69658.0,69890.0,1.0
30110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69658.0,69890.0,1.0
30110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69658.0,69890.0,1.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69659.0,69890.0,0.0
