SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99876.0,21.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,58.0,124.0,66.0
99862.0,22.0,27.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,66.0,138.0,72.0
99848.0,25.0,32.0,8.0,13.0,3.0,0.0,0.0,0.0,0.0,71.0,152.0,81.0
99828.0,23.0,37.0,5.0,21.0,7.0,0.0,0.0,0.0,0.0,79.0,172.0,93.0
99806.0,28.0,39.0,4.0,26.0,8.0,0.0,0.0,0.0,0.0,89.0,194.0,105.0
99777.0,35.0,50.0,3.0,28.0,9.0,0.0,0.0,0.0,0.0,98.0,223.0,125.0
99758.0,39.0,51.0,5.0,29.0,6.0,0.0,0.0,0.0,0.0,112.0,242.0,130.0
99730.0,44.0,56.0,8.0,31.0,7.0,0.0,0.0,0.0,0.0,124.0,270.0,146.0
99684.0,55.0,67.0,12.0,39.0,5.0,1.0,0.0,0.0,0.0,137.0,316.0,179.0
99639.0,63.0,79.0,16.0,45.0,5.0,2.0,0.0,0.0,0.0,151.0,361.0,210.0
99609.0,65.0,81.0,17.0,49.0,5.0,1.0,0.0,0.0,0.0,173.0,391.0,218.0
99573.0,64.0,72.0,18.0,68.0,6.0,0.0,1.0,0.0,0.0,198.0,427.0,229.0
99528.0,70.0,84.0,18.0,71.0,11.0,0.0,0.0,1.0,0.0,217.0,472.0,254.0
99476.0,72.0,98.0,21.0,76.0,15.0,0.0,0.0,1.0,0.0,241.0,524.0,282.0
99406.0,86.0,118.0,25.0,76.0,15.0,0.0,0.0,1.0,0.0,273.0,594.0,320.0
99330.0,100.0,143.0,24.0,77.0,21.0,1.0,0.0,1.0,0.0,303.0,670.0,366.0
99252.0,116.0,156.0,24.0,90.0,24.0,0.0,0.0,1.0,0.0,337.0,748.0,410.0
99168.0,126.0,180.0,27.0,101.0,26.0,1.0,0.0,1.0,0.0,370.0,832.0,461.0
99086.0,136.0,198.0,27.0,108.0,29.0,3.0,0.0,1.0,0.0,412.0,914.0,501.0
98999.0,135.0,205.0,34.0,139.0,27.0,3.0,0.0,1.0,0.0,457.0,1001.0,543.0
98855.0,165.0,239.0,48.0,139.0,24.0,2.0,0.0,1.0,0.0,527.0,1145.0,617.0
98714.0,188.0,275.0,50.0,159.0,26.0,4.0,0.0,1.0,0.0,583.0,1286.0,702.0
98589.0,211.0,278.0,54.0,190.0,29.0,3.0,1.0,1.0,0.0,644.0,1411.0,766.0
98420.0,237.0,330.0,58.0,199.0,38.0,3.0,0.0,3.0,0.0,712.0,1580.0,865.0
98244.0,265.0,343.0,66.0,231.0,50.0,1.0,0.0,3.0,0.0,797.0,1756.0,956.0
98031.0,298.0,390.0,79.0,257.0,52.0,2.0,0.0,3.0,0.0,888.0,1969.0,1078.0
97815.0,326.0,426.0,94.0,287.0,57.0,3.0,0.0,3.0,0.0,989.0,2185.0,1193.0
97547.0,368.0,493.0,105.0,313.0,60.0,7.0,0.0,3.0,0.0,1104.0,2453.0,1346.0
97248.0,414.0,569.0,111.0,342.0,74.0,3.0,0.0,5.0,0.0,1234.0,2752.0,1513.0
96958.0,450.0,627.0,121.0,367.0,88.0,2.0,1.0,5.0,0.0,1381.0,3042.0,1656.0
96630.0,508.0,685.0,125.0,408.0,98.0,4.0,0.0,6.0,0.0,1536.0,3370.0,1828.0
96236.0,565.0,759.0,136.0,471.0,114.0,7.0,0.0,6.0,0.0,1706.0,3764.0,2052.0
95816.0,613.0,830.0,152.0,555.0,122.0,5.0,0.0,7.0,0.0,1900.0,4184.0,2277.0
95325.0,693.0,932.0,177.0,621.0,135.0,9.0,0.0,9.0,0.0,2099.0,4675.0,2567.0
94788.0,773.0,1033.0,189.0,685.0,146.0,14.0,1.0,9.0,0.0,2362.0,5212.0,2841.0
94175.0,861.0,1178.0,227.0,733.0,156.0,10.0,1.0,10.0,0.0,2649.0,5825.0,3166.0
93512.0,949.0,1289.0,250.0,847.0,170.0,13.0,1.0,12.0,0.0,2957.0,6488.0,3519.0
92771.0,1053.0,1474.0,296.0,902.0,187.0,10.0,1.0,12.0,1.0,3293.0,7229.0,3924.0
92053.0,1170.0,1541.0,316.0,1006.0,212.0,12.0,0.0,15.0,0.0,3675.0,7947.0,4257.0
91194.0,1276.0,1686.0,339.0,1143.0,251.0,14.0,0.0,16.0,0.0,4081.0,8806.0,4709.0
90251.0,1416.0,1830.0,360.0,1267.0,287.0,18.0,1.0,16.0,0.0,4554.0,9749.0,5179.0
89182.0,1610.0,2033.0,398.0,1396.0,303.0,16.0,0.0,21.0,0.0,5041.0,10818.0,5756.0
88091.0,1763.0,2208.0,430.0,1507.0,333.0,22.0,0.0,21.0,0.0,5625.0,11909.0,6263.0
86963.0,1893.0,2393.0,443.0,1622.0,383.0,16.0,1.0,24.0,0.0,6262.0,13037.0,6751.0
85680.0,2020.0,2588.0,500.0,1813.0,410.0,24.0,1.0,28.0,0.0,6936.0,14320.0,7356.0
84320.0,2196.0,2791.0,566.0,1945.0,422.0,29.0,0.0,31.0,1.0,7699.0,15680.0,7950.0
82896.0,2322.0,2983.0,593.0,2146.0,462.0,32.0,1.0,33.0,0.0,8532.0,17104.0,8539.0
81359.0,2457.0,3199.0,619.0,2321.0,511.0,42.0,0.0,34.0,1.0,9457.0,18641.0,9150.0
79763.0,2598.0,3421.0,640.0,2473.0,571.0,38.0,6.0,38.0,0.0,10452.0,20237.0,9747.0
78142.0,2750.0,3608.0,670.0,2664.0,591.0,55.0,4.0,47.0,1.0,11468.0,21858.0,10343.0
76435.0,2878.0,3775.0,693.0,2872.0,650.0,48.0,3.0,54.0,1.0,12591.0,23565.0,10920.0
74562.0,3047.0,3943.0,761.0,3058.0,677.0,50.0,1.0,62.0,1.0,13838.0,25438.0,11538.0
72699.0,3176.0,4124.0,801.0,3224.0,726.0,50.0,1.0,71.0,0.0,15128.0,27301.0,12102.0
70875.0,3259.0,4234.0,790.0,3441.0,755.0,69.0,1.0,80.0,1.0,16495.0,29125.0,12550.0
69018.0,3371.0,4293.0,780.0,3644.0,801.0,66.0,3.0,85.0,0.0,17939.0,30982.0,12958.0
67123.0,3492.0,4332.0,775.0,3816.0,840.0,69.0,5.0,94.0,0.0,19454.0,32877.0,13329.0
65223.0,3561.0,4433.0,773.0,3884.0,861.0,78.0,4.0,103.0,1.0,21079.0,34777.0,13595.0
63316.0,3600.0,4511.0,803.0,3969.0,855.0,84.0,2.0,113.0,1.0,22746.0,36684.0,13825.0
61498.0,3638.0,4485.0,816.0,4015.0,821.0,100.0,5.0,123.0,1.0,24498.0,38502.0,13881.0
59640.0,3678.0,4442.0,807.0,4140.0,825.0,102.0,3.0,137.0,2.0,26224.0,40360.0,13999.0
57810.0,3676.0,4367.0,793.0,4140.0,827.0,93.0,6.0,155.0,0.0,28133.0,42190.0,13902.0
56168.0,3611.0,4230.0,728.0,4207.0,861.0,77.0,10.0,169.0,2.0,29937.0,43832.0,13726.0
54474.0,3487.0,4186.0,700.0,4213.0,898.0,74.0,7.0,187.0,4.0,31770.0,45526.0,13569.0
52910.0,3355.0,4069.0,677.0,4137.0,888.0,76.0,3.0,196.0,5.0,33684.0,47090.0,13210.0
51451.0,3306.0,3862.0,677.0,4084.0,862.0,93.0,5.0,203.0,1.0,35456.0,48549.0,12890.0
50026.0,3141.0,3654.0,664.0,4060.0,831.0,94.0,6.0,215.0,0.0,37309.0,49974.0,12450.0
48659.0,2988.0,3493.0,652.0,3953.0,808.0,93.0,9.0,226.0,1.0,39118.0,51341.0,11997.0
47472.0,2804.0,3292.0,596.0,3754.0,791.0,101.0,7.0,245.0,1.0,40937.0,52528.0,11346.0
46309.0,2702.0,3064.0,570.0,3594.0,768.0,111.0,7.0,264.0,1.0,42610.0,53691.0,10817.0
45228.0,2533.0,2897.0,499.0,3439.0,747.0,106.0,8.0,279.0,3.0,44261.0,54772.0,10232.0
44242.0,2380.0,2691.0,465.0,3287.0,695.0,96.0,7.0,298.0,3.0,45836.0,55758.0,9624.0
43347.0,2211.0,2469.0,454.0,3100.0,645.0,92.0,5.0,320.0,0.0,47357.0,56653.0,8976.0
42508.0,2072.0,2319.0,397.0,2834.0,621.0,71.0,9.0,336.0,2.0,48831.0,57492.0,8325.0
41765.0,1937.0,2166.0,357.0,2606.0,581.0,79.0,10.0,352.0,1.0,50146.0,58235.0,7737.0
41097.0,1783.0,1999.0,312.0,2409.0,540.0,72.0,4.0,366.0,3.0,51415.0,58903.0,7122.0
40482.0,1610.0,1814.0,268.0,2272.0,501.0,73.0,2.0,380.0,1.0,52597.0,59518.0,6541.0
39941.0,1466.0,1605.0,241.0,2109.0,458.0,69.0,6.0,393.0,0.0,53712.0,60059.0,5954.0
39429.0,1345.0,1454.0,221.0,1996.0,418.0,62.0,4.0,401.0,3.0,54667.0,60571.0,5503.0
38970.0,1231.0,1311.0,206.0,1818.0,373.0,60.0,3.0,415.0,0.0,55613.0,61030.0,5002.0
38548.0,1127.0,1192.0,188.0,1655.0,315.0,61.0,3.0,425.0,1.0,56485.0,61452.0,4542.0
38196.0,1036.0,1064.0,165.0,1473.0,272.0,56.0,4.0,433.0,1.0,57300.0,61804.0,4071.0
37878.0,956.0,946.0,147.0,1350.0,249.0,47.0,3.0,445.0,1.0,57978.0,62122.0,3699.0
37578.0,865.0,857.0,135.0,1225.0,218.0,45.0,3.0,454.0,1.0,58619.0,62422.0,3349.0
37280.0,780.0,773.0,135.0,1095.0,190.0,37.0,1.0,465.0,1.0,59243.0,62720.0,3012.0
37046.0,731.0,682.0,121.0,965.0,181.0,37.0,2.0,472.0,1.0,59762.0,62954.0,2720.0
36831.0,648.0,609.0,106.0,886.0,160.0,32.0,5.0,479.0,0.0,60244.0,63169.0,2446.0
36647.0,581.0,545.0,94.0,799.0,146.0,24.0,2.0,488.0,2.0,60672.0,63353.0,2193.0
36454.0,534.0,507.0,76.0,702.0,129.0,25.0,2.0,494.0,0.0,61077.0,63546.0,1975.0
36280.0,485.0,472.0,74.0,613.0,111.0,22.0,2.0,498.0,0.0,61443.0,63720.0,1779.0
36149.0,417.0,402.0,63.0,586.0,109.0,11.0,4.0,503.0,0.0,61756.0,63851.0,1592.0
36019.0,361.0,370.0,58.0,535.0,93.0,14.0,0.0,510.0,1.0,62039.0,63981.0,1432.0
35901.0,335.0,336.0,48.0,468.0,92.0,11.0,2.0,511.0,0.0,62296.0,64099.0,1292.0
35790.0,304.0,300.0,44.0,432.0,87.0,10.0,1.0,514.0,0.0,62518.0,64210.0,1178.0
35691.0,281.0,261.0,47.0,398.0,73.0,16.0,0.0,516.0,0.0,62717.0,64309.0,1076.0
35618.0,247.0,220.0,41.0,368.0,66.0,13.0,0.0,520.0,0.0,62907.0,64382.0,955.0
35542.0,238.0,191.0,35.0,337.0,62.0,13.0,0.0,522.0,0.0,63060.0,64458.0,876.0
35468.0,209.0,178.0,30.0,284.0,62.0,10.0,1.0,526.0,0.0,63232.0,64532.0,774.0
35404.0,180.0,157.0,33.0,243.0,47.0,16.0,1.0,528.0,0.0,63391.0,64596.0,677.0
35357.0,161.0,141.0,25.0,219.0,52.0,7.0,0.0,535.0,0.0,63503.0,64643.0,605.0
35306.0,140.0,141.0,22.0,187.0,48.0,6.0,0.0,535.0,0.0,63615.0,64694.0,544.0
35271.0,122.0,123.0,18.0,158.0,39.0,7.0,0.0,537.0,0.0,63725.0,64729.0,467.0
35241.0,114.0,94.0,14.0,153.0,32.0,5.0,1.0,539.0,0.0,63807.0,64759.0,413.0
35204.0,104.0,88.0,12.0,144.0,25.0,7.0,0.0,540.0,0.0,63876.0,64796.0,380.0
35171.0,92.0,78.0,7.0,136.0,27.0,7.0,0.0,540.0,0.0,63942.0,64829.0,347.0
35142.0,86.0,78.0,9.0,110.0,21.0,4.0,0.0,543.0,0.0,64007.0,64858.0,308.0
35125.0,72.0,61.0,10.0,97.0,17.0,2.0,0.0,545.0,0.0,64071.0,64875.0,259.0
35109.0,68.0,57.0,8.0,79.0,12.0,4.0,0.0,545.0,0.0,64118.0,64891.0,228.0
35096.0,57.0,47.0,4.0,69.0,12.0,1.0,0.0,545.0,0.0,64169.0,64904.0,190.0
35081.0,48.0,40.0,4.0,61.0,10.0,1.0,0.0,545.0,0.0,64210.0,64919.0,164.0
35062.0,46.0,45.0,6.0,54.0,7.0,1.0,0.0,546.0,0.0,64233.0,64938.0,159.0
35050.0,41.0,39.0,8.0,48.0,7.0,0.0,0.0,546.0,0.0,64261.0,64950.0,143.0
35041.0,39.0,33.0,6.0,48.0,7.0,0.0,0.0,546.0,0.0,64280.0,64959.0,133.0
35029.0,31.0,36.0,6.0,39.0,7.0,0.0,0.0,546.0,0.0,64306.0,64971.0,119.0
35017.0,26.0,30.0,8.0,39.0,5.0,0.0,0.0,546.0,0.0,64329.0,64983.0,108.0
35011.0,22.0,29.0,5.0,34.0,7.0,1.0,0.0,546.0,0.0,64345.0,64989.0,98.0
35004.0,22.0,20.0,2.0,33.0,8.0,1.0,0.0,546.0,0.0,64364.0,64996.0,86.0
34995.0,18.0,18.0,4.0,34.0,8.0,1.0,0.0,546.0,0.0,64376.0,65005.0,83.0
34988.0,16.0,17.0,4.0,33.0,8.0,1.0,0.0,546.0,0.0,64387.0,65012.0,79.0
34981.0,17.0,18.0,4.0,24.0,6.0,2.0,1.0,546.0,0.0,64401.0,65019.0,72.0
34976.0,18.0,16.0,2.0,20.0,6.0,1.0,0.0,547.0,0.0,64414.0,65024.0,63.0
34974.0,15.0,13.0,1.0,17.0,4.0,2.0,0.0,547.0,0.0,64427.0,65026.0,52.0
34970.0,11.0,11.0,1.0,18.0,3.0,1.0,0.0,548.0,0.0,64437.0,65030.0,45.0
34968.0,8.0,10.0,1.0,17.0,2.0,0.0,0.0,548.0,0.0,64446.0,65032.0,38.0
34963.0,8.0,15.0,1.0,10.0,2.0,0.0,0.0,548.0,0.0,64453.0,65037.0,36.0
34960.0,4.0,14.0,1.0,9.0,3.0,0.0,0.0,548.0,0.0,64461.0,65040.0,31.0
34958.0,3.0,12.0,1.0,10.0,3.0,0.0,0.0,548.0,0.0,64465.0,65042.0,29.0
34958.0,3.0,7.0,1.0,13.0,3.0,0.0,0.0,548.0,0.0,64467.0,65042.0,27.0
34957.0,3.0,5.0,1.0,12.0,2.0,1.0,0.0,548.0,0.0,64471.0,65043.0,24.0
34955.0,3.0,3.0,0.0,12.0,2.0,0.0,0.0,548.0,0.0,64477.0,65045.0,20.0
34951.0,4.0,5.0,0.0,9.0,2.0,0.0,0.0,548.0,0.0,64481.0,65049.0,20.0
34949.0,4.0,6.0,0.0,6.0,1.0,1.0,0.0,548.0,0.0,64485.0,65051.0,18.0
34946.0,5.0,7.0,0.0,4.0,1.0,0.0,0.0,548.0,0.0,64489.0,65054.0,17.0
34946.0,5.0,4.0,0.0,5.0,1.0,0.0,0.0,548.0,0.0,64491.0,65054.0,15.0
34945.0,5.0,5.0,0.0,4.0,1.0,0.0,0.0,548.0,0.0,64492.0,65055.0,15.0
34944.0,5.0,3.0,0.0,5.0,1.0,0.0,0.0,548.0,0.0,64494.0,65056.0,14.0
34944.0,4.0,1.0,0.0,6.0,0.0,1.0,0.0,548.0,0.0,64496.0,65056.0,12.0
34944.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,548.0,0.0,64501.0,65056.0,7.0
34944.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,548.0,0.0,64503.0,65056.0,5.0
34944.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,548.0,0.0,64504.0,65056.0,4.0
34944.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,548.0,0.0,64505.0,65056.0,3.0
34944.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,548.0,0.0,64506.0,65056.0,2.0
34944.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,548.0,0.0,64507.0,65056.0,1.0
34944.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,548.0,0.0,64507.0,65056.0,1.0
34944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0.0,64508.0,65056.0,0.0
34944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0.0,64508.0,65056.0,0.0
34944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,0.0,64508.0,65056.0,0.0
