SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98091.0,378.0,526.0,76.0,291.0,63.0,3.0,0.0,1.0,0.0,571.0,1909.0,1337.0
97719.0,447.0,657.0,97.0,329.0,66.0,5.0,0.0,2.0,0.0,678.0,2281.0,1601.0
97328.0,502.0,769.0,121.0,391.0,71.0,5.0,2.0,2.0,0.0,809.0,2672.0,1861.0
96857.0,603.0,879.0,137.0,448.0,80.0,3.0,1.0,3.0,0.0,989.0,3143.0,2151.0
96331.0,700.0,994.0,149.0,552.0,91.0,8.0,0.0,3.0,1.0,1171.0,3669.0,2495.0
95713.0,826.0,1157.0,175.0,640.0,116.0,8.0,2.0,3.0,0.0,1360.0,4287.0,2924.0
94985.0,988.0,1324.0,208.0,754.0,136.0,8.0,0.0,5.0,1.0,1591.0,5015.0,3419.0
94168.0,1189.0,1514.0,244.0,846.0,155.0,10.0,0.0,6.0,0.0,1868.0,5832.0,3958.0
93218.0,1354.0,1758.0,274.0,1002.0,174.0,10.0,2.0,6.0,0.0,2202.0,6782.0,4574.0
92086.0,1544.0,2053.0,341.0,1157.0,191.0,16.0,1.0,8.0,0.0,2603.0,7914.0,5303.0
90852.0,1777.0,2360.0,378.0,1310.0,223.0,11.0,1.0,11.0,0.0,3077.0,9148.0,6060.0
89485.0,2012.0,2648.0,445.0,1495.0,265.0,14.0,1.0,12.0,1.0,3622.0,10515.0,6881.0
88000.0,2231.0,2978.0,468.0,1747.0,326.0,21.0,2.0,13.0,0.0,4214.0,12000.0,7773.0
86275.0,2500.0,3358.0,520.0,2028.0,375.0,20.0,0.0,17.0,0.0,4907.0,13725.0,8801.0
84361.0,2804.0,3792.0,532.0,2294.0,449.0,23.0,0.0,19.0,0.0,5726.0,15639.0,9894.0
82182.0,3110.0,4301.0,586.0,2603.0,478.0,28.0,1.0,22.0,0.0,6689.0,17818.0,11107.0
80006.0,3477.0,4609.0,664.0,2927.0,527.0,25.0,0.0,24.0,1.0,7740.0,19994.0,12230.0
77551.0,3899.0,5009.0,742.0,3284.0,557.0,33.0,1.0,24.0,0.0,8900.0,22449.0,13525.0
75034.0,4291.0,5342.0,801.0,3672.0,585.0,46.0,2.0,26.0,0.0,10201.0,24966.0,14739.0
72482.0,4584.0,5634.0,823.0,4074.0,633.0,36.0,4.0,33.0,1.0,11696.0,27518.0,15789.0
69745.0,4910.0,5921.0,846.0,4442.0,701.0,51.0,4.0,40.0,1.0,13339.0,30255.0,16876.0
66888.0,5230.0,6205.0,868.0,4800.0,802.0,55.0,1.0,47.0,1.0,15103.0,33112.0,17962.0
64047.0,5462.0,6431.0,914.0,5071.0,846.0,54.0,4.0,49.0,0.0,17122.0,35953.0,18782.0
61361.0,5557.0,6460.0,949.0,5437.0,886.0,53.0,8.0,58.0,1.0,19230.0,38639.0,19351.0
58702.0,5601.0,6425.0,927.0,5625.0,903.0,62.0,4.0,66.0,3.0,21682.0,41298.0,19550.0
56149.0,5593.0,6346.0,871.0,5800.0,970.0,63.0,6.0,73.0,1.0,24128.0,43851.0,19650.0
53727.0,5513.0,6169.0,825.0,5975.0,982.0,78.0,6.0,79.0,2.0,26644.0,46273.0,19550.0
51350.0,5426.0,5981.0,792.0,6054.0,973.0,72.0,8.0,85.0,1.0,29258.0,48650.0,19307.0
49213.0,5196.0,5726.0,747.0,6030.0,995.0,69.0,4.0,96.0,0.0,31924.0,50787.0,18767.0
47325.0,4956.0,5289.0,706.0,6009.0,955.0,84.0,2.0,105.0,1.0,34568.0,52675.0,18002.0
45557.0,4644.0,4930.0,640.0,5703.0,909.0,75.0,7.0,112.0,0.0,37423.0,54443.0,16908.0
43932.0,4375.0,4513.0,620.0,5485.0,836.0,92.0,7.0,122.0,2.0,40016.0,56068.0,15930.0
42462.0,4041.0,4136.0,569.0,5284.0,774.0,97.0,3.0,132.0,4.0,42498.0,57538.0,14908.0
41165.0,3770.0,3747.0,485.0,4963.0,743.0,82.0,6.0,138.0,0.0,44901.0,58835.0,13796.0
40015.0,3450.0,3366.0,426.0,4525.0,689.0,81.0,5.0,150.0,4.0,47289.0,59985.0,12546.0
39042.0,3094.0,2983.0,378.0,4165.0,640.0,61.0,7.0,167.0,2.0,49461.0,60958.0,11330.0
38243.0,2777.0,2598.0,307.0,3739.0,588.0,63.0,5.0,173.0,3.0,51504.0,61757.0,10080.0
37473.0,2489.0,2295.0,236.0,3475.0,557.0,54.0,1.0,185.0,0.0,53235.0,62527.0,9107.0
36802.0,2262.0,2015.0,207.0,3082.0,482.0,60.0,7.0,189.0,0.0,54894.0,63198.0,8115.0
36232.0,1987.0,1741.0,183.0,2777.0,410.0,62.0,4.0,197.0,2.0,56405.0,63768.0,7166.0
35682.0,1762.0,1618.0,158.0,2352.0,327.0,47.0,4.0,207.0,1.0,57842.0,64318.0,6269.0
35267.0,1561.0,1375.0,133.0,2079.0,277.0,30.0,9.0,212.0,0.0,59057.0,64733.0,5464.0
34916.0,1368.0,1161.0,91.0,1889.0,237.0,40.0,6.0,222.0,0.0,60070.0,65084.0,4792.0
34617.0,1168.0,1010.0,94.0,1657.0,188.0,36.0,2.0,228.0,2.0,60998.0,65383.0,4157.0
34342.0,1040.0,863.0,83.0,1451.0,158.0,23.0,0.0,232.0,1.0,61807.0,65658.0,3619.0
34110.0,875.0,755.0,66.0,1246.0,136.0,14.0,3.0,234.0,0.0,62561.0,65890.0,3095.0
33927.0,732.0,624.0,63.0,1084.0,113.0,14.0,2.0,238.0,0.0,63203.0,66073.0,2632.0
33753.0,606.0,538.0,51.0,938.0,106.0,5.0,0.0,241.0,1.0,63761.0,66247.0,2245.0
33623.0,529.0,468.0,37.0,806.0,93.0,11.0,0.0,241.0,0.0,64192.0,66377.0,1944.0
33489.0,468.0,409.0,35.0,693.0,77.0,10.0,0.0,242.0,0.0,64577.0,66511.0,1692.0
33422.0,397.0,317.0,27.0,600.0,67.0,9.0,0.0,242.0,0.0,64919.0,66578.0,1417.0
33339.0,323.0,266.0,25.0,501.0,54.0,10.0,0.0,243.0,0.0,65239.0,66661.0,1179.0
33272.0,266.0,227.0,19.0,417.0,42.0,9.0,1.0,244.0,0.0,65503.0,66728.0,981.0
33212.0,233.0,193.0,13.0,364.0,41.0,8.0,0.0,245.0,1.0,65690.0,66788.0,853.0
33154.0,200.0,164.0,7.0,314.0,34.0,7.0,1.0,246.0,0.0,65873.0,66846.0,727.0
33112.0,179.0,140.0,8.0,260.0,25.0,4.0,1.0,248.0,1.0,66022.0,66888.0,618.0
33076.0,142.0,119.0,11.0,208.0,20.0,3.0,0.0,248.0,1.0,66172.0,66924.0,504.0
33048.0,122.0,90.0,9.0,174.0,16.0,1.0,0.0,249.0,0.0,66291.0,66952.0,412.0
33007.0,109.0,86.0,9.0,148.0,11.0,1.0,0.0,249.0,0.0,66380.0,66993.0,364.0
32988.0,92.0,78.0,7.0,111.0,11.0,1.0,0.0,249.0,0.0,66463.0,67012.0,300.0
32977.0,80.0,62.0,6.0,102.0,9.0,0.0,0.0,249.0,0.0,66515.0,67023.0,259.0
32965.0,67.0,49.0,1.0,90.0,10.0,2.0,0.0,249.0,0.0,66567.0,67035.0,219.0
32948.0,58.0,35.0,1.0,90.0,8.0,1.0,0.0,249.0,0.0,66610.0,67052.0,193.0
32937.0,50.0,29.0,1.0,78.0,6.0,2.0,0.0,249.0,0.0,66648.0,67063.0,166.0
32924.0,48.0,26.0,3.0,50.0,4.0,1.0,0.0,249.0,0.0,66695.0,67076.0,132.0
32918.0,38.0,19.0,4.0,47.0,3.0,0.0,1.0,249.0,0.0,66721.0,67082.0,112.0
32904.0,35.0,21.0,2.0,38.0,4.0,0.0,0.0,250.0,0.0,66746.0,67096.0,100.0
32899.0,31.0,16.0,4.0,27.0,2.0,2.0,0.0,250.0,0.0,66769.0,67101.0,82.0
32893.0,28.0,11.0,3.0,28.0,3.0,1.0,0.0,250.0,0.0,66783.0,67107.0,74.0
32890.0,27.0,10.0,3.0,24.0,3.0,1.0,0.0,250.0,0.0,66792.0,67110.0,68.0
32885.0,21.0,9.0,4.0,20.0,2.0,0.0,0.0,251.0,0.0,66808.0,67115.0,56.0
32880.0,19.0,11.0,3.0,11.0,3.0,0.0,0.0,251.0,0.0,66822.0,67120.0,47.0
32877.0,12.0,11.0,2.0,9.0,2.0,0.0,0.0,251.0,0.0,66836.0,67123.0,36.0
32873.0,13.0,8.0,1.0,10.0,3.0,0.0,0.0,251.0,0.0,66841.0,67127.0,35.0
32872.0,14.0,7.0,0.0,9.0,3.0,0.0,0.0,251.0,0.0,66844.0,67128.0,33.0
32866.0,12.0,9.0,0.0,9.0,3.0,0.0,0.0,251.0,0.0,66850.0,67134.0,33.0
32864.0,11.0,8.0,1.0,9.0,3.0,0.0,0.0,251.0,0.0,66853.0,67136.0,32.0
32861.0,8.0,8.0,0.0,7.0,1.0,0.0,0.0,251.0,0.0,66864.0,67139.0,24.0
32860.0,7.0,6.0,0.0,7.0,1.0,0.0,0.0,251.0,0.0,66868.0,67140.0,21.0
32859.0,6.0,5.0,0.0,7.0,1.0,0.0,0.0,251.0,0.0,66871.0,67141.0,19.0
32859.0,5.0,3.0,0.0,9.0,0.0,0.0,0.0,251.0,0.0,66873.0,67141.0,17.0
32859.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,251.0,0.0,66879.0,67141.0,11.0
32859.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,251.0,0.0,66882.0,67141.0,8.0
32859.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,251.0,0.0,66884.0,67141.0,6.0
32859.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,251.0,0.0,66886.0,67141.0,4.0
32859.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,251.0,0.0,66887.0,67141.0,3.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
32859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,66890.0,67141.0,0.0
