SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
77535.0,3863.0,4887.0,705.0,3310.0,522.0,35.0,2.0,22.0,0.0,9119.0,22465.0,13324.0
75006.0,4208.0,5312.0,754.0,3621.0,589.0,30.0,2.0,25.0,1.0,10452.0,24994.0,14517.0
72453.0,4489.0,5586.0,774.0,3982.0,672.0,35.0,1.0,28.0,1.0,11979.0,27547.0,15540.0
69788.0,4772.0,5915.0,837.0,4274.0,689.0,48.0,3.0,34.0,0.0,13640.0,30212.0,16538.0
67050.0,5044.0,6106.0,863.0,4681.0,748.0,51.0,4.0,35.0,1.0,15417.0,32950.0,17498.0
64347.0,5265.0,6312.0,826.0,4984.0,823.0,48.0,6.0,40.0,1.0,17348.0,35653.0,18265.0
61626.0,5415.0,6366.0,825.0,5319.0,850.0,59.0,2.0,49.0,5.0,19484.0,38374.0,18841.0
58919.0,5528.0,6426.0,835.0,5546.0,870.0,56.0,4.0,55.0,1.0,21760.0,41081.0,19266.0
56469.0,5529.0,6274.0,815.0,5772.0,884.0,65.0,1.0,57.0,1.0,24133.0,43531.0,19341.0
54118.0,5501.0,6045.0,772.0,5867.0,891.0,55.0,2.0,64.0,0.0,26685.0,45882.0,19133.0
51897.0,5371.0,5734.0,753.0,5978.0,896.0,55.0,3.0,73.0,0.0,29240.0,48103.0,18790.0
49832.0,5204.0,5446.0,703.0,5877.0,882.0,53.0,4.0,78.0,2.0,31919.0,50168.0,18171.0
48007.0,4939.0,5057.0,646.0,5767.0,869.0,64.0,4.0,81.0,1.0,34565.0,51993.0,17347.0
46359.0,4599.0,4651.0,570.0,5538.0,839.0,79.0,4.0,85.0,0.0,37276.0,53641.0,16280.0
44894.0,4262.0,4223.0,536.0,5359.0,777.0,81.0,9.0,91.0,1.0,39767.0,55106.0,15248.0
43573.0,3903.0,3798.0,463.0,5070.0,759.0,65.0,5.0,102.0,1.0,42261.0,56427.0,14064.0
