SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97653.0,491.0,624.0,112.0,324.0,72.0,2.0,0.0,1.0,0.0,721.0,2347.0,1625.0
97226.0,588.0,732.0,125.0,411.0,85.0,2.0,0.0,1.0,0.0,830.0,2774.0,1943.0
96760.0,665.0,859.0,145.0,457.0,96.0,6.0,0.0,2.0,0.0,1010.0,3240.0,2228.0
96195.0,782.0,1019.0,165.0,532.0,103.0,7.0,0.0,2.0,0.0,1195.0,3805.0,2608.0
95542.0,912.0,1191.0,190.0,617.0,120.0,4.0,0.0,3.0,0.0,1421.0,4458.0,3034.0
94785.0,1075.0,1378.0,216.0,730.0,134.0,7.0,0.0,3.0,0.0,1672.0,5215.0,3540.0
93925.0,1241.0,1602.0,249.0,871.0,154.0,7.0,0.0,4.0,0.0,1947.0,6075.0,4124.0
92925.0,1429.0,1855.0,284.0,998.0,182.0,7.0,0.0,5.0,0.0,2315.0,7075.0,4755.0
91740.0,1647.0,2203.0,332.0,1145.0,206.0,5.0,0.0,5.0,0.0,2717.0,8260.0,5538.0
90523.0,1864.0,2458.0,374.0,1337.0,233.0,9.0,0.0,6.0,0.0,3196.0,9477.0,6275.0
89123.0,2081.0,2767.0,416.0,1579.0,276.0,11.0,0.0,6.0,0.0,3741.0,10877.0,7130.0
87550.0,2341.0,3064.0,490.0,1885.0,293.0,13.0,1.0,6.0,0.0,4357.0,12450.0,8087.0
85715.0,2641.0,3466.0,556.0,2145.0,333.0,15.0,1.0,7.0,1.0,5120.0,14285.0,9158.0
83743.0,2951.0,3897.0,640.0,2368.0,379.0,17.0,2.0,8.0,0.0,5995.0,16257.0,10254.0
81575.0,3323.0,4288.0,712.0,2723.0,446.0,17.0,1.0,10.0,0.0,6905.0,18425.0,11510.0
79310.0,3590.0,4777.0,758.0,2959.0,515.0,21.0,1.0,12.0,0.0,8057.0,20690.0,12621.0
76756.0,3960.0,5252.0,792.0,3352.0,608.0,25.0,3.0,13.0,0.0,9239.0,23244.0,13992.0
74203.0,4304.0,5480.0,880.0,3824.0,673.0,25.0,0.0,16.0,1.0,10594.0,25797.0,15187.0
71320.0,4703.0,5928.0,889.0,4244.0,761.0,34.0,0.0,17.0,0.0,12104.0,28680.0,16559.0
68395.0,5057.0,6260.0,946.0,4630.0,812.0,33.0,3.0,19.0,0.0,13845.0,31605.0,17741.0
65492.0,5354.0,6503.0,948.0,4999.0,863.0,47.0,2.0,20.0,1.0,15771.0,34508.0,18717.0
62597.0,5542.0,6695.0,941.0,5365.0,955.0,48.0,3.0,23.0,1.0,17830.0,37403.0,19550.0
59645.0,5701.0,6796.0,952.0,5686.0,1010.0,58.0,1.0,25.0,2.0,20124.0,40355.0,20206.0
56793.0,5812.0,6765.0,979.0,5991.0,1038.0,68.0,2.0,28.0,0.0,22524.0,43207.0,20655.0
53975.0,5874.0,6799.0,976.0,6125.0,1041.0,87.0,5.0,37.0,1.0,25080.0,46025.0,20908.0
51396.0,5813.0,6588.0,981.0,6283.0,1032.0,76.0,4.0,45.0,4.0,27778.0,48604.0,20781.0
49007.0,5671.0,6285.0,933.0,6341.0,1046.0,92.0,5.0,54.0,1.0,30565.0,50993.0,20374.0
46664.0,5480.0,6011.0,888.0,6375.0,1046.0,87.0,6.0,64.0,0.0,33379.0,53336.0,19893.0
44573.0,5258.0,5602.0,812.0,6390.0,1057.0,88.0,3.0,76.0,2.0,36139.0,55427.0,19212.0
42670.0,4972.0,5243.0,731.0,6063.0,1038.0,85.0,8.0,82.0,1.0,39107.0,57330.0,18141.0
40894.0,4674.0,4820.0,667.0,5824.0,1014.0,68.0,5.0,94.0,2.0,41938.0,59106.0,17074.0
39372.0,4337.0,4365.0,596.0,5551.0,943.0,68.0,2.0,105.0,0.0,44661.0,60628.0,15862.0
37976.0,3958.0,4029.0,534.0,5184.0,866.0,79.0,4.0,109.0,1.0,47260.0,62024.0,14655.0
36769.0,3608.0,3614.0,461.0,4862.0,816.0,88.0,4.0,114.0,3.0,49661.0,63231.0,13456.0
35692.0,3275.0,3199.0,401.0,4502.0,761.0,79.0,6.0,119.0,2.0,51964.0,64308.0,12225.0
34795.0,2944.0,2839.0,325.0,4108.0,679.0,96.0,8.0,128.0,0.0,54078.0,65205.0,10999.0
34020.0,2662.0,2476.0,288.0,3685.0,585.0,69.0,5.0,137.0,4.0,56069.0,65980.0,9774.0
33331.0,2346.0,2124.0,242.0,3309.0,493.0,71.0,6.0,146.0,2.0,57930.0,66669.0,8593.0
32786.0,2005.0,1796.0,204.0,2952.0,435.0,60.0,5.0,156.0,3.0,59598.0,67214.0,7460.0
32304.0,1760.0,1570.0,170.0,2559.0,378.0,53.0,2.0,164.0,3.0,61037.0,67696.0,6495.0
31904.0,1538.0,1338.0,138.0,2277.0,335.0,31.0,6.0,174.0,0.0,62259.0,68096.0,5663.0
31529.0,1323.0,1149.0,124.0,1967.0,285.0,44.0,3.0,179.0,1.0,63396.0,68471.0,4896.0
31241.0,1113.0,981.0,116.0,1662.0,216.0,41.0,6.0,180.0,2.0,64442.0,68759.0,4137.0
31011.0,935.0,817.0,100.0,1451.0,176.0,39.0,1.0,187.0,1.0,65282.0,68989.0,3520.0
30784.0,802.0,713.0,79.0,1230.0,156.0,34.0,4.0,190.0,1.0,66007.0,69216.0,3019.0
30589.0,688.0,631.0,64.0,1043.0,146.0,18.0,8.0,195.0,1.0,66617.0,69411.0,2599.0
30444.0,590.0,540.0,50.0,880.0,128.0,13.0,1.0,201.0,5.0,67148.0,69556.0,2207.0
30330.0,508.0,446.0,40.0,744.0,110.0,21.0,1.0,204.0,0.0,67596.0,69670.0,1870.0
30234.0,429.0,373.0,27.0,645.0,90.0,16.0,1.0,206.0,0.0,67979.0,69766.0,1581.0
30147.0,361.0,300.0,20.0,568.0,70.0,13.0,0.0,207.0,1.0,68313.0,69853.0,1333.0
30068.0,306.0,246.0,18.0,484.0,57.0,12.0,1.0,208.0,0.0,68600.0,69932.0,1124.0
29989.0,261.0,219.0,20.0,421.0,48.0,3.0,2.0,211.0,0.0,68826.0,70011.0,974.0
29932.0,226.0,189.0,18.0,343.0,42.0,6.0,1.0,212.0,1.0,69030.0,70068.0,826.0
29895.0,194.0,156.0,12.0,287.0,31.0,11.0,0.0,213.0,0.0,69201.0,70105.0,691.0
29865.0,163.0,121.0,13.0,248.0,24.0,7.0,2.0,213.0,0.0,69344.0,70135.0,578.0
29824.0,138.0,108.0,11.0,212.0,19.0,5.0,3.0,213.0,0.0,69467.0,70176.0,496.0
29803.0,113.0,88.0,8.0,165.0,15.0,4.0,1.0,216.0,1.0,69586.0,70197.0,395.0
29782.0,94.0,79.0,7.0,135.0,14.0,0.0,1.0,217.0,0.0,69671.0,70218.0,330.0
29765.0,76.0,61.0,5.0,124.0,12.0,1.0,0.0,218.0,0.0,69738.0,70235.0,279.0
29744.0,66.0,55.0,4.0,100.0,9.0,0.0,0.0,218.0,0.0,69804.0,70256.0,234.0
29726.0,59.0,47.0,4.0,86.0,7.0,0.0,0.0,218.0,0.0,69853.0,70274.0,203.0
29708.0,55.0,44.0,0.0,72.0,9.0,1.0,0.0,218.0,0.0,69893.0,70292.0,181.0
29693.0,43.0,44.0,1.0,62.0,7.0,2.0,0.0,218.0,0.0,69930.0,70307.0,159.0
29685.0,35.0,45.0,1.0,47.0,4.0,1.0,0.0,218.0,0.0,69964.0,70315.0,133.0
29678.0,31.0,30.0,0.0,49.0,3.0,1.0,0.0,218.0,0.0,69990.0,70322.0,114.0
29668.0,24.0,27.0,0.0,43.0,1.0,1.0,0.0,218.0,0.0,70018.0,70332.0,96.0
29663.0,18.0,29.0,0.0,36.0,1.0,0.0,1.0,218.0,0.0,70034.0,70337.0,85.0
29660.0,13.0,24.0,0.0,28.0,1.0,0.0,0.0,218.0,1.0,70055.0,70340.0,67.0
29658.0,11.0,17.0,0.0,26.0,0.0,0.0,0.0,218.0,0.0,70070.0,70342.0,54.0
29652.0,10.0,13.0,0.0,29.0,0.0,0.0,0.0,218.0,0.0,70078.0,70348.0,52.0
29646.0,9.0,13.0,0.0,26.0,0.0,0.0,0.0,218.0,0.0,70088.0,70354.0,48.0
29643.0,11.0,9.0,0.0,26.0,0.0,0.0,0.0,218.0,0.0,70093.0,70357.0,46.0
29641.0,11.0,7.0,0.0,17.0,0.0,0.0,0.0,218.0,0.0,70106.0,70359.0,35.0
29640.0,8.0,2.0,0.0,16.0,0.0,0.0,0.0,218.0,0.0,70116.0,70360.0,26.0
29639.0,7.0,3.0,0.0,11.0,0.0,0.0,0.0,218.0,0.0,70122.0,70361.0,21.0
29638.0,6.0,3.0,0.0,7.0,0.0,0.0,0.0,218.0,0.0,70128.0,70362.0,16.0
29638.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,218.0,0.0,70132.0,70362.0,12.0
29635.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,218.0,0.0,70135.0,70365.0,12.0
29635.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70139.0,70365.0,8.0
29635.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70140.0,70365.0,7.0
29635.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70143.0,70365.0,4.0
29635.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70143.0,70365.0,4.0
29635.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70144.0,70365.0,3.0
29633.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70144.0,70367.0,5.0
29633.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70145.0,70367.0,4.0
29633.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70145.0,70367.0,4.0
29633.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70147.0,70367.0,2.0
29632.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70147.0,70368.0,3.0
29631.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70147.0,70369.0,4.0
29631.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70147.0,70369.0,4.0
29631.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70148.0,70369.0,3.0
29631.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70149.0,70369.0,2.0
29631.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70149.0,70369.0,2.0
29630.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70149.0,70370.0,3.0
29630.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70149.0,70370.0,3.0
29630.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,70149.0,70370.0,3.0
29630.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70150.0,70370.0,2.0
29630.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,70150.0,70370.0,2.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
29630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,70152.0,70370.0,0.0
