SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98835.0,229.0,322.0,64.0,179.0,32.0,2.0,0.0,1.0,0.0,336.0,1165.0,828.0
98616.0,272.0,404.0,73.0,190.0,42.0,2.0,0.0,1.0,0.0,400.0,1384.0,983.0
98384.0,328.0,436.0,70.0,241.0,55.0,6.0,0.0,1.0,0.0,479.0,1616.0,1136.0
98097.0,394.0,506.0,87.0,275.0,61.0,2.0,0.0,3.0,0.0,575.0,1903.0,1325.0
97764.0,456.0,595.0,84.0,323.0,82.0,5.0,0.0,3.0,0.0,688.0,2236.0,1545.0
97362.0,529.0,728.0,99.0,378.0,85.0,1.0,0.0,5.0,0.0,813.0,2638.0,1820.0
96916.0,603.0,854.0,122.0,427.0,85.0,4.0,0.0,5.0,0.0,984.0,3084.0,2095.0
96438.0,710.0,946.0,155.0,504.0,93.0,4.0,0.0,6.0,0.0,1144.0,3562.0,2412.0
95848.0,823.0,1089.0,191.0,600.0,98.0,9.0,0.0,6.0,0.0,1336.0,4152.0,2810.0
95168.0,962.0,1219.0,210.0,734.0,126.0,7.0,0.0,6.0,0.0,1568.0,4832.0,3258.0
94413.0,1106.0,1368.0,235.0,833.0,146.0,16.0,1.0,6.0,0.0,1876.0,5587.0,3705.0
93528.0,1278.0,1571.0,290.0,969.0,169.0,7.0,2.0,8.0,0.0,2178.0,6472.0,4286.0
92494.0,1421.0,1866.0,332.0,1081.0,189.0,8.0,0.0,11.0,0.0,2598.0,7506.0,4897.0
91294.0,1644.0,2199.0,359.0,1225.0,232.0,14.0,1.0,12.0,0.0,3020.0,8706.0,5674.0
90045.0,1837.0,2530.0,391.0,1396.0,265.0,11.0,0.0,15.0,0.0,3510.0,9955.0,6430.0
88657.0,2077.0,2836.0,397.0,1595.0,320.0,13.0,0.0,17.0,0.0,4088.0,11343.0,7238.0
87124.0,2338.0,3104.0,456.0,1859.0,346.0,18.0,1.0,21.0,0.0,4733.0,12876.0,8122.0
85347.0,2620.0,3497.0,487.0,2157.0,402.0,17.0,0.0,22.0,1.0,5450.0,14653.0,9181.0
83317.0,2965.0,3938.0,563.0,2428.0,422.0,24.0,0.0,23.0,0.0,6320.0,16683.0,10340.0
81165.0,3306.0,4444.0,638.0,2653.0,454.0,37.0,0.0,27.0,0.0,7276.0,18835.0,11532.0
78997.0,3597.0,4769.0,670.0,3011.0,509.0,35.0,2.0,29.0,0.0,8381.0,21003.0,12593.0
76577.0,3935.0,5146.0,726.0,3407.0,542.0,33.0,1.0,31.0,0.0,9602.0,23423.0,13790.0
73993.0,4241.0,5503.0,783.0,3830.0,604.0,30.0,6.0,33.0,1.0,10976.0,26007.0,14998.0
71272.0,4548.0,5898.0,825.0,4213.0,656.0,38.0,1.0,39.0,3.0,12507.0,28728.0,16182.0
68475.0,4819.0,6250.0,864.0,4552.0,706.0,44.0,1.0,42.0,0.0,14247.0,31525.0,17236.0
65597.0,5064.0,6510.0,896.0,4950.0,777.0,31.0,4.0,44.0,0.0,16127.0,34403.0,18232.0
62862.0,5283.0,6554.0,897.0,5335.0,833.0,50.0,2.0,48.0,1.0,18135.0,37138.0,18955.0
60060.0,5533.0,6608.0,908.0,5614.0,885.0,42.0,2.0,53.0,0.0,20295.0,39940.0,19592.0
57252.0,5681.0,6614.0,893.0,5877.0,914.0,53.0,3.0,54.0,1.0,22658.0,42748.0,20036.0
54586.0,5706.0,6533.0,893.0,6000.0,939.0,71.0,5.0,58.0,1.0,25208.0,45414.0,20148.0
52018.0,5639.0,6382.0,894.0,6107.0,943.0,70.0,3.0,66.0,1.0,27877.0,47982.0,20039.0
49697.0,5488.0,6103.0,858.0,6245.0,980.0,68.0,3.0,73.0,3.0,30482.0,50303.0,19748.0
47497.0,5279.0,5780.0,839.0,6342.0,959.0,66.0,2.0,83.0,0.0,33153.0,52503.0,19267.0
45444.0,5144.0,5429.0,766.0,6124.0,982.0,74.0,4.0,88.0,0.0,35945.0,54556.0,18523.0
43659.0,4878.0,4961.0,716.0,5952.0,960.0,81.0,4.0,95.0,0.0,38694.0,56341.0,17552.0
41942.0,4616.0,4606.0,648.0,5708.0,916.0,101.0,3.0,105.0,1.0,41354.0,58058.0,16599.0
40478.0,4293.0,4206.0,579.0,5343.0,871.0,94.0,5.0,113.0,1.0,44017.0,59522.0,15392.0
39157.0,3990.0,3814.0,515.0,4920.0,847.0,64.0,12.0,123.0,2.0,46556.0,60843.0,14164.0
37997.0,3594.0,3429.0,442.0,4597.0,777.0,75.0,6.0,133.0,4.0,48946.0,62003.0,12924.0
37006.0,3251.0,3038.0,365.0,4262.0,716.0,67.0,8.0,142.0,0.0,51145.0,62994.0,11707.0
36092.0,2896.0,2691.0,330.0,3872.0,633.0,59.0,6.0,147.0,3.0,53271.0,63908.0,10490.0
35286.0,2601.0,2399.0,288.0,3492.0,552.0,60.0,6.0,157.0,1.0,55158.0,64714.0,9399.0
34586.0,2326.0,2100.0,262.0,3131.0,490.0,68.0,1.0,164.0,1.0,56871.0,65414.0,8379.0
34005.0,2044.0,1853.0,215.0,2796.0,419.0,76.0,6.0,168.0,1.0,58417.0,65995.0,7410.0
33481.0,1792.0,1657.0,179.0,2470.0,358.0,58.0,4.0,177.0,3.0,59821.0,66519.0,6521.0
33059.0,1599.0,1400.0,145.0,2204.0,316.0,54.0,5.0,190.0,0.0,61028.0,66941.0,5723.0
32723.0,1385.0,1203.0,120.0,1932.0,268.0,33.0,7.0,197.0,0.0,62132.0,67277.0,4948.0
32382.0,1207.0,1012.0,107.0,1728.0,225.0,35.0,3.0,205.0,2.0,63094.0,67618.0,4319.0
32119.0,1015.0,882.0,76.0,1504.0,198.0,28.0,2.0,212.0,1.0,63963.0,67881.0,3706.0
31876.0,896.0,745.0,64.0,1294.0,161.0,27.0,1.0,214.0,1.0,64721.0,68124.0,3189.0
31698.0,762.0,628.0,46.0,1134.0,143.0,23.0,1.0,218.0,1.0,65346.0,68302.0,2738.0
31532.0,645.0,541.0,42.0,960.0,120.0,18.0,2.0,219.0,1.0,65920.0,68468.0,2329.0
31412.0,552.0,445.0,39.0,788.0,94.0,16.0,1.0,223.0,0.0,66430.0,68588.0,1935.0
31313.0,482.0,366.0,39.0,673.0,74.0,9.0,2.0,227.0,0.0,66815.0,68687.0,1645.0
31222.0,390.0,289.0,31.0,595.0,60.0,18.0,0.0,229.0,0.0,67166.0,68778.0,1383.0
31160.0,324.0,230.0,27.0,491.0,49.0,12.0,0.0,231.0,0.0,67476.0,68840.0,1133.0
31091.0,271.0,192.0,28.0,409.0,36.0,13.0,2.0,231.0,0.0,67727.0,68909.0,951.0
31030.0,246.0,163.0,23.0,340.0,36.0,7.0,1.0,233.0,1.0,67920.0,68970.0,817.0
30994.0,197.0,139.0,19.0,257.0,29.0,9.0,1.0,234.0,1.0,68120.0,69006.0,652.0
30959.0,161.0,122.0,16.0,207.0,29.0,3.0,0.0,237.0,1.0,68265.0,69041.0,539.0
30932.0,139.0,97.0,15.0,173.0,25.0,4.0,1.0,237.0,0.0,68377.0,69068.0,454.0
30912.0,113.0,73.0,12.0,160.0,24.0,2.0,1.0,238.0,0.0,68465.0,69088.0,385.0
30897.0,92.0,57.0,6.0,130.0,20.0,2.0,0.0,239.0,0.0,68557.0,69103.0,307.0
30876.0,82.0,51.0,4.0,113.0,19.0,0.0,1.0,239.0,0.0,68615.0,69124.0,270.0
30860.0,62.0,49.0,3.0,94.0,16.0,1.0,0.0,239.0,1.0,68675.0,69140.0,226.0
30844.0,57.0,40.0,2.0,82.0,10.0,3.0,0.0,239.0,0.0,68723.0,69156.0,194.0
30837.0,46.0,31.0,2.0,66.0,8.0,2.0,0.0,239.0,0.0,68769.0,69163.0,155.0
30829.0,40.0,25.0,2.0,53.0,4.0,1.0,1.0,239.0,0.0,68806.0,69171.0,126.0
30826.0,34.0,17.0,2.0,43.0,3.0,1.0,0.0,240.0,0.0,68834.0,69174.0,100.0
30821.0,25.0,15.0,2.0,31.0,1.0,1.0,0.0,240.0,0.0,68864.0,69179.0,75.0
30816.0,18.0,14.0,1.0,29.0,2.0,1.0,0.0,240.0,0.0,68879.0,69184.0,65.0
30809.0,17.0,15.0,1.0,27.0,2.0,0.0,1.0,240.0,0.0,68888.0,69191.0,63.0
30807.0,14.0,16.0,0.0,21.0,3.0,0.0,0.0,241.0,0.0,68898.0,69193.0,54.0
30806.0,8.0,13.0,0.0,13.0,2.0,0.0,0.0,241.0,0.0,68917.0,69194.0,36.0
30804.0,6.0,9.0,0.0,12.0,2.0,0.0,0.0,241.0,0.0,68926.0,69196.0,29.0
30800.0,9.0,6.0,0.0,13.0,2.0,0.0,0.0,241.0,0.0,68929.0,69200.0,30.0
30799.0,8.0,5.0,0.0,11.0,1.0,1.0,0.0,241.0,0.0,68934.0,69201.0,26.0
30795.0,9.0,7.0,0.0,9.0,1.0,0.0,0.0,241.0,0.0,68938.0,69205.0,26.0
30794.0,10.0,5.0,0.0,6.0,1.0,0.0,0.0,241.0,0.0,68943.0,69206.0,22.0
30794.0,8.0,4.0,0.0,4.0,1.0,0.0,0.0,241.0,0.0,68948.0,69206.0,17.0
30793.0,5.0,4.0,0.0,3.0,1.0,0.0,0.0,241.0,0.0,68953.0,69207.0,13.0
30792.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,241.0,0.0,68957.0,69208.0,10.0
30792.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,241.0,0.0,68959.0,69208.0,8.0
30792.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,68961.0,69208.0,6.0
30792.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,68963.0,69208.0,4.0
30792.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,241.0,0.0,68964.0,69208.0,3.0
30791.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,241.0,0.0,68964.0,69209.0,4.0
30790.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,241.0,0.0,68964.0,69210.0,5.0
30790.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,68965.0,69210.0,4.0
30790.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68967.0,69210.0,2.0
30790.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68967.0,69210.0,2.0
30790.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68968.0,69210.0,1.0
30790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,0.0,68968.0,69210.0,1.0
30790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,0.0,68968.0,69210.0,1.0
30789.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,0.0,68968.0,69211.0,2.0
30789.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,0.0,68968.0,69211.0,2.0
30789.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,241.0,0.0,68968.0,69211.0,2.0
30789.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68969.0,69211.0,1.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
30789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,68970.0,69211.0,0.0
