SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98368.0,345.0,435.0,73.0,241.0,50.0,3.0,0.0,5.0,0.0,480.0,1632.0,1147.0
98096.0,403.0,516.0,92.0,272.0,45.0,2.0,2.0,5.0,0.0,567.0,1904.0,1332.0
97789.0,470.0,575.0,102.0,305.0,58.0,3.0,0.0,6.0,1.0,691.0,2211.0,1514.0
97427.0,543.0,672.0,112.0,352.0,69.0,3.0,0.0,6.0,0.0,816.0,2573.0,1751.0
97010.0,610.0,748.0,137.0,447.0,81.0,5.0,0.0,7.0,0.0,955.0,2990.0,2028.0
96501.0,713.0,887.0,158.0,497.0,102.0,3.0,0.0,7.0,0.0,1132.0,3499.0,2360.0
95906.0,804.0,1073.0,187.0,560.0,116.0,4.0,0.0,7.0,0.0,1343.0,4094.0,2744.0
95256.0,889.0,1257.0,216.0,654.0,126.0,2.0,1.0,7.0,0.0,1592.0,4744.0,3145.0
94476.0,1039.0,1478.0,234.0,748.0,139.0,9.0,0.0,8.0,0.0,1869.0,5524.0,3647.0
93667.0,1195.0,1622.0,255.0,905.0,168.0,10.0,0.0,8.0,0.0,2170.0,6333.0,4155.0
92692.0,1348.0,1847.0,303.0,1073.0,198.0,6.0,0.0,8.0,0.0,2525.0,7308.0,4775.0
91492.0,1595.0,2165.0,351.0,1268.0,222.0,4.0,0.0,9.0,0.0,2894.0,8508.0,5605.0
90189.0,1882.0,2470.0,397.0,1426.0,252.0,9.0,2.0,10.0,0.0,3363.0,9811.0,6438.0
88815.0,2101.0,2761.0,436.0,1615.0,287.0,10.0,0.0,11.0,1.0,3963.0,11185.0,7211.0
87203.0,2408.0,3119.0,466.0,1816.0,344.0,16.0,0.0,11.0,0.0,4617.0,12797.0,8169.0
85442.0,2676.0,3494.0,522.0,2119.0,377.0,19.0,0.0,11.0,0.0,5340.0,14558.0,9207.0
83365.0,3059.0,3958.0,610.0,2397.0,399.0,21.0,2.0,12.0,0.0,6177.0,16635.0,10446.0
81224.0,3352.0,4434.0,659.0,2685.0,438.0,24.0,2.0,14.0,0.0,7168.0,18776.0,11594.0
79019.0,3663.0,4737.0,679.0,3076.0,514.0,22.0,1.0,17.0,1.0,8271.0,20981.0,12693.0
76612.0,4006.0,5136.0,710.0,3434.0,589.0,28.0,2.0,20.0,0.0,9463.0,23388.0,13905.0
73978.0,4306.0,5531.0,736.0,3836.0,654.0,46.0,1.0,23.0,0.0,10889.0,26022.0,15110.0
71221.0,4660.0,5906.0,829.0,4146.0,682.0,47.0,3.0,24.0,0.0,12482.0,28779.0,16273.0
68527.0,4970.0,6065.0,860.0,4546.0,728.0,40.0,6.0,27.0,0.0,14231.0,31473.0,17215.0
65707.0,5219.0,6232.0,896.0,4937.0,772.0,41.0,6.0,37.0,2.0,16151.0,34293.0,18105.0
62806.0,5395.0,6444.0,910.0,5356.0,842.0,54.0,6.0,41.0,4.0,18142.0,37194.0,19011.0
59826.0,5581.0,6735.0,941.0,5602.0,861.0,60.0,6.0,47.0,2.0,20339.0,40174.0,19788.0
57053.0,5730.0,6821.0,913.0,5767.0,929.0,63.0,2.0,54.0,1.0,22667.0,42947.0,20226.0
54343.0,5676.0,6772.0,908.0,5957.0,980.0,61.0,6.0,57.0,2.0,25238.0,45657.0,20362.0
51822.0,5585.0,6555.0,920.0,6132.0,990.0,76.0,6.0,62.0,5.0,27847.0,48178.0,20269.0
49412.0,5458.0,6274.0,895.0,6293.0,975.0,70.0,9.0,71.0,1.0,30542.0,50588.0,19975.0
47177.0,5271.0,5960.0,806.0,6369.0,1005.0,70.0,4.0,80.0,4.0,33254.0,52823.0,19489.0
45186.0,5035.0,5542.0,745.0,6273.0,1015.0,69.0,2.0,87.0,2.0,36044.0,54814.0,18683.0
43227.0,4811.0,5152.0,681.0,6168.0,966.0,81.0,7.0,91.0,1.0,38815.0,56773.0,17867.0
41480.0,4490.0,4785.0,644.0,5879.0,915.0,98.0,6.0,93.0,3.0,41607.0,58520.0,16820.0
40057.0,4200.0,4356.0,571.0,5495.0,897.0,83.0,6.0,100.0,0.0,44235.0,59943.0,15608.0
38730.0,3824.0,3933.0,500.0,5116.0,831.0,83.0,12.0,111.0,0.0,46860.0,61270.0,14299.0
37586.0,3459.0,3506.0,421.0,4769.0,786.0,82.0,7.0,125.0,2.0,49257.0,62414.0,13032.0
36570.0,3182.0,3067.0,369.0,4410.0,703.0,74.0,7.0,132.0,2.0,51484.0,63430.0,11814.0
35725.0,2796.0,2618.0,333.0,4080.0,629.0,71.0,3.0,145.0,0.0,53600.0,64275.0,10530.0
34922.0,2498.0,2318.0,311.0,3608.0,547.0,70.0,6.0,153.0,1.0,55566.0,65078.0,9359.0
34228.0,2234.0,2065.0,264.0,3195.0,473.0,68.0,7.0,162.0,1.0,57303.0,65772.0,8307.0
33713.0,1938.0,1804.0,229.0,2737.0,419.0,55.0,6.0,170.0,1.0,58928.0,66287.0,7189.0
33269.0,1679.0,1520.0,176.0,2450.0,368.0,57.0,6.0,176.0,3.0,60296.0,66731.0,6259.0
32860.0,1469.0,1247.0,151.0,2192.0,328.0,43.0,7.0,183.0,3.0,61517.0,67140.0,5440.0
32484.0,1284.0,1095.0,135.0,1905.0,296.0,38.0,3.0,190.0,2.0,62568.0,67516.0,4758.0
32204.0,1104.0,932.0,118.0,1616.0,251.0,28.0,6.0,195.0,0.0,63546.0,67796.0,4055.0
31947.0,983.0,779.0,84.0,1404.0,221.0,26.0,5.0,201.0,1.0,64349.0,68053.0,3503.0
31737.0,838.0,652.0,63.0,1183.0,179.0,32.0,1.0,205.0,2.0,65108.0,68263.0,2950.0
31533.0,720.0,576.0,50.0,1005.0,148.0,20.0,2.0,208.0,0.0,65738.0,68467.0,2521.0
31413.0,607.0,494.0,42.0,840.0,115.0,24.0,1.0,210.0,0.0,66254.0,68587.0,2123.0
31286.0,522.0,426.0,39.0,704.0,93.0,11.0,2.0,212.0,0.0,66705.0,68714.0,1797.0
31185.0,439.0,346.0,33.0,608.0,85.0,14.0,2.0,216.0,0.0,67072.0,68815.0,1527.0
31096.0,373.0,290.0,30.0,529.0,66.0,14.0,1.0,219.0,0.0,67382.0,68904.0,1303.0
31006.0,317.0,257.0,24.0,451.0,53.0,10.0,0.0,222.0,1.0,67659.0,68994.0,1113.0
30943.0,277.0,217.0,22.0,376.0,41.0,10.0,1.0,223.0,0.0,67890.0,69057.0,944.0
30890.0,235.0,182.0,15.0,322.0,33.0,5.0,2.0,223.0,1.0,68092.0,69110.0,795.0
30841.0,186.0,159.0,13.0,277.0,29.0,4.0,0.0,225.0,0.0,68266.0,69159.0,668.0
30815.0,152.0,123.0,13.0,231.0,23.0,3.0,1.0,226.0,0.0,68413.0,69185.0,546.0
30788.0,134.0,111.0,11.0,178.0,21.0,2.0,0.0,227.0,0.0,68528.0,69212.0,457.0
30759.0,111.0,98.0,9.0,154.0,15.0,4.0,0.0,228.0,0.0,68622.0,69241.0,391.0
30742.0,89.0,72.0,7.0,133.0,15.0,2.0,0.0,229.0,0.0,68711.0,69258.0,318.0
30728.0,78.0,58.0,5.0,121.0,13.0,3.0,0.0,229.0,0.0,68765.0,69272.0,278.0
30716.0,59.0,44.0,2.0,106.0,12.0,2.0,0.0,230.0,0.0,68829.0,69284.0,225.0
30709.0,49.0,32.0,0.0,90.0,10.0,2.0,0.0,230.0,0.0,68878.0,69291.0,183.0
30700.0,40.0,26.0,1.0,73.0,10.0,0.0,1.0,230.0,0.0,68919.0,69300.0,151.0
30693.0,31.0,14.0,1.0,55.0,8.0,0.0,0.0,231.0,0.0,68967.0,69307.0,109.0
30686.0,31.0,12.0,1.0,50.0,4.0,2.0,0.0,231.0,0.0,68983.0,69314.0,100.0
30680.0,25.0,15.0,1.0,30.0,0.0,1.0,0.0,231.0,0.0,69017.0,69320.0,72.0
30677.0,18.0,13.0,2.0,21.0,0.0,0.0,0.0,231.0,0.0,69038.0,69323.0,54.0
30677.0,16.0,11.0,2.0,16.0,0.0,0.0,0.0,231.0,0.0,69047.0,69323.0,45.0
30674.0,11.0,9.0,1.0,15.0,1.0,0.0,0.0,231.0,0.0,69058.0,69326.0,37.0
30672.0,6.0,7.0,1.0,15.0,1.0,0.0,0.0,231.0,0.0,69067.0,69328.0,30.0
30670.0,5.0,6.0,0.0,14.0,2.0,0.0,0.0,231.0,0.0,69072.0,69330.0,27.0
30670.0,3.0,5.0,0.0,9.0,2.0,0.0,0.0,231.0,0.0,69080.0,69330.0,19.0
30668.0,2.0,4.0,0.0,8.0,2.0,0.0,0.0,231.0,0.0,69085.0,69332.0,16.0
30668.0,2.0,4.0,0.0,3.0,2.0,0.0,0.0,231.0,0.0,69090.0,69332.0,11.0
30667.0,2.0,3.0,0.0,5.0,1.0,1.0,0.0,231.0,0.0,69090.0,69333.0,12.0
30667.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,231.0,0.0,69093.0,69333.0,9.0
30667.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,231.0,0.0,69093.0,69333.0,9.0
30665.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,231.0,0.0,69096.0,69335.0,8.0
30665.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,231.0,0.0,69097.0,69335.0,7.0
30665.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,231.0,0.0,69098.0,69335.0,6.0
30665.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,231.0,0.0,69099.0,69335.0,5.0
30664.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,231.0,0.0,69100.0,69336.0,5.0
30664.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,69101.0,69336.0,4.0
30664.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,69101.0,69336.0,4.0
30664.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,69103.0,69336.0,2.0
30664.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,231.0,0.0,69103.0,69336.0,2.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
30664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,69105.0,69336.0,0.0
