SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99751.0,38.0,41.0,5.0,33.0,2.0,0.0,0.0,0.0,0.0,130.0,249.0,119.0
99732.0,41.0,46.0,5.0,32.0,3.0,0.0,0.0,0.0,0.0,141.0,268.0,127.0
99695.0,43.0,51.0,11.0,37.0,4.0,0.0,0.0,0.0,0.0,159.0,305.0,146.0
99657.0,47.0,66.0,13.0,42.0,4.0,1.0,0.0,0.0,0.0,170.0,343.0,173.0
99624.0,50.0,74.0,17.0,38.0,6.0,1.0,0.0,0.0,0.0,190.0,376.0,186.0
99584.0,56.0,82.0,16.0,44.0,10.0,1.0,0.0,0.0,0.0,207.0,416.0,209.0
99550.0,58.0,84.0,22.0,51.0,10.0,1.0,0.0,0.0,0.0,224.0,450.0,226.0
99501.0,62.0,90.0,24.0,65.0,10.0,0.0,1.0,0.0,0.0,247.0,499.0,252.0
99442.0,72.0,97.0,22.0,76.0,15.0,0.0,0.0,1.0,0.0,275.0,558.0,282.0
99357.0,92.0,126.0,21.0,76.0,20.0,0.0,0.0,1.0,0.0,307.0,643.0,335.0
99280.0,98.0,155.0,24.0,74.0,23.0,0.0,0.0,1.0,0.0,345.0,720.0,374.0
99207.0,116.0,163.0,26.0,93.0,27.0,1.0,0.0,1.0,0.0,366.0,793.0,426.0
99126.0,122.0,180.0,24.0,107.0,29.0,0.0,0.0,1.0,0.0,411.0,874.0,462.0
99019.0,142.0,205.0,31.0,121.0,27.0,2.0,0.0,1.0,0.0,452.0,981.0,528.0
98914.0,150.0,227.0,43.0,134.0,26.0,1.0,0.0,1.0,0.0,504.0,1086.0,581.0
98798.0,166.0,249.0,45.0,149.0,24.0,5.0,0.0,1.0,0.0,563.0,1202.0,638.0
98678.0,172.0,267.0,52.0,178.0,32.0,3.0,0.0,1.0,0.0,617.0,1322.0,704.0
98507.0,201.0,302.0,61.0,196.0,41.0,1.0,0.0,1.0,0.0,690.0,1493.0,802.0
98328.0,229.0,341.0,66.0,222.0,46.0,3.0,1.0,1.0,0.0,763.0,1672.0,908.0
98113.0,264.0,396.0,81.0,249.0,44.0,3.0,0.0,2.0,0.0,848.0,1887.0,1037.0
97921.0,289.0,421.0,83.0,280.0,56.0,5.0,0.0,2.0,0.0,943.0,2079.0,1134.0
97675.0,331.0,486.0,88.0,301.0,64.0,4.0,0.0,2.0,0.0,1049.0,2325.0,1274.0
97425.0,364.0,522.0,94.0,341.0,78.0,3.0,0.0,4.0,0.0,1169.0,2575.0,1402.0
97105.0,417.0,588.0,112.0,373.0,84.0,3.0,0.0,4.0,0.0,1314.0,2895.0,1577.0
96737.0,489.0,672.0,125.0,409.0,95.0,4.0,0.0,4.0,0.0,1465.0,3263.0,1794.0
96355.0,550.0,754.0,139.0,455.0,99.0,4.0,0.0,4.0,0.0,1640.0,3645.0,2001.0
96000.0,608.0,764.0,159.0,536.0,113.0,3.0,1.0,5.0,0.0,1811.0,4000.0,2184.0
95547.0,674.0,869.0,161.0,589.0,133.0,6.0,0.0,6.0,0.0,2015.0,4453.0,2432.0
95006.0,746.0,1006.0,195.0,628.0,137.0,9.0,0.0,6.0,0.0,2267.0,4994.0,2721.0
94440.0,796.0,1155.0,213.0,695.0,154.0,8.0,1.0,6.0,0.0,2532.0,5560.0,3022.0
93805.0,906.0,1310.0,233.0,761.0,167.0,14.0,0.0,7.0,1.0,2796.0,6195.0,3392.0
93114.0,982.0,1446.0,256.0,881.0,191.0,10.0,1.0,7.0,0.0,3112.0,6886.0,3767.0
92397.0,1065.0,1569.0,261.0,981.0,226.0,12.0,0.0,8.0,1.0,3480.0,7603.0,4115.0
91560.0,1192.0,1723.0,289.0,1093.0,248.0,18.0,0.0,12.0,0.0,3865.0,8440.0,4563.0
90645.0,1302.0,1885.0,315.0,1241.0,267.0,12.0,0.0,13.0,0.0,4320.0,9355.0,5022.0
89649.0,1414.0,2062.0,355.0,1369.0,279.0,19.0,0.0,15.0,0.0,4838.0,10351.0,5498.0
88587.0,1564.0,2254.0,378.0,1469.0,303.0,16.0,1.0,17.0,0.0,5411.0,11413.0,5985.0
87433.0,1739.0,2406.0,421.0,1611.0,341.0,27.0,0.0,19.0,1.0,6002.0,12567.0,6546.0
86269.0,1893.0,2530.0,481.0,1795.0,359.0,34.0,0.0,21.0,0.0,6618.0,13731.0,7092.0
84979.0,2017.0,2710.0,511.0,1993.0,382.0,31.0,1.0,27.0,0.0,7349.0,15021.0,7645.0
83515.0,2227.0,2926.0,558.0,2121.0,429.0,36.0,2.0,33.0,0.0,8153.0,16485.0,8299.0
82036.0,2383.0,3095.0,606.0,2255.0,471.0,36.0,1.0,39.0,1.0,9077.0,17964.0,8848.0
80347.0,2595.0,3387.0,662.0,2407.0,508.0,40.0,1.0,45.0,0.0,10008.0,19653.0,9600.0
78723.0,2768.0,3521.0,719.0,2641.0,548.0,42.0,2.0,50.0,0.0,10986.0,21277.0,10241.0
76980.0,2943.0,3711.0,712.0,2865.0,612.0,37.0,2.0,59.0,2.0,12077.0,23020.0,10884.0
75144.0,3149.0,3843.0,735.0,3098.0,660.0,43.0,2.0,65.0,1.0,13260.0,24856.0,11531.0
73210.0,3286.0,4161.0,764.0,3237.0,691.0,55.0,2.0,69.0,0.0,14525.0,26790.0,12196.0
71318.0,3407.0,4294.0,801.0,3378.0,738.0,57.0,4.0,75.0,1.0,15927.0,28682.0,12680.0
69449.0,3505.0,4346.0,834.0,3539.0,763.0,65.0,8.0,79.0,0.0,17412.0,30551.0,13060.0
67532.0,3509.0,4468.0,853.0,3673.0,814.0,47.0,6.0,93.0,3.0,19002.0,32468.0,13373.0
65634.0,3573.0,4480.0,860.0,3810.0,852.0,65.0,3.0,102.0,3.0,20618.0,34366.0,13646.0
63737.0,3629.0,4378.0,860.0,4020.0,881.0,76.0,2.0,111.0,0.0,22306.0,36263.0,13846.0
61887.0,3659.0,4349.0,857.0,4122.0,903.0,81.0,4.0,118.0,0.0,24020.0,38113.0,13975.0
59985.0,3704.0,4349.0,843.0,4214.0,908.0,101.0,3.0,131.0,0.0,25762.0,40015.0,14122.0
58228.0,3692.0,4338.0,818.0,4099.0,937.0,92.0,3.0,144.0,0.0,27649.0,41772.0,13979.0
56497.0,3652.0,4224.0,806.0,4112.0,938.0,87.0,3.0,166.0,1.0,29514.0,43503.0,13823.0
54852.0,3560.0,4079.0,783.0,4066.0,933.0,97.0,5.0,179.0,0.0,31446.0,45148.0,13523.0
53251.0,3411.0,3983.0,736.0,4105.0,947.0,115.0,4.0,194.0,1.0,33253.0,46749.0,13302.0
51723.0,3296.0,3825.0,701.0,3996.0,917.0,104.0,9.0,207.0,2.0,35220.0,48277.0,12850.0
50252.0,3171.0,3640.0,695.0,3971.0,885.0,107.0,8.0,225.0,1.0,37045.0,49748.0,12478.0
48968.0,3075.0,3411.0,634.0,3864.0,877.0,111.0,6.0,243.0,1.0,38810.0,51032.0,11979.0
47688.0,2962.0,3240.0,582.0,3751.0,852.0,116.0,5.0,267.0,1.0,40536.0,52312.0,11509.0
46506.0,2780.0,3089.0,561.0,3587.0,822.0,121.0,6.0,283.0,1.0,42244.0,53494.0,10967.0
45406.0,2672.0,2906.0,528.0,3375.0,771.0,114.0,9.0,304.0,0.0,43915.0,54594.0,10375.0
44417.0,2531.0,2633.0,495.0,3219.0,719.0,117.0,5.0,331.0,1.0,45532.0,55583.0,9720.0
43539.0,2329.0,2440.0,431.0,3045.0,685.0,95.0,8.0,349.0,2.0,47077.0,56461.0,9035.0
42698.0,2167.0,2269.0,387.0,2857.0,654.0,95.0,6.0,371.0,4.0,48492.0,57302.0,8439.0
41894.0,2004.0,2124.0,348.0,2637.0,612.0,92.0,5.0,386.0,0.0,49898.0,58106.0,7822.0
41160.0,1874.0,2004.0,328.0,2433.0,543.0,90.0,3.0,407.0,1.0,51157.0,58840.0,7276.0
40541.0,1689.0,1806.0,299.0,2278.0,504.0,87.0,2.0,424.0,0.0,52370.0,59459.0,6665.0
39972.0,1546.0,1674.0,275.0,2114.0,453.0,90.0,1.0,439.0,0.0,53436.0,60028.0,6153.0
39454.0,1420.0,1509.0,251.0,1996.0,419.0,76.0,6.0,454.0,0.0,54415.0,60546.0,5677.0
38997.0,1291.0,1320.0,236.0,1860.0,347.0,83.0,7.0,470.0,3.0,55386.0,61003.0,5147.0
38563.0,1154.0,1206.0,209.0,1693.0,320.0,69.0,9.0,480.0,2.0,56295.0,61437.0,4662.0
38188.0,1058.0,1062.0,188.0,1557.0,305.0,48.0,9.0,494.0,2.0,57089.0,61812.0,4229.0
37828.0,951.0,986.0,180.0,1375.0,271.0,50.0,2.0,512.0,1.0,57844.0,62172.0,3816.0
37551.0,840.0,864.0,164.0,1253.0,257.0,42.0,4.0,526.0,0.0,58499.0,62449.0,3424.0
37276.0,771.0,768.0,149.0,1121.0,229.0,41.0,2.0,534.0,1.0,59108.0,62724.0,3082.0
36972.0,717.0,717.0,137.0,1000.0,218.0,31.0,3.0,540.0,0.0,59665.0,63028.0,2823.0
36759.0,664.0,657.0,116.0,883.0,203.0,29.0,4.0,548.0,1.0,60136.0,63241.0,2557.0
36566.0,613.0,580.0,103.0,808.0,173.0,28.0,1.0,556.0,1.0,60571.0,63434.0,2307.0
36377.0,559.0,527.0,80.0,732.0,170.0,22.0,2.0,561.0,1.0,60969.0,63623.0,2093.0
36200.0,499.0,467.0,75.0,666.0,146.0,29.0,0.0,566.0,1.0,61351.0,63800.0,1883.0
36052.0,446.0,405.0,68.0,612.0,133.0,19.0,3.0,568.0,0.0,61694.0,63948.0,1686.0
35895.0,405.0,380.0,69.0,552.0,109.0,25.0,1.0,572.0,0.0,61992.0,64105.0,1541.0
35778.0,368.0,348.0,61.0,498.0,103.0,21.0,2.0,576.0,0.0,62245.0,64222.0,1401.0
