SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
95627.0,657.0,904.0,168.0,585.0,114.0,4.0,0.0,7.0,0.0,1934.0,4373.0,2432.0
95138.0,719.0,973.0,191.0,674.0,124.0,8.0,0.0,8.0,0.0,2165.0,4862.0,2689.0
94569.0,820.0,1112.0,209.0,700.0,141.0,13.0,0.0,8.0,0.0,2428.0,5431.0,2995.0
93988.0,910.0,1196.0,227.0,771.0,164.0,10.0,1.0,8.0,0.0,2725.0,6012.0,3279.0
93355.0,971.0,1306.0,267.0,884.0,187.0,10.0,1.0,8.0,1.0,3010.0,6645.0,3627.0
92562.0,1096.0,1471.0,287.0,972.0,220.0,12.0,1.0,11.0,0.0,3368.0,7438.0,4059.0
91773.0,1180.0,1652.0,318.0,1047.0,241.0,9.0,0.0,14.0,0.0,3766.0,8227.0,4447.0
90937.0,1273.0,1769.0,327.0,1186.0,266.0,17.0,0.0,15.0,0.0,4210.0,9063.0,4838.0
90004.0,1393.0,1939.0,324.0,1302.0,311.0,20.0,0.0,17.0,0.0,4690.0,9996.0,5289.0
88896.0,1506.0,2184.0,385.0,1420.0,318.0,23.0,0.0,19.0,0.0,5249.0,11104.0,5836.0
87784.0,1669.0,2352.0,406.0,1574.0,341.0,28.0,2.0,21.0,0.0,5823.0,12216.0,6372.0
86589.0,1840.0,2512.0,433.0,1754.0,370.0,29.0,0.0,25.0,1.0,6447.0,13411.0,6939.0
85294.0,1994.0,2689.0,498.0,1909.0,380.0,31.0,4.0,26.0,0.0,7175.0,14706.0,7505.0
83968.0,2138.0,2876.0,516.0,2070.0,404.0,34.0,2.0,35.0,0.0,7957.0,16032.0,8040.0
82512.0,2305.0,3074.0,569.0,2195.0,429.0,39.0,3.0,39.0,0.0,8835.0,17488.0,8614.0
80975.0,2507.0,3231.0,596.0,2406.0,479.0,32.0,5.0,44.0,0.0,9725.0,19025.0,9256.0
79426.0,2671.0,3380.0,618.0,2575.0,532.0,39.0,2.0,53.0,2.0,10702.0,20574.0,9819.0
77730.0,2809.0,3604.0,646.0,2708.0,571.0,42.0,1.0,62.0,0.0,11827.0,22270.0,10381.0
75973.0,2995.0,3777.0,703.0,2916.0,600.0,38.0,2.0,66.0,0.0,12930.0,24027.0,11031.0
74138.0,3171.0,3937.0,748.0,3076.0,627.0,47.0,0.0,73.0,1.0,14182.0,25862.0,11607.0
72366.0,3257.0,4049.0,755.0,3271.0,673.0,52.0,4.0,78.0,0.0,15495.0,27634.0,12061.0
70531.0,3341.0,4137.0,788.0,3468.0,702.0,44.0,4.0,83.0,0.0,16902.0,29469.0,12484.0
68631.0,3372.0,4260.0,773.0,3684.0,757.0,69.0,2.0,93.0,2.0,18357.0,31369.0,12919.0
66677.0,3492.0,4388.0,799.0,3782.0,790.0,61.0,4.0,102.0,0.0,19905.0,33323.0,13316.0
