SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98892.0,183.0,230.0,59.0,162.0,21.0,1.0,0.0,0.0,0.0,452.0,1108.0,656.0,0.0,121.0,0.0
98743.0,212.0,278.0,57.0,172.0,31.0,1.0,1.0,0.0,0.0,505.0,1257.0,752.0,0.0,117.0,0.0
98563.0,254.0,320.0,65.0,194.0,43.0,0.0,0.0,1.0,0.0,560.0,1437.0,876.0,0.0,143.0,0.0
98369.0,285.0,370.0,69.0,203.0,51.0,1.0,0.0,1.0,0.0,651.0,1631.0,979.0,0.0,161.0,0.0
98160.0,313.0,415.0,81.0,229.0,62.0,2.0,0.0,1.0,0.0,737.0,1840.0,1102.0,0.0,172.0,0.0
97954.0,357.0,423.0,85.0,276.0,71.0,3.0,0.0,1.0,0.0,830.0,2046.0,1215.0,0.0,210.0,0.0
97682.0,400.0,489.0,97.0,307.0,72.0,5.0,0.0,1.0,0.0,947.0,2318.0,1370.0,0.0,224.0,0.0
97393.0,455.0,545.0,97.0,345.0,85.0,6.0,0.0,1.0,0.0,1073.0,2607.0,1533.0,0.0,264.0,0.0
97032.0,496.0,659.0,113.0,375.0,89.0,9.0,0.0,3.0,0.0,1224.0,2968.0,1741.0,0.0,266.0,0.0
96699.0,533.0,715.0,130.0,431.0,95.0,6.0,0.0,4.0,0.0,1387.0,3301.0,1910.0,0.0,302.0,0.0
96317.0,574.0,797.0,139.0,485.0,99.0,11.0,0.0,5.0,0.0,1573.0,3683.0,2105.0,0.0,371.0,0.0
95914.0,625.0,877.0,148.0,552.0,111.0,10.0,0.0,5.0,0.0,1758.0,4086.0,2323.0,0.0,392.0,0.0
95446.0,673.0,954.0,164.0,616.0,128.0,13.0,0.0,8.0,0.0,1998.0,4554.0,2548.0,0.0,436.0,0.0
94844.0,760.0,1087.0,205.0,692.0,132.0,8.0,2.0,10.0,0.0,2260.0,5156.0,2886.0,0.0,486.0,0.0
94274.0,828.0,1181.0,238.0,761.0,154.0,10.0,0.0,11.0,1.0,2542.0,5726.0,3173.0,0.0,568.0,0.0
93663.0,913.0,1275.0,255.0,848.0,182.0,9.0,0.0,12.0,0.0,2843.0,6337.0,3482.0,0.0,606.0,0.0
92942.0,1035.0,1403.0,278.0,955.0,189.0,18.0,2.0,12.0,0.0,3166.0,7058.0,3880.0,0.0,700.0,0.0
92240.0,1132.0,1510.0,290.0,1031.0,213.0,20.0,0.0,14.0,1.0,3549.0,7760.0,4197.0,0.0,769.0,0.0
91435.0,1254.0,1591.0,312.0,1150.0,237.0,22.0,1.0,14.0,0.0,3984.0,8565.0,4567.0,0.0,845.0,0.0
90528.0,1373.0,1779.0,342.0,1216.0,260.0,18.0,4.0,19.0,0.0,4461.0,9472.0,4992.0,0.0,849.0,0.0
89678.0,1483.0,1876.0,340.0,1333.0,298.0,21.0,1.0,26.0,1.0,4943.0,10322.0,5353.0,0.0,1000.0,0.0
88722.0,1599.0,2032.0,383.0,1423.0,319.0,17.0,0.0,31.0,0.0,5474.0,11278.0,5773.0,0.0,1001.0,0.0
87688.0,1687.0,2173.0,397.0,1527.0,328.0,24.0,2.0,32.0,0.0,6142.0,12312.0,6138.0,0.0,1122.0,0.0
86627.0,1797.0,2303.0,420.0,1653.0,357.0,21.0,0.0,36.0,1.0,6785.0,13373.0,6552.0,0.0,1220.0,0.0
85567.0,1859.0,2415.0,442.0,1792.0,356.0,33.0,0.0,39.0,0.0,7497.0,14433.0,6897.0,0.0,1276.0,0.0
84397.0,1939.0,2518.0,434.0,1951.0,403.0,27.0,1.0,40.0,0.0,8290.0,15603.0,7273.0,0.0,1413.0,0.0
83176.0,2036.0,2648.0,466.0,2081.0,430.0,38.0,2.0,44.0,0.0,9079.0,16824.0,7701.0,0.0,1476.0,0.0
81915.0,2135.0,2756.0,490.0,2188.0,469.0,26.0,4.0,50.0,0.0,9967.0,18085.0,8068.0,0.0,1574.0,0.0
80675.0,2234.0,2820.0,495.0,2303.0,489.0,37.0,0.0,55.0,1.0,10891.0,19325.0,8379.0,0.0,1679.0,0.0
79390.0,2338.0,2898.0,524.0,2353.0,496.0,47.0,3.0,59.0,0.0,11892.0,20610.0,8659.0,0.0,1687.0,0.0
78080.0,2418.0,3001.0,523.0,2433.0,522.0,33.0,2.0,64.0,1.0,12923.0,21920.0,8933.0,0.0,1714.0,0.0
76721.0,2523.0,2992.0,535.0,2595.0,552.0,51.0,0.0,70.0,0.0,13961.0,23279.0,9248.0,0.0,1919.0,0.0
75422.0,2563.0,3010.0,561.0,2682.0,559.0,53.0,3.0,78.0,0.0,15069.0,24578.0,9431.0,0.0,1888.0,0.0
74044.0,2601.0,3057.0,570.0,2752.0,576.0,48.0,3.0,84.0,1.0,16264.0,25956.0,9608.0,0.0,1924.0,0.0
72699.0,2627.0,3121.0,567.0,2774.0,595.0,56.0,0.0,93.0,0.0,17468.0,27301.0,9740.0,0.0,1982.0,0.0
71380.0,2672.0,3110.0,581.0,2797.0,603.0,58.0,3.0,99.0,0.0,18697.0,28620.0,9824.0,0.0,1958.0,0.0
70043.0,2702.0,3097.0,586.0,2883.0,610.0,57.0,2.0,109.0,0.0,19911.0,29957.0,9937.0,0.0,2038.0,0.0
68740.0,2676.0,3121.0,589.0,2897.0,605.0,67.0,5.0,113.0,1.0,21186.0,31260.0,9961.0,0.0,2016.0,0.0
67471.0,2646.0,3068.0,562.0,2944.0,623.0,61.0,6.0,125.0,0.0,22494.0,32529.0,9910.0,0.0,2126.0,0.0
66246.0,2615.0,3002.0,534.0,2951.0,631.0,68.0,4.0,134.0,2.0,23813.0,33754.0,9807.0,0.0,2083.0,0.0
65018.0,2532.0,3026.0,523.0,2872.0,645.0,71.0,5.0,148.0,0.0,25160.0,34982.0,9674.0,0.0,2026.0,0.0
63833.0,2496.0,3038.0,522.0,2780.0,614.0,82.0,5.0,164.0,0.0,26466.0,36167.0,9537.0,0.0,1958.0,0.0
62771.0,2431.0,2853.0,499.0,2813.0,583.0,73.0,4.0,174.0,3.0,27796.0,37229.0,9259.0,0.0,2026.0,0.0
61682.0,2366.0,2752.0,454.0,2790.0,587.0,80.0,0.0,189.0,2.0,29098.0,38318.0,9031.0,0.0,1953.0,0.0
60611.0,2267.0,2686.0,416.0,2808.0,568.0,82.0,5.0,199.0,0.0,30358.0,39389.0,8832.0,0.0,1935.0,0.0
59545.0,2220.0,2669.0,396.0,2734.0,562.0,73.0,7.0,213.0,2.0,31579.0,40455.0,8663.0,0.0,1856.0,0.0
58600.0,2145.0,2524.0,386.0,2691.0,553.0,65.0,3.0,230.0,3.0,32800.0,41400.0,8370.0,0.0,1908.0,0.0
57726.0,2058.0,2351.0,372.0,2647.0,521.0,66.0,6.0,238.0,1.0,34014.0,42274.0,8022.0,0.0,1826.0,0.0
56866.0,1969.0,2195.0,366.0,2568.0,489.0,57.0,7.0,257.0,0.0,35226.0,43134.0,7651.0,0.0,1772.0,0.0
56051.0,1899.0,2070.0,376.0,2436.0,432.0,70.0,6.0,266.0,2.0,36392.0,43949.0,7291.0,0.0,1625.0,0.0
55275.0,1856.0,1990.0,354.0,2299.0,420.0,64.0,5.0,278.0,1.0,37458.0,44725.0,6989.0,0.0,1573.0,0.0
54598.0,1738.0,1874.0,322.0,2159.0,416.0,58.0,2.0,287.0,2.0,38544.0,45402.0,6571.0,0.0,1481.0,0.0
53906.0,1657.0,1775.0,293.0,2045.0,410.0,58.0,4.0,296.0,0.0,39556.0,46094.0,6242.0,0.0,1414.0,0.0
53277.0,1541.0,1673.0,262.0,1926.0,386.0,49.0,3.0,307.0,3.0,40573.0,46723.0,5843.0,0.0,1368.0,0.0
52699.0,1459.0,1575.0,243.0,1834.0,374.0,53.0,2.0,316.0,1.0,41444.0,47301.0,5541.0,0.0,1227.0,0.0
52115.0,1418.0,1471.0,238.0,1737.0,358.0,47.0,5.0,320.0,2.0,42289.0,47885.0,5276.0,0.0,1214.0,0.0
51586.0,1350.0,1376.0,243.0,1642.0,328.0,39.0,4.0,336.0,1.0,43095.0,48414.0,4983.0,0.0,1119.0,0.0
51083.0,1271.0,1267.0,225.0,1584.0,305.0,44.0,5.0,340.0,3.0,43873.0,48917.0,4704.0,0.0,1076.0,0.0
50622.0,1206.0,1194.0,197.0,1459.0,270.0,54.0,1.0,351.0,0.0,44646.0,49378.0,4381.0,0.0,991.0,0.0
50212.0,1113.0,1136.0,170.0,1364.0,262.0,51.0,3.0,357.0,0.0,45332.0,49788.0,4099.0,0.0,916.0,0.0
49761.0,1038.0,1110.0,167.0,1257.0,252.0,33.0,6.0,365.0,0.0,46011.0,50239.0,3863.0,0.0,858.0,0.0
49421.0,965.0,1024.0,168.0,1177.0,232.0,33.0,1.0,376.0,3.0,46600.0,50579.0,3603.0,0.0,811.0,0.0
49069.0,908.0,918.0,152.0,1148.0,230.0,26.0,4.0,381.0,0.0,47164.0,50931.0,3386.0,0.0,812.0,0.0
48750.0,824.0,863.0,134.0,1053.0,219.0,27.0,2.0,389.0,0.0,47739.0,51250.0,3122.0,0.0,709.0,0.0
48452.0,768.0,821.0,117.0,970.0,205.0,27.0,1.0,392.0,1.0,48246.0,51548.0,2910.0,0.0,675.0,0.0
48155.0,707.0,801.0,116.0,900.0,187.0,22.0,0.0,395.0,1.0,48716.0,51845.0,2734.0,0.0,595.0,0.0
47886.0,652.0,722.0,108.0,859.0,167.0,26.0,0.0,397.0,0.0,49183.0,52114.0,2534.0,0.0,597.0,0.0
47617.0,601.0,689.0,98.0,832.0,155.0,26.0,0.0,400.0,0.0,49582.0,52383.0,2401.0,0.0,574.0,0.0
47379.0,555.0,650.0,91.0,778.0,136.0,24.0,1.0,405.0,0.0,49981.0,52621.0,2235.0,0.0,517.0,0.0
47188.0,508.0,612.0,86.0,694.0,119.0,21.0,1.0,410.0,1.0,50360.0,52812.0,2042.0,0.0,436.0,0.0
46998.0,473.0,557.0,78.0,676.0,124.0,10.0,0.0,413.0,0.0,50671.0,53002.0,1918.0,0.0,465.0,0.0
46823.0,450.0,505.0,67.0,659.0,121.0,18.0,1.0,414.0,0.0,50942.0,53177.0,1821.0,0.0,444.0,0.0
46620.0,461.0,466.0,70.0,602.0,106.0,15.0,1.0,416.0,0.0,51243.0,53380.0,1721.0,0.0,401.0,0.0
46423.0,452.0,444.0,70.0,565.0,87.0,25.0,0.0,418.0,0.0,51516.0,53577.0,1643.0,0.0,371.0,0.0
46291.0,412.0,401.0,62.0,516.0,85.0,16.0,2.0,421.0,0.0,51794.0,53709.0,1494.0,0.0,343.0,0.0
46156.0,386.0,371.0,62.0,472.0,77.0,11.0,2.0,425.0,0.0,52038.0,53844.0,1381.0,0.0,305.0,0.0
46017.0,364.0,363.0,57.0,427.0,80.0,8.0,1.0,429.0,0.0,52254.0,53983.0,1300.0,0.0,300.0,0.0
45904.0,344.0,326.0,58.0,393.0,72.0,13.0,0.0,432.0,0.0,52458.0,54096.0,1206.0,0.0,260.0,0.0
45783.0,327.0,297.0,55.0,379.0,68.0,10.0,1.0,433.0,0.0,52647.0,54217.0,1137.0,0.0,273.0,0.0
45675.0,297.0,276.0,49.0,350.0,67.0,9.0,1.0,436.0,0.0,52840.0,54325.0,1049.0,0.0,231.0,0.0
45589.0,263.0,258.0,39.0,317.0,72.0,5.0,0.0,438.0,0.0,53019.0,54411.0,954.0,0.0,216.0,0.0
45509.0,240.0,218.0,34.0,301.0,63.0,6.0,2.0,439.0,0.0,53188.0,54491.0,864.0,0.0,210.0,0.0
45417.0,229.0,198.0,33.0,289.0,59.0,5.0,0.0,441.0,1.0,53328.0,54583.0,814.0,0.0,199.0,0.0
45333.0,221.0,194.0,33.0,255.0,47.0,5.0,1.0,441.0,0.0,53470.0,54667.0,756.0,0.0,169.0,0.0
45270.0,212.0,171.0,32.0,220.0,44.0,4.0,0.0,442.0,0.0,53605.0,54730.0,683.0,0.0,148.0,0.0
45203.0,201.0,161.0,27.0,202.0,43.0,7.0,0.0,443.0,0.0,53713.0,54797.0,641.0,0.0,148.0,0.0
45145.0,175.0,156.0,29.0,185.0,41.0,2.0,0.0,445.0,0.0,53822.0,54855.0,588.0,0.0,112.0,0.0
45077.0,166.0,162.0,30.0,164.0,36.0,8.0,0.0,445.0,0.0,53912.0,54923.0,566.0,0.0,118.0,0.0
45002.0,166.0,168.0,25.0,155.0,37.0,8.0,0.0,445.0,0.0,53994.0,54998.0,559.0,0.0,116.0,0.0
44961.0,149.0,147.0,22.0,145.0,33.0,6.0,0.0,446.0,0.0,54091.0,55039.0,502.0,0.0,104.0,0.0
44927.0,126.0,123.0,19.0,149.0,32.0,5.0,1.0,447.0,0.0,54171.0,55073.0,455.0,0.0,105.0,0.0
44875.0,122.0,112.0,21.0,154.0,29.0,3.0,2.0,447.0,0.0,54235.0,55125.0,443.0,0.0,103.0,0.0
44832.0,108.0,106.0,19.0,143.0,32.0,2.0,1.0,448.0,1.0,54308.0,55168.0,412.0,0.0,102.0,0.0
44797.0,97.0,95.0,20.0,127.0,31.0,3.0,0.0,449.0,1.0,54380.0,55203.0,374.0,0.0,92.0,0.0
44757.0,89.0,90.0,17.0,116.0,27.0,4.0,0.0,449.0,0.0,54451.0,55243.0,343.0,0.0,86.0,0.0
44718.0,87.0,89.0,13.0,105.0,24.0,4.0,0.0,450.0,0.0,54510.0,55282.0,322.0,0.0,65.0,0.0
44682.0,82.0,88.0,11.0,96.0,22.0,5.0,0.0,451.0,0.0,54563.0,55318.0,304.0,0.0,70.0,0.0
44650.0,80.0,81.0,13.0,89.0,21.0,3.0,0.0,451.0,0.0,54612.0,55350.0,287.0,0.0,63.0,0.0
44625.0,78.0,73.0,12.0,85.0,16.0,1.0,1.0,453.0,0.0,54656.0,55375.0,266.0,0.0,63.0,0.0
44593.0,77.0,80.0,11.0,71.0,14.0,2.0,0.0,453.0,1.0,54698.0,55407.0,256.0,0.0,48.0,0.0
44564.0,70.0,83.0,8.0,69.0,17.0,4.0,0.0,453.0,0.0,54732.0,55436.0,251.0,0.0,58.0,0.0
44541.0,68.0,72.0,7.0,72.0,17.0,2.0,0.0,453.0,0.0,54768.0,55459.0,238.0,0.0,54.0,0.0
44514.0,64.0,59.0,12.0,70.0,14.0,2.0,0.0,455.0,0.0,54810.0,55486.0,221.0,0.0,48.0,0.0
44484.0,60.0,54.0,11.0,75.0,13.0,1.0,0.0,455.0,0.0,54847.0,55516.0,214.0,0.0,54.0,0.0
44468.0,61.0,52.0,8.0,73.0,13.0,1.0,0.0,455.0,0.0,54869.0,55532.0,208.0,0.0,48.0,0.0
44449.0,57.0,46.0,7.0,68.0,13.0,1.0,0.0,455.0,0.0,54904.0,55551.0,192.0,0.0,45.0,0.0
44423.0,51.0,46.0,7.0,59.0,11.0,1.0,0.0,456.0,0.0,54946.0,55577.0,175.0,0.0,46.0,0.0
44409.0,47.0,47.0,6.0,49.0,12.0,0.0,0.0,456.0,0.0,54974.0,55591.0,161.0,0.0,34.0,0.0
44395.0,43.0,47.0,7.0,44.0,11.0,1.0,0.0,456.0,0.0,54996.0,55605.0,153.0,0.0,32.0,0.0
44383.0,39.0,43.0,7.0,41.0,11.0,2.0,0.0,456.0,0.0,55018.0,55617.0,143.0,0.0,32.0,0.0
44373.0,39.0,35.0,6.0,43.0,8.0,4.0,0.0,456.0,0.0,55036.0,55627.0,135.0,0.0,25.0,0.0
44358.0,33.0,27.0,4.0,47.0,8.0,2.0,0.0,457.0,0.0,55064.0,55642.0,121.0,0.0,34.0,0.0
44345.0,29.0,28.0,3.0,48.0,10.0,2.0,0.0,457.0,0.0,55078.0,55655.0,120.0,0.0,27.0,0.0
44336.0,25.0,24.0,4.0,44.0,5.0,2.0,1.0,457.0,0.0,55102.0,55664.0,105.0,0.0,22.0,0.0
44324.0,24.0,26.0,4.0,33.0,6.0,0.0,0.0,458.0,1.0,55124.0,55676.0,94.0,0.0,24.0,0.0
44319.0,25.0,21.0,3.0,30.0,6.0,0.0,0.0,458.0,0.0,55138.0,55681.0,85.0,0.0,23.0,0.0
44315.0,23.0,14.0,3.0,26.0,2.0,1.0,0.0,458.0,0.0,55158.0,55685.0,69.0,0.0,17.0,0.0
44308.0,18.0,16.0,1.0,25.0,4.0,0.0,0.0,458.0,0.0,55170.0,55692.0,64.0,0.0,17.0,0.0
44296.0,10.0,22.0,2.0,24.0,4.0,0.0,0.0,458.0,0.0,55184.0,55704.0,62.0,0.0,11.0,0.0
44286.0,11.0,27.0,2.0,19.0,4.0,0.0,0.0,458.0,0.0,55193.0,55714.0,63.0,0.0,10.0,0.0
44282.0,11.0,20.0,3.0,19.0,4.0,0.0,0.0,458.0,0.0,55203.0,55718.0,57.0,0.0,16.0,0.0
44271.0,14.0,23.0,3.0,20.0,1.0,1.0,0.0,458.0,0.0,55209.0,55729.0,62.0,0.0,8.0,0.0
44262.0,14.0,20.0,2.0,23.0,1.0,1.0,0.0,458.0,0.0,55219.0,55738.0,61.0,0.0,19.0,0.0
44257.0,15.0,18.0,2.0,22.0,1.0,1.0,0.0,458.0,0.0,55226.0,55743.0,59.0,0.0,13.0,0.0
44247.0,19.0,17.0,1.0,19.0,3.0,1.0,0.0,458.0,0.0,55235.0,55753.0,60.0,0.0,16.0,0.0
44243.0,18.0,12.0,2.0,21.0,3.0,0.0,0.0,459.0,0.0,55242.0,55757.0,56.0,0.0,9.0,0.0
44233.0,21.0,16.0,2.0,16.0,2.0,0.0,0.0,459.0,0.0,55251.0,55767.0,57.0,0.0,7.0,0.0
44231.0,17.0,13.0,2.0,15.0,3.0,0.0,0.0,459.0,0.0,55260.0,55769.0,50.0,0.0,13.0,0.0
44227.0,15.0,12.0,2.0,12.0,3.0,0.0,0.0,459.0,0.0,55270.0,55773.0,44.0,0.0,9.0,0.0
44222.0,13.0,10.0,2.0,15.0,3.0,0.0,0.0,459.0,0.0,55276.0,55778.0,43.0,0.0,10.0,0.0
44215.0,13.0,10.0,2.0,11.0,2.0,2.0,0.0,459.0,0.0,55286.0,55785.0,40.0,0.0,6.0,0.0
44212.0,14.0,8.0,1.0,12.0,3.0,0.0,0.0,459.0,0.0,55291.0,55788.0,38.0,0.0,9.0,0.0
44208.0,11.0,10.0,1.0,11.0,3.0,0.0,0.0,459.0,0.0,55297.0,55792.0,36.0,0.0,9.0,0.0
44206.0,10.0,8.0,0.0,10.0,3.0,1.0,0.0,459.0,0.0,55303.0,55794.0,32.0,0.0,7.0,0.0
44206.0,7.0,7.0,0.0,10.0,2.0,0.0,0.0,459.0,0.0,55309.0,55794.0,26.0,0.0,4.0,0.0
44204.0,6.0,7.0,0.0,7.0,1.0,0.0,0.0,459.0,0.0,55316.0,55796.0,21.0,0.0,6.0,0.0
44202.0,5.0,7.0,0.0,8.0,1.0,0.0,0.0,459.0,0.0,55318.0,55798.0,21.0,0.0,2.0,0.0
44200.0,5.0,4.0,0.0,9.0,1.0,0.0,0.0,459.0,0.0,55322.0,55800.0,19.0,0.0,7.0,0.0
