SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99309.0,83.0,155.0,21.0,91.0,28.0,0.0,0.0,1.0,0.0,312.0,691.0,378.0
99206.0,96.0,188.0,28.0,104.0,30.0,4.0,0.0,1.0,0.0,343.0,794.0,450.0
99114.0,104.0,207.0,33.0,123.0,29.0,5.0,0.0,1.0,0.0,384.0,886.0,501.0
99006.0,121.0,220.0,33.0,148.0,32.0,7.0,0.0,1.0,0.0,432.0,994.0,561.0
98877.0,151.0,248.0,39.0,162.0,33.0,5.0,1.0,2.0,0.0,482.0,1123.0,639.0
98740.0,171.0,279.0,36.0,191.0,39.0,4.0,0.0,5.0,0.0,535.0,1260.0,720.0
98589.0,195.0,322.0,43.0,202.0,38.0,7.0,0.0,6.0,0.0,598.0,1411.0,807.0
98404.0,230.0,359.0,45.0,227.0,45.0,7.0,0.0,8.0,0.0,675.0,1596.0,913.0
98207.0,261.0,412.0,58.0,247.0,44.0,8.0,0.0,8.0,0.0,755.0,1793.0,1030.0
97976.0,285.0,461.0,78.0,275.0,36.0,7.0,2.0,9.0,0.0,871.0,2024.0,1144.0
97727.0,341.0,508.0,76.0,313.0,49.0,5.0,1.0,12.0,0.0,968.0,2273.0,1293.0
97445.0,386.0,557.0,95.0,355.0,57.0,7.0,1.0,13.0,1.0,1083.0,2555.0,1459.0
97127.0,461.0,605.0,103.0,408.0,67.0,6.0,1.0,13.0,1.0,1208.0,2873.0,1652.0
96818.0,500.0,673.0,103.0,432.0,83.0,6.0,1.0,14.0,0.0,1370.0,3182.0,1798.0
96405.0,560.0,783.0,122.0,473.0,86.0,5.0,0.0,16.0,0.0,1550.0,3595.0,2029.0
95968.0,643.0,867.0,141.0,529.0,93.0,3.0,1.0,17.0,0.0,1738.0,4032.0,2277.0
95495.0,692.0,955.0,157.0,614.0,113.0,3.0,0.0,18.0,0.0,1953.0,4505.0,2534.0
94971.0,745.0,1100.0,181.0,661.0,120.0,6.0,1.0,19.0,0.0,2196.0,5029.0,2814.0
94408.0,840.0,1171.0,215.0,757.0,129.0,7.0,0.0,20.0,0.0,2453.0,5592.0,3119.0
93776.0,944.0,1257.0,239.0,836.0,150.0,15.0,0.0,20.0,0.0,2763.0,6224.0,3441.0
93109.0,1023.0,1342.0,248.0,946.0,184.0,9.0,2.0,21.0,0.0,3116.0,6891.0,3754.0
92317.0,1161.0,1505.0,258.0,1040.0,221.0,12.0,0.0,24.0,0.0,3462.0,7683.0,4197.0
91408.0,1325.0,1649.0,315.0,1144.0,242.0,18.0,1.0,25.0,0.0,3873.0,8592.0,4694.0
90497.0,1457.0,1831.0,355.0,1221.0,255.0,19.0,2.0,26.0,0.0,4337.0,9503.0,5140.0
89575.0,1578.0,1989.0,366.0,1329.0,292.0,17.0,2.0,28.0,1.0,4823.0,10425.0,5574.0
88460.0,1717.0,2175.0,411.0,1478.0,330.0,23.0,2.0,29.0,2.0,5373.0,11540.0,6138.0
87321.0,1868.0,2340.0,446.0,1592.0,351.0,29.0,2.0,34.0,1.0,6016.0,12679.0,6629.0
86039.0,2032.0,2556.0,458.0,1760.0,380.0,36.0,0.0,37.0,1.0,6701.0,13961.0,7223.0
84725.0,2169.0,2747.0,486.0,1915.0,433.0,35.0,3.0,39.0,0.0,7448.0,15275.0,7788.0
83289.0,2317.0,3000.0,551.0,2070.0,443.0,23.0,2.0,43.0,1.0,8261.0,16711.0,8407.0
81780.0,2488.0,3191.0,600.0,2252.0,458.0,31.0,4.0,48.0,1.0,9147.0,18220.0,9025.0
80181.0,2621.0,3398.0,644.0,2420.0,503.0,42.0,0.0,53.0,2.0,10136.0,19819.0,9630.0
78481.0,2746.0,3601.0,650.0,2705.0,563.0,36.0,1.0,55.0,0.0,11162.0,21519.0,10302.0
76770.0,2860.0,3851.0,670.0,2872.0,617.0,42.0,4.0,61.0,0.0,12253.0,23230.0,10916.0
74974.0,2974.0,4007.0,714.0,3044.0,663.0,39.0,2.0,69.0,0.0,13514.0,25026.0,11443.0
73114.0,3092.0,4165.0,767.0,3216.0,686.0,45.0,1.0,72.0,1.0,14841.0,26886.0,11973.0
71253.0,3196.0,4254.0,814.0,3430.0,705.0,58.0,5.0,76.0,0.0,16209.0,28747.0,12462.0
69370.0,3311.0,4354.0,849.0,3552.0,739.0,70.0,2.0,84.0,1.0,17668.0,30630.0,12878.0
67483.0,3427.0,4393.0,845.0,3757.0,768.0,70.0,4.0,91.0,1.0,19161.0,32517.0,13265.0
65532.0,3564.0,4439.0,810.0,3891.0,843.0,83.0,4.0,101.0,1.0,20732.0,34468.0,13635.0
63546.0,3669.0,4548.0,804.0,4017.0,897.0,79.0,5.0,117.0,1.0,22317.0,36454.0,14020.0
61618.0,3728.0,4553.0,790.0,4145.0,905.0,78.0,4.0,129.0,0.0,24050.0,38382.0,14203.0
59773.0,3727.0,4520.0,785.0,4154.0,926.0,80.0,5.0,148.0,0.0,25882.0,40227.0,14197.0
58031.0,3745.0,4351.0,782.0,4191.0,911.0,75.0,6.0,158.0,2.0,27748.0,41969.0,14063.0
56327.0,3683.0,4240.0,770.0,4226.0,899.0,92.0,2.0,170.0,2.0,29589.0,43673.0,13914.0
54583.0,3584.0,4178.0,776.0,4236.0,897.0,96.0,6.0,180.0,1.0,31463.0,45417.0,13774.0
53004.0,3549.0,3997.0,753.0,4219.0,884.0,98.0,3.0,197.0,3.0,33293.0,46996.0,13506.0
51486.0,3422.0,3869.0,716.0,4110.0,885.0,97.0,2.0,209.0,1.0,35203.0,48514.0,13102.0
50136.0,3261.0,3634.0,661.0,4039.0,853.0,103.0,10.0,224.0,1.0,37078.0,49864.0,12562.0
48843.0,3061.0,3442.0,621.0,3816.0,853.0,98.0,3.0,242.0,2.0,39019.0,51157.0,11896.0
47611.0,2882.0,3296.0,578.0,3687.0,819.0,99.0,5.0,257.0,0.0,40766.0,52389.0,11366.0
46485.0,2719.0,3065.0,524.0,3547.0,785.0,88.0,10.0,277.0,2.0,42498.0,53515.0,10740.0
45374.0,2546.0,2859.0,493.0,3422.0,736.0,103.0,6.0,290.0,5.0,44166.0,54626.0,10170.0
44404.0,2356.0,2727.0,437.0,3208.0,695.0,92.0,7.0,306.0,1.0,45767.0,55596.0,9523.0
43479.0,2245.0,2511.0,412.0,3092.0,632.0,96.0,4.0,324.0,2.0,47203.0,56521.0,8994.0
42675.0,2105.0,2286.0,391.0,2886.0,569.0,97.0,5.0,337.0,0.0,48649.0,57325.0,8339.0
41944.0,1973.0,2048.0,336.0,2705.0,561.0,79.0,12.0,353.0,1.0,49988.0,58056.0,7715.0
41238.0,1842.0,1885.0,303.0,2522.0,503.0,79.0,4.0,374.0,2.0,51248.0,58762.0,7140.0
40559.0,1722.0,1793.0,273.0,2278.0,483.0,71.0,4.0,390.0,1.0,52426.0,59441.0,6625.0
40001.0,1557.0,1639.0,255.0,2112.0,426.0,74.0,0.0,403.0,2.0,53531.0,59999.0,6065.0
39462.0,1430.0,1504.0,223.0,1932.0,394.0,63.0,5.0,412.0,0.0,54575.0,60538.0,5551.0
38974.0,1295.0,1408.0,205.0,1759.0,355.0,64.0,8.0,424.0,0.0,55508.0,61026.0,5094.0
38534.0,1171.0,1263.0,192.0,1641.0,312.0,52.0,5.0,438.0,3.0,56389.0,61466.0,4639.0
38176.0,1046.0,1106.0,175.0,1542.0,283.0,45.0,1.0,448.0,1.0,57177.0,61824.0,4199.0
37805.0,971.0,999.0,165.0,1411.0,247.0,42.0,2.0,458.0,0.0,57900.0,62195.0,3837.0
37502.0,902.0,891.0,140.0,1267.0,237.0,30.0,2.0,464.0,0.0,58565.0,62498.0,3469.0
37221.0,836.0,795.0,121.0,1145.0,218.0,41.0,3.0,469.0,0.0,59151.0,62779.0,3159.0
36987.0,755.0,686.0,108.0,1036.0,205.0,43.0,1.0,476.0,1.0,59702.0,63013.0,2835.0
36776.0,680.0,615.0,94.0,917.0,191.0,39.0,4.0,478.0,1.0,60205.0,63224.0,2541.0
36569.0,608.0,553.0,95.0,836.0,167.0,28.0,3.0,488.0,0.0,60653.0,63431.0,2290.0
36381.0,553.0,506.0,88.0,727.0,142.0,27.0,6.0,494.0,1.0,61075.0,63619.0,2050.0
36212.0,492.0,466.0,81.0,616.0,126.0,19.0,2.0,502.0,2.0,61482.0,63788.0,1804.0
36067.0,450.0,403.0,75.0,574.0,122.0,21.0,2.0,508.0,0.0,61778.0,63933.0,1647.0
35939.0,415.0,347.0,69.0,537.0,109.0,22.0,1.0,514.0,0.0,62047.0,64061.0,1500.0
35813.0,371.0,329.0,69.0,456.0,94.0,17.0,1.0,516.0,0.0,62334.0,64187.0,1337.0
35703.0,341.0,291.0,57.0,415.0,92.0,10.0,1.0,519.0,0.0,62571.0,64297.0,1207.0
35602.0,301.0,273.0,45.0,356.0,94.0,11.0,3.0,522.0,0.0,62793.0,64398.0,1083.0
35515.0,268.0,254.0,44.0,309.0,79.0,15.0,0.0,525.0,1.0,62990.0,64485.0,970.0
35422.0,244.0,242.0,39.0,297.0,70.0,12.0,1.0,525.0,0.0,63148.0,64578.0,905.0
35370.0,208.0,210.0,35.0,275.0,63.0,12.0,0.0,527.0,0.0,63300.0,64630.0,803.0
35312.0,178.0,182.0,26.0,255.0,59.0,8.0,0.0,531.0,0.0,63449.0,64688.0,708.0
35255.0,161.0,152.0,22.0,244.0,50.0,9.0,1.0,532.0,0.0,63574.0,64745.0,639.0
35216.0,136.0,134.0,18.0,217.0,48.0,11.0,1.0,532.0,1.0,63686.0,64784.0,566.0
35169.0,116.0,130.0,17.0,185.0,42.0,8.0,0.0,534.0,0.0,63799.0,64831.0,498.0
35126.0,108.0,107.0,20.0,173.0,31.0,5.0,1.0,537.0,0.0,63892.0,64874.0,445.0
35073.0,102.0,111.0,22.0,144.0,32.0,5.0,0.0,538.0,1.0,63972.0,64927.0,417.0
