SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99391.0,105.0,146.0,17.0,76.0,14.0,0.0,0.0,1.0,0.0,250.0,609.0,358.0
99332.0,110.0,147.0,22.0,95.0,18.0,0.0,0.0,1.0,0.0,275.0,668.0,392.0
99249.0,125.0,162.0,24.0,106.0,18.0,2.0,0.0,1.0,0.0,313.0,751.0,437.0
99168.0,138.0,164.0,32.0,117.0,17.0,2.0,0.0,1.0,0.0,361.0,832.0,470.0
99055.0,162.0,184.0,38.0,132.0,21.0,3.0,0.0,1.0,0.0,404.0,945.0,540.0
98933.0,176.0,224.0,44.0,139.0,28.0,1.0,0.0,2.0,0.0,453.0,1067.0,612.0
98837.0,194.0,239.0,49.0,137.0,29.0,0.0,0.0,3.0,0.0,512.0,1163.0,648.0
98702.0,209.0,256.0,49.0,164.0,32.0,1.0,0.0,3.0,0.0,584.0,1298.0,711.0
98518.0,243.0,297.0,54.0,184.0,44.0,0.0,0.0,3.0,0.0,657.0,1482.0,822.0
98334.0,285.0,336.0,59.0,206.0,47.0,0.0,0.0,3.0,0.0,730.0,1666.0,933.0
98134.0,314.0,386.0,76.0,228.0,52.0,3.0,0.0,3.0,0.0,804.0,1866.0,1059.0
97945.0,331.0,397.0,84.0,278.0,54.0,3.0,0.0,3.0,0.0,905.0,2055.0,1147.0
97742.0,363.0,426.0,91.0,298.0,53.0,4.0,0.0,3.0,0.0,1020.0,2258.0,1235.0
97453.0,414.0,484.0,102.0,323.0,61.0,4.0,0.0,4.0,0.0,1155.0,2547.0,1388.0
97182.0,434.0,570.0,101.0,324.0,85.0,2.0,0.0,4.0,0.0,1298.0,2818.0,1516.0
96837.0,494.0,636.0,131.0,366.0,90.0,5.0,1.0,4.0,0.0,1436.0,3163.0,1723.0
96498.0,532.0,685.0,156.0,426.0,100.0,6.0,0.0,4.0,1.0,1592.0,3502.0,1906.0
96115.0,567.0,758.0,159.0,476.0,124.0,4.0,0.0,5.0,0.0,1792.0,3885.0,2088.0
95715.0,640.0,800.0,176.0,544.0,138.0,8.0,0.0,6.0,0.0,1973.0,4285.0,2306.0
95208.0,716.0,911.0,206.0,590.0,148.0,7.0,0.0,7.0,0.0,2207.0,4792.0,2578.0
94668.0,798.0,1023.0,231.0,665.0,148.0,14.0,0.0,7.0,0.0,2446.0,5332.0,2879.0
94119.0,857.0,1161.0,230.0,720.0,176.0,10.0,1.0,8.0,0.0,2718.0,5881.0,3155.0
93491.0,943.0,1272.0,247.0,795.0,205.0,14.0,1.0,9.0,0.0,3023.0,6509.0,3477.0
92813.0,1023.0,1367.0,255.0,905.0,232.0,21.0,1.0,11.0,0.0,3372.0,7187.0,3804.0
91952.0,1153.0,1548.0,271.0,1030.0,256.0,23.0,0.0,12.0,0.0,3755.0,8048.0,4281.0
91118.0,1278.0,1696.0,318.0,1120.0,261.0,18.0,1.0,17.0,0.0,4173.0,8882.0,4692.0
90163.0,1408.0,1896.0,382.0,1216.0,274.0,18.0,2.0,20.0,0.0,4621.0,9837.0,5196.0
89175.0,1550.0,2006.0,426.0,1370.0,277.0,23.0,2.0,24.0,0.0,5147.0,10825.0,5654.0
88091.0,1698.0,2199.0,451.0,1490.0,316.0,22.0,1.0,27.0,0.0,5705.0,11909.0,6177.0
86920.0,1866.0,2342.0,470.0,1702.0,357.0,33.0,1.0,30.0,0.0,6279.0,13080.0,6771.0
85670.0,1998.0,2584.0,491.0,1812.0,402.0,31.0,2.0,34.0,0.0,6976.0,14330.0,7320.0
84273.0,2179.0,2793.0,526.0,1955.0,446.0,40.0,1.0,37.0,2.0,7748.0,15727.0,7942.0
82811.0,2351.0,3002.0,563.0,2126.0,493.0,23.0,1.0,45.0,0.0,8585.0,17189.0,8559.0
81232.0,2527.0,3273.0,595.0,2293.0,522.0,34.0,3.0,48.0,0.0,9473.0,18768.0,9247.0
79629.0,2684.0,3478.0,630.0,2442.0,547.0,43.0,1.0,52.0,2.0,10492.0,20371.0,9827.0
77925.0,2862.0,3637.0,681.0,2682.0,562.0,52.0,3.0,55.0,0.0,11541.0,22075.0,10479.0
76172.0,3040.0,3858.0,687.0,2869.0,616.0,41.0,4.0,62.0,1.0,12650.0,23828.0,11116.0
74350.0,3190.0,4001.0,716.0,3109.0,679.0,47.0,3.0,67.0,1.0,13837.0,25650.0,11746.0
72448.0,3302.0,4169.0,755.0,3317.0,698.0,61.0,4.0,75.0,1.0,15170.0,27552.0,12307.0
70528.0,3462.0,4290.0,792.0,3470.0,745.0,65.0,5.0,81.0,2.0,16560.0,29472.0,12831.0
68602.0,3542.0,4389.0,842.0,3622.0,742.0,77.0,4.0,86.0,1.0,18093.0,31398.0,13219.0
66657.0,3600.0,4450.0,868.0,3776.0,800.0,67.0,7.0,99.0,2.0,19674.0,33343.0,13570.0
64745.0,3623.0,4492.0,859.0,3923.0,828.0,73.0,4.0,108.0,2.0,21343.0,35255.0,13804.0
62811.0,3685.0,4450.0,840.0,4074.0,881.0,82.0,5.0,117.0,2.0,23053.0,37189.0,14019.0
60913.0,3721.0,4462.0,835.0,4117.0,907.0,81.0,4.0,129.0,1.0,24830.0,39087.0,14128.0
59085.0,3689.0,4443.0,811.0,4170.0,929.0,89.0,5.0,141.0,1.0,26637.0,40915.0,14137.0
57343.0,3647.0,4343.0,785.0,4203.0,940.0,80.0,7.0,153.0,1.0,28498.0,42657.0,14006.0
55619.0,3559.0,4274.0,739.0,4169.0,934.0,89.0,5.0,169.0,2.0,30441.0,44381.0,13771.0
53954.0,3435.0,4182.0,743.0,4207.0,911.0,92.0,4.0,190.0,1.0,32281.0,46046.0,13575.0
52305.0,3427.0,4029.0,703.0,4157.0,909.0,91.0,5.0,202.0,0.0,34172.0,47695.0,13321.0
50817.0,3337.0,3886.0,685.0,4069.0,875.0,95.0,5.0,221.0,0.0,36010.0,49183.0,12952.0
49434.0,3166.0,3610.0,664.0,4035.0,857.0,99.0,7.0,231.0,1.0,37896.0,50566.0,12439.0
48096.0,3089.0,3402.0,640.0,3924.0,848.0,99.0,5.0,250.0,2.0,39645.0,51904.0,12009.0
46873.0,3009.0,3141.0,583.0,3719.0,823.0,107.0,8.0,267.0,1.0,41469.0,53127.0,11391.0
45707.0,2874.0,3024.0,540.0,3485.0,788.0,103.0,7.0,281.0,1.0,43190.0,54293.0,10822.0
44655.0,2698.0,2811.0,518.0,3292.0,754.0,109.0,7.0,299.0,3.0,44854.0,55345.0,10192.0
43686.0,2510.0,2595.0,473.0,3170.0,709.0,101.0,3.0,317.0,1.0,46435.0,56314.0,9562.0
42741.0,2334.0,2513.0,425.0,2946.0,682.0,97.0,1.0,337.0,0.0,47924.0,57259.0,8998.0
41971.0,2130.0,2265.0,387.0,2790.0,617.0,99.0,5.0,354.0,1.0,49381.0,58029.0,8294.0
41227.0,1962.0,2094.0,341.0,2625.0,578.0,92.0,9.0,368.0,0.0,50704.0,58773.0,7701.0
40566.0,1814.0,1905.0,328.0,2422.0,515.0,93.0,6.0,384.0,1.0,51966.0,59434.0,7084.0
39927.0,1617.0,1753.0,295.0,2264.0,474.0,78.0,9.0,404.0,1.0,53178.0,60073.0,6491.0
39346.0,1472.0,1610.0,286.0,2076.0,424.0,65.0,7.0,421.0,4.0,54289.0,60654.0,5944.0
38839.0,1306.0,1503.0,253.0,1907.0,391.0,68.0,4.0,437.0,1.0,55291.0,61161.0,5433.0
38406.0,1211.0,1295.0,224.0,1800.0,373.0,57.0,6.0,449.0,1.0,56178.0,61594.0,4967.0
37967.0,1095.0,1212.0,209.0,1683.0,322.0,60.0,3.0,461.0,2.0,56986.0,62033.0,4586.0
37547.0,1013.0,1115.0,192.0,1531.0,298.0,41.0,7.0,473.0,0.0,57783.0,62453.0,4197.0
37228.0,920.0,979.0,182.0,1375.0,276.0,40.0,1.0,485.0,3.0,58511.0,62772.0,3776.0
36903.0,849.0,891.0,159.0,1258.0,267.0,38.0,1.0,490.0,1.0,59143.0,63097.0,3464.0
36643.0,767.0,779.0,149.0,1145.0,233.0,42.0,3.0,494.0,1.0,59744.0,63357.0,3119.0
36368.0,716.0,705.0,135.0,1030.0,214.0,42.0,4.0,503.0,0.0,60283.0,63632.0,2846.0
36149.0,638.0,658.0,125.0,902.0,201.0,35.0,1.0,512.0,1.0,60778.0,63851.0,2561.0
35981.0,573.0,579.0,112.0,814.0,177.0,38.0,0.0,517.0,1.0,61208.0,64019.0,2294.0
35809.0,511.0,503.0,95.0,728.0,158.0,31.0,5.0,523.0,0.0,61637.0,64191.0,2031.0
35648.0,459.0,464.0,79.0,645.0,151.0,25.0,4.0,531.0,0.0,61994.0,64352.0,1827.0
35493.0,409.0,402.0,68.0,597.0,129.0,25.0,7.0,537.0,2.0,62331.0,64507.0,1639.0
35360.0,356.0,375.0,71.0,529.0,107.0,28.0,2.0,543.0,2.0,62627.0,64640.0,1470.0
35257.0,306.0,340.0,56.0,472.0,97.0,21.0,0.0,548.0,1.0,62902.0,64743.0,1293.0
35160.0,293.0,299.0,51.0,426.0,87.0,17.0,2.0,554.0,0.0,63111.0,64840.0,1175.0
35080.0,266.0,252.0,43.0,379.0,84.0,16.0,0.0,559.0,0.0,63321.0,64920.0,1040.0
35013.0,221.0,213.0,36.0,343.0,71.0,8.0,0.0,564.0,0.0,63531.0,64987.0,892.0
34943.0,199.0,186.0,32.0,303.0,61.0,20.0,0.0,566.0,0.0,63690.0,65057.0,801.0
34876.0,179.0,174.0,29.0,255.0,60.0,10.0,0.0,568.0,0.0,63849.0,65124.0,707.0
34827.0,167.0,152.0,26.0,237.0,45.0,15.0,0.0,570.0,0.0,63961.0,65173.0,642.0
34765.0,155.0,141.0,28.0,194.0,41.0,10.0,1.0,573.0,0.0,64092.0,65235.0,570.0
34731.0,141.0,124.0,22.0,179.0,34.0,6.0,0.0,576.0,0.0,64187.0,65269.0,506.0
