SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99992.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99992.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99989.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0
99987.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99986.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99986.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99982.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,12.0
99979.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99974.0,4.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,18.0
99972.0,5.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,19.0
99970.0,4.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,30.0,18.0
99962.0,5.0,11.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,14.0,38.0,24.0
99956.0,8.0,9.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,16.0,44.0,28.0
99951.0,8.0,9.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,19.0,49.0,30.0
99944.0,10.0,12.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,22.0,56.0,34.0
99939.0,12.0,11.0,3.0,10.0,3.0,0.0,0.0,0.0,0.0,22.0,61.0,39.0
99929.0,12.0,17.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,28.0,71.0,43.0
99922.0,12.0,20.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,32.0,78.0,46.0
99912.0,12.0,24.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,38.0,88.0,50.0
99908.0,11.0,21.0,3.0,12.0,3.0,0.0,0.0,0.0,0.0,42.0,92.0,50.0
99896.0,14.0,25.0,2.0,16.0,4.0,0.0,0.0,0.0,0.0,43.0,104.0,61.0
99882.0,16.0,29.0,2.0,15.0,4.0,0.0,0.0,0.0,0.0,52.0,118.0,66.0
99864.0,18.0,33.0,2.0,22.0,4.0,0.0,0.0,0.0,0.0,57.0,136.0,79.0
99851.0,21.0,33.0,4.0,19.0,3.0,0.0,0.0,0.0,0.0,69.0,149.0,80.0
99830.0,31.0,34.0,7.0,22.0,2.0,0.0,0.0,0.0,0.0,74.0,170.0,96.0
99811.0,35.0,39.0,6.0,28.0,3.0,0.0,0.0,0.0,0.0,78.0,189.0,111.0
99786.0,44.0,40.0,10.0,32.0,2.0,0.0,0.0,0.0,0.0,86.0,214.0,128.0
99752.0,49.0,49.0,14.0,33.0,4.0,0.0,0.0,0.0,0.0,99.0,248.0,149.0
99722.0,42.0,66.0,12.0,33.0,6.0,0.0,0.0,0.0,0.0,119.0,278.0,159.0
