SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99994.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99991.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99988.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0
99986.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,12.0
99984.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0
99983.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0
99980.0,4.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,15.0
99975.0,7.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,25.0,19.0
99971.0,7.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,29.0,20.0
99967.0,8.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,10.0,33.0,23.0
99961.0,10.0,8.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,39.0,27.0
99952.0,10.0,12.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,14.0,48.0,34.0
99945.0,10.0,13.0,5.0,8.0,2.0,1.0,0.0,0.0,0.0,16.0,55.0,39.0
99941.0,8.0,12.0,5.0,11.0,3.0,0.0,0.0,0.0,0.0,20.0,59.0,39.0
99931.0,11.0,15.0,4.0,12.0,3.0,1.0,0.0,0.0,0.0,23.0,69.0,46.0
99920.0,12.0,19.0,5.0,10.0,4.0,1.0,0.0,0.0,0.0,29.0,80.0,51.0
99916.0,12.0,17.0,3.0,14.0,5.0,1.0,0.0,0.0,0.0,32.0,84.0,52.0
99900.0,14.0,26.0,4.0,11.0,6.0,0.0,1.0,0.0,0.0,38.0,100.0,62.0
99882.0,17.0,36.0,5.0,11.0,5.0,0.0,0.0,1.0,0.0,43.0,118.0,74.0
99876.0,20.0,31.0,5.0,11.0,3.0,1.0,0.0,1.0,0.0,52.0,124.0,71.0
99866.0,21.0,33.0,4.0,12.0,3.0,1.0,0.0,1.0,0.0,59.0,134.0,74.0
99858.0,20.0,33.0,2.0,14.0,6.0,0.0,0.0,1.0,0.0,66.0,142.0,75.0
99846.0,19.0,26.0,5.0,23.0,6.0,1.0,0.0,1.0,0.0,73.0,154.0,80.0
99825.0,28.0,25.0,10.0,28.0,5.0,0.0,0.0,1.0,0.0,78.0,175.0,96.0
99811.0,26.0,30.0,11.0,25.0,3.0,0.0,0.0,1.0,0.0,93.0,189.0,95.0
99795.0,26.0,37.0,11.0,21.0,3.0,0.0,0.0,1.0,0.0,106.0,205.0,98.0
99777.0,23.0,37.0,9.0,28.0,6.0,0.0,0.0,1.0,0.0,119.0,223.0,103.0
99755.0,27.0,43.0,10.0,26.0,5.0,1.0,0.0,1.0,0.0,132.0,245.0,112.0
99730.0,33.0,50.0,7.0,28.0,9.0,0.0,0.0,1.0,0.0,142.0,270.0,127.0
99700.0,35.0,59.0,11.0,29.0,10.0,0.0,0.0,1.0,0.0,155.0,300.0,144.0
